Response Time,Concurrency (WC1)
1571.706864,97
1615.712746,98
1577.498621,97
1579.989753,97
1555.915757,96
1508.038123,96
1504.758326,97
1546.871718,98
12.419532,99
1494.921221,99
1487.032279,99
1553.338184,100
1594.861816,100
1557.190278,101
1604.80955,100
1576.639144,101
1613.562625,101
1563.885411,101
15.38201,101
1595.92054,101
1585.673886,101
1623.358265,101
1598.132344,101
1595.483898,102
1594.822958,102
1600.453127,102
1658.947354,103
1591.728974,103
1642.728487,104
1615.43739,101
1713.379742,101
1703.881141,101
1678.770874,100
1720.5807,101
1702.333287,101
1700.556226,102
1703.621875,102
1666.786465,97
50.314537,97
1670.14002,95
1653.57598,96
10.356591,96
1644.000572,96
1676.534711,95
1640.885907,96
1629.974837,95
1632.934821,96
1615.457709,96
1611.08636,97
1567.290895,95
1569.359678,96
1564.681252,97
1553.489301,98
1553.436955,99
1537.016133,100
1581.108951,101
1528.774783,102
15.51243,103
1518.878005,102
1550.778664,101
1549.968192,99
1560.042831,99
1573.450869,99
1553.06614,99
1552.982638,99
1547.252085,100
1576.676142,101
1541.09947,102
1502.504458,101
1503.463455,102
1512.546757,101
1548.635303,102
1505.966486,103
1491.16653,104
1488.549086,104
1503.040556,103
1502.811537,104
1502.284625,105
1528.934954,105
1503.448473,106
1479.538267,105
1473.671145,104
1476.91771,105
1481.831488,106
1456.373563,106
12.003399,104
1479.93444,105
1456.726808,103
1472.18205,103
1499.385887,103
19.467565,103
1529.287256,103
1499.520235,104
1505.359714,101
1523.351056,100
1534.902734,101
1563.335447,102
1570.666278,101
1595.545247,101
1592.672005,99
1551.366933,98
1551.528275,99
1560.854709,96
1563.717332,96
1552.904141,97
1537.267572,97
1540.565901,98
1551.203628,99
1539.929015,99
1538.636328,100
1535.627845,98
1535.01388,99
1527.299569,97
1472.594469,96
1521.655411,97
1497.009521,96
1529.889107,95
1480.471285,95
1480.217975,93
1463.360345,94
21.943344,95
1449.086158,94
1512.576564,93
1507.09974,94
1506.732622,94
1532.206753,93
1497.619381,92
1480.110494,92
1473.17745,93
1457.41129,94
1431.211021,95
1408.410231,94
1441.644898,94
1441.686034,95
1483.199987,96
1426.399699,93
1436.168633,94
1438.92336,95
1456.39892,95
1469.184249,96
1469.13352,97
1475.011957,98
1519.060003,99
1465.909996,100
1470.28311,101
1476.13089,100
1489.739424,100
1483.561252,101
1486.074459,102
1514.174491,103
1484.803571,103
1465.642602,103
1478.566095,99
1509.398224,99
27.312474,97
1492.828606,95
1485.868994,92
1490.833912,93
1494.520631,94
1483.24272,94
1488.453376,95
1486.805221,96
1474.59573,96
1479.790526,97
1490.669482,98
1498.963896,98
1501.246467,97
1484.679659,95
1533.135891,96
17.105709,97
1513.882719,93
1587.922985,93
23.341435,94
1557.672741,92
1577.280816,91
1572.86795,89
1619.194461,89
1586.468215,90
1591.383958,91
1596.990199,92
1622.668843,90
1629.059204,91
10.001539,92
56.630759,93
1682.986362,90
10.382145,91
5.394666,92
1565.984202,90
1609.840413,91
1588.355985,91
1589.969147,91
1619.270656,91
1618.119982,91
1577.073978,90
1575.341443,91
1576.090782,91
1541.342681,92
5.918043,93
78.457942,92
1513.365764,93
1524.579986,94
23.273479,95
1503.016878,94
1492.332077,95
1481.398525,94
1541.269855,94
1525.183061,94
1513.092271,95
1528.914934,96
1550.625872,96
1517.349138,95
1523.868473,95
1526.487831,95
1561.000829,93
1564.33509,94
1545.747717,93
1548.342158,94
27.675584,95
1536.389869,96
1541.421081,97
1537.582596,98
1534.317729,97
1538.651701,98
1543.850275,99
1494.867306,97
19.580792,98
1492.120853,99
1481.981798,98
1460.564634,98
1458.605585,98
1418.782401,97
10.49666,98
1458.977934,98
1419.248175,96
1417.80949,96
1411.560666,97
1405.87096,97
1398.903324,98
1401.000868,99
1387.344758,100
55.657423,99
1372.113005,98
1433.205249,98
1431.116492,99
1380.531051,94
1433.445963,95
1401.867425,94
1412.030807,93
1447.590191,93
1419.476797,94
1425.217989,92
1425.172958,92
1447.416665,90
1445.181894,89
1445.810535,90
1456.380357,91
1431.59886,90
1436.59223,91
11.307185,91
1423.569289,92
1469.199281,93
1490.233274,93
1427.737803,93
1489.488165,94
1528.700381,95
1524.881458,96
1549.658268,97
1499.763511,97
11.143052,98
1528.537482,99
70.52574,96
1511.321981,95
1558.871714,93
1621.040253,94
12.980199,93
1586.297081,92
1596.617038,92
1581.574764,91
1571.132177,92
1570.724207,93
1576.547677,94
1572.036425,95
1627.982846,96
1610.531668,97
1558.926742,98
1569.778549,99
1593.344729,98
1558.779558,99
1553.203444,100
1547.679265,100
1543.550318,100
1533.802614,101
1529.486309,101
1525.967686,101
1515.809678,100
1502.745744,99
1493.925497,100
1476.697149,101
1478.440872,102
1473.359928,103
7.092482,104
1462.18913,104
1507.493128,105
1452.987328,105
1424.07705,103
1416.585524,103
1390.043648,104
1402.493857,104
1434.067895,105
1386.146007,104
11.371058,104
1417.230028,102
1453.717235,101
1454.769088,102
1458.437301,103
1469.323422,101
1447.166705,102
21.106424,103
1425.505708,101
1426.872451,98
1405.757641,97
1452.851222,98
1419.411384,99
1454.786199,100
1440.282473,101
1442.299428,101
1434.819533,98
1447.202902,96
1440.398152,96
1450.812984,96
1445.086634,96
1451.195676,96
1476.221563,96
1482.20065,97
1484.780141,98
1500.366528,97
1466.158929,98
1520.925278,99
1508.075803,99
1489.905321,100
1481.317592,101
1537.63275,102
1520.423636,103
5.40551,103
1507.705044,98
1526.538607,96
1519.097343,97
1502.11322,97
1503.27806,98
1520.76023,98
1525.675609,99
1531.335213,100
1523.243132,101
1522.975647,102
1494.303061,102
1491.169927,102
1481.121397,103
1476.00167,102
1520.265729,102
1487.727544,103
1469.848316,104
1475.701006,103
1466.039222,104
1469.528804,105
1510.959457,105
1472.627122,106
1467.742747,106
1474.984764,104
47.399805,105
1460.908043,103
1543.228027,104
1514.457244,104
1486.352623,103
1478.195864,102
1459.21929,97
1458.238001,98
1471.393882,99
1451.887109,100
1430.18308,101
1435.258642,102
1441.296355,103
1468.276609,103
1424.713986,104
1453.66901,105
1419.170353,104
1420.050981,104
1454.44529,105
1446.739475,106
1430.043907,103
1404.293864,99
1413.921023,98
1455.076232,98
1460.781138,95
1440.785571,94
1429.715144,95
1438.31856,96
1431.379043,95
1468.259047,93
1432.310611,92
1511.258324,93
1469.867914,94
1524.92752,95
1542.11881,92
18.602374,93
1564.674721,91
1504.958307,92
1499.131793,91
1494.856871,92
1499.722233,93
1484.356126,94
1485.322968,95
19.162524,94
10.121164,95
1464.732073,96
1484.961826,93
1445.445868,93
1462.278112,93
1466.872663,94
1472.237623,95
1512.316194,96
1460.493721,96
1469.123859,97
1448.875015,98
1468.610305,99
1489.782635,98
1445.800507,94
1448.712946,95
1448.295147,96
1450.617396,97
1451.379653,98
1479.247868,97
1438.323605,98
1487.092853,99
1479.498397,100
50.380587,100
1463.393153,100
1478.520199,100
1434.888163,99
1490.718492,100
1466.96925,99
55.508185,98
1480.033697,91
1479.680425,92
1479.467517,93
1483.457371,94
22.16884,95
1540.068038,96
1529.059227,96
1535.038433,97
1567.189964,95
1527.599744,95
1532.73193,96
13.804983,95
1529.024693,96
1517.090051,91
1559.349525,92
1542.209134,91
1542.070252,92
1540.199856,93
1535.210051,92
1556.267247,91
1551.599046,90
1541.323122,91
1582.610937,90
1565.022513,91
1554.59013,91
1564.392805,91
1563.688595,92
1558.669717,92
1558.460727,93
1547.81837,94
1546.151778,94
1505.045861,94
1515.777747,95
1496.693107,94
1493.028793,95
1524.338226,96
1480.821053,97
1471.584077,96
1536.835191,97
1543.983157,98
1524.910128,98
1524.456545,94
1490.262282,92
1490.815879,92
1519.072753,91
1505.220179,91
1526.76205,92
1583.023564,93
1571.538892,94
1562.983182,94
1560.307427,95
1593.555955,96
1540.766723,96
1538.019983,97
1538.606969,98
1529.776543,98
1546.521038,99
1536.399148,100
11.809362,101
1520.553336,102
1581.461751,103
1568.123887,103
1553.207767,99
1558.178811,100
1565.417513,101
1550.792392,101
1552.909825,102
1525.439921,102
1519.246682,102
1507.97436,103
1528.091092,103
1534.028289,104
1527.184298,104
1536.333291,105
1546.350195,106
1533.548174,107
1572.425172,108
1543.247642,105
1555.030684,106
1545.689739,102
6.906741,103
1564.697633,104
1611.782119,104
1643.15259,104
1617.579264,105
1604.156721,101
30.465022,102
1660.231625,99
1656.04512,99
1654.676392,100
1649.300473,100
1655.607963,98
1684.056548,98
23.887369,99
1686.311042,99
1731.34513,99
1738.098786,100
1700.326768,99
1698.275735,97
1698.539896,98
1724.121831,98
1704.210774,99
1683.377123,97
1675.091691,98
1663.673033,99
1668.542651,100
1703.075826,101
1648.654854,102
1687.888305,103
1676.944212,104
1637.628331,105
1627.845338,105
1630.903939,106
1669.122127,104
1620.848013,102
1643.184715,103
1654.062577,104
1642.882614,105
1666.356166,101
1670.579754,102
1677.783238,103
1676.036371,104
1702.343048,105
1653.320511,106
1655.229823,106
1700.505021,105
1681.443407,104
1683.992905,105
1660.119251,106
1660.149422,106
1701.366556,107
1700.987107,108
1695.461918,108
1675.439038,108
1667.978692,109
1681.492896,105
10.431744,106
1670.432739,103
1696.651777,103
1700.042217,103
1706.782005,104
1695.853827,103
1696.803515,101
1697.915457,102
1656.350631,100
5.43097,101
6.490985,101
1652.034393,99
1651.841452,100
1680.395689,100
1679.301241,101
5.30117,102
1683.682592,103
1665.78235,102
1642.915373,103
1610.67525,101
1599.068928,102
1566.792298,102
1561.2154,100
1612.304556,100
1594.096324,98
1588.173428,98
1551.304265,96
1564.714218,96
1609.470766,95
1648.85397,96
1600.219058,96
1623.852131,96
1638.47179,94
1629.037931,93
1585.253921,91
1606.771393,91
1598.599307,92
1573.461534,91
1569.435331,92
1544.123592,90
1585.075857,90
1591.786702,90
1561.644088,91
1569.238001,92
1568.954678,93
1546.644826,94
50.541302,93
61.632877,93
1494.119946,94
1500.294987,94
1479.893703,94
1489.893538,94
1518.175579,95
1491.747141,95
1499.979744,96
1491.348531,97
1471.220523,95
1468.385422,96
39.513094,96
75.751386,97
1502.293236,95
1481.592242,95
1504.30158,96
1451.574912,97
1468.603855,95
1501.266356,95
1503.809528,95
1485.269963,96
1492.900308,96
1492.549827,96
1525.677731,96
1509.755851,97
1514.403354,98
1529.90462,89
1521.969429,90
1532.02238,91
1502.033812,92
1490.66055,91
1488.326751,92
1494.601249,93
1493.341447,91
1493.015637,92
1502.674419,93
1464.427525,93
1462.462195,91
1468.105076,90
1440.506099,90
1440.634709,91
1441.672637,91
1419.323121,85
1415.838231,84
1415.47817,85
1438.924149,86
1426.763739,87
1451.677358,88
1407.495538,88
1393.358867,88
1402.455738,89
1403.182736,90
1376.521711,90
1429.231955,91
1375.935304,92
1387.353855,93
5.34517,94
1433.106695,91
1458.283124,92
1429.72827,93
1457.872525,92
1432.718469,93
1495.578559,93
1462.6008,92
1452.158822,93
1445.359438,94
1448.513101,95
1433.116884,94
1438.042426,95
1441.53147,95
1482.05005,95
1448.309003,95
1459.006965,95
1462.763092,95
1452.084911,94
1418.147173,93
1419.880255,94
1428.326708,95
1426.710075,96
1431.635264,97
1430.903543,98
1482.282565,98
1477.154395,99
1474.353064,100
1466.377765,100
1474.354343,101
1453.755271,101
1433.053745,101
1435.044445,101
1423.249578,102
1394.961207,101
1400.331353,102
1399.860142,102
1394.969304,103
1401.704627,103
1401.429696,104
1376.816804,104
1376.438556,105
1381.075824,104
1369.499617,105
1409.574494,105
1373.354249,106
10.387853,107
1412.07131,106
1447.586224,106
1439.035262,107
1414.49541,106
1411.04121,102
1403.526499,103
1412.598145,103
1439.673276,103
1384.943544,104
1369.661531,104
1407.87941,104
1424.538816,105
1424.502825,101
1423.814566,102
1416.867804,103
1410.541937,104
1384.813868,105
1381.696081,106
1357.485134,107
1389.472124,104
1412.660438,104
1434.630524,105
1427.122663,106
5.963929,104
1391.564122,105
1403.25723,105
1414.557382,104
1369.033332,102
1387.99513,103
1432.803015,104
50.349016,105
1405.707618,106
1379.057221,107
1420.031069,108
1380.056076,108
1418.069721,109
1443.873766,108
1473.432038,106
1423.318346,106
1448.486336,106
1435.84286,107
1407.384002,106
1430.383572,105
1473.29113,105
1515.914394,106
1494.657891,107
1496.033211,108
10.29684,109
1489.025026,108
1486.435966,108
53.722367,109
1529.54055,108
1528.864585,109
1517.930566,110
1516.308751,110
1502.226224,110
1507.277524,109
1483.842574,109
1482.844196,109
1529.8088,110
1481.833059,109
1492.260875,109
1528.879585,108
1487.729732,107
1505.390525,107
1482.277533,107
1467.700185,108
1511.124365,107
1475.3663,107
1472.766073,108
1440.778108,107
1428.962044,106
1478.148612,106
1462.15033,102
1465.954916,103
1535.561947,104
1545.264327,105
1671.76765,106
1596.660284,104
1570.273569,104
1562.900618,105
15.490282,106
1612.910933,104
1540.035552,100
1695.655751,96
1676.16903,97
1667.039894,95
1666.723757,96
1709.301543,97
1679.848014,98
1718.975594,99
5.3317,95
1765.211551,95
1769.13237,94
1764.905407,88
1758.621718,89
1756.997516,90
1779.254175,91
1718.035481,90
1718.117984,91
1734.648601,92
1734.37162,92
1743.07166,93
1745.476618,92
1745.163935,93
1751.611013,94
1761.938852,95
1770.542604,93
1822.463224,94
1759.314489,93
1755.627983,93
1760.222919,94
1755.735948,95
1749.386023,94
1757.437549,94
1739.245663,91
1739.027453,92
1723.169038,93
1706.184919,94
1677.661361,93
1680.020755,94
1680.268406,92
1721.687214,92
5.807631,92
1708.276013,93
1706.945908,92
1703.24271,93
1684.314327,93
1672.958377,94
1661.32733,93
1612.852578,90
1604.105566,90
1592.385251,90
1614.135606,91
1647.460096,92
5.320302,93
1613.055226,89
1607.948969,89
1599.365632,90
1577.231436,91
1583.240567,92
1545.998137,91
1522.461108,88
1503.807736,89
1517.548891,89
1510.088348,90
14.267653,91
1511.444979,87
1500.805304,88
1499.937538,89
1509.89354,89
1521.919691,87
1523.116395,88
1508.931695,88
1552.243087,89
1538.687189,88
1584.066619,89
1528.322116,89
7.696464,89
1532.88188,90
1596.243998,88
1565.904942,89
1549.956875,90
1524.042183,88
1523.804014,89
1587.472216,88
1552.852073,89
1529.586114,90
50.498138,88
1509.40599,89
1514.329718,90
10.548085,91
1508.757757,92
25.064995,91
1558.161663,92
1519.764111,90
34.312773,91
36.234854,92
46.496423,91
1493.952475,88
76.054553,88
1533.366354,87
1493.08363,88
1542.05036,89
1536.906734,89
1502.949438,90
1550.902467,91
1558.395881,92
26.724056,93
39.204201,94
1490.546848,95
1491.331432,94
1493.701296,90
1542.874788,89
1539.008952,90
1496.426935,91
1497.809505,92
1482.022117,92
1535.133777,93
1512.369629,93
1557.886286,94
1551.924872,95
1578.021373,96
1562.544523,97
1551.959612,98
1546.437853,99
1535.784958,100
1541.99016,101
1534.14037,102
1538.630572,102
1523.886058,100
1519.775047,100
1566.14077,94
1559.216582,94
1559.026547,95
1538.298702,96
1508.379668,96
1501.468841,97
1548.020615,98
1508.522502,99
1525.355527,97
1534.183126,95
1534.971379,95
1544.596125,96
1569.141164,97
1563.818919,98
1617.302367,99
1594.228878,96
1583.215096,95
1581.324693,96
1574.851134,96
1551.512284,97
1546.345275,98
1585.047734,98
1536.802194,98
1582.680232,99
1582.704564,100
1615.400186,99
1570.962232,98
1601.721047,99
1641.877485,99
22.090832,100
1650.86566,101
1617.730713,100
1619.142796,99
1629.09172,99
1584.619486,100
1622.632735,101
1610.199597,101
1614.043649,102
1602.89726,102
22.051512,101
1594.395515,101
1601.830844,100
1611.77053,100
1607.847258,101
1630.105738,102
1683.656512,101
1658.273483,102
1711.648697,101
1651.905692,100
1683.608968,99
1686.183857,100
1695.767723,101
1680.022124,102
1683.265545,103
1682.774101,103
1679.707374,104
1717.020602,103
1698.720088,104
1706.41967,105
1739.384486,104
1706.112757,104
1700.726107,103
1700.815683,104
1757.661784,105
1748.440246,106
1735.853028,103
1750.922681,104
1731.902692,104
1735.029763,104
1732.065503,101
5.798218,101
59.606644,102
1729.017474,102
1719.91291,103
1721.988506,103
1687.987167,104
1702.948559,103
1682.043144,104
1683.344158,105
1680.835403,106
1725.520633,107
1686.413783,107
1690.645993,107
6.305619,107
1644.759237,108
1633.581168,103
1602.277729,103
1598.979742,103
1606.15708,104
1653.035451,104
1663.641512,105
1598.019725,106
1614.696029,107
1599.924049,108
1671.452213,105
1667.192824,106
1613.537608,100
1616.651072,96
1608.909927,94
1608.596777,95
1607.144299,96
1623.697424,97
1621.360487,98
1667.23816,99
1627.876351,100
1604.490714,101
1609.47742,102
1581.684654,100
1587.393388,100
18.317018,101
1654.171428,98
1659.682764,97
1629.447814,97
1621.432099,97
1650.663692,97
1645.255434,96
1653.432238,97
1645.956678,98
1643.825474,99
1618.914952,100
1617.529991,100
10.162001,101
1608.458128,101
1620.776484,101
1612.330555,99
1656.658764,97
1617.519897,98
1634.817751,96
1625.336616,97
1608.22409,96
1609.699332,96
1606.947387,97
1566.60666,96
1621.713581,97
1585.183048,98
1608.004315,99
1591.124569,98
1578.857646,94
1579.613753,94
1581.925345,94
1621.25664,95
1595.096123,96
1580.055335,94
1585.215981,95
1591.086412,95
1550.124658,96
1545.928775,96
1539.23246,95
1575.448449,96
1522.10074,97
1522.102717,94
1573.019346,91
1580.607525,92
1571.962768,93
1545.378285,94
57.656829,95
1579.646099,93
1564.338055,92
1537.568951,93
1587.800833,91
1563.426259,90
1528.299107,91
1549.514593,91
5.392776,92
1543.73686,93
1549.51747,91
1543.727733,92
1557.008518,92
1546.023891,93
1548.44577,93
1587.947652,93
1555.058241,93
1565.960475,93
1554.236448,92
1598.991168,90
1570.333002,90
1567.539922,89
1567.142166,89
1569.486674,90
1569.285298,91
1653.352348,92
1604.242106,93
1597.312829,94
1653.902686,95
1620.728419,96
1613.076426,95
1585.319155,94
1584.557395,95
1475.018945,90
1476.07632,91
11.763066,92
24.392679,93
10.411281,94
1512.429317,93
10.776125,94
51.621992,95
1525.308099,95
1505.007794,93
1550.965772,94
1506.960629,94
1513.4027,94
1514.092794,93
1512.319173,94
1535.276744,94
1528.638214,95
1547.383877,96
1558.54304,94
1542.611045,91
1539.737423,91
1527.491972,92
1521.580752,93
1525.420609,94
1516.009744,95
1503.286426,96
1488.117398,97
1480.867437,98
50.569523,98
1452.547494,97
1458.978288,97
1453.641299,94
1448.788002,95
1457.581496,96
1434.111139,92
1439.947155,92
1442.887914,92
1479.531128,93
1462.485912,93
1448.980149,94
1477.584317,94
1494.201164,95
1478.789986,96
1486.471991,97
1514.952792,96
1472.519483,97
1485.790597,98
1487.807849,98
1495.143534,98
10.264672,99
1490.119012,96
1530.104314,97
1553.784615,98
1525.359026,96
1506.966788,97
1578.027399,97
1553.384107,97
1603.578553,97
1598.090342,98
1609.025899,99
1594.329744,100
1603.999164,99
1597.655101,98
1586.778082,98
1578.385744,97
1580.211276,98
1593.966404,98
1593.795868,99
1596.884787,99
11.352632,99
1581.423456,100
1529.91307,98
1584.98885,99
1579.009078,98
1524.953005,98
1570.73917,99
1614.332905,100
1629.219014,101
1666.143297,102
1644.499592,103
1647.854885,104
1613.753295,103
1624.397928,103
1607.00403,104
1601.349869,105
1586.091022,104
1552.707801,101
1577.421832,101
1634.956438,102
1582.990596,103
1629.743492,104
1622.758433,103
1605.14951,103
1641.142188,103
1609.971957,102
1597.757929,103
1630.43595,103
1605.104393,104
1628.111573,105
1585.762597,104
1566.131681,105
1552.505094,105
1558.705333,105
1548.534166,104
1534.124516,104
1488.298211,102
1543.339417,102
1499.15296,102
1548.191315,103
1525.516485,104
1556.985179,103
1559.711685,104
1552.21757,105
1562.677281,106
1546.072549,105
1536.733445,106
1526.63408,107
1545.28475,107
16.64662,108
1552.021446,107
1545.705481,105
1543.374299,104
1552.861761,104
1581.87543,105
1549.586572,104
1597.979335,105
1562.185816,105
1556.712712,106
1556.580911,107
5.403951,108
1542.92602,108
1533.516315,108
1536.20621,106
1536.538761,106
1553.449411,101
1577.198327,102
1627.242551,102
1621.422555,103
1618.350785,104
1605.107348,105
1599.628711,105
1592.419824,103
1598.648704,104
1653.838875,103
1662.0421,104
1626.932099,105
1630.353479,106
1672.466749,107
1628.302139,104
1679.194707,103
1682.329314,101
1687.858238,102
1681.802513,102
1722.819309,102
1728.054399,103
1724.545846,104
1724.890093,103
1718.429246,104
1754.635409,105
1676.026914,105
61.672597,106
1669.942403,105
1648.584114,103
1678.667126,104
1618.130704,99
1617.536855,100
1623.002078,101
1622.499206,102
1648.030275,99
1642.416669,98
1631.545691,98
1636.361607,98
1629.184145,99
1641.846834,100
1637.712832,101
1637.18828,101
1647.402298,98
1588.900962,99
1601.24981,100
1626.000591,101
1555.449973,99
1542.043474,97
1524.453043,98
1512.490522,97
1549.027954,95
1486.278387,96
13.586256,97
1485.887414,98
1518.845493,97
1498.084401,94
1500.814952,95
1500.25248,95
1527.918371,96
1525.971301,97
1503.521879,96
52.720424,95
1516.274325,96
1509.82812,94
1505.6188,92
17.277825,93
1525.412646,94
1583.525187,95
1572.345379,92
1580.427805,93
1639.492976,92
1588.700143,93
1590.523947,92
1574.673237,92
1576.666116,92
1566.650214,92
1607.254321,93
1591.972983,93
1583.924232,90
1589.409557,91
1546.339184,91
1545.380111,91
1540.324619,91
1565.381907,92
1567.420327,92
1562.993264,92
29.125885,93
1568.283606,94
1546.80088,92
1551.108872,93
1542.942687,91
1546.33051,92
1576.368793,89
1591.099814,90
1589.297671,90
1660.236797,91
66.880466,92
1596.099056,93
1584.886524,93
1583.851581,94
1583.669577,94
1579.059558,95
16.561893,95
1523.898839,93
1524.847108,91
1532.985541,90
1527.318602,91
1518.992697,92
1513.255774,93
1470.449651,92
1464.459311,91
1464.416103,92
1481.434322,91
1472.250362,92
1442.602728,93
1420.125864,93
1392.877361,91
1363.621287,92
1356.154866,91
1381.89977,90
1357.073909,91
1349.80783,92
1355.306839,93
1353.527488,91
1374.215864,92
1336.915137,91
1327.04674,92
1321.156395,93
1333.021326,93
1379.68743,94
1333.046682,95
1342.620835,96
1330.361578,97
6.117327,96
1325.107064,97
1361.834309,95
1341.907092,95
1349.192793,95
1371.514199,93
1372.734207,94
1378.595652,95
1386.585706,96
1385.440837,94
1447.315696,94
1376.268863,94
1411.525272,94
1392.412045,94
1383.131826,95
1389.756312,96
1388.261955,95
1392.463888,96
1391.340685,97
1401.977787,96
1403.234078,97
1467.378609,98
1484.747783,99
1462.35189,100
1460.090227,97
1446.226243,97
1489.327863,97
1480.426946,97
1482.131568,98
1467.110638,97
1478.590344,97
1475.297733,98
1465.975032,99
1445.220518,99
1454.19183,99
1441.836601,99
1474.672407,100
1455.092083,100
1414.354819,100
1408.938924,101
1414.670397,102
1401.206635,102
1399.217328,102
1404.224597,103
1377.502804,104
1406.869082,104
1372.84631,105
1372.814777,106
10.649111,104
1364.370536,102
1412.613751,103
1406.378418,103
1410.916002,104
9.756643,104
1398.126736,105
1408.422359,105
1410.128674,103
1405.105081,104
1428.687982,103
1409.034751,102
1398.197763,102
1390.816825,103
1390.772031,102
1387.984973,102
1426.885385,102
1387.589323,103
1433.625204,104
1469.512286,104
1405.673956,105
1409.685103,105
1390.082631,106
1374.478009,105
1381.948675,106
1365.007989,104
19.717366,104
1355.769242,105
1355.979045,105
1338.382511,103
1391.222727,103
1346.637745,104
1399.513888,105
1440.790564,106
1410.707143,107
1409.05571,108
1386.133978,107
1408.312443,105
1434.425526,106
1400.435333,107
1422.491514,108
1479.879692,107
1498.357692,108
1438.066377,107
12.988295,108
10.261975,109
1443.508555,107
1491.108113,106
1455.74316,105
1466.539349,106
1480.216983,107
1474.545729,108
1489.226054,106
1542.806822,105
1500.898775,106
1536.052347,107
1534.778157,108
5.469646,105
1537.111256,100
1543.535959,100
1558.48007,101
1586.135084,102
1566.996415,101
1629.480305,101
1608.369715,102
1607.509372,103
1629.53543,101
1608.694015,100
1619.235994,101
1641.226317,102
1690.563589,103
1644.03747,104
1655.208054,105
1655.184816,105
1636.993103,105
1691.197027,99
1683.882994,100
1712.037374,99
1673.936549,100
1699.709601,98
1713.975311,99
1665.287615,100
1656.423311,101
1630.665904,100
1640.013559,101
1639.079655,102
1654.033159,99
1662.140404,100
1703.618848,101
1653.098248,101
1647.622715,100
8.673752,100
1699.833237,98
1746.084258,99
13.377261,96
1702.119982,95
1696.235645,94
1718.848394,93
1723.762838,94
1760.615195,95
1735.966774,93
1783.551249,93
1727.985334,94
1768.277797,95
1704.531462,94
1716.937598,95
1805.635153,93
1763.606555,93
1812.899554,94
1833.936806,95
1815.094947,95
1825.118108,96
10.829001,94
10.332865,94
1823.307766,92
1775.433605,92
1789.935328,92
1759.743976,92
1755.553952,92
1757.241478,93
1759.24223,93
1754.00632,94
29.034665,93
5.459062,90
1754.601078,90
1767.398731,89
1768.829619,90
1802.007434,89
1806.98915,90
1768.018775,91
1850.937675,91
1791.093474,91
1828.357992,91
1796.46573,89
1868.757379,87
1854.434611,87
1847.876931,87
1840.908145,88
1835.957891,89
1832.528893,90
1804.843275,89
1795.06932,89
1830.993599,90
1807.593284,90
1821.020508,91
1820.807139,92
1820.116964,93
1815.419826,94
1813.844939,94
1791.085927,91
1792.77616,91
1841.430732,92
1823.136718,92
1823.66922,93
1828.694233,94
1789.146524,94
1798.61787,94
1752.830454,94
1800.458556,95
1786.629942,96
1735.305982,97
1776.569969,97
1781.444504,98
8.162698,98
75.643549,98
1786.811856,98
5.408212,99
1706.955893,96
1681.405329,97
1678.128342,95
1669.211085,96
31.751464,97
1652.514741,96
1652.00983,97
1659.17806,98
1681.75756,97
19.919107,95
1631.33069,93
1673.500617,94
1636.635427,94
1633.261077,95
1680.142211,96
1593.258498,97
1613.599134,98
1649.576414,98
1672.192939,98
1689.103076,99
1655.96144,99
1646.01538,100
1630.352005,100
1598.931986,97
1604.778378,96
1645.500611,96
1615.873126,97
1653.811657,98
1628.743356,99
1590.052469,98
1592.09625,98
1558.491592,98
1559.358965,98
1564.176612,99
1589.960313,100
1569.513079,101
1567.815848,101
1555.164707,102
1524.557792,103
1535.387899,103
1515.755553,102
1509.687255,103
1511.791304,104
1501.768049,105
1501.479133,106
1533.430227,105
1509.335672,106
1489.009028,107
1475.553201,107
11.010135,107
1474.118714,105
1471.779375,103
1471.766366,104
1463.95117,105
1483.09503,106
1427.579703,107
1406.057941,104
1415.838664,103
1433.966405,104
1433.184951,105
1488.394875,105
1439.31061,106
17.981249,107
1447.320928,108
1450.477803,106
1450.410147,107
1429.882779,105
1430.913915,106
1484.004569,107
1470.158988,106
1466.133554,107
1455.579128,108
1453.551275,108
1442.502977,109
18.709265,110
1446.102409,110
1446.283306,108
1415.353537,108
1421.646522,108
1413.1385,109
1401.866101,109
1423.810731,109
1413.98603,110
1407.02993,109
1398.438658,110
1378.847118,111
1384.037614,112
1364.285667,113
1335.140399,111
1349.081018,109
1349.81063,108
1346.098536,105
1331.139413,103
1352.991456,104
1396.345595,105
1353.895177,106
1380.846563,105
1377.578228,106
19.836267,107
1337.701453,102
1326.799758,103
1331.211321,104
1372.459907,103
1411.157192,104
1361.349187,100
1393.748755,101
1393.087142,102
1380.362663,103
1371.085896,101
1372.835596,102
1374.124574,101
1377.156466,101
1417.428982,101
1361.148145,102
1411.428317,102
1395.625073,102
1395.646022,103
1384.854888,104
1379.885873,105
1453.273303,105
1409.54569,106
1482.702494,105
1411.310082,102
1411.232361,101
1435.769807,100
5.678052,101
1404.350315,98
1395.752826,99
1406.059219,99
1407.588786,100
1407.269801,101
1406.59096,102
1384.403117,101
1396.518067,99
1395.384883,100
1401.217049,99
1412.599963,99
1449.569879,99
1381.472877,97
1384.067467,97
1430.79753,97
1428.701548,97
1431.099193,93
1449.57455,91
1466.350985,92
1486.680346,92
1441.948984,93
1473.427095,94
1478.696369,95
1477.555608,96
1471.697905,96
1506.149238,96
1529.969484,94
1504.457205,95
