Response Time,Concurrency (WC1)
3120.392222,200
3020.823863,200
1577.504182,199
2976.284363,200
3002.641129,200
2939.663835,200
2969.447699,199
2965.691548,200
2926.080166,200
2927.385994,200
2921.251199,199
2928.448255,200
2916.984187,199
2918.950159,200
2921.186827,200
2923.065027,200
2885.873846,199
2958.983368,200
2967.173661,200
3042.166535,200
3022.909466,200
3017.729333,200
3105.608171,200
3064.087557,199
2982.831779,200
3028.635858,200
3009.921797,200
3012.820302,200
3054.701479,199
1466.165307,200
3113.069837,200
3099.641369,200
3138.239309,200
3142.711441,200
3137.69833,200
3184.050238,200
3332.916878,200
3226.92366,200
3306.323717,200
3251.973877,200
3344.365551,199
3280.550122,200
3352.895234,200
3377.904197,199
3324.860853,200
3305.023715,200
3365.644192,200
1472.715672,200
1461.575453,199
3268.622426,200
3321.131816,200
3318.771059,200
1452.569731,200
3236.797951,200
3215.904205,200
3266.700422,200
3267.600274,200
3216.822694,200
3216.705406,200
3189.548467,200
3196.757528,199
3189.095191,200
3209.057995,200
3143.266246,200
3212.354902,200
3201.30761,199
3184.907395,200
3192.392533,200
3176.869148,200
3177.861446,200
3156.171244,200
3162.654378,200
3139.141105,200
1381.754831,200
3095.819414,200
3104.63772,200
3165.732155,200
1423.47565,200
3154.512672,200
3194.107965,200
3183.354044,199
3233.744036,200
3180.113605,200
3199.269232,200
3189.191096,200
3181.915266,200
3181.027491,200
3166.451099,200
3109.110242,200
3117.06282,200
3080.115563,200
3079.797269,200
3137.205345,200
3083.152366,200
3108.210953,199
1450.055902,200
3121.592937,200
3089.853127,200
3084.218349,200
3123.793418,200
3199.121129,199
3147.926885,200
3151.480698,200
3174.053946,200
3160.963548,200
1649.396762,200
3181.5975,200
3188.364349,200
3174.078151,200
3184.951604,200
1639.763627,199
3187.823455,200
3223.088869,199
3202.184253,200
1637.222523,200
3196.43159,200
3201.081623,200
3211.727157,200
1701.001387,200
3162.864817,200
3135.652846,200
1726.570842,200
3122.899314,200
1713.878161,200
3145.762939,200
3135.899666,200
1771.359368,200
1755.448996,200
3157.622676,200
1750.251487,200
3157.898922,200
3153.097074,200
3155.864696,200
3201.319565,199
3210.783412,200
3220.586633,200
3202.248409,200
3205.713973,200
3199.697613,200
3203.807247,200
3228.305332,200
3191.786541,199
3205.677219,200
3213.555893,200
3208.880655,200
3198.758006,200
3259.173748,199
3244.856467,200
3210.653602,199
3208.764396,200
3197.404832,200
3203.891306,199
3184.654311,200
3212.847703,200
3194.102441,200
3210.190687,200
3177.827754,200
3174.148109,200
3163.031327,200
3212.023838,200
3213.153659,199
3129.947192,200
3193.654491,200
3211.001283,199
3188.704318,200
3218.085748,200
3131.3199,200
3107.774636,200
3126.140459,200
3149.78449,200
3132.006006,200
3159.943386,200
3192.179032,199
3146.345561,200
3113.966487,200
3145.8223,200
1800.662639,200
3126.151036,200
3123.178829,200
1751.540264,200
3088.953755,200
3067.897012,200
3073.563475,200
3077.49626,200
3090.944875,199
3068.408028,200
3120.357815,200
3130.640383,200
3207.561966,200
3104.542373,200
3116.655308,200
3132.745958,199
3111.459784,200
3127.043615,200
3077.512441,199
3132.591344,200
3126.505847,200
3115.619995,200
3115.317961,200
3140.84746,200
3103.235949,200
3099.14513,200
3108.164539,200
3072.605859,200
3067.750807,200
3106.719571,200
3088.139291,200
3102.189512,199
3102.416989,200
3085.443989,200
3131.759615,200
3079.91298,199
3137.404113,200
1708.89218,200
1704.290844,200
3215.412849,200
3103.556878,200
3151.701031,200
1763.506823,200
1774.673716,200
3192.114966,200
3171.87928,199
3162.460683,200
3166.086702,200
3117.215592,200
3114.365275,200
3053.458999,199
3053.458992,200
3061.865237,200
3045.152541,200
3069.679797,199
3009.529057,200
3061.267223,200
3078.712356,199
3120.718126,200
2964.844092,200
72.786258,200
140.760288,200
2985.440564,200
2962.851432,200
1556.608567,200
2939.113774,200
1510.632341,199
2890.744287,200
2886.551892,200
2980.902463,200
2974.888093,200
2895.12538,200
2902.98338,200
2863.181531,200
2906.275635,200
2881.333734,200
1424.508379,200
2902.86214,200
2872.199287,200
2851.24636,200
2820.478481,199
2883.209883,200
2797.731887,199
2792.860969,200
1409.874818,200
2782.998719,200
2818.402004,200
2787.837311,200
2767.918382,200
2810.088587,199
2783.605474,200
2845.546232,200
2751.89958,200
2830.32943,200
2824.59875,199
1376.573972,200
2873.646926,200
2895.129924,199
1408.85245,200
2898.861193,200
2874.69093,200
2907.278233,200
2855.589643,200
2896.358844,199
2882.867266,200
2956.49864,200
2963.167872,200
3007.872268,199
2969.011669,200
3025.82103,200
1437.513326,200
3002.217003,200
2995.72657,200
3033.485578,200
2946.774504,200
3028.017488,200
3022.865509,199
2997.982391,200
3009.773929,200
3008.419711,200
3009.668492,200
2993.533603,200
3011.133287,199
3059.585711,200
3004.790836,200
3044.590023,200
3014.265022,200
1432.060365,200
1427.892482,200
3062.826674,200
1433.955764,200
3132.376823,199
3103.189601,200
3116.297759,200
3143.98881,199
3111.501556,200
3132.124085,200
3134.260784,200
3079.556852,200
3079.690469,200
3155.323631,199
3071.884456,200
3114.406772,200
1415.617302,200
3055.961087,200
1467.682788,200
3109.244687,200
1486.337641,200
3075.138638,199
3101.596076,200
3081.176896,200
1478.036974,199
3085.517532,200
3032.380354,200
1446.778265,199
3119.814355,200
3138.345991,200
3078.166275,200
3144.076282,200
3121.377191,200
3111.605257,200
3113.143431,200
3153.694547,200
3051.447194,200
3073.235104,200
3127.764782,200
3122.924711,200
3106.165213,199
3159.746152,200
3110.638216,200
3140.886417,199
1438.901647,200
3142.062947,200
1428.140739,200
3166.666481,200
1428.247331,200
3143.906835,200
3194.309456,200
3226.826867,200
3279.015181,199
3214.795221,200
3226.536455,200
3224.667541,200
3214.217039,200
3212.144487,199
3188.653516,200
3226.810504,200
3212.742546,200
3267.684719,199
3252.186735,200
3286.07682,199
3196.584874,200
3251.406549,200
3258.406284,200
3228.933321,199
3252.50167,200
3235.257688,200
3219.785772,199
3211.594175,200
3163.290403,200
3216.090486,200
3197.264868,200
3187.383629,200
3164.853593,200
3174.738235,200
1563.046379,200
3170.01219,200
1598.651492,200
3164.941604,200
3171.717623,200
3150.987349,200
3224.53875,199
3171.502691,200
3178.748249,199
3204.63362,200
3201.301475,199
3200.97871,200
3189.863281,200
3198.589776,200
3196.715887,200
3184.80038,200
3178.281969,200
1681.755242,200
3183.513126,200
3175.97917,200
3192.723489,200
3178.213242,200
3195.519225,200
3155.931539,199
3174.242177,200
3154.540254,200
3179.938326,200
3229.857673,200
3190.760237,199
3190.880469,200
3224.316671,199
3240.59098,200
3234.587671,200
3208.350325,199
3214.647224,200
3214.243106,199
3231.29601,200
3210.143133,200
3189.475658,199
3194.879194,200
3247.01322,200
3193.61827,200
3241.573576,200
3183.979782,200
3240.973313,200
3217.152872,200
3193.729076,200
3191.50435,200
3183.253536,200
3145.396002,200
3140.276998,200
3120.677653,200
3139.532352,200
3117.768783,200
3129.308508,200
3121.534353,200
1725.359925,200
3122.615225,199
3166.968602,200
3191.646422,200
3187.579336,200
3193.895806,200
3181.090275,200
3133.807945,200
3167.517736,200
3183.007845,200
3137.985295,200
3135.859312,200
1761.789408,200
3120.580861,199
3118.888274,200
3109.348555,199
3111.847793,200
3137.698774,200
3139.340458,200
3178.954026,200
3172.836595,200
1730.635299,200
3133.936714,200
3133.768407,199
3125.402788,200
3133.6892,200
3165.229329,200
3148.488949,200
3152.289545,200
3123.46821,200
3196.76843,199
3111.872375,200
3133.143099,200
3138.680291,199
1730.537251,200
3135.643499,200
3160.910016,200
3147.558279,200
3151.8906,200
3137.737642,200
1738.506567,200
3154.888001,200
3147.891262,199
3131.891357,200
3115.969768,200
3080.803174,200
3107.277514,199
3107.277511,200
3095.038974,200
1704.688196,199
3093.311907,200
3081.920709,200
3078.877301,200
3174.474942,200
1752.775646,200
3135.460162,200
1639.937637,200
3062.515088,200
3043.908566,200
3077.377811,200
3073.771763,200
3067.537262,200
3050.499466,200
3025.895964,200
3035.304949,200
3002.180903,200
1631.228274,200
1647.910559,200
2933.09113,200
2932.26993,199
2921.318793,200
3061.305222,199
2920.653012,200
2988.787802,200
3027.464154,200
2980.856307,199
1606.662136,200
3078.581701,200
3060.519251,199
2984.305651,200
1604.73651,200
2992.703068,200
2976.363529,200
2984.832043,200
2961.777084,200
2952.395008,200
3001.271994,200
3003.925547,199
3018.129002,200
3000.597274,200
3007.017438,200
2984.071314,200
3013.556702,200
3080.915123,200
3032.328422,200
3014.747095,200
3054.113775,200
1561.41211,200
2967.083858,200
1509.932693,200
3049.626523,200
3074.550443,200
3046.084419,200
3064.359891,199
3017.18874,200
3023.165397,200
3017.993329,199
3101.137293,200
3051.132899,200
3056.669018,200
3092.88697,200
1523.208362,200
3115.334104,200
3014.964266,200
3044.360691,199
3049.329765,200
3039.543563,200
3017.658983,200
3021.205109,200
2992.293392,200
3043.911956,200
2980.148488,200
2968.432627,200
3060.077719,200
3024.498346,200
2930.412218,200
2974.890327,200
3034.368577,200
2973.975038,200
2993.125754,200
3020.653775,200
2986.576584,200
2977.910021,199
1413.614386,200
2969.703799,200
2966.890247,200
2946.939576,200
2945.047539,199
2937.077671,200
2941.036722,200
2936.475598,200
2954.506704,200
2971.585607,200
2938.098606,199
2953.231174,200
3016.216211,200
2941.894477,200
2948.191551,200
2906.385326,200
2990.98916,200
2890.9227,200
2906.745574,200
2932.397705,199
2932.868145,200
2927.477275,200
2943.718937,200
2945.904859,200
3004.915227,200
2984.684264,200
2975.185389,200
2957.592665,199
2952.330261,200
41.027491,200
1413.084062,199
2926.411145,200
2937.208662,200
2976.930532,200
2973.718564,200
3007.935208,200
2970.595029,200
2951.922222,200
2972.391307,200
3001.830022,200
1467.762582,200
2973.734385,200
2968.621192,200
2965.085131,200
2949.648443,200
2960.037016,199
2991.293019,200
2955.096031,200
3038.105856,200
2920.887407,200
2964.883208,199
2929.582898,200
2931.188389,199
2961.871338,200
2938.01093,200
2924.86976,200
2941.526625,200
2929.068706,199
2930.181878,200
2931.495816,200
1545.462868,200
2929.375365,199
2919.327497,200
1526.754751,200
2921.500904,200
1512.227756,200
2907.269335,199
2943.928921,200
2956.725292,199
2956.613866,200
2934.852209,200
2940.538362,200
2940.537094,200
2942.417349,200
3004.175015,200
2968.230769,199
2994.060362,200
2979.733951,200
1603.126315,200
2981.614033,200
2974.816395,200
2925.390285,200
2899.990492,199
2910.440108,200
2922.426832,200
2951.02614,199
1529.084147,200
1538.212178,200
2883.487095,200
2978.682384,200
2936.803307,200
2981.355025,200
2995.277347,199
2959.272571,200
2977.012133,200
2956.813699,200
2962.484504,200
2953.44704,200
2928.026048,200
1638.930828,200
2883.68835,200
2939.214272,200
2997.777748,200
3038.081657,200
1596.630412,200
2946.670475,200
2977.134934,200
2973.00117,200
2976.064182,200
3016.999707,200
3005.162554,200
3006.564943,200
3014.739558,199
2981.884907,200
3011.017726,200
2992.212746,199
2985.71515,200
3017.77328,200
1565.023853,200
3021.348248,199
3032.608509,200
1652.050135,200
3063.490982,200
3060.352164,200
3058.040628,199
3005.28915,200
2992.751183,200
2995.007368,200
2948.338439,199
2972.128866,200
3029.816686,200
2961.440847,200
3030.440157,200
2943.774447,199
2995.80708,200
2983.618213,200
2973.747349,200
3014.377227,200
2970.252932,200
2973.554504,200
2992.834238,200
2993.039091,200
3073.924425,200
3045.618518,200
3048.083398,200
3080.021706,200
1612.032571,200
2997.131993,200
2998.846646,200
3036.513671,200
2976.115858,200
3030.334103,199
2964.793288,200
2954.952312,200
2947.085362,200
2925.484381,200
2905.266082,200
1456.122464,200
2993.346611,199
2940.31749,200
3001.883824,200
3022.002628,199
3033.891253,200
2975.832104,200
1450.245328,200
2975.907766,199
2987.122065,200
3087.911898,200
1451.055855,200
3050.361648,200
2962.536664,200
1426.648173,200
3182.176358,200
3037.215508,199
3103.311836,200
3113.600035,200
3133.559371,200
3128.950887,200
3087.73494,200
3132.348931,199
3117.251875,200
3131.989402,200
3121.990198,199
3101.422737,200
3116.418263,200
3089.849115,200
3080.838576,200
3094.983871,199
3094.847527,200
1414.518417,200
3064.059796,200
3069.102212,200
1473.189775,200
3033.139855,200
3095.450219,200
3095.325751,200
3145.595674,200
3146.125121,200
3139.509132,200
3068.604521,199
3118.019647,200
3118.484001,200
3087.10972,200
3081.774961,200
3050.572037,200
3094.940372,199
3106.259051,200
3138.724289,200
1444.858829,200
1434.754685,200
3187.686696,200
3121.694214,200
1459.388586,200
3119.682081,200
3205.845478,199
3111.980063,200
3201.434942,200
3185.860632,200
3202.314638,199
3191.721539,200
3256.695278,200
3214.511735,200
3209.523455,200
3220.70384,199
3215.216218,200
3238.735713,199
3233.573577,200
3204.764545,200
3228.760049,200
3219.249107,200
3189.30028,199
3226.628404,200
3200.171076,199
3223.508779,200
3177.848297,200
3246.268055,200
3180.517524,200
3147.574953,200
3167.213969,200
3224.505926,200
3180.314788,199
3185.57952,200
3178.9525,200
3174.823621,200
3188.487067,199
3188.505723,200
3276.494892,200
3190.70016,200
3254.802158,200
3228.700883,199
3224.834068,200
3209.795248,200
3193.971026,200
3219.395616,199
3199.473158,200
3228.393732,200
3223.854067,200
3216.35901,200
3261.150385,200
3190.459673,200
3217.605089,200
1501.144716,199
3177.508141,200
3192.445684,200
1493.956653,200
3175.733626,199
3230.725052,200
3186.468903,199
3238.787512,200
3243.482593,200
3195.809803,199
3230.472861,200
3184.063885,199
3240.578414,200
3202.495421,200
3258.537438,200
1582.70573,199
3234.793956,200
3232.194388,199
3283.388155,200
1604.847175,199
3230.703809,200
3260.97151,200
3214.640111,199
3264.604983,200
3206.461294,200
3197.140639,199
3264.026894,200
3227.411658,200
1698.38143,199
3264.551446,200
3254.135414,200
3264.679261,200
1753.174665,200
3241.739781,200
1669.075792,200
1708.531065,200
1703.448489,200
1805.438036,200
3208.865537,200
3214.203078,200
3213.490016,200
3221.925638,199
3221.925638,200
3276.22576,200
3228.282151,200
3227.220208,200
3276.830083,199
3283.518315,200
3282.880473,200
3213.478329,200
3262.830357,200
3229.316657,200
3219.574217,199
3253.799657,200
3235.347161,200
3235.079842,200
3194.769028,200
3215.882467,199
3248.518194,200
1664.662826,200
3215.805037,200
3217.679573,200
3204.431952,200
3230.715147,200
3195.209009,200
3199.069002,200
3216.747086,200
3205.537797,200
3176.879485,200
3174.028943,200
3173.139235,200
1722.089127,200
3170.563592,200
3266.146475,200
3218.88454,200
3233.332207,199
3233.332201,200
3238.133087,200
3297.177853,200
3220.76946,200
3204.950623,199
3203.624403,200
1737.384579,200
3161.756712,200
3153.080175,200
3162.050099,200
3219.621137,200
3255.686959,200
3221.258461,200
1760.508861,200
3216.442641,200
1768.818195,200
3207.373824,200
3189.785094,200
3173.541568,200
3183.006406,200
3179.812358,200
3220.398914,200
3208.340112,200
3143.102838,199
3180.922022,200
3183.87861,199
1723.087911,200
3156.89576,200
3153.931793,200
3153.202863,200
3189.543572,200
3134.760312,200
3201.353552,200
3159.774489,200
3188.296809,200
3197.076255,199
3184.810373,200
3181.713659,200
3160.695103,200
3154.781588,200
3160.087006,200
3108.955695,200
1690.350819,200
3071.211575,200
1608.302409,200
3125.069706,200
1616.832886,200
3080.604835,200
3057.702648,200
1559.034037,199
3046.890759,200
3100.788945,200
3051.540126,199
3009.455352,200
3039.85698,200
3033.308154,200
3008.606151,200
1563.5142,199
3039.259747,200
3032.326066,199
2971.528267,200
3011.050031,200
3001.901157,200
1573.204673,199
2987.889812,200
2991.299524,199
2996.312423,200
2997.354214,200
3054.383911,200
1616.157391,200
3073.040054,200
3092.775204,200
3108.541708,200
3042.184581,200
3047.411802,199
3053.683189,200
3048.597163,200
3060.90117,199
3041.875461,200
3092.575779,200
1601.853094,200
1577.735185,200
3020.700466,200
3038.424543,200
2983.368964,200
2968.93905,200
2996.878782,200
2995.118076,200
2990.404937,200
2936.234099,200
2933.9514,200
2971.434074,199
2916.324433,200
2946.480785,200
2923.606041,200
2897.174305,199
2897.52513,200
2925.1519,199
2911.04907,200
1501.306393,200
2914.965203,200
2952.192812,200
2968.619738,199
2952.111525,200
2891.23656,200
2947.071049,200
2943.267081,200
2942.987,200
2945.966626,199
2932.805107,200
2940.186577,199
2943.413034,200
2934.254191,200
2899.347448,200
2905.637738,200
2894.706376,200
2969.486724,200
2932.6094,200
2882.290799,200
1489.770173,199
1562.012447,200
2880.592576,199
2903.829134,200
2896.959265,200
2877.918071,200
2851.42774,200
1471.913089,200
2891.24692,200
2957.138063,200
2933.283242,200
2923.325941,199
2887.140545,200
1516.063082,200
2934.313598,200
2914.117157,200
2921.990802,200
2929.280112,200
2927.437534,200
2895.417006,200
2923.748255,200
2889.813505,199
2883.480698,200
2904.007918,200
2897.892962,200
2901.570009,200
1542.836125,200
2865.230355,200
2919.360285,199
2871.819401,200
2882.1715,200
2860.900095,200
2866.529803,200
2819.806758,200
2830.956392,200
1535.25863,200
2870.136086,200
2915.811975,199
2947.675254,200
2958.6753,199
2918.23252,200
2907.838731,200
2904.081971,200
2910.664399,200
2906.769103,199
2917.35175,200
2896.170349,200
2874.605704,199
2951.379964,200
2870.265525,200
2899.86484,200
2859.015943,200
2840.824883,200
2902.481417,200
2946.862817,200
2941.110536,200
2950.38575,199
2924.949972,200
2912.92812,199
2946.705225,200
2888.305096,200
2893.434373,200
2934.745999,200
2988.87081,199
2863.807944,200
2934.147298,200
2950.202384,200
60.864211,199
1530.995347,200
2977.75116,200
2987.289647,200
2965.262314,200
2953.998481,200
2969.865721,200
2944.592218,200
2982.268029,200
1504.101232,199
2933.828479,200
2908.645874,200
2971.677843,200
2952.873025,199
2952.872547,200
2985.812767,200
2977.053287,200
3037.547514,199
3024.839991,200
3018.948471,200
1513.190194,200
3025.912152,200
3009.643764,200
3049.454794,200
3068.727171,200
2960.776191,200
2991.383973,199
2965.92031,200
2949.122991,200
2982.014863,200
3039.847342,200
3015.460266,200
3049.421451,200
3005.684409,200
3063.305148,200
3047.727718,200
3096.665594,200
3075.909401,200
3033.661238,200
3009.42569,200
2978.960244,200
3027.720597,200
3012.839814,200
2935.503713,200
2944.733212,200
2961.056234,199
3067.322428,200
3007.217559,200
3044.373086,200
3007.370812,199
3013.540167,200
3023.500669,200
3076.956467,200
3110.536462,200
3042.085719,200
3055.45622,200
3048.549554,200
3084.056962,200
3118.276124,200
3052.63983,200
3050.883122,200
3030.824078,200
3055.366228,200
3061.765726,200
1393.703453,200
1380.517105,200
3043.982138,200
3037.739819,200
3060.404512,200
3036.775979,200
3035.963058,200
3059.651606,200
3085.043035,200
3090.551532,200
3052.61353,199
3041.529221,200
1480.880459,200
3039.732875,199
1407.568779,200
3048.407861,200
3036.793468,200
3020.866961,199
3137.801714,200
3025.310465,200
3047.534266,200
3058.474625,200
3097.0754,199
3092.156158,200
3156.02174,200
3104.788877,200
3094.975728,200
3097.042362,200
3108.800897,200
3047.82537,200
3097.894783,200
3040.689409,200
3064.850044,200
3036.948458,200
3015.601475,200
3089.53989,199
3046.940009,200
1463.129903,199
3081.93587,200
3086.657486,200
3078.834661,200
3053.743006,200
3094.093267,200
3101.584053,200
3033.776109,200
3081.784519,200
3087.388617,200
3105.344883,200
3121.197958,200
1568.631724,200
1573.69261,200
3118.401922,200
3131.424223,200
3116.33589,200
3109.229576,199
3151.940055,200
3119.180547,200
3099.270656,200
3099.796749,200
3112.967372,199
3091.837958,200
3123.878118,200
1590.872251,200
3068.352362,200
3068.365873,200
3105.83299,200
3097.275402,200
3092.96989,200
1664.47822,200
3133.653888,200
3096.909725,200
3171.526511,200
3159.739757,200
3219.492139,200
3192.918606,200
3206.61674,200
3180.826566,200
3133.015852,200
3139.716245,200
1611.811335,199
3124.30408,200
3129.931896,200
3139.519236,200
3208.563531,200
1603.616657,200
3207.918283,200
3198.650463,199
3171.67988,200
3196.402626,199
3196.413739,200
1680.093822,200
3267.465515,199
3218.497217,200
1680.979976,199
3267.107041,200
3212.144917,200
1684.699966,200
3282.60309,199
3296.711935,200
3282.245054,200
3369.28958,199
3301.50365,200
3297.552269,200
3345.337529,200
3331.182689,200
3335.315324,200
3365.513448,200
3321.89442,199
3314.683988,200
3315.735395,200
3291.091318,200
3301.389555,200
3246.187094,200
3260.069498,200
3259.589505,200
3255.555854,199
3234.076354,200
3253.716688,199
3249.171409,200
3286.112493,200
1672.494025,200
1655.180378,200
3289.565419,199
3245.260736,200
3270.006527,200
3260.380471,200
3239.070473,199
3288.976126,200
3256.155676,200
3213.886925,200
3188.896323,200
3252.569324,199
3258.747769,200
3263.427752,200
3299.165003,200
3390.290385,200
3284.568791,200
3275.819629,199
3282.840131,200
3359.62756,200
3302.86622,200
3260.689061,200
3268.556464,200
3258.506512,200
3238.873805,200
3277.738174,200
3330.091995,200
3282.238522,199
3226.860855,200
3226.492198,200
3288.019624,200
3260.371465,200
3257.413021,200
3247.840681,199
3233.304018,200
3229.8877,200
3247.29446,200
3257.587041,200
3289.719675,200
3220.51648,200
3212.549126,199
3217.50227,200
3231.906849,200
3211.415493,200
3178.474764,199
3196.141677,200
3191.31702,200
3209.55904,200
3198.491559,200
1593.5626,200
1586.161218,200
3179.934009,200
3176.510049,200
3130.977076,200
3118.49664,200
3169.89297,200
3092.585718,200
1540.934332,200
3108.685013,200
1533.231371,200
3121.73065,200
3121.047092,199
3171.075043,200
3160.930249,200
3187.182397,200
3165.74928,200
3148.040821,200
3177.894861,200
3168.527119,199
3234.692442,200
3164.142459,200
3116.418904,200
3162.726247,200
3123.083402,200
1665.051186,199
3156.442194,200
3141.177066,200
3148.373233,200
3141.946203,200
3087.383099,200
3150.196945,200
3052.567642,200
3147.248842,200
3154.212247,200
3116.148646,200
1614.17594,200
3157.3461,200
1620.124488,200
3108.2999,200
3151.924057,200
3146.732224,200
3133.391886,200
3105.583234,200
3073.988006,200
3113.865178,199
3088.794404,200
3092.831446,199
1715.888161,200
1639.384872,200
3080.981964,200
3103.48734,200
3092.032982,200
3080.52557,200
3074.541982,200
3110.792715,200
1628.739665,200
3102.661704,200
3087.507192,200
3075.003488,200
3121.7413,200
3144.85407,200
3108.023322,200
3094.812122,199
3168.947139,200
3110.289319,200
3121.689404,200
3114.054517,200
3137.742815,200
3128.491902,200
3106.82518,200
1647.449494,199
3090.585707,200
3118.832584,200
3145.118669,200
3108.469926,200
3184.247622,200
3128.769644,200
3117.582439,200
3099.670841,200
3153.239103,200
3147.792619,200
3153.745641,200
3150.474386,199
3099.861363,200
1664.6951,200
1658.251798,200
3095.565659,200
3102.990193,200
3135.395078,200
3123.675092,200
3138.049539,200
3210.179657,200
3114.237474,200
3117.428477,199
3140.461972,200
3147.625908,200
3203.768709,199
3119.905747,200
3171.946391,200
3171.144206,200
3170.954075,200
3166.017663,200
3178.796776,200
3178.63534,200
3165.165578,200
3162.457599,200
1646.736058,199
3154.558327,200
3149.542793,199
3152.990227,200
3176.426947,200
3112.341155,200
3124.619911,200
3111.591852,200
3131.214906,200
3087.599143,199
1612.788363,200
1609.480158,200
3156.822037,200
3259.974519,200
3148.975034,200
3133.344662,200
3271.576909,200
3168.277962,200
3104.642736,199
3125.342269,200
1558.923185,199
1619.909877,200
3124.897867,199
1498.229095,200
3215.961057,199
3164.692899,200
3123.760347,199
3230.114867,200
3188.845338,200
3181.981362,199
3225.309213,200
3229.884498,200
3237.519534,200
3248.702429,200
3241.74984,200
3280.287996,200
3206.625664,200
3208.210792,199
1518.616743,200
3239.797907,200
3251.988469,200
3223.440297,200
3261.653786,199
3216.758021,200
3247.97591,200
3263.580423,200
3244.078209,200
3278.851906,200
3260.09423,200
3249.508841,200
1498.298317,200
3275.416851,200
3231.952216,200
3251.997626,200
3259.99903,200
3232.096598,200
3301.648374,200
3308.09209,200
3283.427004,200
3233.54845,199
3288.798259,200
3278.661383,200
3315.883483,200
1546.612629,200
3363.224951,200
123.989198,200
3257.968804,200
3268.898559,200
3260.409189,200
3255.957214,200
3273.758765,200
3261.65816,200
3220.613787,200
3227.638073,200
3208.880054,200
3223.166701,200
1517.197976,200
3198.874236,200
3172.776616,200
3231.440141,200
3215.513319,199
3220.549723,200
3218.416619,200
3245.298637,200
3215.159594,199
3220.13976,200
3221.943623,199
3216.979261,200
3220.39544,200
3244.042112,199
1534.34283,200
1525.202616,200
3256.33203,200
3190.297083,200
3219.047701,200
3206.142965,200
3231.734,200
3191.123034,200
3216.201655,200
1550.300976,200
1595.516385,200
3209.923686,200
3196.054332,200
3211.141237,200
3209.936572,200
3251.536584,200
1531.360989,200
1534.885442,200
3278.44407,200
3269.444538,200
3241.788246,200
3240.004729,200
1572.68404,200
3234.058098,200
3190.885354,200
3339.923548,199
3283.14607,200
3233.070382,199
3274.805191,200
3262.830414,200
3249.753721,199
3259.572171,200
3254.869168,199
1614.195758,200
1659.571457,199
3265.549027,200
1623.019624,199
3257.00288,200
3284.051444,200
3215.946283,200
1671.918395,200
3181.396544,199
1657.953428,200
3257.891548,199
3174.970735,200
3223.519418,200
3195.89018,200
3263.884793,200
1653.286838,200
1645.067724,200
3166.086058,200
3158.300707,200
3150.952604,200
3165.659851,200
3210.98237,200
3172.865651,200
3190.252895,200
3218.410922,199
3172.694992,200
3195.994403,200
3237.099618,200
1754.210149,200
3198.686823,200
1798.797252,200
3222.698485,199
3232.872147,200
3194.651689,200
3200.127176,200
3220.022551,200
3192.938091,199
3280.161976,200
3274.86719,200
3316.760998,200
3262.650289,200
1897.773348,200
3237.465787,200
3231.871017,200
3280.514127,199
3226.698894,200
3285.921388,200
3270.15866,200
3309.438478,200
3258.046789,200
3278.505325,200
3256.942809,199
3262.64098,200
3268.93234,200
1758.313033,200
3271.372877,200
3248.468517,200
3302.447783,200
3286.223442,200
3282.501945,200
3234.142303,200
29.328671,200
3234.077519,199
3234.525375,200
3225.617872,200
3220.659042,200
3229.792547,200
3198.165019,200
1806.094879,200
3210.319082,200
3200.887046,200
1769.105997,200
1755.566796,200
3172.73975,200
3130.891292,200
3141.857676,200
3166.48792,200
3191.257022,200
3163.132667,199
3146.877771,200
3183.787878,200
3151.359161,200
3178.352665,200
3172.833065,200
3170.432122,200
3165.672457,200
3138.57679,199
3138.480454,200
3149.467238,199
3165.660856,200
3199.970845,200
3143.10664,200
3207.93164,199
3174.785014,200
3218.525652,200
3207.945324,199
3212.986826,200
3209.729049,199
3222.067533,200
3264.926792,200
3194.974636,200
3186.932221,200
3190.215857,200
3196.265266,200
3184.303644,200
1701.721558,200
3149.793941,199
3107.146725,200
3119.475272,200
3092.847677,200
3093.249471,200
3107.803601,200
38.031226,200
3062.704595,200
1609.62471,200
3093.037345,200
3043.051391,200
93.043961,200
3064.947402,200
3086.165276,200
1578.427007,200
3031.802126,200
3017.673361,200
3014.389628,200
3016.613023,200
3049.454363,200
3002.474811,200
3028.60617,199
2991.050047,200
2957.917103,200
2953.625005,200
2958.807664,200
2946.977276,200
2947.032724,200
2934.060857,200
3021.130099,200
2951.095096,200
2960.779857,199
2890.291541,200
1514.34572,200
2999.532835,200
2950.796562,200
3070.832219,199
2961.436316,200
3036.543295,200
2988.709698,200
1481.606713,200
2987.432718,200
3079.009548,199
1501.089712,200
3003.075385,200
3057.341962,199
3064.555809,200
3171.525874,200
3042.578817,200
3040.746599,200
3053.614262,199
3101.764394,200
3140.410357,199
3140.545661,200
3135.576888,200
3086.020535,200
1476.879075,200
3112.205904,200
3093.942099,199
3088.357342,200
1589.893283,200
3084.127586,200
3069.947649,200
3085.488589,199
3082.922201,200
3098.194734,200
3117.038072,200
3104.883629,199
3134.300267,200
3084.789999,200
3090.080824,200
3160.048469,200
3087.318387,200
3092.227654,199
3092.059695,200
3057.639867,200
3052.272818,199
3052.144236,200
3076.417931,200
3080.327979,200
3072.622446,200
3048.681247,200
3033.315627,200
3061.575898,200
3086.074569,199
3043.596062,200
3030.528323,200
