Response Time,Concurrency (WC1)
1683.822015,99
1700.879529,100
1706.021178,101
1701.323286,100
1733.548592,99
1731.184869,99
1725.784874,100
1717.218796,101
1717.451678,102
1709.309432,103
1747.568292,101
1764.657319,102
1745.242513,103
1751.21534,103
1759.609459,104
1807.729769,105
1766.817633,105
1790.083829,106
1764.274792,107
1782.93555,107
1778.279584,108
1726.715425,103
1735.413102,104
1719.96404,103
1729.241471,101
23.822371,100
1749.779975,101
1712.710509,102
1702.773673,103
1718.258262,104
1728.998669,105
1708.783757,106
1756.850741,106
1695.269969,107
1723.930161,106
1729.35125,107
1716.535847,108
1697.340771,106
1785.197335,105
1739.07375,106
1667.57375,107
1758.444806,106
1716.3621,107
1742.176337,108
1675.684888,107
1705.551122,105
1717.552148,105
1762.524284,106
1743.314799,105
1736.95004,105
1745.249062,106
1800.321925,103
1793.552974,103
1799.163037,104
1829.484926,103
1806.351942,104
1797.03845,105
1815.064389,105
1798.976085,106
1814.737616,105
1776.581325,105
1785.032116,106
1783.672207,107
1780.603162,108
1785.47379,109
1775.638016,107
1782.413301,106
1788.236986,106
1759.306856,106
1790.538302,107
1782.047757,107
1804.818418,104
1838.573567,103
1830.890568,103
1807.635541,102
1.689514,103
1800.07011,103
1793.746322,104
1792.699662,105
1773.818117,105
1816.320094,105
1808.353568,106
1773.915272,107
1817.439662,104
1811.272454,103
1799.698971,104
1794.64045,105
1807.836427,105
1802.902037,106
1808.623909,107
1792.828611,104
1804.419414,101
1761.54283,101
1736.830072,100
1775.81337,101
1727.666498,99
1730.69591,99
1726.284559,100
1728.654009,101
1717.099686,102
1699.431384,101
1696.475683,101
1677.626045,102
1639.420813,99
1619.434948,99
1592.989635,100
1598.325323,100
1593.978784,101
1583.196352,97
1591.954905,98
1569.277674,99
1554.858786,95
1545.373856,96
1514.963389,91
1497.473459,92
1500.379647,93
1514.762636,94
1511.593401,94
1537.60705,95
1531.12405,96
1558.079692,96
1558.919759,96
1578.655802,97
1554.162461,98
1571.492407,99
1569.343253,99
1551.894098,100
1525.833493,99
1556.215634,95
1508.650095,96
1511.055864,97
1526.6506,97
1542.134566,95
1615.152111,96
1557.919683,96
4.647339,97
1554.210665,96
1541.33231,97
1531.29396,98
1488.937786,98
1473.268195,98
1460.289306,98
1491.719819,97
1481.724009,98
1468.533963,99
1456.122989,99
1412.147641,98
1412.13804,96
1436.514023,97
1426.515413,98
20.524326,99
14.796183,99
1408.17918,98
1430.200746,99
1375.171794,100
1365.897146,98
1399.338853,99
1383.704519,100
1376.391368,100
1369.742416,97
1403.711221,97
1378.535858,92
1380.608615,93
1400.934192,93
1417.080651,94
1415.691235,95
1421.439133,95
1430.163933,95
1429.444586,96
1425.573034,97
1419.768296,98
1361.842719,97
1355.974819,98
1345.46905,98
1333.887552,99
1336.602972,100
1359.880983,98
1345.595429,99
1380.896503,100
1379.721089,99
1374.765215,98
1370.893547,99
1375.274197,99
1368.034752,98
1353.075533,99
1356.681259,100
1325.300496,100
1325.396546,99
1367.656583,100
1371.967807,100
1363.087446,101
1354.150547,99
1354.70091,100
1375.006572,101
1349.605256,101
1378.548467,102
1347.863028,103
1377.66554,104
1374.11058,102
1383.153374,103
1359.609262,103
1358.496834,104
1333.092844,104
1329.935404,105
1331.571588,105
1378.181174,101
1363.951323,102
1364.121197,103
1400.016291,101
1365.355607,102
1356.670578,103
1362.434578,104
1420.542898,104
1365.50505,105
1347.718738,104
1339.136799,105
1390.679634,105
1386.503958,106
1381.064958,107
1430.177826,106
19.647231,105
1399.040179,106
1418.401643,107
1411.612098,108
1420.055861,108
1429.545574,109
1421.108778,110
1420.830176,111
1413.513708,112
32.287599,112
1424.427872,113
1467.107469,111
1467.596576,111
1507.615577,109
1487.550769,108
1466.798872,106
1456.531483,104
1483.841313,105
1485.867763,106
1477.822125,106
1512.125036,107
1475.677268,108
1455.042668,106
1437.334055,106
1447.46845,107
1429.548282,108
1429.059411,109
1399.837357,102
1420.292394,103
1420.184008,104
1447.275236,104
1445.572546,101
1434.372471,102
1445.77968,103
1430.04917,104
1441.19254,105
1426.185925,105
1402.010621,104
1434.35303,105
1428.861106,106
1441.259341,104
1439.740123,104
1440.258437,105
1415.995454,103
1442.607326,104
1436.870706,104
1451.862586,105
1474.292658,106
1453.318468,107
1446.0405,108
1447.579848,109
1455.617732,109
1439.783083,110
1445.03162,111
1424.658854,109
1417.511018,109
1397.372136,108
1407.270014,109
1410.430181,110
1431.849555,107
1483.452195,104
1442.697596,104
1448.174095,105
1444.492622,105
1445.341406,106
1438.951645,106
1443.59342,107
1470.436596,108
1473.061122,107
1461.627509,106
1475.198359,107
1475.568313,107
1482.118787,107
1461.124767,105
1471.350181,105
1467.209483,106
1432.736443,104
1492.040088,105
1436.226626,104
1431.813798,105
1477.942211,104
1459.350905,104
1463.191451,104
1440.186252,105
1443.318703,105
15.62052,104
1527.388944,101
1524.873244,101
1445.760075,101
1488.66043,101
1504.436972,102
1543.046788,102
1522.081343,101
1538.450227,102
1546.105449,103
1565.58662,102
1548.107411,103
1535.609079,100
1556.591558,101
1544.654467,98
1543.235332,99
1508.164423,96
1545.896937,91
1538.973495,92
1563.471856,93
1549.501664,93
1525.165024,93
1511.23083,94
1457.136634,95
1514.896043,95
1494.566969,96
1482.954828,97
1533.695167,98
1534.459572,99
8.714271,100
1525.096359,101
1538.490802,99
1522.573052,100
1484.198968,96
1487.278651,97
1482.027899,98
1489.815218,98
1472.427972,99
1478.902331,98
1509.048554,99
1512.533352,97
1487.384743,98
1522.389538,99
1504.298419,100
1520.977758,100
1521.990919,101
1516.061878,102
1516.220926,101
1510.497035,102
1528.461247,103
1497.560317,100
1558.419419,101
1479.466398,98
1477.914302,99
1510.674652,100
1498.43313,101
1517.705474,102
1506.857408,101
1521.400497,102
1517.136998,103
48.040783,101
1511.278613,101
1498.359087,102
1496.64817,103
1525.79217,101
1518.543563,94
1463.739892,95
1500.720536,93
1482.348217,94
1512.201113,95
1527.682264,94
1483.838665,95
1497.584269,96
1496.938995,97
1522.613535,97
1540.394403,98
1512.777995,98
1521.455925,99
1554.905368,100
1562.19118,99
1534.152206,96
1519.977726,97
1540.344768,96
1530.061634,97
1523.444865,95
1530.916059,94
1560.388374,95
1553.603038,96
1584.666103,97
1601.381969,95
1606.637363,96
1602.02563,97
1605.513978,98
1629.060443,97
1673.269189,98
1683.613723,98
33.249132,98
1645.584669,97
1638.498239,98
1644.79555,96
1666.821928,97
1635.176203,98
1669.350372,99
1657.949564,100
1647.511583,101
1622.077226,102
1627.416117,103
1607.490858,101
1553.651908,101
1550.530963,101
1615.834488,102
1536.862684,103
1530.99671,102
1525.553797,101
1526.778981,99
1544.741609,100
1546.925945,101
1495.575852,100
1507.275254,101
1504.55258,102
1502.065407,103
1485.751289,103
1476.979961,103
1468.561029,104
1482.047255,105
1479.684114,106
1456.597557,105
1487.535328,106
1451.742467,107
1452.527884,108
1495.462499,109
1484.119574,110
1481.208861,108
1473.201959,108
1492.536732,108
1516.288928,109
1513.610402,110
1485.6635,106
1460.040705,106
1454.242579,107
1481.238029,106
1460.748576,107
1545.815848,105
46.486334,105
1530.667397,104
1520.056177,105
1556.104334,106
1533.796807,107
1550.628121,105
1544.754474,106
1594.711427,107
1543.120954,102
1549.477751,101
1536.111683,101
1548.527554,101
1549.204944,101
1556.243499,102
1547.111778,102
1562.993414,103
1579.479525,104
1605.133955,100
1599.175647,101
1562.661414,100
1589.014317,101
1562.609549,102
1557.470582,103
1590.398709,103
1579.185083,102
1603.335046,103
1562.547369,104
1569.687656,105
1575.273128,106
1567.326842,107
1587.169814,108
1577.588295,107
1620.687772,108
1584.113377,109
1577.394038,110
1586.877212,111
1600.605284,112
1614.567128,113
1629.291682,113
1629.587597,112
1648.86308,111
1671.808214,109
1658.195003,107
1622.064029,106
1656.282946,107
1662.223117,108
1645.353726,108
1630.630795,109
1615.649463,108
1601.413812,109
1619.413927,110
1621.495815,109
1582.187544,110
1615.437601,111
1598.374992,110
1598.864037,111
1573.57377,110
1595.883426,111
1577.974818,108
1558.664115,108
1631.267013,109
1496.667285,108
1493.726122,109
1480.407658,110
1489.232504,111
1521.594484,109
1521.352069,110
1521.817182,111
1571.872095,112
1562.750875,111
1556.502525,105
1589.528847,106
1642.652654,105
1607.657278,105
1623.061878,106
1616.092728,107
1667.257341,107
1621.389457,107
1623.965359,108
1622.901727,109
1644.951853,110
1655.315168,110
1685.384023,107
1658.93079,108
1660.805815,107
1626.210732,103
1636.244349,102
1620.085485,101
1585.856477,96
1592.318935,95
1584.273236,96
1605.439913,97
1603.55908,97
1650.648118,97
1600.29004,98
1647.158097,98
1651.6102,98
1679.105844,99
1647.653471,100
1622.601538,100
1591.749765,101
1592.19437,101
1583.116914,101
1587.99929,102
1574.44771,101
1556.700173,99
1563.256357,100
1541.955916,101
1544.451376,102
1534.090236,102
1514.930562,103
1551.055766,103
1566.528289,104
1557.395177,104
1556.869284,105
1570.026614,106
1562.691159,106
1563.203598,107
9.888482,104
1565.43647,103
1582.940596,103
1565.648993,104
1560.704504,105
1519.8542,106
1523.193394,104
23.335552,104
1528.287727,104
1543.360769,105
1507.085037,103
1487.629056,96
1479.502888,97
1578.529944,93
1557.454562,93
1520.706288,92
1513.185803,93
1542.548442,93
1498.638701,94
1522.454138,95
1507.600146,96
1495.248941,96
1512.160746,97
1509.898507,97
1505.875815,97
18.158838,97
1526.844485,92
1476.068444,92
1497.17393,93
1522.370179,94
1498.042861,94
1505.880783,93
1494.964578,94
1478.856746,93
1485.991481,93
1471.700632,94
1450.655066,94
11.407201,95
1497.567209,93
1473.672794,94
1515.807657,91
1503.789994,92
1515.351406,89
1488.174883,90
1476.998041,91
17.380384,90
1453.970771,91
1453.484661,92
1475.176665,92
1476.392045,93
1490.147193,94
1466.3449,95
1427.602766,95
1427.140489,95
1408.964648,95
1425.431066,96
1407.669126,94
1401.891756,95
1367.549068,91
1396.81481,92
1354.474005,92
1374.753292,92
1354.517261,92
1384.030155,92
1377.109433,93
1365.811965,94
1398.49485,95
1372.461099,96
1406.973968,97
1395.625999,97
1420.769891,98
1418.69498,99
1394.752773,100
1415.532052,99
1397.158679,100
1399.512731,101
1398.329094,102
1394.537425,102
1409.071051,103
1384.463112,104
1378.13389,103
1342.47014,101
1349.440251,102
1400.031586,101
1401.112878,99
12.709127,97
1399.200108,95
1408.741407,95
1439.691111,96
1430.793813,95
1489.332616,95
1465.398965,94
1508.396192,95
1479.97088,92
1436.767669,89
1486.949695,90
1442.054339,91
1443.787148,92
1427.401035,93
1449.543511,94
1444.603404,95
1446.72823,95
1456.096035,93
1477.555656,92
1491.933423,93
1471.145683,93
1504.570273,94
1477.921879,95
1509.229667,96
1493.722227,96
1481.991933,96
27.771251,97
10.171099,98
67.736984,97
1528.645254,98
1521.365299,98
1529.721788,98
1534.719002,99
1519.419768,100
1563.797523,101
1524.187798,102
1524.918561,103
1516.356851,104
1501.654139,105
51.581183,105
1449.375398,106
1454.327533,107
1441.253389,106
1485.275463,106
1456.64501,105
1485.374115,104
1481.701875,103
1480.07991,103
25.795227,102
1488.267204,102
1459.010569,103
16.909961,104
1441.646025,104
1437.272479,105
1461.255158,104
1461.07318,105
1469.002255,106
1447.929092,106
1472.577984,104
1496.935012,105
1479.464168,106
1474.014745,104
1530.563118,103
1514.296353,103
1516.815392,104
1532.840175,105
1545.098289,106
1532.173754,107
1516.443009,107
1531.604033,108
1528.21325,108
1579.613564,108
1470.059326,108
1499.990621,108
1499.680618,109
1515.623203,109
1496.565526,107
1495.799324,104
1497.127222,104
1488.163706,103
1519.247903,103
1516.197267,104
1522.908522,103
1550.047701,104
1527.536783,105
1525.82628,105
1535.422707,106
1533.486593,107
1550.265465,106
1596.321318,105
1542.173224,106
1543.716613,107
1617.065077,108
1554.947733,107
1533.60863,106
1546.115433,106
1560.984833,107
1587.63808,102
1578.830318,103
20.376659,99
1604.115915,98
1606.644026,98
1609.48097,99
1598.725236,99
1672.286164,99
1631.134381,100
1644.411491,101
1684.621614,102
1645.848478,103
1652.694951,104
1663.597414,104
1658.874334,105
1636.510783,105
1637.643161,106
37.764466,107
1648.970012,108
1647.774675,109
1637.534641,109
1620.563543,110
1649.81767,109
1683.614365,108
1687.269567,109
1656.605916,108
1700.582073,109
1662.210667,110
1670.759252,110
1682.67221,110
1704.463017,110
1723.569048,111
1742.369384,112
1704.291566,113
1731.050058,109
1723.330262,109
1722.517319,109
1748.469625,110
1728.84991,111
1720.382599,111
1704.325259,110
1732.09835,111
1710.854348,107
1687.293817,107
1694.851086,108
1656.811344,109
1648.925322,108
1661.131898,107
1716.394339,102
1698.6435,100
1684.936757,99
1667.703036,100
1660.356232,101
1659.300919,100
1645.609924,101
1657.695448,102
1649.212442,103
1665.818126,103
1645.072385,104
1655.249709,102
1674.538102,103
1621.144386,104
67.716918,100
1649.02103,101
1611.860958,101
1641.310735,102
1637.259347,100
1692.884069,100
1676.552195,101
1674.519539,102
1651.106695,102
1680.237104,102
1667.216654,102
1663.637521,98
1686.58935,98
1642.431913,99
1672.827532,100
1648.723722,100
48.748374,97
1657.468295,97
1660.184704,98
1659.901972,99
1658.202731,100
41.988691,100
1711.051273,101
1733.930092,99
1694.607649,100
1730.465388,101
1730.333827,102
1704.078706,100
1693.465956,101
1700.168899,101
21.071177,97
1662.110081,98
1669.651354,99
1625.363688,97
1630.690129,98
1660.47347,99
1597.232384,96
1605.681379,97
1643.929422,97
1607.417761,98
1607.047332,97
1573.140492,98
1575.508052,98
1585.838181,99
1590.466389,99
1623.673847,100
1607.92427,101
1593.294872,102
1592.503148,103
1581.437249,103
1573.666014,104
1601.922117,104
1618.883576,103
1569.866102,103
1532.241091,100
1521.654372,101
62.300488,95
1525.479121,94
1515.005994,95
1486.789211,94
1472.531163,95
1528.338346,96
1502.572141,97
16.967312,94
1517.862291,95
1536.16917,95
1516.29819,96
1522.564281,97
38.033959,96
1490.782375,96
1495.708716,93
1494.206465,94
1497.920365,94
1479.666436,95
1480.285752,94
1462.393528,95
1479.529167,94
1458.121228,94
1448.388203,94
1469.819648,94
1476.397428,94
1458.429638,94
1467.774305,95
1473.714234,96
1485.487455,93
1503.052166,93
1502.131129,94
13.060805,95
37.200356,96
1482.312205,97
1498.165941,98
1534.58372,98
1497.148826,99
1501.198269,100
1491.618196,100
1462.541062,99
1462.380849,100
35.178943,99
1454.923875,100
1482.736226,100
1473.546559,101
1464.582326,102
1518.301296,97
1516.603275,98
1497.516477,96
1525.810556,97
1530.379614,98
1563.303019,97
1583.531811,97
1557.466552,98
1605.952664,99
1573.252133,100
1572.722088,99
1542.675311,100
1558.390103,101
1563.458449,100
1534.540319,101
1543.187172,100
1502.409955,99
1501.224266,100
1529.394654,100
1552.099443,101
1575.157129,101
1579.965449,102
1575.490808,103
1617.144015,101
1623.110888,102
1608.404184,103
1573.584593,103
1582.811891,103
1614.712442,102
1589.054653,103
1547.463594,103
1549.513481,103
1528.602742,101
1516.944704,101
1525.707303,101
1514.572249,102
20.549318,101
1510.560664,102
1505.402559,103
1536.982375,104
1561.475721,105
1559.588789,102
1591.52855,103
1567.564499,104
1608.391791,105
1622.494805,103
1619.842464,104
1610.054148,105
1645.685013,106
1650.902949,106
1650.145138,106
17.127891,104
1607.81267,102
1643.02932,97
1652.368287,98
1672.03121,99
1633.641167,96
1597.423589,97
5.565946,97
1634.922828,98
1645.942082,98
1624.895965,99
1629.243535,100
1635.78127,101
1663.717998,102
1685.427856,103
1619.990863,102
1634.519097,103
27.121671,102
1624.39956,101
1623.786824,102
1575.222851,101
1603.15496,102
1568.372018,100
1603.218525,100
1644.470289,101
1612.317648,102
1638.416849,103
1629.147253,102
1628.846863,101
1647.892745,102
1637.994038,102
1650.653067,102
1646.754513,103
1646.53868,104
1640.598465,103
1643.178332,103
1674.276551,104
1676.125311,101
1665.960586,102
1658.703078,102
1680.457809,102
1643.032567,103
1672.2815,101
1659.989432,101
1644.393865,99
1685.858598,97
1674.008093,97
1692.647722,98
1675.964496,99
1699.021226,98
1680.361135,98
1713.157569,99
1657.640097,100
1653.437264,101
1646.152154,102
1643.340986,100
1646.869081,101
1628.397,100
1574.876577,101
1587.980083,101
1619.963417,102
1562.55126,100
1551.196218,101
1551.07458,99
1577.847242,96
1584.826452,97
1590.949545,98
1590.931685,97
1546.363637,97
1551.668926,98
1534.105651,95
1517.85475,96
1585.697495,97
1532.256811,97
1507.002687,94
1521.470068,95
1502.866017,96
1502.597491,96
1517.341082,97
1515.831882,98
1521.533228,99
1536.441389,98
1545.865893,98
1557.446199,99
1559.009015,98
1557.185472,96
1589.081126,96
1603.558637,97
1598.496375,98
1582.268803,98
1569.399045,97
1566.380586,98
1544.277261,98
1554.025121,98
1546.643022,99
1508.786032,99
1535.973225,97
1522.572336,97
1509.94879,96
1533.860327,96
1495.025723,97
1504.272894,98
1500.722258,99
1496.930063,100
1491.510583,101
1500.561239,102
1551.159244,103
1514.430002,104
1512.836765,105
1512.54316,106
1518.279167,104
1487.078307,105
1502.407814,106
1480.491655,104
1472.391965,105
1476.172954,105
1502.788865,103
1488.877724,102
1462.76736,101
1487.101748,102
1453.896877,103
1478.870971,104
1466.172335,102
1487.701628,103
1468.937466,104
1460.567859,104
1493.312193,105
1468.839838,105
1459.203879,105
1438.321446,105
1422.623809,104
1409.578084,103
1406.338923,104
1416.994207,105
1443.45944,104
1456.3521,105
1440.45368,106
1461.937129,102
1428.794818,103
1419.049628,103
1417.616272,104
1389.834409,102
1380.428022,103
1383.231317,104
1375.593818,105
1374.369522,106
1378.627975,107
1363.75314,107
1340.572432,105
1332.039617,106
1353.922904,106
1336.518329,107
1367.572814,108
1348.275182,109
1376.971915,110
5.331081,108
19.452017,109
1317.026424,108
1373.001685,109
1339.689773,107
1373.47791,108
1381.130197,103
1380.944271,104
1389.069432,105
1348.586095,104
1336.411887,104
1342.109905,105
17.199251,104
1368.509746,105
1369.485387,105
1381.654073,106
1389.713614,105
1400.566677,106
1403.892097,107
1362.019729,108
1356.531154,109
1374.35887,110
1322.119328,108
1359.794548,108
1353.978535,108
1336.905852,108
1329.057698,109
1373.578529,110
1371.256361,111
31.361263,112
1331.760499,110
1327.001194,111
1322.321999,110
1318.50993,111
1326.482521,105
1337.515469,106
1333.983886,107
1351.207952,104
1361.4485,105
1370.862129,106
1370.676803,106
1366.953435,107
1332.101873,105
1340.729697,106
1345.142376,106
1331.973372,107
1360.654124,105
1385.480311,106
1367.715723,106
1417.063699,105
1352.665445,105
1341.068482,106
1341.702173,106
1358.803918,107
1341.548384,108
1402.498063,107
1386.582588,108
16.615556,109
1387.075405,103
1443.916375,104
1439.187112,105
1412.992513,101
1478.644103,102
1437.294156,103
1436.595849,104
1479.707837,102
1466.117904,103
1515.050594,102
1475.880509,103
1471.327323,104
1462.688132,104
1442.039702,105
1501.429135,104
1476.625493,105
1483.208239,106
1516.840168,104
1519.70092,105
1488.669925,102
1523.336593,102
1537.806181,103
1546.419758,104
1549.558509,104
1537.039159,104
1552.459501,104
1525.458649,104
1530.943373,103
1507.74832,103
1474.046316,101
1461.044357,101
1464.2034,102
1479.591142,103
1503.083531,104
1488.528592,102
1484.825976,103
1489.959403,104
1529.241278,101
1527.349394,99
1538.54492,99
1523.033901,100
1579.169285,100
1565.829763,98
36.037556,98
1538.282816,97
1532.576166,98
1569.51097,99
1540.679491,98
1533.829026,99
1546.940249,99
1545.081904,100
1550.587682,101
1588.010841,102
1542.920309,103
1540.718476,101
1541.951295,102
1565.114922,100
1563.664309,101
1572.45568,101
1535.170276,102
1528.56243,102
1547.912439,102
1551.464789,102
1539.537584,101
1602.649148,98
1634.340454,99
1612.286109,99
1620.658649,100
1616.147339,97
1613.969502,94
1604.979608,95
1628.272068,96
1615.351753,96
1616.460754,96
1646.79846,97
1624.940132,98
1620.930127,99
1624.399503,100
1620.364187,101
1640.085871,102
1618.714823,103
1604.943936,101
1558.856894,101
1580.169819,101
1567.868795,101
1568.387957,100
1582.999781,101
1582.067109,102
1618.125488,101
1608.538443,100
1607.19585,101
1623.221937,102
1608.91334,103
1613.54773,102
1624.209985,103
1593.239474,103
1581.779405,104
1608.669633,100
1587.018763,100
1585.574019,100
1587.432723,100
1596.593235,101
1576.856254,102
1547.219795,102
1530.177265,101
1551.668988,101
1521.408648,102
1512.224492,101
1514.428599,102
1517.143,101
1535.757773,102
1589.446929,102
1543.630325,103
1536.309044,99
52.123097,99
1487.571339,98
1494.851567,98
1512.95171,99
1533.800806,99
1505.121638,98
1489.421845,99
1463.168785,100
1512.106849,99
1557.319631,99
1503.233704,97
1512.601335,96
1523.031884,97
1556.516066,98
1531.311152,97
9.676587,96
1522.756081,96
1553.261619,97
1528.944826,97
1519.223185,98
29.980097,99
1535.652077,100
1516.754832,101
1517.30568,102
1535.586851,102
1573.373472,99
1593.479353,100
1560.847588,101
1540.494916,102
1543.582601,102
1542.84379,103
1546.656727,102
1561.847822,103
1556.818743,103
19.111123,103
1535.299911,101
1551.112806,102
1534.219618,103
1551.173935,103
1565.93607,104
1539.773655,104
1547.546624,103
1546.457569,100
1575.331125,101
1563.030066,102
1547.01252,100
1546.924982,101
1554.567302,102
1548.867719,103
1565.856784,101
1552.356883,100
1571.234554,101
1514.523426,99
1522.322967,100
1556.794724,101
1524.517119,102
1577.459297,103
1524.714937,104
1575.860402,105
1529.502899,105
1516.814773,103
1532.582739,104
1534.121437,104
1516.740929,105
1525.718187,106
1516.295014,107
1505.27176,107
1504.713833,107
1487.683421,108
10.886232,100
1500.049056,98
1505.080961,99
1554.133407,100
1583.270695,100
1517.88152,101
1594.386823,100
1587.209423,100
48.888811,99
1543.58006,100
1557.58902,101
1551.461565,102
1517.922969,97
1520.965195,98
1501.389347,96
1501.001213,96
1486.654947,97
1498.059542,98
1517.673243,99
1478.93726,99
1493.6684,99
1488.04387,100
1493.307851,94
1498.059575,95
1497.430014,96
1502.703813,97
1503.565352,98
1525.186352,97
1535.181117,98
1529.50722,98
1512.339156,99
26.659476,97
1458.927074,98
1465.38506,97
1482.560681,98
1458.57867,99
1474.513707,98
1476.095225,99
1479.042081,100
1480.39725,101
1461.450269,101
1470.668746,101
1446.96698,99
1446.46628,100
1437.438779,100
1434.587878,101
1391.275959,102
1446.237462,102
1436.707523,103
1443.944568,104
1400.963038,101
1398.538231,101
1412.847962,101
1440.930405,99
1433.900304,100
1431.391264,97
1406.901285,97
1401.810261,98
1419.627763,96
1441.290839,97
1419.842162,98
1431.888403,95
1431.920348,96
1441.805118,97
1459.037898,96
1454.111698,97
1441.189365,98
1435.556648,98
1437.990924,99
1495.795659,97
1459.827796,98
1484.397135,97
1500.670952,98
1505.261273,98
1530.646297,99
1573.071254,100
1533.618417,100
1493.171763,99
1545.924923,98
1526.127483,99
1514.795661,98
1515.772009,99
1531.287075,100
1526.195854,101
1562.317379,100
1555.441122,101
1561.516219,102
1606.783214,102
1507.954574,95
1513.360973,95
1514.159898,96
1512.964683,94
1530.226151,93
34.932046,92
1534.285257,93
1509.293012,93
1515.434742,94
17.064452,94
1552.804903,95
1537.705683,96
1564.042123,97
1554.099134,97
1588.18583,98
1602.782621,99
1571.753576,99
1599.871715,99
1490.7737,97
1475.12504,97
1509.429018,96
1528.165904,97
1491.693393,98
1488.886107,97
1504.010352,98
1510.086972,99
1531.593954,99
1546.173571,100
1501.180123,101
1640.894234,99
1628.863945,100
1660.720661,100
1723.106357,101
1675.231678,100
1730.399623,101
1736.471532,99
1670.330603,100
1683.246341,101
1692.809336,102
1750.520583,102
1739.416883,103
1764.418275,100
1757.729175,101
1773.49785,100
1773.233999,100
1764.552152,100
1760.826327,101
1794.551739,102
1780.99096,103
1752.778784,101
1746.955129,102
1757.442856,103
1760.47366,103
1758.772582,99
1770.44811,100
1780.625668,101
1782.738245,98
1773.339534,99
1772.876971,100
1787.215892,101
1826.548438,102
1770.786225,102
1761.606215,99
1788.373939,100
1814.708614,101
1774.751228,101
1767.657937,101
1782.752972,101
1755.808655,102
1762.99631,103
1781.658607,104
1850.067599,103
1758.678913,103
1785.023717,103
1795.895088,102
1819.349059,102
1811.398689,103
1819.583534,104
1808.64972,104
1822.013577,105
1827.891308,104
1780.370263,104
1806.667171,105
1810.216858,106
1800.864422,102
1800.261541,103
1774.339646,103
1767.990272,104
1764.207402,105
1752.3931,105
1741.378558,105
1736.115458,104
1737.827358,104
1764.552991,102
1776.312285,103
1784.151062,104
1773.985643,101
1788.276637,102
2.592235,103
1772.106423,103
1780.458573,102
1774.679549,101
10.63889,101
1789.201597,100
1836.963116,101
1808.970976,102
1828.066056,103
1841.028792,104
1854.968381,105
1814.184797,105
1832.83684,106
26.941473,105
1936.013196,105
1853.149877,106
1862.723435,107
1861.890607,108
1932.016342,108
1916.850249,108
1925.896343,108
1934.807789,108
1884.618405,106
1858.168754,104
1842.909776,103
1840.72644,104
1828.876558,105
1835.957362,106
48.425667,106
1896.471982,105
1864.365992,106
1883.796977,107
1848.482526,104
1906.929792,105
50.945666,102
110.893621,103
1889.329745,103
1879.108003,102
1869.555868,103
1803.150094,100
1764.059788,100
1783.023496,99
22.707974,100
1766.542464,98
1780.87664,99
95.548073,100
1777.152428,101
1797.945798,102
1816.163354,102
1776.191772,99
1780.304351,100
1784.45606,101
1770.992266,101
1757.284272,101
1735.920648,98
1735.563511,99
1759.781003,100
1808.92041,101
1744.647127,102
1782.016836,100
1809.269552,100
1773.802142,99
1771.911043,99
1778.883852,100
1793.044632,100
1822.317946,97
1814.936692,98
1863.382552,99
1812.091309,100
1914.083605,99
1893.296953,100
1887.058099,101
1884.027061,102
1821.472596,98
1859.650363,97
1853.065238,98
1853.345186,99
1879.343408,99
1852.229056,98
1865.033046,99
1882.932848,100
1848.912911,100
1821.32272,100
1814.777715,99
1869.439479,100
1851.939043,97
1852.422418,97
1861.639578,98
1882.760336,97
1843.492182,96
1870.829246,97
1876.684673,96
1862.550845,97
1852.191815,94
1868.150612,94
1872.35259,95
1863.77655,96
1858.82844,96
1825.910155,96
1858.355878,97
1816.640815,98
1828.428824,99
1805.454357,98
1792.076793,99
1796.17746,100
1788.431616,98
1788.684317,98
1756.012114,97
1762.84861,98
1743.026488,99
1786.767935,100
1740.966189,101
1731.366163,102
1725.825603,101
1765.159938,98
1742.89965,97
1770.498325,98
1746.956173,98
1731.915597,97
1732.589825,95
1706.485755,95
1688.197658,94
1743.745691,94
1739.673306,93
1737.488504,94
1735.494162,95
1736.68214,95
1726.461753,95
1752.513962,96
1745.171398,97
1736.202221,98
1766.732156,99
1751.99278,100
1771.35424,101
1756.201725,101
27.793341,100
1727.602691,100
1732.337839,101
55.361407,101
1679.966169,102
1690.154769,102
1670.083048,103
1662.598226,103
1672.972146,103
1667.031678,104
1629.853226,104
1612.171222,103
1637.644778,103
1657.415495,104
1637.000677,105
1647.556495,106
1706.222864,107
1642.69746,107
1620.883908,104
1580.445256,104
1581.082392,105
1586.724107,106
1590.588044,105
1607.677766,106
1582.457326,104
1568.839466,105
1564.095821,106
1559.424243,105
1507.060254,102
1506.753388,103
1502.30809,104
1522.809197,105
1536.222202,106
1526.05306,106
1550.126046,106
1511.231678,104
1498.193822,105
1551.017062,106
1489.678995,107
1506.459078,105
1466.144793,105
1446.148203,106
1449.619046,102
1452.888132,103
1481.768278,104
1457.183721,105
1471.990857,106
1456.548617,104
1449.827348,103
1470.339916,104
1473.617352,104
32.603173,103
1458.44126,103
1472.103719,103
1463.647695,103
1406.308691,103
1446.226485,103
1440.991234,104
1439.660964,105
1459.381394,106
1448.379248,106
1442.305768,107
1426.555502,105
1404.579053,105
1394.781249,106
1411.381743,105
1395.938417,105
1411.930676,106
1405.541801,107
1440.703398,108
1409.346219,106
1406.594686,107
1414.193382,107
1410.753252,102
1406.6288,102
1443.093514,103
