Response Time,Concurrency (WC1)
85.221196,10
155.767407,10
100.445621,11
104.887042,8
105.610905,8
139.915036,5
119.016402,5
128.153782,6
116.472035,6
166.287323,7
119.951698,7
118.748638,7
116.584828,8
151.747996,9
112.542282,10
105.527064,11
91.805336,12
150.15995,13
161.047066,13
116.23067,11
119.500452,12
113.088674,13
162.751901,14
135.351387,15
103.924574,12
5.360219,1
50.507795,1
5.339826,2
19.186555,2
19.058561,3
27.930723,3
11.766227,2
11.442144,3
28.388934,1
15.646791,2
13.238098,3
15.316802,4
24.359051,5
65.428323,4
60.878602,3
91.402518,3
50.589508,2
39.801525,3
36.827097,4
40.530183,5
37.969592,6
45.157498,6
82.245874,7
10.116529,8
89.99763,3
60.440073,4
69.498868,5
105.862107,5
89.554795,6
80.160556,7
95.900145,7
69.162207,5
71.546993,6
101.047259,5
90.933848,5
133.583751,6
118.859077,7
100.603362,8
101.24901,8
98.085487,9
107.40751,8
152.661181,9
116.007255,10
103.405403,9
102.994286,10
145.996875,11
111.701088,12
179.965353,9
197.211639,8
204.381642,9
233.121767,10
203.789438,10
203.646725,11
207.315408,11
201.321551,11
166.008304,10
156.55403,10
156.353065,11
119.789037,12
37.846798,10
13.589824,1
38.171529,1
38.588896,2
83.726827,3
83.017432,4
88.997079,4
50.396555,4
74.566581,5
50.051394,5
42.386998,4
46.644502,4
106.907631,4
49.273021,5
104.597785,5
98.932158,5
104.054319,5
103.671129,6
97.026807,7
108.408142,8
106.069222,6
111.295343,7
111.611563,7
118.051533,8
117.695465,9
114.897105,6
98.916179,7
93.684761,8
60.569654,9
97.648774,10
88.882157,11
122.722892,9
77.862024,10
107.349318,8
107.185474,9
91.854437,10
99.645122,11
99.816763,12
103.963745,13
95.399515,12
88.408443,10
105.420107,11
111.557178,12
140.574922,12
139.519116,13
123.92692,14
129.045682,15
119.357855,12
113.696189,12
99.501391,9
84.95986,9
78.707702,10
84.107623,10
55.542969,11
35.481788,11
81.682004,11
40.461983,11
52.513639,12
46.738439,13
35.957214,10
30.963019,9
5.341481,1
7.378509,1
7.480263,2
5.329734,2
9.426741,1
5.306412,2
5.338404,1
5.495118,1
8.672909,1
13.624984,2
54.186189,3
5.32517,2
44.256374,2
46.202027,1
50.866073,2
96.054915,3
108.116994,4
74.194792,5
78.369445,4
81.046717,5
89.062747,6
152.294046,7
87.177283,8
102.879928,9
116.684341,9
110.186183,7
108.986982,6
101.115331,6
148.413854,6
154.637303,7
165.669857,6
165.43936,7
173.473513,8
172.815465,8
218.078743,9
196.210884,8
194.361175,9
218.225979,10
246.212963,11
211.528505,12
242.49823,11
241.509132,12
245.962403,13
236.841669,12
232.828855,13
226.640991,14
173.20352,12
171.951412,13
206.689518,13
157.485245,13
165.444709,14
143.295903,15
142.896457,15
162.250464,16
155.453083,17
123.618206,17
80.476842,15
122.370361,16
66.06851,15
61.210345,14
15.559283,1
55.148689,2
46.690943,3
65.275866,1
57.768587,2
62.36076,3
51.308553,4
47.419952,5
57.618869,6
108.054351,7
9.439159,8
123.29151,7
116.338755,7
121.432613,4
86.911659,5
83.996882,6
126.121559,6
178.384269,7
141.651945,6
141.392363,7
151.048862,8
145.242282,9
147.200087,10
195.847306,8
164.908519,9
175.539776,10
157.104688,10
157.867545,11
200.159582,12
212.61551,13
182.162287,12
172.342937,9
222.231274,10
148.857019,10
188.167879,11
182.524289,11
229.110945,12
197.515783,13
211.073745,14
210.703062,14
209.819048,15
195.380914,14
226.006334,15
177.555822,16
175.004123,16
10.266664,15
214.547163,16
194.790778,16
189.524779,16
195.182791,17
239.973924,18
162.002557,17
156.544531,17
163.468501,16
117.671761,16
125.442451,15
112.850335,14
112.087275,15
108.629704,16
150.565365,17
5.32594,1
5.991789,2
13.935542,1
17.899361,1
10.11874,1
50.347741,2
50.495454,2
105.794226,3
64.303451,3
71.481197,3
61.595312,4
104.894788,5
92.923546,6
104.466147,7
134.884119,7
168.747228,5
112.55705,6
105.659316,6
124.496964,5
123.004724,6
106.088163,7
108.94444,8
142.664184,8
99.979607,9
126.149268,10
111.264625,10
119.082819,11
122.5169,11
98.983586,11
5.365039,10
103.394122,11
148.919745,12
112.722438,11
112.237012,12
160.040299,11
151.023339,11
154.642338,10
190.294381,11
149.764654,11
158.180854,11
217.042696,11
184.719044,11
172.543922,9
170.563143,10
150.626765,10
192.038819,11
143.425223,11
138.028723,11
153.388043,12
131.804834,13
124.63389,12
128.020306,13
141.717663,13
107.040999,13
110.504251,14
108.920505,15
96.509855,16
98.532092,16
88.119492,16
83.998626,17
5.880329,1
5.912182,1
5.354553,2
5.661558,2
5.46816,1
54.812654,1
50.36019,2
8.958607,3
17.969214,4
67.507147,3
55.691593,2
48.522777,3
45.040256,4
58.929169,4
54.663239,5
51.381147,3
56.337108,4
51.018308,5
60.396035,6
15.179953,7
96.832668,7
50.341901,4
101.898514,3
92.816399,4
148.109828,5
117.243281,5
131.916879,5
131.089196,6
172.856868,7
166.778668,6
171.663648,7
228.575024,8
211.890837,8
208.005699,9
204.78398,9
193.678506,10
188.582964,10
210.620025,10
193.572408,11
204.352435,10
227.442357,11
228.677293,12
228.45607,12
225.870027,13
275.317147,14
189.083352,15
11.370199,16
160.075838,14
157.096887,15
141.1747,12
194.780059,13
155.184301,13
147.745409,14
144.068181,14
144.34653,15
173.26181,15
117.108021,16
114.335663,17
106.061526,15
85.924648,12
5.449506,1
10.194853,1
50.353587,2
40.95714,2
69.888174,2
74.739492,3
78.4714,4
54.852351,4
66.206587,4
12.344134,4
60.006359,5
65.812029,6
44.222873,4
38.923256,5
48.444276,6
93.321562,7
43.159955,8
41.933317,7
36.351658,6
54.914614,5
60.999597,6
64.55122,6
64.938163,7
121.01742,3
80.41044,3
83.024774,4
123.795515,4
110.69423,5
103.381333,6
5.493464,7
108.036997,8
108.270972,8
113.624286,9
160.877611,10
128.73313,9
122.752238,10
175.612042,9
196.580349,7
204.676237,7
203.657171,8
185.85952,8
190.512935,9
190.780909,10
190.204267,11
199.117338,10
245.852943,11
237.760374,11
230.466199,12
222.811091,13
222.794257,13
181.610982,14
138.315783,13
132.877256,12
7.135974,13
129.304527,14
50.450814,14
111.628494,12
94.929912,12
90.773238,12
39.957954,10
9.449217,1
5.389748,2
18.604382,1
10.448634,1
57.48662,2
7.476288,3
56.165986,2
48.612941,3
11.21374,3
33.038372,4
30.80345,5
33.002757,3
95.36968,4
99.833056,3
81.073131,3
74.198864,4
71.993792,5
15.947556,6
44.802536,6
54.283326,4
79.569225,3
133.435174,4
156.10053,5
173.536231,6
159.741648,7
209.881061,8
188.538846,8
205.289582,7
203.218558,8
235.124503,8
236.76914,6
195.360591,6
202.022043,7
261.702434,7
203.681634,8
209.434549,9
246.930922,10
287.517542,10
243.837278,10
264.06117,11
259.264902,12
256.950748,13
328.540974,14
259.616933,15
281.774737,15
267.785407,16
272.715076,17
266.112783,18
248.314113,19
245.935151,20
256.654532,19
217.598174,20
208.226448,20
213.337596,21
247.847709,22
217.608318,21
172.159812,19
144.372747,19
181.132346,18
136.819956,19
12.035445,2
12.866632,2
5.335872,1
61.826665,1
63.657252,2
82.42213,3
62.268748,4
10.857073,3
45.079896,4
58.396465,2
57.698921,3
57.430642,3
58.179079,4
107.27177,4
96.295871,5
148.171838,6
159.037516,7
153.018727,5
152.62989,6
50.695359,7
151.917844,8
152.099417,9
143.047393,10
159.485251,11
166.989126,7
165.746581,8
160.34918,8
163.57407,8
173.549217,7
163.124287,7
176.91036,8
183.711197,9
218.501207,9
188.083613,10
189.149072,11
224.820567,12
208.039175,13
207.722498,14
236.128642,15
196.392709,14
238.593491,13
254.10298,14
5.576272,15
233.595016,16
227.951858,16
201.341303,16
213.021565,16
192.95173,16
219.37927,17
161.568352,17
159.639896,17
112.692085,16
111.503268,16
126.748364,17
122.231911,18
113.622559,17
107.806903,18
109.446927,19
102.583638,19
93.467097,20
5.478064,1
6.029912,1
5.350208,1
6.583348,1
5.303521,2
5.321529,1
55.245551,2
5.368142,2
10.378503,3
5.367707,2
5.388149,1
12.878679,2
12.531381,3
5.325433,2
56.551116,1
12.093372,2
55.190491,3
103.610855,1
225.797874,2
209.82922,3
191.300955,4
203.975445,5
256.335406,6
319.157641,7
286.906005,7
255.315637,8
253.555756,9
250.14623,10
229.800252,11
283.193263,12
310.007204,11
339.403525,10
269.014575,11
279.860453,12
5.300862,13
56.947758,12
260.706895,13
215.975685,13
219.696141,14
211.328498,15
215.023551,12
249.678147,13
206.724095,13
224.079448,14
220.27356,15
259.906964,16
234.099071,16
247.521836,17
215.12884,18
208.173712,19
196.865892,20
195.526499,21
195.093409,21
13.446475,22
151.282264,22
123.029774,20
129.380003,21
165.980049,22
128.897574,23
99.102077,20
5.468862,1
78.464868,1
60.299967,2
60.076239,3
59.783166,4
55.979365,5
53.86008,4
50.721447,5
56.196568,3
59.88843,4
58.214431,5
67.391359,6
73.778313,6
63.154734,6
71.507781,7
72.564501,7
74.60406,6
68.533556,6
117.810906,7
130.280289,8
121.47674,8
108.342168,7
109.943495,8
109.06704,9
106.625319,10
101.346169,11
86.307442,10
89.114923,10
67.689406,11
98.247448,11
97.549297,9
101.437699,6
131.788412,5
92.096789,6
88.074509,7
100.75576,8
116.3929,9
102.66387,9
96.160725,10
90.793925,11
96.452947,12
5.297676,12
77.638304,8
126.17558,8
112.49393,8
118.888412,8
113.655104,9
132.822385,10
133.137059,8
138.283525,9
128.680855,10
130.031686,10
151.507004,10
114.020982,11
149.885112,12
115.206471,10
150.841424,11
87.306779,10
86.781685,10
70.10885,8
50.424842,1
50.356007,2
29.131619,2
26.489024,2
69.761467,3
31.826005,4
53.339909,3
54.362709,3
97.978583,4
74.35484,3
107.60408,4
94.583725,4
117.304676,5
106.06624,6
95.075484,6
100.118141,7
126.773074,6
118.698212,6
162.168337,5
155.066167,6
155.084045,7
150.942651,7
154.991014,7
190.166061,8
155.1005,9
205.955615,10
157.116572,11
162.046652,12
223.631491,12
222.591226,12
218.369945,12
210.07733,10
220.413018,11
216.790593,12
216.422467,13
250.133397,12
258.705024,13
264.766045,14
258.013024,14
226.084247,11
255.99337,12
223.070291,12
254.533227,13
238.589308,14
238.403538,15
269.678581,14
223.412063,14
246.290288,13
217.762322,14
211.4789,15
180.581548,16
159.047445,15
149.328683,14
150.201548,15
150.921412,16
148.551067,17
134.712027,18
139.776412,19
129.308359,20
112.597409,20
7.103029,1
5.561089,1
5.347873,1
12.235196,1
17.133096,2
14.728529,1
13.4145,2
5.739178,2
5.381376,2
62.021918,1
50.307549,2
81.246305,3
59.272184,2
79.036509,3
78.600865,4
76.056287,5
95.416451,6
94.228765,2
150.681186,3
140.498454,4
127.196865,4
119.860444,5
100.640093,6
148.136022,7
111.866543,8
171.019711,8
10.599767,9
10.474064,10
154.563686,7
175.805177,8
175.514551,8
177.302143,8
162.409921,6
160.581294,7
161.17719,8
147.328716,9
152.754182,10
130.29354,10
125.616296,11
124.599891,12
131.685539,13
5.337357,14
174.962589,14
122.302985,14
164.891406,12
141.055126,13
164.56406,14
18.481329,15
126.645337,16
126.508077,17
170.162889,16
163.896615,17
168.753609,18
170.955783,19
168.099818,20
164.783798,19
166.164326,18
149.02626,17
140.656319,17
117.025558,16
5.535694,1
48.993591,1
147.501404,2
132.977554,3
133.35798,4
130.364075,5
127.11016,6
134.884861,6
156.543512,7
144.6277,8
125.203914,9
134.524702,6
168.117933,6
121.670069,7
132.790783,7
185.600294,8
160.29769,9
155.452258,10
163.672285,11
144.161718,10
138.922074,11
133.372616,12
195.058971,13
193.461266,14
185.041127,15
185.113507,15
250.432916,13
242.384425,14
248.519018,12
287.88466,12
258.480745,13
361.752578,13
329.949296,13
317.127548,14
348.525379,15
317.576941,14
312.99843,15
317.135417,12
299.056116,13
365.955915,14
302.984306,15
352.917417,16
348.229844,16
362.957291,16
374.681495,17
405.650747,17
359.202599,16
364.463234,17
306.224168,16
294.232204,16
348.702994,17
336.689065,16
52.793075,16
330.256208,17
294.338036,18
289.545274,19
284.260701,19
278.996085,20
270.452648,19
245.531073,20
186.065105,1
163.983565,2
207.383431,3
179.023875,4
178.781831,5
170.426485,6
184.43232,7
242.203349,8
275.969702,9
240.152609,10
309.143065,11
283.335312,12
282.99737,13
287.950461,14
312.157093,15
299.684557,16
348.922177,17
317.019923,18
341.883766,19
346.755704,20
366.602963,21
396.778679,22
362.279937,23
371.00865,22
384.924506,20
368.951283,19
371.85291,20
360.626107,19
338.649013,20
335.981009,20
305.822692,17
333.220485,17
287.5697,17
58.771786,18
233.439505,15
237.470465,14
277.46549,15
280.469267,16
244.32985,16
214.424111,15
191.040088,16
204.006524,16
190.438068,17
187.360003,18
190.767273,19
189.634345,19
214.525687,19
164.451495,20
213.569479,21
196.097976,22
200.701435,23
202.737081,24
183.725976,23
167.645594,23
169.750017,24
169.289202,25
174.043114,26
244.528358,27
175.486381,28
161.325033,28
85.584523,2
88.448529,3
86.687991,4
6.7592,5
134.369237,6
119.400565,7
50.374721,8
106.556815,7
165.004341,7
151.76922,7
161.840047,8
160.334027,7
142.491386,8
148.590193,9
146.275155,9
187.156612,10
50.688736,9
152.673237,10
187.410577,11
195.782862,12
225.903907,10
232.216513,10
224.14183,11
233.588054,12
255.006184,11
223.39558,12
210.96724,13
264.643173,12
297.048025,13
312.030619,14
305.572333,13
305.105387,14
311.463106,15
277.110157,14
272.96289,15
273.265171,16
290.207275,17
297.122269,17
284.43182,16
50.617886,17
283.27304,17
281.507177,14
242.521896,14
241.273749,15
5.514864,13
193.54586,14
190.535452,13
191.959975,14
188.530328,15
180.476878,15
177.246683,16
170.282137,17
170.974675,16
202.736393,17
133.801011,17
107.263078,17
110.348909,18
117.632723,19
117.571406,20
96.976084,18
56.535161,1
11.550054,2
69.795997,2
41.365259,3
31.589112,4
44.315565,4
71.169293,3
38.442966,4
46.084362,5
47.575673,4
53.750603,5
43.828638,4
36.375487,5
41.127061,5
31.017215,4
35.784933,5
35.180567,6
88.277069,5
83.629751,5
67.901681,3
82.0642,4
123.495974,5
57.638903,6
107.058426,5
115.797828,6
96.083542,5
141.895667,6
151.390174,7
140.380241,8
157.34913,7
126.877955,7
148.967255,7
142.529707,8
138.956582,8
136.311634,9
156.576384,8
155.370071,8
152.975801,9
154.640173,10
154.578103,11
164.292158,12
184.013526,13
168.279811,13
14.825676,10
165.406716,10
151.921976,10
156.953059,11
132.944631,12
128.743643,13
107.263586,11
99.51104,10
87.392956,11
94.888699,12
57.269071,11
47.337532,12
43.446546,13
45.993349,13
40.708468,14
38.260635,14
80.362584,14
56.736757,1
57.968566,2
39.195065,3
43.127357,4
18.389032,3
18.735409,2
18.720404,3
17.487735,4
14.708868,4
54.974773,3
100.470995,2
68.333925,2
113.045428,3
63.763756,3
61.131581,4
68.794088,5
65.053733,6
70.510562,7
82.226205,8
80.528107,8
76.275337,9
85.592033,10
125.886265,11
81.876097,12
110.778601,12
136.445915,7
96.271755,8
143.751946,9
182.22396,6
157.79107,7
157.583795,8
199.057194,8
191.281467,9
197.39109,9
189.59331,10
244.940141,11
240.191983,10
277.087186,11
250.290026,9
283.289123,10
263.824286,10
333.030865,11
282.548815,11
291.685854,11
291.288255,10
271.672802,10
221.390091,11
213.168296,12
209.383703,12
194.882604,13
194.921985,14
178.563653,14
189.469889,15
201.467814,16
229.320248,17
156.268224,17
145.571655,16
201.733424,17
232.439591,18
105.884055,14
57.109942,2
79.825445,2
97.325841,3
130.567526,4
131.146938,4
151.698427,5
133.047118,6
181.488349,7
160.053406,7
161.021672,8
159.465892,8
151.580221,9
162.826755,8
142.514062,7
186.304903,8
133.565703,7
130.081816,6
129.95484,7
132.853207,8
128.197752,9
126.793453,10
176.296721,10
146.382064,11
137.964807,11
129.227459,12
129.275792,13
133.477902,14
149.258004,14
136.10537,15
172.408861,16
156.095524,17
167.591226,17
161.112963,18
210.987557,19
172.596199,17
216.972328,15
183.153619,16
206.322206,17
260.220832,18
190.740985,19
205.459577,19
234.664734,20
220.049828,16
219.191713,17
276.092038,18
294.989715,16
276.637597,16
261.908231,15
261.353694,16
262.450039,17
240.82337,17
220.928385,16
192.520555,14
184.864453,15
160.543738,15
136.720678,12
122.21928,13
103.990873,14
98.844728,15
82.654394,16
5.356206,1
50.469404,1
28.748224,2
13.986053,2
17.482022,3
71.90609,4
59.339745,5
31.956984,3
39.933447,2
40.056595,3
47.905464,4
36.453568,3
22.735429,2
31.443604,3
23.674047,4
26.342994,5
20.878232,6
85.319784,5
78.267129,6
69.329093,5
74.135599,6
131.881467,1
109.862097,2
106.088686,3
103.848006,4
106.780873,5
106.742398,6
105.891839,7
96.196225,8
138.298188,9
98.001339,10
104.381546,11
109.357649,12
105.981505,13
115.703186,10
147.070111,10
109.794357,9
121.703448,10
124.935899,11
168.984274,11
175.06856,11
209.112538,12
225.188934,11
234.170474,10
224.677511,11
222.552909,12
237.210407,13
242.131103,12
253.155926,13
247.185188,11
242.373937,12
257.715598,13
5.512988,13
116.272643,10
101.415972,8
87.674711,9
90.072953,9
5.494039,10
63.179263,10
5.532026,2
32.099212,1
10.103542,2
16.065443,3
86.314792,2
47.277931,2
90.018547,3
26.84686,4
71.639489,5
82.162432,5
91.759393,4
90.615984,5
69.506332,6
62.268458,6
60.411986,6
47.344031,6
102.345316,7
51.279118,8
55.102605,9
76.649375,10
112.926412,8
61.975455,7
79.833173,8
76.580913,9
74.827181,9
86.458248,10
87.042081,9
121.878404,9
94.388825,5
107.678293,6
116.130561,6
125.125189,5
162.195388,6
163.955495,7
158.973754,8
167.916648,9
208.995685,8
242.188339,9
208.303223,10
240.466636,8
271.104094,9
257.560299,10
256.959888,10
285.894442,8
297.0662,9
270.463775,10
238.492984,11
231.13321,12
217.429559,12
265.384961,13
187.499574,13
198.613698,13
187.745902,14
211.641753,15
173.424695,16
134.070551,16
115.092573,15
123.122123,16
117.79048,17
100.219963,17
54.85061,14
8.80714,1
61.968089,2
42.543779,2
73.834736,2
77.066206,3
60.844808,3
67.317581,4
55.199672,5
56.868148,6
48.121552,7
67.796596,4
62.085261,4
72.202369,5
68.607789,6
68.703407,7
49.190532,6
97.47076,7
90.633378,7
82.381844,7
81.686563,7
88.47994,7
134.409142,7
159.48234,7
126.7381,6
129.605241,7
124.44856,5
108.317538,6
106.359217,7
108.273958,8
99.912469,8
99.827812,9
86.434609,10
85.169837,11
87.581356,10
5.431719,10
75.284893,11
122.724249,12
75.003991,12
150.269014,12
153.648,11
204.895928,9
193.375446,10
234.367755,11
206.631364,12
201.080728,12
199.885249,12
215.766704,13
206.612546,12
236.553362,12
180.055556,10
157.830632,11
157.511274,12
116.522644,12
121.947761,12
116.407543,13
83.925183,11
58.94266,9
49.71381,10
80.417216,11
5.505492,11
58.577313,1
60.279854,2
98.658117,2
67.019968,2
70.182252,3
72.201534,4
70.285188,5
88.932145,6
81.146119,7
121.033228,5
102.858843,5
103.565842,5
103.875913,6
93.211423,5
86.318907,6
79.833305,7
78.829859,8
78.63187,9
113.203579,7
113.506894,8
102.983337,9
110.136798,9
165.100239,10
129.457286,11
133.544188,12
135.227012,13
148.901803,12
170.415083,11
214.388069,12
178.625449,12
162.503583,8
144.027433,5
188.638635,6
157.719863,7
5.443401,7
156.736463,8
158.170939,8
150.006904,8
147.855219,8
154.655778,9
145.242406,10
152.369713,11
155.468212,12
146.746663,13
141.679392,14
199.70716,15
143.771214,16
131.940614,15
136.384101,15
132.704715,16
127.695477,16
166.207082,16
129.04337,17
133.044229,18
180.441088,19
211.604164,19
208.14892,19
192.181558,19
185.704054,19
180.918385,19
8.263971,1
10.891622,1
10.484899,2
57.447935,2
47.404508,2
49.722733,2
45.208097,3
49.995111,4
39.423346,5
46.925601,5
52.581878,6
52.009653,6
51.865851,6
100.126818,7
93.027304,6
75.910995,5
75.609197,6
30.634214,4
29.248939,4
74.54839,5
56.48585,6
71.210081,7
78.361903,6
86.79346,7
126.233093,8
93.31012,9
135.130703,7
128.246059,8
125.690029,5
122.977761,6
114.270522,5
114.048708,6
5.385823,7
125.557283,8
6.293177,8
117.256729,9
111.98743,7
102.991021,8
104.633595,9
104.517535,10
117.786488,11
110.619587,10
105.715046,11
115.0997,12
98.377663,13
108.975886,14
117.750497,13
108.013772,13
105.614647,14
103.169967,14
161.246824,15
84.981727,11
77.117282,12
80.084445,13
128.00898,14
5.532398,11
96.662233,10
131.015741,11
80.321374,11
75.65597,10
5.488672,1
17.651379,1
9.029124,2
6.573407,3
56.34362,3
19.8048,2
24.775291,3
32.480014,4
70.688438,5
23.691311,3
43.110817,3
40.917387,4
98.093329,5
71.407037,5
53.006978,3
67.880787,4
60.999761,5
77.736717,4
71.09061,4
65.251671,3
135.365791,4
113.060237,5
163.997597,6
191.316558,7
187.27809,6
221.193728,7
193.325727,8
274.682071,8
243.961976,9
281.81232,9
232.417438,9
205.947637,9
203.234877,9
187.746502,8
232.195295,8
212.99751,9
200.677993,10
232.352879,11
256.175061,12
211.397711,13
245.210512,14
220.376824,15
232.599757,15
214.18179,15
218.014422,15
202.938164,16
209.643356,17
192.298158,18
55.169479,19
185.788263,18
189.342222,19
182.465362,20
219.632004,20
175.070186,20
201.360485,21
193.855475,21
207.854796,19
129.479173,20
141.579903,21
160.651522,20
15.055433,1
11.371488,2
70.141752,1
5.423318,2
57.062097,3
55.231254,4
33.070094,3
70.473021,2
46.79548,3
55.823278,4
70.827173,5
59.0421,5
70.951722,5
69.601861,6
18.682731,5
63.70872,4
112.864837,2
118.240923,3
115.975192,4
169.272805,5
101.688916,5
116.308899,6
157.263247,7
115.911308,8
110.47898,9
129.418012,10
123.511133,11
112.394244,8
129.877426,9
122.675501,10
128.088326,10
125.113653,10
120.993125,11
126.704917,12
121.95902,13
116.198156,12
118.798621,12
121.433068,12
107.988055,11
99.264269,12
133.653467,12
134.302976,13
133.969078,14
113.94416,15
109.810675,13
114.159735,11
177.508758,12
141.986011,11
115.767462,11
133.613982,12
127.661526,13
177.187995,14
182.676635,15
170.732258,13
156.806547,10
131.445688,11
136.884335,12
136.881426,13
127.237136,13
83.151419,10
7.224521,1
5.330692,2
5.546122,1
8.380798,1
52.657754,2
30.587375,2
24.773556,3
16.856985,3
16.251383,3
17.349676,2
15.519736,2
20.761106,1
21.145203,2
66.001112,2
35.781842,3
47.259572,3
46.740855,4
46.674525,3
74.27342,2
78.942075,3
76.50702,4
150.854926,4
176.079444,4
166.849729,3
163.57749,4
170.115865,5
169.016757,6
158.345089,7
149.581929,8
152.508817,9
199.127078,9
174.236781,10
150.981431,10
149.488386,11
190.230555,11
162.321774,10
151.412863,11
149.047448,12
171.042098,12
162.061419,12
147.642908,13
148.974421,13
129.95515,13
137.241709,14
163.135284,15
127.4309,15
134.408567,16
134.008392,17
175.76442,18
153.451988,19
156.189727,19
160.168562,19
161.961112,20
195.498479,20
169.93651,17
158.496349,18
150.870562,15
136.305063,16
127.262183,16
102.525587,13
5.424858,1
6.866328,1
15.33781,2
50.291288,3
38.903059,2
21.959508,3
18.159774,4
25.039332,4
24.82615,5
10.017746,3
18.378466,2
60.059703,2
97.072661,3
92.697634,3
127.28334,2
83.627473,3
78.64999,4
96.610759,4
93.051911,5
91.142164,6
92.457718,7
98.004039,8
123.494495,9
135.169436,10
120.62747,10
138.131308,11
113.535095,10
139.144334,10
143.625275,11
126.846104,9
129.273195,9
118.099947,10
171.931604,10
137.642422,9
192.709556,8
165.364839,9
178.879556,9
168.094169,8
167.156057,9
173.120115,10
169.884229,11
154.710205,10
145.389323,11
150.190071,12
166.042155,13
206.434899,14
165.359037,15
149.759717,14
183.569365,15
156.385581,16
127.238172,15
137.457821,16
132.004811,15
119.170898,13
121.118622,14
117.226685,14
97.504371,13
89.403551,13
77.698914,14
122.926369,15
5.390316,1
13.971982,1
14.495516,2
10.04848,2
20.225341,1
19.89758,2
22.234118,3
5.423819,3
51.004966,1
33.958087,2
41.060536,3
21.464621,4
20.580173,5
23.240519,4
23.000326,5
73.68859,3
47.706455,2
100.962583,3
90.217317,4
133.429966,5
114.917785,6
154.151644,5
173.148784,4
184.882406,5
166.424328,6
151.497837,5
146.847015,5
136.286651,6
172.944862,7
152.474276,8
146.128137,9
188.999414,10
207.941346,10
173.878355,11
198.64995,12
201.713859,11
205.828874,12
245.757825,13
227.930281,14
211.167522,15
216.336696,16
211.299299,15
279.358374,15
234.989686,16
240.416951,16
281.37512,17
278.387536,16
263.824565,17
247.462958,18
224.902743,19
185.807546,16
178.780356,17
165.319264,18
169.027491,19
158.763013,18
160.077687,14
127.940796,15
116.498763,16
110.697423,17
98.474734,17
5.408667,1
6.83368,1
6.361896,2
5.486791,2
5.361517,1
5.315842,1
5.292386,2
53.301312,1
17.825729,2
40.466855,2
19.437934,3
22.86106,3
13.676584,3
24.169607,4
52.497472,1
79.644924,2
62.918396,3
75.575574,4
103.04908,5
118.959094,5
137.98349,3
179.169801,4
146.955529,5
139.974252,6
149.535808,7
139.142195,7
140.326143,8
131.942946,9
140.262739,9
136.705959,10
169.336502,10
157.046021,10
164.985683,8
167.95331,9
167.588213,9
157.054554,8
191.743759,9
149.00421,10
154.07668,11
159.954406,10
163.540659,11
200.057291,12
203.471716,13
188.659284,14
235.25771,15
182.407479,16
168.757063,16
142.185371,15
191.8512,15
166.95754,16
202.193187,16
197.441086,16
175.256547,15
156.723076,13
184.791368,14
120.150228,13
114.310307,14
111.191647,13
111.231209,14
100.106875,14
5.547862,1
5.341686,1
26.746791,1
82.032972,2
63.740511,3
135.626412,4
65.375229,5
109.449915,5
173.028657,6
134.45595,7
186.210132,4
202.976753,4
282.945597,5
226.242042,4
268.927186,5
248.150128,6
246.379362,7
255.303634,8
255.391227,9
261.082433,10
241.984023,10
245.609206,11
237.938308,12
289.286893,13
252.078949,14
250.185294,14
236.173361,15
235.914472,16
268.95929,17
259.888744,18
254.446375,19
21.55598,20
281.771711,19
322.226051,19
317.553357,20
303.693349,20
297.476068,17
299.678508,18
288.988214,19
297.160004,20
327.944929,20
346.576914,21
334.213574,22
332.983373,22
312.074405,21
293.294467,19
285.53484,19
269.165406,19
294.308932,20
241.842355,19
5.464535,19
55.106802,20
264.141861,20
260.129088,21
228.690135,22
207.128993,21
238.271724,22
187.860421,23
220.954574,24
5.43046,23
120.565466,3
123.798487,2
123.125655,3
174.183975,4
132.912933,5
155.304432,6
156.979751,7
139.207517,8
145.826873,9
184.473365,10
177.784549,11
150.755421,9
181.66308,9
220.894203,10
167.973957,10
170.531973,11
5.280189,12
209.57729,8
176.907904,8
5.349092,9
207.964268,10
258.887198,9
226.022615,10
225.017626,11
245.678603,11
225.560428,12
233.384924,12
233.226041,13
205.139777,12
210.820979,13
203.598628,13
219.433065,14
225.078726,15
224.467685,16
227.035227,17
226.974074,17
226.198996,16
215.241785,17
201.549765,17
169.853263,15
201.232368,16
174.954157,17
156.285448,18
164.337097,18
193.07724,19
193.341321,20
181.656126,18
5.354936,19
221.355038,20
172.181216,18
153.58258,19
190.122075,19
169.819585,17
171.073558,18
166.930194,19
160.84575,20
198.827106,20
149.824016,21
145.232341,20
146.178739,21
5.432652,1
5.342523,1
6.918196,1
11.202469,2
5.303317,3
6.673007,1
81.504732,1
50.085278,2
49.816392,3
50.061128,4
9.47388,5
38.36212,6
5.751691,4
20.901845,5
23.918006,3
26.854952,3
66.480436,4
56.183318,3
85.888997,3
59.688507,3
52.777511,3
106.757076,4
74.238589,5
84.026168,6
88.70483,6
88.477222,7
141.042316,6
102.348264,7
91.73629,8
93.416533,9
93.54687,10
71.406702,6
49.653048,7
67.911835,8
62.271047,7
67.238993,8
67.07731,9
7.439798,10
130.61773,10
114.864694,8
111.198298,9
117.08944,10
111.995081,7
159.27364,8
125.293636,7
121.148791,8
124.283084,9
156.372587,6
155.922516,7
154.363887,8
5.330288,9
130.000222,8
