Response Time,Concurrency (WC1)
55.668208,5
71.702545,5
71.869451,6
87.440465,7
66.036939,7
71.927122,8
3.677719,6
83.553347,6
61.86067,7
81.022434,7
83.779097,7
85.912618,8
88.332241,9
70.55913,9
70.249759,8
105.3793,8
114.306938,8
11.616737,9
112.938671,9
107.53038,8
129.464964,7
136.24613,7
130.40029,7
110.769663,8
123.620788,9
150.264297,10
117.835362,10
110.406519,10
115.377624,11
147.339993,10
158.144424,11
175.929051,12
189.282599,12
208.114726,13
187.177555,11
231.848552,12
6.836128,1
7.593604,1
76.356577,1
6.325636,2
43.501528,2
53.42115,3
54.82634,4
60.286149,5
44.420124,6
38.664015,7
79.319255,6
66.238278,6
95.950094,6
76.676543,4
67.411936,5
84.695619,6
76.61745,5
87.570728,6
79.337957,7
84.837357,8
89.57955,6
75.255453,7
90.079866,8
105.025523,8
52.206276,8
72.581849,9
143.727398,8
65.547786,8
96.344694,8
85.365972,8
101.995409,8
87.207101,8
83.371968,9
130.18419,10
84.167717,10
128.818135,9
130.655597,10
122.554822,11
141.439926,12
125.844948,13
128.875163,11
126.679696,12
132.680654,10
131.932087,10
116.526911,11
132.216949,12
111.251295,13
116.543738,13
106.200992,14
153.788174,15
105.028967,15
113.648047,16
181.577924,15
166.429129,16
180.272598,15
164.086381,14
182.325056,15
162.41308,14
195.904728,14
173.435502,14
2.879421,1
26.914604,1
13.273066,2
17.38591,3
6.592251,2
29.579446,1
17.313698,2
23.389316,3
43.111398,4
22.694768,5
27.301171,4
26.702128,4
47.103085,4
109.724452,3
134.509223,3
76.304072,4
5.617048,5
69.683497,5
85.547831,5
64.024785,6
67.489362,7
64.281461,8
81.002205,9
56.899008,9
49.622658,8
99.983168,9
70.472626,10
87.393757,8
105.73057,7
91.933609,8
135.258573,6
110.783518,7
115.717629,8
111.061073,9
153.746181,9
102.50298,9
105.495241,10
116.363354,10
97.857027,10
13.307941,11
123.293306,11
154.725597,11
116.639513,11
130.216261,12
101.402341,10
132.687147,11
106.734859,11
118.888969,11
104.216414,12
174.722784,11
166.855418,11
159.805264,12
146.44655,13
131.793709,13
159.142587,12
133.598175,13
147.514394,11
128.800936,12
43.893218,12
139.869316,12
0.999688,1
2.04119,1
101.115109,1
11.644427,2
21.7924,3
35.491535,3
40.011536,4
101.664955,4
88.173782,5
28.674864,6
67.022774,5
70.52095,6
86.118394,6
78.252059,7
65.463002,7
66.865515,8
59.740507,9
57.545577,9
52.215457,9
41.826081,8
46.898012,9
87.009474,7
71.411316,7
83.031447,7
101.186905,5
81.192459,5
95.7626,6
109.44785,7
64.853877,8
2.811209,9
125.96282,8
130.72402,8
110.480018,8
103.85981,9
135.025199,9
120.126517,8
127.218668,8
137.652198,9
148.899419,10
149.836335,10
150.302776,11
121.060407,12
145.019033,13
114.133053,11
120.790067,12
164.868399,12
171.063206,13
167.312914,12
181.871235,13
171.633633,13
175.120148,13
151.822151,14
172.995781,13
203.768208,13
199.418766,14
193.846011,13
188.455275,12
176.297775,13
166.331965,14
163.219373,15
11.737373,1
5.098225,2
15.706123,1
16.133482,2
14.227744,2
11.171183,1
13.825991,2
9.155516,2
44.322297,1
35.170101,2
26.098026,3
19.817396,4
59.222995,5
84.279169,5
81.256948,3
111.803433,4
84.595025,5
80.407373,6
84.162573,7
89.271383,7
66.08454,8
64.916798,9
79.525297,8
79.658027,9
123.8349,10
98.517593,9
145.544387,7
155.909332,7
140.292055,7
150.021311,8
129.913034,9
19.628728,10
113.987426,9
130.823051,9
132.587552,10
151.794393,11
146.024422,12
164.13498,11
138.559292,12
153.801695,13
150.106695,14
151.005048,15
134.990583,14
139.53845,13
279.810339,12
182.381725,13
201.02301,14
224.212589,14
226.678822,14
273.097003,15
262.481609,14
265.071131,15
247.615233,16
251.946698,16
249.737064,16
246.262508,15
284.855502,14
294.597074,14
315.513208,15
326.815239,16
38.441148,1
37.355777,2
30.223377,3
36.147224,4
54.452799,4
56.832779,3
61.078479,3
41.534416,4
50.8124,5
53.10456,6
50.944005,6
79.859746,5
53.018356,6
83.058679,5
73.331502,6
69.543164,5
65.305714,6
74.304428,7
69.40131,7
63.741487,8
63.171682,8
59.989881,9
50.596676,8
44.02266,7
68.329259,7
107.243636,7
100.958131,7
159.952428,5
163.102295,5
196.239705,6
158.112298,7
174.84962,8
205.180051,8
209.467975,9
200.181471,10
205.908567,11
201.245805,10
203.39438,11
214.472205,12
203.857268,13
229.25182,14
206.491709,15
214.544801,16
230.481609,16
215.767242,15
234.979885,16
202.618067,17
197.790452,18
204.376237,18
206.859094,18
195.208108,19
220.69994,20
182.168468,21
209.222059,21
195.247975,20
204.009593,21
205.32381,21
183.660259,20
189.744171,21
199.487496,22
23.875584,1
1.193603,2
18.024781,2
5.982151,2
19.258191,1
35.736746,2
37.478898,2
70.508866,3
46.218341,4
43.539921,4
47.699491,4
69.165026,5
48.445992,5
61.019861,4
72.005868,5
102.43703,5
117.028083,6
106.412569,6
125.812487,6
92.300625,7
104.550746,8
118.66973,8
134.806968,9
141.193334,9
129.902576,10
120.189908,11
121.916537,12
130.266413,12
108.690421,10
136.320263,11
133.472355,12
146.85987,12
167.345906,12
150.889688,13
179.681276,13
172.802816,14
165.8629,15
174.960032,15
191.713292,16
211.308211,14
214.764652,14
197.749217,15
191.265571,14
206.277457,15
193.711486,14
202.934449,15
219.612038,15
208.618909,16
205.6039,16
210.049821,16
214.336741,17
188.366985,18
197.850741,19
268.769717,17
241.531854,18
244.488275,18
278.794912,19
9.107383,19
273.466221,19
253.785244,20
22.333185,1
1.076407,2
25.508333,2
6.592343,2
13.00223,2
4.210139,2
4.285182,1
11.952646,1
11.290168,1
43.877701,2
49.528171,2
31.375048,3
17.563715,4
19.014761,5
76.67544,6
78.735424,3
93.201912,3
116.08906,4
104.706653,5
89.918746,6
98.206405,7
87.386908,8
98.392812,8
108.500359,8
108.859173,9
129.063644,10
83.795458,10
83.691333,11
129.482725,11
130.25822,8
130.382321,9
120.355787,10
132.695696,10
152.98048,11
123.192157,11
135.458202,9
163.162293,10
137.869998,11
144.280668,11
140.845359,12
156.370298,12
111.203119,13
132.955153,11
140.195756,12
138.18547,13
127.559393,13
136.067399,13
123.64264,14
118.676458,13
118.49294,14
100.622844,15
99.66877,15
103.987914,12
88.45322,13
106.310319,14
103.940088,13
179.574719,14
101.060097,13
135.763386,13
145.987366,14
12.790013,1
3.492757,2
9.697155,1
44.23322,2
56.086077,2
67.876189,3
17.95945,4
40.199058,3
57.839713,4
36.365972,4
25.72237,5
19.526961,6
50.536086,5
37.746926,6
65.555598,4
60.366887,5
75.289084,5
67.589239,6
42.203031,5
52.204372,6
41.86079,7
87.590567,6
76.973347,7
84.293987,7
91.579637,6
82.217327,5
90.644019,6
82.64857,7
87.587557,8
91.087643,9
82.511109,8
98.364133,9
67.362352,10
65.891731,10
98.783917,10
87.985242,10
92.560213,9
129.838008,10
147.411628,7
148.026653,7
151.991023,8
141.056397,8
139.984296,9
139.985966,10
178.189722,9
188.363187,10
188.903882,10
167.806002,11
182.827851,12
157.097487,13
171.632465,13
166.520072,14
155.348535,15
182.89227,16
172.528789,16
185.623423,16
199.390521,15
22.937962,16
202.292259,15
185.68788,15
4.514769,1
3.818837,1
15.333003,1
15.092484,2
13.824569,2
0.668194,2
64.98963,1
19.029215,2
14.182367,3
8.269336,4
29.269857,2
58.283482,3
52.701013,3
61.27109,3
40.688892,4
49.215629,5
39.816282,6
33.452156,7
27.370977,7
116.409831,6
100.880707,3
117.664755,3
88.132487,4
103.530903,5
90.792473,6
98.123559,7
107.261514,8
94.031703,9
82.115841,10
94.18484,11
141.685154,12
141.037649,10
223.27607,11
172.339888,12
215.940412,10
217.883515,11
210.09205,11
219.637521,9
225.687038,10
218.226713,10
241.017772,11
254.027403,12
218.797637,13
246.57764,14
244.065658,14
222.988087,14
204.092004,15
247.121334,16
236.607768,17
247.8543,18
292.446932,18
368.192712,19
324.367197,20
416.095603,21
448.698385,21
450.546015,22
477.978591,20
437.543364,21
425.948487,22
422.614962,23
222.480512,7
214.350276,3
206.645258,4
212.787892,5
230.225894,6
226.332053,6
226.639972,7
268.768567,8
252.956546,9
268.591154,10
249.203191,11
230.72405,12
226.572865,13
227.119762,14
239.240123,15
226.074665,16
220.589824,17
212.919968,18
208.251754,19
180.071667,20
187.830303,21
185.798282,21
188.412668,21
168.857078,21
205.236366,21
236.119391,22
189.839435,22
203.33801,22
196.617483,23
238.869384,23
234.379388,24
278.923913,25
260.369424,26
278.64891,27
310.070452,26
297.867354,24
318.201982,23
324.603872,24
336.911412,24
328.433561,21
336.966262,22
321.874101,20
321.395241,19
349.245765,20
344.063031,21
366.391641,22
345.719896,21
315.546559,22
315.298851,23
326.051582,22
324.450236,22
316.688725,23
341.506346,24
382.098671,25
340.734508,26
387.891217,25
385.174066,26
364.665833,27
394.044045,27
367.80821,27
126.401338,1
120.633945,2
115.740216,3
100.608963,4
94.45463,5
92.299843,6
101.250214,7
99.549185,8
84.57252,9
16.958791,10
116.891007,11
83.449661,11
71.547,10
89.771669,7
91.942235,8
98.204071,9
107.091957,9
144.781804,8
179.360448,9
135.091673,10
182.777832,9
174.238068,10
181.830457,10
161.909569,11
160.695646,11
183.931388,11
197.113858,12
181.886701,12
176.924626,12
188.520337,13
183.806111,14
179.239892,15
167.585042,15
162.507862,15
166.678544,16
161.701514,17
170.98941,18
150.946496,19
148.851927,19
149.245212,17
190.498172,16
162.904805,17
157.985138,18
162.288998,19
149.700153,19
247.384505,17
208.849071,18
197.774635,19
222.181028,18
209.350895,18
247.032042,17
243.526585,16
227.605805,16
273.238817,15
285.098661,16
299.07151,16
284.600388,17
282.315467,18
12.308016,19
258.43732,14
48.788653,1
60.026046,2
24.948961,3
36.244981,4
9.142317,5
17.733369,5
33.328142,4
75.831298,2
64.693367,3
59.626979,3
52.320193,4
46.390064,5
48.497695,6
31.931508,7
31.799693,7
26.895188,7
39.985176,5
40.29946,4
4.878366,3
31.389346,3
29.794076,3
41.474087,3
29.394763,3
33.202947,4
19.959466,4
20.4479,5
11.261309,5
27.104344,3
83.808762,2
2.003725,3
80.671576,2
72.27948,3
53.729328,4
49.728291,5
53.371368,6
43.315268,7
72.875424,7
29.282428,8
51.660205,8
52.080125,6
51.892737,5
54.693762,5
54.252836,6
57.767493,6
82.777054,5
109.283844,5
104.664609,6
109.482713,6
105.754,7
42.452178,7
109.186674,7
93.910417,8
82.463851,9
88.581105,9
67.411462,9
89.098558,10
73.574825,11
105.181105,10
98.439319,11
132.645134,10
20.711181,1
17.842298,2
27.204123,3
16.265003,2
25.290851,3
32.502875,4
32.885549,3
47.905862,3
53.915244,4
62.287226,4
44.457182,4
37.697429,5
48.700007,5
30.129448,5
51.766129,5
43.529698,4
85.017916,4
59.849507,4
54.66923,5
92.54465,6
90.893011,5
117.963411,6
112.037962,7
102.631456,8
111.841105,7
106.649329,8
135.854368,8
144.281865,9
123.75386,9
120.669229,9
108.929225,10
137.676726,11
142.299601,12
203.830658,10
223.676426,11
226.992556,11
241.01034,11
241.347641,12
244.553875,13
212.129855,14
214.872065,15
202.346372,16
194.141109,15
229.073192,13
211.242759,14
205.869282,15
224.781438,16
228.105174,16
214.027933,16
222.391975,17
256.425856,18
283.903401,19
262.198877,20
278.157103,21
269.968792,21
268.498904,22
262.105359,23
251.851208,23
279.528957,23
244.770373,24
67.583452,1
55.543858,2
43.815239,3
36.320112,4
38.149673,5
75.431644,6
16.07566,7
84.471313,6
66.771512,3
108.677929,4
86.943501,5
80.043787,6
72.170718,7
83.357139,7
69.97881,8
73.22308,9
68.819431,8
63.966665,9
47.687729,10
39.340782,11
66.540905,11
146.016233,8
129.29616,8
132.517823,8
145.765208,5
166.68259,6
152.698148,7
185.069158,7
203.681171,8
214.731911,9
174.791771,10
170.889605,11
209.646066,12
201.355334,13
36.280047,14
168.873879,14
227.177163,13
213.371318,14
222.806491,14
246.358807,14
237.324413,15
210.826259,15
219.980777,15
227.689143,16
264.440319,17
240.010835,18
237.574626,18
224.691559,18
287.458545,17
270.540318,18
284.28001,19
273.324141,19
273.372789,20
267.431643,18
252.710113,19
256.597461,20
244.062215,21
234.588301,20
256.994018,21
261.548458,22
30.855278,1
12.655893,2
12.545445,3
36.047708,3
46.014639,2
36.83089,3
22.435649,4
22.861915,5
37.652704,4
86.555724,2
71.872846,3
86.06395,4
71.091372,4
73.667035,5
96.374701,6
70.211768,7
83.89968,8
62.445123,8
85.542284,8
71.480533,7
101.755671,8
97.279682,8
130.049458,8
96.103815,9
111.619216,7
133.199547,8
138.708304,9
137.865479,8
173.111846,9
174.654446,10
216.950108,11
217.29187,12
207.633765,12
199.499819,12
204.121168,12
210.750259,13
219.098511,14
205.924604,13
198.849193,14
200.31358,15
69.424752,15
172.497617,15
232.006033,15
235.744994,16
236.339957,17
223.669195,18
222.627286,18
224.865621,18
251.927763,19
238.807379,19
228.166872,20
227.35638,21
233.848535,21
226.309889,19
250.909827,20
249.818597,20
243.354474,21
234.675356,21
33.267188,19
276.9734,19
3.99582,1
28.98351,1
12.092563,2
17.641095,2
18.151015,2
2.215526,2
3.209937,1
5.094062,1
42.575073,1
44.476364,2
38.016766,3
27.856279,4
46.680413,5
29.808915,5
24.323773,6
58.626486,4
44.287933,5
50.95707,3
60.639682,4
42.663202,5
32.00347,6
28.92339,5
31.507846,5
51.084065,4
28.19726,4
71.146444,4
87.52059,4
48.612785,4
68.079017,5
72.703239,5
62.93481,6
128.938738,7
89.70175,8
91.234201,7
86.031449,8
83.218111,7
104.091843,6
88.476162,7
115.020145,8
83.423746,9
99.166073,10
91.241413,10
105.608275,11
112.921381,11
9.359698,10
107.001278,10
100.028905,10
94.441712,11
108.345082,10
90.831604,10
85.711733,11
99.672519,9
115.961076,10
170.497652,10
127.430564,10
179.613494,10
13.745101,10
208.109369,10
228.778615,10
222.126169,8
1.240997,1
15.05477,1
9.69365,2
18.461287,1
28.900976,2
13.589914,2
36.104184,3
18.782396,3
30.811586,3
15.64783,3
23.43327,3
62.353112,2
74.036819,3
74.854923,4
84.712016,4
59.618608,5
90.9564,6
76.238964,7
50.96592,7
71.570325,8
62.803945,9
71.88586,8
96.945867,8
101.501426,9
97.421977,8
152.595213,8
139.17276,7
162.195365,7
165.613934,7
141.190115,8
155.39079,9
171.67336,10
151.311728,10
21.817432,11
174.799237,10
144.01122,10
142.979191,11
151.347508,12
137.275856,13
127.715169,14
155.193437,13
148.103906,14
139.594642,15
127.179527,16
124.202343,15
128.64003,15
113.020761,16
130.807623,16
178.447672,16
154.040957,16
172.693064,17
149.683046,15
146.534567,13
174.297418,14
184.546727,15
178.015331,16
181.577698,12
192.942647,13
174.070047,13
169.800801,13
0.860074,1
11.108846,1
27.528257,1
27.241237,2
16.027569,3
6.878926,3
54.460016,1
47.509128,2
50.602211,3
62.486699,4
46.971416,5
36.28295,6
30.15804,5
24.77102,5
39.918239,6
32.123068,4
53.093931,3
57.386885,4
54.710194,5
45.979914,5
38.239182,5
38.207064,5
59.154008,5
68.461502,4
62.051137,4
65.274646,4
75.412586,5
81.579627,6
77.547997,6
113.508903,7
108.89192,7
100.073077,7
93.512158,7
85.87999,8
108.22115,9
100.722691,10
100.677685,10
90.541138,9
121.731048,10
61.254806,11
77.595166,11
98.779333,12
98.992689,11
152.618156,10
127.420731,11
161.865202,7
153.03812,8
178.760478,8
138.7335,9
140.273263,10
180.881606,8
161.068036,9
137.507063,10
160.229568,11
120.665948,12
143.445177,13
170.844574,13
173.186029,13
151.590058,14
160.693576,15
2.836148,1
1.802057,1
7.603491,1
17.93873,1
20.920052,2
85.993639,2
42.133242,3
33.826682,3
37.935221,4
52.724858,5
28.091396,6
35.171579,5
77.717062,5
69.511131,5
60.881976,6
103.51161,6
105.625442,5
138.28217,6
92.38051,7
119.346767,6
131.808,6
182.381011,7
153.009952,7
175.854814,8
166.982052,9
186.236503,8
183.834371,9
165.302382,10
158.070766,11
175.054526,12
157.404216,12
188.457263,12
170.026999,13
175.061404,14
170.026899,15
209.384535,15
163.520133,16
181.98286,17
197.994473,18
183.326102,19
172.040457,20
218.076574,19
223.182366,20
194.743152,21
232.249941,20
225.802492,20
199.750926,18
202.830139,17
209.768331,18
201.267399,19
200.513194,17
224.610552,18
210.089676,18
222.25525,19
212.809823,19
214.130997,19
218.882367,20
244.993798,19
198.867999,18
230.400982,19
0.858446,1
28.587997,1
17.853848,2
10.579405,3
31.602703,1
35.176431,2
37.539639,3
43.838051,3
25.192687,3
56.272353,3
54.397977,2
38.640153,3
78.445937,4
18.045757,5
57.400239,6
50.372988,7
48.227104,8
27.662451,5
76.57664,6
96.962344,7
73.12908,5
121.060197,4
14.964878,5
169.4259,6
169.562492,6
143.834294,7
191.636169,8
184.633186,8
127.314435,8
139.11871,9
129.879484,9
121.417838,10
27.359907,11
124.969539,11
117.920101,12
125.549944,12
110.760826,13
103.946689,14
126.510309,15
112.961724,16
146.47628,15
157.994283,15
186.050834,15
162.860069,16
162.066052,17
150.572458,15
168.575443,14
154.116935,13
151.528885,14
135.497778,12
128.483724,12
140.45721,12
121.7472,13
127.16945,14
121.519266,14
139.270305,15
142.885577,16
164.345266,16
143.178531,17
118.583046,17
10.466988,1
9.02985,2
1.727339,1
67.595025,1
38.426368,2
32.078616,3
41.112698,4
16.187947,5
21.46081,4
50.081912,3
54.251234,3
48.058287,3
45.414975,4
36.620375,5
43.777059,6
37.414737,6
98.689317,3
63.655127,4
74.254151,4
98.503911,4
102.961378,5
103.878601,6
85.573311,7
127.441639,8
85.572535,9
118.691494,9
117.980095,9
142.45429,9
133.77462,10
127.295371,11
146.046862,11
132.784882,12
142.718964,11
166.008659,10
141.613208,11
180.256228,12
128.488691,13
193.533595,12
207.180518,13
185.025084,13
189.041841,14
245.70128,13
237.686072,13
216.006699,14
236.690482,14
212.001005,14
207.708287,15
197.59004,15
193.166728,15
196.207126,15
193.50936,15
191.176918,16
193.566035,17
191.103661,17
200.695307,18
203.256682,19
214.292577,18
211.18906,19
222.311338,20
244.286916,19
26.298252,1
1.845654,2
18.973356,2
4.211507,3
2.757735,2
28.426202,1
20.921832,2
33.432341,3
49.471448,2
27.308334,3
44.181151,4
49.972003,4
23.375625,5
74.139475,5
58.994022,3
103.655083,4
99.007509,5
85.81572,5
115.885489,6
111.679131,7
90.023485,8
90.110842,7
101.480164,8
123.91557,9
139.174005,10
103.756198,11
184.536526,9
177.674414,10
167.52147,11
183.607548,11
167.808428,9
185.564475,10
197.326794,10
181.663577,11
168.051171,12
158.958806,13
193.378956,12
154.478793,13
179.083764,13
152.229804,14
179.895016,15
141.078909,16
126.308416,17
134.001222,18
148.7015,18
173.573511,17
179.851807,18
186.547265,17
191.97856,18
219.84822,19
190.175371,20
190.064787,19
230.593843,18
215.294607,17
209.377757,18
18.843705,16
267.65591,15
13.760665,16
302.778095,13
286.123155,14
2.304299,1
9.342857,1
24.702822,1
18.147177,2
5.253751,3
85.174086,1
50.523056,2
29.862723,3
20.843421,4
9.669447,5
23.539088,4
44.373681,3
58.003967,4
57.954401,4
47.217139,4
54.532484,5
44.139765,5
39.188771,6
54.369814,6
62.732534,5
42.096503,6
54.623831,5
29.113044,5
22.48135,4
21.918147,5
23.699588,4
15.093581,2
13.143306,2
40.881234,2
40.101877,3
87.137814,3
68.697612,4
75.727448,4
65.267437,4
71.383831,5
105.226347,6
82.986111,7
84.206614,8
95.479656,8
110.465377,8
113.419503,7
126.931846,7
101.97481,8
95.722544,9
112.965604,10
98.127778,11
113.649924,10
123.702926,10
93.292772,10
92.066914,11
123.925686,12
203.88153,13
104.248692,13
103.449976,13
110.323268,12
111.529289,13
146.758873,13
150.971688,12
132.708896,13
154.923488,14
2.648504,1
7.546301,1
3.614031,1
54.546785,1
49.071579,2
50.520827,3
38.115365,4
58.622545,5
89.044421,6
82.570718,5
111.825883,5
71.78684,5
88.851489,6
79.635111,7
130.992753,7
132.287831,8
129.110004,9
120.288812,8
125.919717,9
108.017422,9
101.443039,10
112.043644,10
124.093725,9
109.634927,10
131.699673,11
128.233201,12
123.434801,13
108.162704,14
102.987361,13
122.084781,12
100.505894,12
124.18009,11
113.781751,12
130.824329,13
161.666353,13
150.443065,12
154.817659,13
148.98565,14
142.198044,12
150.806495,12
149.274537,12
135.903876,12
134.043606,12
189.934047,11
146.753981,12
158.281522,13
146.585127,13
137.500739,14
141.853214,15
154.244632,16
160.149274,15
163.224426,16
170.242688,14
203.437149,15
159.244757,16
206.278945,15
192.668745,15
205.893373,15
204.987902,16
203.418397,17
68.291425,1
0.936549,2
7.461122,2
16.869451,2
15.158303,3
17.214745,3
10.321274,3
14.279993,1
13.902833,1
76.531345,2
22.50341,2
71.80187,3
60.478443,4
45.835018,4
60.287325,5
34.816034,6
96.10941,7
30.309153,8
61.063547,6
108.574225,5
112.248284,5
91.482871,5
108.900666,6
94.892078,6
92.17427,7
82.124848,7
73.783678,8
122.656272,9
141.559177,10
131.495562,11
166.77428,12
121.993106,12
127.979254,12
148.021322,12
135.615268,12
177.556566,10
183.119888,10
162.63609,11
170.246467,12
150.079348,12
153.589441,13
139.940255,12
160.351543,12
143.261728,13
136.29538,14
158.549713,14
165.975549,15
143.577271,15
173.662654,14
156.970317,15
166.418425,16
160.73307,17
162.946451,17
176.212038,17
163.888312,15
162.593984,14
162.831713,13
188.305876,14
181.906261,14
181.826125,15
33.138247,1
43.416385,2
30.883454,3
36.045728,3
32.710069,4
35.691877,3
21.662569,3
14.341534,4
26.645429,1
19.89713,2
27.08704,3
13.273378,4
15.264507,2
31.401852,2
30.440551,2
34.978018,3
63.944147,4
60.980295,5
54.319257,4
73.29275,5
102.987294,5
99.366765,6
104.274245,7
14.700469,7
101.768547,6
133.746769,7
102.495288,7
96.211119,8
99.05402,8
82.246469,9
90.785892,9
188.46768,9
60.693828,9
154.040075,10
178.582979,9
148.381026,10
173.008874,10
216.730861,9
215.21461,10
207.275177,10
211.862475,9
234.060104,10
212.250782,11
213.891636,12
201.832429,13
214.587085,14
229.755364,15
202.00237,16
221.293123,17
228.624712,18
187.08096,18
222.229083,19
236.936591,20
212.492032,19
222.753559,20
215.209397,20
201.622782,20
191.981443,21
258.708285,22
204.549535,23
6.978635,1
4.896836,1
3.169968,1
65.623184,1
13.365104,2
5.91879,2
9.389082,3
37.874394,3
16.01563,3
23.980597,4
38.615186,4
14.835037,2
24.988999,3
37.651108,3
49.515088,4
74.865868,3
71.762318,4
68.769941,4
67.031087,4
62.464597,5
40.947265,6
64.82855,7
44.122613,8
52.14576,8
95.321016,9
89.58475,7
93.028179,7
102.813998,6
85.493025,5
68.15924,6
72.000338,7
49.431011,8
55.191357,8
59.463981,9
43.377298,9
66.278912,9
59.04138,7
52.817061,6
56.999943,5
47.48391,5
54.64936,6
56.777979,7
51.26265,7
54.431214,8
41.015059,8
73.520283,8
46.992986,7
56.831783,7
60.556695,8
82.107631,5
63.869777,6
77.99104,6
88.213609,7
93.190817,6
101.311715,6
101.955331,7
97.106915,7
73.996561,7
93.614154,8
126.649422,8
2.659984,1
25.991794,1
43.947724,2
23.080123,3
55.78223,3
18.0753,4
41.321722,3
43.108013,4
48.421746,4
35.636697,5
24.058846,6
43.338027,6
21.869395,6
21.515193,6
20.506276,2
56.923996,2
42.042402,3
61.33768,3
51.57501,4
48.745262,5
50.642988,6
12.785143,7
39.145193,6
36.91911,5
31.598911,3
19.155503,3
38.002985,3
20.228001,3
21.300061,3
16.405522,4
15.947129,4
67.482109,2
83.8307,2
62.02983,3
36.341103,4
42.339058,5
87.247675,6
47.363363,7
43.655771,8
51.605673,7
43.316324,6
73.010248,7
70.780999,5
65.301297,6
64.493943,7
56.75122,5
58.898807,6
44.749705,7
51.271272,7
61.432516,8
70.998435,7
89.811437,5
64.323706,5
78.718546,5
98.830127,5
113.531144,6
115.682035,7
103.622417,7
148.221973,8
93.241993,9
21.571715,1
28.085739,2
35.504999,2
17.785865,2
48.908684,3
14.118168,2
39.299168,3
10.05357,4
14.589087,5
17.857049,4
28.593973,3
29.887185,4
90.955055,3
53.106105,4
72.728638,4
76.601018,4
137.185603,5
114.329708,6
153.828035,6
154.802565,7
138.35518,8
147.308966,8
158.656002,8
151.090874,8
156.327148,9
150.218094,10
143.032859,11
138.555154,12
141.386203,11
142.264855,12
121.697848,13
116.59481,14
152.803553,12
153.316207,13
143.041097,14
159.644815,14
162.008811,15
141.58458,15
155.405427,16
140.263204,16
137.176331,15
144.422468,15
134.676577,15
150.729226,15
152.20862,15
157.77157,14
139.905307,15
154.593477,16
166.484949,17
206.017068,18
152.871491,19
197.406216,17
219.749937,18
294.290034,16
265.694683,17
291.207771,17
289.93058,16
284.842863,17
296.479081,16
281.721308,16
56.196567,1
89.338435,2
101.317159,3
69.648431,4
68.019498,5
69.300989,6
76.55632,6
57.244474,7
50.567806,8
75.492563,9
45.582651,8
43.962958,8
42.682158,8
95.483257,6
68.983446,7
80.845106,6
48.474312,5
137.934809,5
99.480241,6
94.05421,7
92.17124,8
103.783574,7
124.703238,8
117.888462,8
88.677141,8
102.300877,9
69.462025,10
62.797126,11
90.603243,9
75.445313,10
138.591415,11
100.457921,11
94.661845,11
153.504492,12
263.195342,8
243.234381,9
268.285835,10
262.907419,10
321.11981,10
331.302195,10
321.625433,11
363.749179,12
320.120544,11
316.723331,12
334.666282,13
342.331253,13
339.714244,14
319.292458,15
354.101347,16
378.541498,16
315.965746,17
319.836314,18
324.733885,19
323.115618,20
335.773405,21
320.296609,22
347.508352,23
345.919531,24
332.86868,25
382.891353,26
181.075615,1
199.854864,2
182.001786,3
170.666509,4
187.370121,5
172.404778,6
171.993834,7
179.476724,8
167.904345,9
155.412583,10
200.868866,11
144.824703,12
145.639677,13
184.806381,14
170.886004,15
169.137969,16
150.747142,17
153.745382,18
212.242274,18
142.581367,19
19.429951,20
134.955274,21
177.51574,19
161.484155,19
150.437035,20
153.48138,19
192.227364,19
194.745104,17
179.274285,17
190.379791,17
203.723414,18
215.922292,19
185.495115,20
226.400086,20
276.244107,16
268.975079,16
273.462075,16
273.271449,17
276.683364,18
274.081422,19
293.459727,15
296.350408,16
288.566577,17
322.560236,18
344.438329,19
319.447881,20
315.398826,20
324.938238,19
321.13546,20
312.421642,20
331.094384,21
364.058252,20
341.415468,21
347.186715,21
337.303454,22
336.713676,23
332.527853,23
347.015928,24
332.476552,25
326.149502,26
182.810345,1
177.004559,2
171.148752,3
155.418764,4
153.343224,5
142.701703,6
160.914946,7
125.970738,8
152.368413,9
130.819547,10
117.818563,11
137.327492,12
133.365806,13
130.684796,14
131.966598,15
19.386905,16
116.29753,17
127.839406,17
142.666456,18
156.098095,14
187.290949,13
174.330454,14
191.799239,14
197.712397,13
178.366326,13
222.309162,14
233.28141,13
28.969448,13
253.041999,12
260.024172,12
287.942414,12
293.819253,12
308.272293,13
294.82307,14
296.516787,14
319.469352,15
328.47164,16
327.371391,16
354.958539,16
324.859609,17
327.800707,18
373.4622,17
349.147124,18
378.769263,18
384.595873,19
374.08884,20
399.441983,21
389.293076,22
370.214815,22
377.18634,23
356.410316,23
354.725738,24
412.886747,25
342.370732,26
399.122272,27
383.000282,27
402.670885,28
374.528302,28
379.898844,29
455.689676,30
250.907389,2
278.965695,3
230.846364,4
231.266286,5
265.026906,6
237.753925,6
249.61528,7
238.151747,8
256.095144,9
239.819746,10
243.599759,11
237.231824,12
249.333108,13
243.405782,14
232.962936,15
225.492631,16
222.183729,17
209.278904,18
193.737038,19
197.995736,20
198.553295,21
200.786631,22
184.611968,23
228.99314,24
220.79245,25
188.878833,26
193.412575,26
200.044658,25
210.640627,26
201.954599,25
196.385693,25
237.029985,24
218.784073,25
254.107992,25
240.682898,23
251.624554,23
262.179629,23
263.616828,23
263.621887,22
315.983547,20
354.02001,20
363.867948,20
