Response Time,Concurrency (WC1)
5.381779,2
13.586266,1
15.344225,2
13.195862,3
10.056712,3
15.909863,4
5.817824,2
10.580319,1
62.584307,1
51.270424,2
49.145188,3
47.229723,4
77.960841,4
66.503604,5
123.514948,6
82.943312,7
95.36613,7
92.298858,7
146.032334,7
85.360831,8
98.523751,4
104.974482,5
104.669361,6
101.782503,6
150.657778,6
115.464408,7
128.100534,8
149.946998,8
94.620723,9
93.491956,10
93.310185,10
68.371124,8
88.598244,9
57.846101,9
58.132891,9
50.247315,10
45.738665,10
5.367904,1
5.320268,2
5.477206,1
5.431795,1
6.074973,1
10.484385,1
8.5074,2
8.254716,1
5.327766,2
5.320202,2
12.116702,1
73.788198,1
94.434641,2
81.829987,3
131.737251,4
88.077622,2
85.87027,3
83.036332,4
123.049956,5
123.780092,5
124.69153,6
128.386745,7
127.337038,8
152.040994,9
148.170166,10
140.882826,11
144.818408,9
156.913539,10
152.153393,11
184.344439,12
149.525968,12
163.523302,12
157.58942,10
11.094029,11
149.969791,9
50.468574,9
153.856572,7
115.09669,8
104.919935,8
96.019071,9
113.964277,10
81.949672,11
130.745104,11
138.95228,12
174.266268,13
129.534228,13
164.745487,13
145.166611,14
159.857651,12
6.619497,9
9.600378,1
5.36557,2
5.351009,1
50.38592,1
5.32743,2
7.557882,2
21.044666,2
40.47421,2
51.477123,3
21.839185,2
28.736834,3
17.02953,3
11.501836,3
14.017625,4
15.809763,5
46.686431,3
37.120663,2
26.408733,3
20.66108,4
5.305268,5
9.627872,5
5.819353,6
36.064582,1
34.780865,2
42.885992,3
37.437138,4
42.879095,5
47.899177,5
86.563282,5
97.782895,3
76.481395,4
76.095353,5
81.605706,5
91.022922,6
85.754763,7
96.05363,8
113.692814,6
108.455461,5
111.352014,4
79.217117,4
57.351613,5
46.102411,6
51.025498,7
100.941196,8
88.552711,8
90.493559,9
75.530351,9
69.58941,10
62.355709,8
50.556192,2
29.8753,1
26.242197,2
11.389695,3
27.39635,4
31.756314,2
31.506549,3
24.309811,1
29.106579,2
27.49555,3
35.333425,4
38.248589,4
54.981187,4
50.402753,5
78.602693,3
24.941129,3
55.275085,3
40.39858,4
41.965935,5
41.14403,6
41.774748,6
107.248163,5
5.791182,4
90.977821,5
95.115183,3
185.288837,4
170.485967,5
180.813659,4
178.986286,5
171.341568,6
169.046012,7
152.264362,7
168.218602,8
189.832784,9
200.27996,8
154.693426,9
144.932395,10
194.517542,9
171.91183,10
168.445257,10
164.244112,11
148.028086,10
142.652622,11
152.99644,12
161.523383,13
151.513009,14
156.781446,15
197.899906,16
188.71912,17
182.249104,18
165.579693,19
5.311814,1
5.372781,1
17.40309,2
6.328193,2
5.333585,2
5.577223,1
72.572289,1
49.794454,2
54.297287,3
52.721156,3
48.034099,3
49.671109,2
57.182237,3
60.046681,4
73.086582,5
76.325961,6
76.53428,7
65.661059,8
114.994339,8
107.937015,8
110.170922,8
165.994077,9
204.872096,9
210.069372,9
165.249268,9
177.283773,9
171.639553,9
165.734376,7
177.623306,8
159.832111,9
145.849828,9
138.876083,9
135.911762,8
111.712291,9
116.682577,10
150.264196,10
170.035265,11
202.102373,12
192.532476,12
213.210523,12
179.767893,13
207.518512,14
176.798214,15
169.243688,15
189.488244,16
188.555046,16
226.141749,17
221.180442,17
209.919206,17
190.613802,15
24.615439,1
5.986583,2
11.44076,1
14.44126,2
81.698914,1
49.388295,2
52.940814,3
54.753396,4
94.038922,5
95.864621,5
117.694627,5
80.824365,5
101.148272,6
100.731972,6
93.787855,6
75.470889,7
124.78246,7
79.591405,7
77.492324,6
91.901976,6
13.054224,7
89.854169,6
132.266138,7
127.008602,7
130.713113,8
164.185434,9
194.353682,9
165.018785,8
173.385545,9
166.455092,8
162.917332,9
149.822886,10
186.926613,8
196.115707,9
163.188634,9
200.397615,10
135.010223,11
142.388592,10
127.195926,10
135.175221,10
134.960172,11
174.460814,12
151.546549,11
124.330272,12
105.081225,13
142.694493,14
116.090632,14
104.235983,15
105.184055,15
82.835804,12
11.347192,1
21.726621,1
24.324932,2
30.308221,3
6.502518,3
20.899297,4
51.683475,3
33.038316,4
23.059431,4
111.189207,2
76.482356,2
55.970377,3
49.523975,4
92.326607,5
55.979635,5
76.127754,5
75.993969,6
80.5595,7
77.285576,8
88.376204,9
89.724997,10
127.070226,9
89.369197,9
88.976743,10
86.65502,9
135.750063,10
123.025004,6
127.169906,7
190.217097,8
143.582616,9
125.729436,8
152.263769,7
133.291249,8
140.776246,9
182.363615,10
137.030105,9
172.765338,9
151.300245,10
142.462283,10
145.089934,11
150.842965,12
145.630583,12
209.728368,13
116.55169,10
101.539783,11
130.970728,12
127.767743,13
102.96906,13
129.250637,13
102.516028,14
5.407592,1
5.53017,1
7.281541,2
5.395387,1
5.428033,1
57.958415,1
49.658347,1
42.21092,2
49.791409,3
53.880241,4
88.74568,5
53.720371,6
75.111834,7
124.003572,8
85.716469,9
135.53077,10
145.163956,6
116.503884,7
115.30519,6
129.958508,6
141.20483,6
145.278242,7
133.385236,7
118.723493,7
118.811582,6
115.525227,6
159.082926,7
132.411756,8
128.577588,9
165.63775,10
171.968573,11
138.079551,10
148.982963,10
142.179801,10
234.515633,11
224.224984,11
225.739961,12
213.052891,13
243.577809,14
201.995811,14
264.179098,15
63.190547,16
178.053846,13
167.039369,14
228.450111,15
161.780972,11
153.963666,12
194.4149,13
176.293723,14
136.823499,15
5.523621,1
5.592093,1
7.275975,1
6.399275,2
57.211613,1
44.067314,1
44.772088,2
47.380007,3
40.883126,4
36.93128,4
38.899701,5
36.628452,6
48.296576,6
30.341767,5
30.074429,6
33.382702,6
36.82538,5
18.654731,4
16.508698,3
15.981437,4
24.627947,5
63.796383,2
15.008833,3
18.633117,3
38.916421,2
39.969012,3
37.894909,4
68.56558,3
53.007138,3
63.190078,4
63.001284,4
49.795386,5
59.874172,6
70.846954,7
63.787481,7
58.40842,4
105.792425,4
111.916764,5
109.415532,5
131.389961,5
125.932916,6
120.664157,6
125.594422,7
61.812822,5
95.473319,6
49.86072,7
52.691005,7
52.083839,6
29.007479,5
65.550378,5
5.506044,1
5.527628,1
5.389184,1
5.385645,2
6.698823,1
7.143074,1
19.016203,1
18.308948,2
28.200398,3
67.453316,4
85.960126,5
117.061524,4
61.828249,4
86.90976,4
64.590282,5
75.502032,6
59.917372,5
101.744436,6
100.994834,7
140.787006,7
123.893646,7
135.482445,8
140.514828,9
116.463182,7
120.073562,8
143.388699,9
109.23972,9
114.572398,8
120.89993,8
118.47891,8
112.66814,8
153.876534,7
150.482863,8
149.377031,9
159.470598,10
148.779924,11
137.962881,11
140.783626,11
134.434378,12
136.617283,13
173.016833,14
116.559987,14
152.765711,15
152.71679,15
143.992269,14
106.293435,13
84.843001,9
121.18452,10
5.338926,11
69.932037,9
14.219837,1
50.451927,2
6.298474,3
76.106633,2
24.715448,3
28.482099,4
82.647792,3
29.864853,4
66.63462,4
70.710332,5
60.259893,5
113.380643,3
65.890859,4
55.170522,5
55.983722,4
63.833579,5
79.417645,6
81.047724,7
88.658553,7
93.132547,8
106.903061,6
87.197395,4
129.401646,5
120.687233,6
125.071454,6
125.241696,6
169.144279,7
146.471151,8
133.963019,7
136.282408,8
188.276614,9
161.368399,10
159.998562,11
144.156042,8
161.226336,9
143.196854,10
130.012961,11
169.892987,11
188.688959,9
168.995979,9
122.465964,10
142.851743,11
117.261548,12
113.427439,12
100.123281,11
11.936575,12
112.238972,13
109.460571,14
106.160231,14
97.47427,12
5.528583,1
5.407696,1
7.695157,1
7.263952,1
6.942107,2
8.538879,3
5.329763,1
5.438223,1
14.261905,1
19.203467,2
36.965873,3
27.696104,3
70.024303,3
53.788828,2
48.920607,3
10.894884,2
60.790049,3
82.875411,2
100.10867,3
143.551327,4
129.967182,4
138.992123,5
138.391667,6
137.471505,6
164.035438,6
180.316215,7
199.440198,8
164.186381,9
239.765955,8
192.046733,9
206.534005,8
203.867696,9
190.139714,10
236.632295,10
194.513296,11
238.911508,12
230.754959,13
232.902094,14
226.614193,14
201.867134,14
222.259573,14
170.999605,14
160.71623,15
25.087497,16
138.228154,17
112.660092,14
113.179914,12
119.277545,12
115.277267,11
83.295811,9
5.440203,1
6.018776,1
76.990695,1
31.236758,2
36.13929,3
73.057698,4
72.109501,5
89.57897,4
94.186161,4
75.597552,3
69.148037,4
79.437577,5
64.955331,6
114.310916,6
72.160326,7
92.589412,8
141.624622,9
174.433277,8
163.90937,7
160.000753,8
201.622842,9
204.996121,9
201.225651,10
194.227001,10
187.309687,9
283.793632,8
240.006119,8
258.538411,8
263.549689,9
263.344013,10
241.299202,9
278.594308,10
245.078793,10
244.397368,11
260.422986,11
241.525205,12
266.022466,13
265.731476,14
190.850438,14
187.388267,15
158.941977,16
165.55047,17
155.338091,17
141.540794,18
121.525344,18
108.248694,16
101.498159,17
101.41258,18
89.333806,18
80.692099,17
5.427992,1
50.416313,1
28.261461,2
74.13732,3
29.977408,2
45.419613,3
53.286083,3
73.016701,4
100.875199,3
83.857814,4
83.084943,5
100.399297,5
76.887857,6
68.030705,6
76.082359,4
80.100258,5
68.067582,6
65.784553,5
79.910794,6
71.233593,7
113.979239,8
94.703398,8
102.890464,9
97.80199,10
116.719409,7
106.913609,8
111.466758,7
98.675033,8
144.397805,9
141.180195,10
210.731729,9
189.61129,8
233.131535,7
187.822668,8
178.740518,9
193.456553,9
247.058256,9
271.371405,9
202.166353,9
188.741902,10
195.410965,11
183.250716,12
161.560022,12
162.756478,13
134.065696,10
133.289766,11
186.095635,12
69.183149,12
99.040259,12
67.461781,8
50.468164,1
25.858663,2
32.172165,3
76.525007,2
33.012489,3
32.030807,3
40.831058,4
50.665592,5
51.239232,5
22.744384,2
74.136756,2
78.932453,3
84.211453,4
83.843502,5
77.487404,5
83.337655,6
66.62751,7
53.308736,4
106.7135,5
86.718384,4
94.940051,5
87.034698,6
86.306485,6
145.007118,7
80.189121,8
120.551779,8
126.271135,9
141.870314,9
130.463251,7
130.925491,6
178.508896,7
139.895744,5
142.886443,6
141.106738,7
141.856955,8
148.229805,9
183.416157,9
176.625565,9
154.860155,10
144.589338,10
152.224004,11
132.414763,12
188.416068,13
123.561054,14
165.420943,15
147.939539,15
166.480766,15
140.138767,16
150.338562,13
135.544192,14
5.371982,1
5.339816,1
5.323416,1
5.333168,2
5.383394,1
5.434363,2
13.618135,1
6.256379,2
6.499246,3
64.02903,1
45.690831,2
50.759589,3
50.432528,4
36.95149,5
5.341001,4
52.957595,2
40.32316,3
46.30792,3
45.170605,3
41.94423,4
37.904192,3
35.709502,4
27.508125,5
32.611522,4
99.62434,5
107.090651,6
88.894766,4
84.200137,4
68.09903,5
116.607771,6
66.346561,6
73.032708,7
67.57897,8
68.231489,7
64.912812,6
70.628862,7
73.95084,8
106.944958,9
84.968042,10
122.459501,10
108.037794,11
169.755094,9
143.883452,8
156.420433,9
147.598917,9
132.90922,9
176.944129,10
146.429164,10
118.52367,9
48.957422,5
7.060057,1
5.629338,2
5.379927,2
5.335776,2
5.48809,1
5.344172,1
5.348787,1
10.474692,1
5.415625,2
7.744133,1
5.837285,2
5.317711,2
5.434552,1
5.940707,2
5.376459,1
5.403727,1
31.167072,1
12.952218,2
13.999395,3
61.820875,3
17.037152,3
57.190416,4
21.392214,1
33.536473,2
30.896826,3
36.503333,4
47.473867,5
28.106479,5
25.50261,6
28.521364,6
23.510102,5
67.483949,6
42.594322,7
54.110545,5
53.962147,4
7.109085,2
39.356638,3
7.009859,4
41.029378,5
35.772235,4
35.240272,4
75.887154,1
72.585762,2
132.434375,3
116.346426,4
125.472562,5
108.198536,6
74.094168,6
71.673171,7
5.691767,5
5.436524,1
5.314864,2
7.871664,2
75.105928,1
90.93699,2
128.514531,3
124.417436,3
120.395845,4
173.978921,5
137.47448,6
223.831021,6
189.739081,7
252.94463,8
217.924425,9
235.929688,10
24.577149,10
211.037912,8
209.791079,9
208.162179,10
209.987118,10
214.820682,10
39.830035,11
197.264361,11
185.406141,10
218.215909,9
225.103493,10
268.309426,10
216.975106,11
216.754892,12
266.658946,13
260.112488,14
263.906512,15
251.874008,15
282.00595,14
212.198776,14
203.099711,14
242.373727,15
240.49839,16
218.88589,17
218.375641,18
264.424171,19
258.768967,19
264.415142,20
264.267582,21
243.332304,21
250.147786,22
290.312309,23
289.861583,24
243.418736,24
218.406632,16
5.422434,1
5.42276,1
5.352303,1
5.293563,1
5.425305,1
5.780223,1
5.318944,2
59.67582,1
6.469509,2
64.130907,3
48.727579,2
39.08094,3
86.198226,3
45.834874,4
45.365493,5
47.223222,4
52.717983,5
92.188597,4
103.911925,5
144.82379,4
143.756772,5
147.318582,6
179.306615,6
130.572826,7
131.687418,7
117.60853,7
108.805216,8
104.839911,9
135.16816,8
176.004129,8
170.918035,8
151.027936,9
161.251604,10
168.193022,11
171.525621,11
162.059766,10
210.83643,11
180.053071,10
175.890424,11
163.691416,12
163.245547,13
158.544602,14
168.273815,14
18.916428,13
105.850797,13
136.71235,14
122.83808,12
145.046689,11
107.263429,12
70.63282,11
51.749809,1
12.700837,2
16.394063,3
11.018159,3
36.656775,1
51.186627,2
44.275298,3
98.383933,4
86.925894,4
89.285281,5
88.318572,4
171.09343,5
154.87966,6
148.701965,5
142.260731,5
152.49044,5
197.686032,6
188.051155,7
177.043989,8
191.45834,9
154.312499,10
164.354508,10
5.516121,10
146.062142,8
190.225241,9
195.657754,9
221.837955,8
167.492575,9
209.887292,10
275.943275,10
249.197916,10
248.730143,11
253.705667,12
7.178967,13
257.323273,14
6.143435,14
247.445608,14
5.478987,14
199.790085,12
184.629067,13
171.95545,12
165.521652,13
219.469064,14
225.341416,15
209.016638,16
255.209147,17
202.465956,16
190.676168,16
186.087847,17
169.039932,18
5.416797,1
5.794679,1
8.657608,1
50.35964,2
44.17643,2
40.859381,3
49.356422,3
84.751622,3
51.536596,3
44.530628,4
33.2216,4
40.571103,5
56.581563,6
48.692366,7
41.700146,8
44.139578,4
29.221678,5
17.3077,3
22.18529,4
32.282853,5
22.083849,5
38.569283,6
36.818866,7
37.169829,5
36.672269,6
23.049911,3
8.823107,3
14.808287,3
10.069021,4
5.384222,1
63.58896,2
12.454219,2
17.605526,2
39.476395,1
33.672072,2
38.360083,3
32.457857,4
94.951478,5
55.595641,6
68.986658,5
66.583468,4
67.680817,5
66.620706,6
45.810525,4
33.944689,5
63.784825,4
27.789731,5
27.129288,6
5.454797,5
14.765229,4
50.418629,1
13.214852,2
15.277794,2
12.108213,1
45.125067,2
25.442625,2
13.037607,2
31.382288,3
26.119553,3
25.53268,4
34.389762,5
35.095237,5
33.002601,2
15.104321,2
25.667185,3
24.304183,4
73.933989,5
75.800972,6
5.357595,5
56.870435,4
41.630638,3
29.774117,2
35.800232,3
42.16002,4
75.186722,5
126.894123,6
75.103971,5
92.499891,5
82.399308,6
136.019993,6
147.362723,7
118.200823,7
136.411965,5
147.424095,6
184.399375,7
124.841567,7
130.387716,7
117.257055,7
83.662584,7
136.756564,7
114.549129,8
112.964317,8
122.587323,9
113.26415,10
154.9314,11
113.595963,12
97.399341,12
95.788768,13
50.548069,12
131.095753,13
5.400986,1
10.940365,1
10.965999,2
5.365817,1
5.310005,1
11.66146,1
6.056998,1
7.452799,1
13.992868,2
26.032532,2
68.070816,2
61.121889,3
100.471438,3
81.027842,4
139.697371,3
166.222798,4
131.965361,4
193.05411,4
209.227077,5
211.329563,6
182.014204,7
201.969159,8
234.36005,9
213.273889,10
215.853731,9
230.496195,10
264.666668,11
225.005925,12
231.270661,12
211.049173,12
224.374546,13
214.084222,12
197.380869,12
188.844077,13
204.783031,13
195.551646,12
193.114964,13
19.787828,13
170.210691,14
155.58969,15
145.881853,14
124.877054,14
121.225447,15
160.46601,15
151.338436,15
155.735709,16
141.129565,16
132.458697,16
128.853151,16
65.097025,8
5.344726,1
6.489294,2
6.903266,2
5.470713,1
17.08469,1
21.392518,2
21.359383,3
17.045043,4
15.860849,4
56.430098,5
60.145761,2
40.240979,2
69.481682,3
78.03431,4
71.082365,4
112.856201,4
90.729528,5
100.640434,6
80.876612,7
71.983147,6
113.087292,7
77.373702,6
119.426596,6
118.282441,6
118.341398,7
114.299508,7
110.320509,8
111.59302,8
108.955589,9
105.344154,9
152.978009,9
130.74815,10
176.378076,8
156.899303,7
155.968709,7
155.153549,8
202.062329,9
180.743204,8
213.765688,9
182.504878,9
163.989493,9
151.050248,10
151.347263,11
145.817174,12
146.715419,13
132.140427,14
171.418806,15
119.350773,14
7.923311,11
15.292154,6
31.89928,1
17.168363,2
14.212342,3
10.512951,3
15.628415,4
15.920731,2
46.255553,2
83.339784,1
47.01804,2
41.411907,3
38.762536,4
37.107315,5
61.838432,6
91.849379,7
5.342299,8
72.420978,8
55.386176,5
51.542068,3
45.297922,4
34.002581,3
28.625384,4
31.82329,5
35.749189,6
80.754633,7
84.899564,8
10.281698,9
65.93379,4
79.585184,4
60.153807,2
114.158063,3
109.863067,3
146.356265,4
120.221526,5
183.749552,6
147.483748,7
152.423439,7
149.029471,8
118.885872,8
151.859264,8
101.194659,9
95.887141,9
68.350055,9
92.127314,9
79.138785,9
81.46265,10
120.318262,10
84.13678,10
89.137521,11
93.460611,12
131.935824,13
15.075361,1
55.05834,2
29.485982,3
48.902485,3
35.823164,3
42.914469,3
22.090274,2
68.635118,3
44.975233,4
48.509312,5
57.259634,6
48.813648,5
33.763286,6
40.611674,7
49.541701,4
53.220523,5
99.669443,3
132.872638,3
144.610156,4
131.999393,4
169.216806,5
156.406191,6
155.479418,7
155.481472,8
134.889655,9
125.201112,9
121.542259,7
137.168594,8
128.704181,9
90.024687,9
101.993506,10
91.392603,8
133.572025,8
168.659357,9
166.066171,10
154.808201,10
154.649293,11
159.287821,12
156.820169,13
194.810464,13
149.028123,13
164.137252,14
172.436913,14
198.286615,14
191.989562,15
181.477189,16
175.318025,15
145.733418,16
106.278402,16
10.267524,11
6.14975,1
82.143561,1
9.958309,2
66.888317,3
50.890663,4
94.929772,4
92.412812,3
92.922224,3
91.681845,4
90.932013,4
93.341164,5
86.2855,6
134.505056,6
102.887303,6
108.501299,7
107.397418,5
106.821928,6
160.502459,6
113.605264,7
100.121674,8
110.101475,9
116.205769,10
134.806533,11
117.284093,11
140.6204,8
139.149313,9
31.531236,10
127.516938,9
161.658824,10
166.269326,8
157.44705,8
217.718175,9
241.106619,10
258.478867,11
294.594193,10
311.776181,11
294.017962,12
293.296145,13
283.135571,11
242.898172,11
230.46171,12
272.909074,13
238.249344,12
233.535592,13
217.477243,14
142.554804,12
136.432942,13
140.640347,14
138.547771,15
115.087406,16
17.120224,1
20.510948,2
34.630278,3
27.084963,3
37.61617,1
32.550517,2
36.162873,3
79.169313,4
62.312787,5
55.319188,6
51.170277,7
52.746117,7
64.610656,8
105.321486,8
145.907989,8
102.890308,9
122.947621,8
136.628717,5
118.859381,5
183.201178,6
168.21062,6
164.626894,5
157.681061,6
139.985882,7
180.792164,8
189.442744,9
187.440913,8
182.579746,9
266.038597,10
170.714447,11
190.200377,12
213.498736,13
72.129439,13
187.46779,13
79.054603,11
162.507966,12
150.646132,12
143.058843,12
179.035025,11
112.209649,12
153.910599,12
146.693223,12
219.596411,12
107.716351,13
232.108759,14
260.473199,15
211.485606,15
51.618294,14
117.439278,15
177.095829,15
5.425656,1
10.146082,1
29.197649,1
36.973771,2
35.350841,3
29.049109,4
17.001279,4
6.592606,5
55.715969,4
63.73648,5
71.114144,1
60.515393,2
129.03017,3
74.05989,4
119.951304,5
117.680349,6
111.252386,7
122.503082,6
137.450139,7
136.607044,8
143.341239,9
136.523561,9
192.476752,10
164.953845,11
165.93229,7
163.828108,8
211.477854,9
175.651084,10
234.528526,10
251.289358,10
221.53441,9
239.127494,10
250.556094,11
309.929262,11
254.743202,12
252.8237,13
251.142829,13
238.256226,14
207.639092,13
17.20219,14
195.980876,14
150.339746,13
139.197913,13
132.990214,12
106.745454,12
148.608739,13
89.051937,14
94.078038,15
62.910858,16
67.50924,16
50.460372,1
47.856202,1
47.412792,2
37.377504,3
38.497975,4
31.159856,5
86.2583,6
77.626634,6
95.242672,4
64.835809,4
73.267864,5
46.861818,6
104.837917,4
78.543423,4
62.444574,4
68.539654,5
48.795377,5
53.85317,6
56.185694,7
44.779321,5
90.337416,5
99.151903,6
116.476514,7
110.959068,5
117.934715,6
122.763053,6
81.677662,5
87.319313,6
90.815958,7
11.569373,6
80.799617,7
108.2955,7
87.888337,7
86.66188,8
98.01045,8
100.711116,9
138.536176,10
119.109143,10
106.804672,10
107.018548,11
106.460189,11
105.712404,12
95.382869,12
5.603517,13
23.877621,13
81.981153,14
66.107046,13
98.689056,12
59.932584,13
20.800556,8
5.691226,1
7.955676,1
6.084294,2
5.289632,2
5.869537,1
5.338376,2
20.331339,1
12.590902,2
54.119992,1
33.583473,2
76.974207,2
37.882968,3
54.189635,3
54.069541,4
49.246461,5
117.354475,5
85.916326,4
71.934157,3
128.225527,4
168.147636,5
108.67235,6
167.452664,7
137.207188,6
140.983911,6
143.409249,7
153.441454,8
140.689353,9
144.592862,10
120.006612,11
159.816909,11
139.12552,11
138.876864,8
131.443523,9
197.667089,8
149.040118,7
155.452595,8
193.815524,8
203.289131,9
172.927088,10
179.979764,11
131.161125,11
139.275747,12
167.302009,12
131.662606,13
121.151623,14
122.610148,15
6.81963,14
92.666144,15
91.978498,15
95.786921,16
50.413525,1
6.30183,2
5.277579,3
8.254706,2
8.453797,3
5.318717,3
7.023574,1
10.66008,2
9.184725,1
5.772683,2
9.820887,3
5.413706,3
15.52507,1
6.113804,2
5.321219,3
10.41724,1
56.291372,2
5.354954,3
17.949967,2
10.884949,3
8.105855,4
11.828277,4
5.494994,2
5.37931,1
50.427474,2
15.284215,2
58.625267,3
15.865884,4
38.239593,2
81.249314,3
98.406246,4
85.35888,5
70.376367,4
72.744055,5
86.197726,5
114.341698,5
155.45448,6
62.150883,5
133.521882,6
146.819549,6
133.338258,7
120.546533,8
74.161427,6
69.714598,7
55.042397,8
89.660317,8
25.687727,7
32.44388,8
32.437229,9
32.087465,10
57.061693,1
10.583208,2
10.432529,3
12.595191,2
10.309997,3
51.838224,1
28.410829,2
32.053359,2
90.190465,3
48.671567,3
105.88944,3
66.651879,4
53.894129,5
104.094798,5
160.125176,6
108.242103,3
104.487956,3
135.007247,4
157.562184,5
137.650291,6
147.844045,7
127.243166,8
151.163454,8
181.197365,9
179.738565,10
174.104034,11
181.353794,12
218.041656,12
174.043699,13
226.126509,13
252.308616,14
215.766786,15
215.122768,16
207.488187,15
205.266527,13
178.826426,13
156.672239,14
154.2624,15
144.153509,15
133.905979,13
137.643826,14
112.123954,14
82.00721,14
81.42151,15
44.038779,12
99.130425,13
96.034257,14
90.661875,15
80.65258,14
126.962909,15
12.370589,1
13.788346,2
20.19968,1
77.706778,2
85.715689,2
41.529714,3
110.43212,4
72.08832,5
59.023888,3
61.324945,4
61.812849,5
44.691107,5
36.502039,6
47.531043,6
97.814718,6
81.262721,6
84.943584,7
135.833101,6
86.069428,6
142.492012,6
115.827772,7
118.72741,8
113.381173,8
121.927893,7
109.359482,7
114.985056,8
160.005423,8
160.040605,6
142.47164,7
183.458797,7
159.647834,7
164.89594,8
170.003657,8
204.356766,8
168.870089,9
168.645452,10
159.338335,11
162.246467,12
158.995021,13
141.72374,14
123.513896,13
113.141814,13
111.315447,14
112.272296,15
77.271034,15
108.785711,14
115.914033,14
104.229016,15
102.280744,14
88.640674,14
5.352508,1
17.742928,1
63.80753,2
11.370758,3
50.485293,2
106.741731,3
96.552636,2
112.690679,3
97.193545,4
102.262581,4
102.188518,5
98.546846,6
98.997308,7
99.477945,7
93.740633,8
138.190254,9
105.893361,8
98.435751,9
109.369635,10
100.583049,9
98.125545,9
141.494851,9
123.639232,10
137.268918,11
126.060837,12
131.755218,11
116.168022,12
122.034585,11
124.537918,12
119.387026,12
111.901044,13
143.187507,11
123.053095,8
125.337317,9
135.660831,10
122.200295,10
10.587291,10
188.868111,10
136.132934,11
142.592096,11
154.894092,9
104.867055,10
94.450183,10
95.045963,11
111.935185,12
101.193459,13
102.932631,14
102.494931,14
86.152291,12
48.187,11
5.424284,1
5.327447,2
60.760836,1
16.834233,2
22.020756,3
16.984546,3
26.844694,4
31.780248,5
24.035073,6
11.882264,5
6.591434,1
6.109508,2
52.998902,1
95.871905,2
102.49979,3
151.207513,3
100.259993,4
115.575583,5
119.043075,5
108.656242,6
104.336403,6
131.928352,7
136.043662,7
185.900203,8
170.584397,7
172.813343,7
6.80211,6
164.058284,7
178.787284,7
168.140776,8
169.102991,9
169.729877,8
169.651218,9
177.990192,10
150.096013,11
192.082132,11
156.607443,11
140.685336,12
148.623738,12
150.03567,13
187.745185,13
153.053767,14
162.24676,12
134.162299,13
139.416389,14
132.274372,15
132.076195,16
124.223907,15
158.068617,16
92.655227,16
8.289614,1
11.870402,1
5.405392,1
11.793104,2
6.093573,2
10.474777,1
15.394472,2
30.198691,3
25.476143,4
12.08134,3
26.131324,4
23.339672,1
23.000335,2
42.155091,3
23.251131,2
33.290562,3
5.400732,2
23.062425,3
8.441322,2
20.510164,2
19.613014,2
23.931491,2
56.422935,2
42.453618,2
28.935799,3
35.900474,4
26.815662,5
63.877203,4
16.454409,5
46.27787,5
84.680496,6
52.109125,5
50.300231,4
71.183547,4
61.454811,4
68.094823,4
70.735625,5
62.505778,5
74.143698,4
63.896565,5
62.21339,4
127.625424,5
72.299396,6
108.018511,7
100.158098,7
105.2138,8
80.044542,7
75.553948,8
70.208343,8
51.170622,8
19.547578,1
14.393384,2
50.317272,3
79.152803,2
56.140888,3
93.267708,3
50.204889,4
49.871,5
52.551823,5
16.048436,6
54.341982,6
45.882442,4
41.673048,5
46.476968,5
31.594261,5
66.946864,5
11.8554,6
118.952554,6
95.803262,3
96.802527,4
112.724339,4
110.110326,5
98.675974,6
120.674077,7
120.722785,8
106.377195,6
126.914817,7
168.17098,8
146.023132,7
138.980721,7
183.78541,8
172.336506,9
178.023297,10
143.405948,8
139.035711,9
143.952159,10
167.196672,10
144.978988,9
144.918313,10
100.131361,10
87.090402,9
96.396273,10
80.310771,10
128.034178,11
109.021737,11
141.803514,12
129.395345,13
127.304361,14
69.393012,6
51.432124,7
11.241111,1
86.701355,1
148.953656,2
93.986446,3
111.984806,4
118.778861,4
141.506751,5
130.48643,6
110.277302,7
116.064835,8
130.46327,6
128.395829,7
32.160746,7
129.80436,8
116.478894,9
128.14902,7
29.165072,7
112.674455,7
167.948498,8
153.685207,9
149.277899,9
148.188312,10
154.028274,11
230.677367,12
198.679385,13
214.713338,12
205.57702,12
208.252349,12
212.061356,13
216.489612,14
229.453236,14
248.485549,14
5.324162,12
234.387629,11
221.962555,11
200.376102,12
226.061718,12
151.583572,10
152.734023,11
144.79436,11
138.722898,12
164.671708,12
145.787654,12
97.210088,12
102.531167,13
100.876829,13
139.322302,14
75.87941,15
63.760065,15
64.684733,15
11.293011,1
5.478256,1
5.333809,2
57.105357,1
58.561676,2
58.139717,2
40.564948,2
27.491778,3
49.957347,3
55.190574,4
54.792616,5
58.335977,5
49.515816,5
54.805247,6
53.41571,4
52.102012,5
5.344151,6
50.24872,6
37.846949,4
47.346971,5
44.266043,6
61.210851,7
53.693221,6
5.504761,6
46.068202,6
85.07916,6
43.865921,5
93.165317,5
60.188782,4
111.559976,5
74.636962,6
145.064613,6
118.004744,7
117.375025,7
122.32392,5
5.578774,5
203.041166,4
158.966029,5
156.148152,6
141.3113,5
135.959662,6
138.466885,7
65.465192,8
6.922329,9
131.414336,10
138.078625,11
137.951504,11
121.834192,10
60.048573,11
50.330703,12
50.490103,1
38.267039,2
74.149274,3
26.211348,3
40.360272,4
52.459109,3
51.439271,4
83.512807,4
127.220462,4
159.011423,3
158.904604,4
