Response Time,Concurrency (WC1)
29.487187,5
50.916437,5
45.554076,3
69.257666,4
47.988621,4
43.619692,5
66.072378,5
56.311625,6
60.461693,6
38.085619,7
18.845872,7
60.409784,6
58.919818,6
44.464713,4
84.241996,5
78.646447,5
64.127112,6
59.358823,7
62.971923,7
72.956445,6
63.955791,7
49.893321,8
84.497006,5
74.645927,5
91.710138,6
78.004962,7
83.164215,5
96.055165,6
121.68711,7
128.503097,8
107.731914,9
107.033341,8
120.396195,9
90.087742,8
120.66713,9
128.756336,10
2.962845,1
31.704359,1
54.087885,2
80.846758,3
86.526361,4
77.372093,5
97.983419,5
76.484685,6
93.007402,7
117.266355,7
85.806631,8
77.536712,9
111.498315,9
205.372081,8
151.863564,9
158.376523,8
158.365155,9
174.852187,9
182.928176,8
169.791936,9
167.297353,10
197.883155,10
163.449529,11
177.626092,12
165.995054,12
193.684814,13
190.313542,14
158.103341,15
156.961837,16
159.701518,17
168.093008,17
139.603436,17
146.749133,18
155.30593,19
169.621112,19
175.558291,19
169.371005,19
192.45564,17
178.750644,18
185.383371,18
189.043875,19
195.24103,17
174.189541,18
175.884957,19
212.578798,20
283.902463,15
258.172644,16
256.958395,16
244.333627,16
251.55321,16
46.723695,1
99.114057,2
28.754837,3
34.672508,4
10.306093,5
29.028824,3
41.010782,4
78.588841,4
79.480633,4
155.094645,4
87.802741,4
104.613104,5
65.293001,6
171.271404,7
154.498944,7
164.095607,8
147.805169,9
80.190903,9
120.946445,10
161.229223,10
68.695405,10
159.830946,11
151.757691,11
185.763556,12
136.569729,13
151.289081,12
159.296723,13
161.597921,13
154.743916,14
54.214666,14
137.793599,12
130.135563,13
125.043032,13
129.598193,14
118.958042,13
123.095258,14
125.305795,15
116.793141,16
126.190348,16
121.370613,15
159.005446,16
114.357241,16
113.471196,17
145.082915,16
162.420277,15
155.882159,15
155.85198,14
173.104799,13
161.190777,13
166.422919,14
25.792058,1
14.874225,2
16.017322,3
15.12303,1
29.042817,2
33.022182,3
23.51659,3
32.649919,4
16.685095,4
48.626311,3
51.475964,3
57.08884,3
60.319814,4
68.158021,5
89.263407,5
72.462362,6
103.703107,6
82.927837,7
84.639081,7
89.307724,7
82.020273,7
86.390903,8
151.908868,9
122.546805,8
128.564885,9
122.251797,9
134.619849,10
149.299532,9
153.540974,9
189.987751,8
137.624766,9
138.374191,10
186.741124,11
191.273975,12
176.761627,13
162.079724,13
164.340591,14
214.22442,12
192.495376,13
187.846979,14
192.904757,14
216.490089,15
175.116875,16
175.222978,16
53.83167,15
161.782378,15
178.831866,16
145.137933,17
210.8372,18
200.968846,18
10.363266,1
12.19554,2
4.530471,1
50.056964,1
41.191225,2
48.63652,3
17.192396,4
37.585919,5
54.81644,3
43.94056,4
47.004585,3
50.429607,4
43.969107,5
18.624602,6
30.65648,6
66.424869,6
48.740021,4
39.942454,4
37.899151,4
28.64836,5
13.989825,6
17.451791,7
45.856041,5
80.098994,3
35.159485,3
56.242711,4
62.04301,5
68.803945,5
61.489278,6
36.04427,6
21.753533,7
55.785183,7
101.172865,7
123.000334,5
131.578762,6
111.444273,5
111.389408,6
116.435785,6
107.147494,7
111.264514,8
113.62222,9
85.528956,10
77.800173,10
106.971099,11
90.512561,12
74.463764,13
97.724332,13
111.333545,13
90.441029,12
84.796582,13
4.117383,1
22.971044,1
6.31052,2
16.868067,2
33.647733,2
26.543552,2
38.45905,3
26.527317,4
19.950041,5
19.936555,5
16.23712,5
46.969718,2
10.943636,2
2.256449,3
22.189864,2
28.445732,3
15.805823,3
21.270275,3
19.749842,3
27.121857,3
13.397162,3
17.808886,3
15.514411,3
4.390397,2
11.901467,1
44.90173,1
55.705727,2
40.307371,3
25.740713,4
34.925377,4
46.479756,5
65.435143,3
108.368359,4
110.445476,5
122.88786,5
96.656253,5
87.95021,6
88.582982,7
113.463235,7
108.253402,8
105.59885,9
83.886968,10
72.64818,10
95.718147,10
111.844601,9
115.220077,8
159.532936,9
131.91102,10
130.011143,11
137.255233,12
4.886174,1
48.897262,1
33.70264,2
19.759237,3
35.741245,4
41.595749,5
48.776133,5
54.208458,4
54.320072,4
56.616188,5
40.830563,5
39.98508,5
51.278477,6
54.41237,6
53.029396,6
93.995129,7
89.935647,5
27.773388,6
95.224415,5
83.037338,4
93.768216,5
96.333262,6
93.459521,7
118.912065,7
102.733056,8
120.881829,8
125.568841,9
110.344425,10
150.068639,9
111.235723,9
120.878773,10
117.491453,10
121.935854,10
148.787044,11
156.276522,11
156.935513,11
143.798559,12
164.368282,13
143.460222,13
198.106353,14
159.535055,13
154.794948,14
145.026701,14
146.106197,15
180.407205,13
185.798533,13
185.782395,14
159.11429,15
158.93472,16
207.229866,16
11.182174,1
2.726822,1
72.030912,1
36.098383,2
41.791558,3
60.250226,4
28.522672,5
66.118213,6
60.910438,6
70.009128,7
86.074505,6
83.77916,6
113.112489,6
112.258606,7
98.235019,8
136.579554,7
125.053591,8
172.778583,8
121.565244,8
120.878604,8
116.837707,9
141.789603,10
108.396047,11
144.156799,10
128.682607,10
150.834022,11
169.335562,12
160.86117,11
154.441299,12
145.747877,13
185.063312,12
170.908663,12
171.6068,12
244.449461,12
200.786596,13
223.422024,13
230.604084,14
261.254784,15
244.633358,14
226.701744,15
242.86712,16
227.839154,16
252.586984,17
205.536587,18
236.058872,19
247.14071,16
301.105363,17
260.84222,18
312.030861,19
340.853366,20
7.890044,1
25.745827,1
9.887932,2
14.956775,3
4.161432,1
20.002312,1
23.832792,2
5.134,3
13.273389,2
4.273015,2
4.086018,1
0.91338,1
8.685933,1
8.989781,1
33.115374,2
45.407847,2
14.30669,3
34.391473,3
21.295964,3
111.720244,3
55.420821,4
70.712779,3
64.258624,4
98.858,5
106.442825,6
98.384175,7
3.965027,7
89.67753,7
84.044936,6
66.966525,7
69.812635,7
98.38648,8
88.592139,8
73.721105,9
97.574277,8
93.411762,9
96.104754,8
102.074375,9
83.282181,9
92.419546,9
102.654951,10
63.078121,11
120.630854,10
125.562066,10
148.056288,11
109.78733,12
142.310631,10
129.144511,10
150.050494,8
171.38086,9
58.417272,1
24.427905,2
30.124232,3
37.002875,4
31.482545,4
21.904977,4
40.531949,3
106.263771,3
63.517217,3
53.130453,4
71.40957,5
66.105333,6
59.928494,6
67.495554,7
68.430894,8
75.507445,9
88.505375,8
72.377802,7
93.306634,8
88.607142,7
101.300036,8
100.896195,7
105.296983,8
93.824585,8
123.371613,9
90.016682,8
119.857673,9
84.633338,10
113.769907,9
82.458875,10
107.521785,10
122.788663,10
106.371006,11
168.530321,10
131.352997,11
182.032467,10
185.941644,10
174.968532,9
185.96586,9
217.221495,9
215.203346,10
256.288971,10
264.079008,10
277.237111,11
247.417475,12
259.405539,13
245.458421,13
243.094616,14
261.179949,15
260.866311,16
5.687402,1
26.565353,1
3.45339,2
10.28246,2
56.777321,1
36.698425,2
30.268391,3
28.228146,4
30.187976,5
20.643871,3
14.742556,3
10.555188,1
29.896774,2
1.416384,2
15.305088,2
8.080706,1
59.726578,1
3.33686,2
22.800929,2
58.203413,3
23.832253,3
35.141151,4
48.99974,4
52.803267,4
26.907371,5
31.118399,4
35.464841,5
35.248713,4
28.572084,3
15.428863,4
9.454757,4
55.750953,5
97.365788,3
44.597219,3
40.624678,4
71.649326,5
64.882507,6
75.524345,6
77.202572,7
63.295853,6
63.938894,7
72.901467,8
86.98139,9
56.453037,8
96.513948,8
53.144515,9
117.257877,8
71.988454,8
129.698295,8
100.058307,9
33.44331,1
16.608477,2
11.913665,3
41.674591,2
34.87785,2
17.440807,3
21.930151,4
3.598571,4
49.203429,2
72.009762,2
31.794929,3
36.382226,4
46.403297,5
34.943814,5
25.587681,5
81.071711,6
50.744105,6
50.673628,6
93.608076,4
70.317406,5
82.289888,5
88.379885,6
71.58235,6
65.63441,7
60.079032,7
55.596493,8
70.697552,9
44.531335,8
37.409154,9
67.884484,7
88.444421,7
68.299605,6
84.943117,5
70.739246,6
64.858788,6
71.389438,7
95.310806,7
19.406907,8
115.656465,8
150.035398,7
13.454655,8
134.774688,6
127.9795,6
162.191455,6
140.017668,7
224.149105,8
142.612109,9
151.980569,9
158.855133,10
175.549142,11
6.101844,1
23.500372,1
12.938127,2
31.51462,3
39.821579,2
53.722779,3
31.194366,3
31.852491,4
43.12095,5
45.850208,4
63.950825,5
93.169211,4
71.890929,5
124.851598,5
123.518677,6
121.348767,6
102.428124,7
98.967285,7
132.000717,8
90.616174,8
102.435338,8
105.419597,9
91.731693,10
97.427799,11
94.959951,11
78.000849,10
84.981721,9
99.600822,9
93.093138,10
94.6843,10
101.968362,9
79.074433,9
124.370017,10
170.789445,8
202.832025,9
167.777734,9
184.663754,10
153.704637,10
197.836871,10
167.113524,11
210.536506,10
253.906293,10
244.689528,11
256.816859,12
275.878573,13
289.545583,14
315.13114,15
352.879723,15
315.483855,16
334.573326,17
2.431104,1
10.110303,1
61.984814,1
7.009117,2
36.308458,2
41.902998,3
29.350229,4
27.422173,5
29.688702,6
20.57847,2
10.381801,2
4.506545,1
22.561427,1
28.822387,2
29.061191,3
29.48567,3
23.89444,3
3.39217,3
44.368109,1
76.760649,2
78.069674,3
71.514925,4
105.15361,5
82.603707,6
92.365633,6
93.710578,7
78.790228,8
64.687152,9
72.080905,7
81.859763,8
53.852852,9
60.850466,10
50.183333,10
63.751972,9
62.945976,8
83.080924,8
97.986894,7
87.732172,7
88.630939,6
78.808646,7
118.353387,6
105.407006,7
128.21226,8
95.694513,8
108.230288,9
150.982856,8
120.975046,9
140.277714,10
132.230725,10
165.520051,10
14.712614,1
10.38515,2
8.797017,1
5.875559,1
28.137855,1
59.327116,2
11.202035,3
12.57988,2
8.943841,2
4.448013,3
41.656616,2
25.118857,2
61.409152,3
33.675828,3
49.859947,4
39.628796,4
44.017472,5
21.768989,6
40.215719,6
40.002189,7
29.542652,8
28.693713,6
72.019409,5
88.022271,3
74.996567,3
87.061264,4
95.837391,5
100.967733,6
120.935147,7
109.8521,7
114.428522,8
99.155992,8
94.252453,9
109.22432,8
102.697771,9
180.051738,10
101.324934,10
129.055209,11
170.511778,11
191.607744,12
172.534977,12
164.965496,9
177.827664,10
169.502981,11
151.893312,12
22.620957,11
11.074143,12
200.632056,10
202.963254,11
189.912631,12
42.206031,1
17.881405,2
42.03946,3
14.481454,3
12.26433,4
6.951298,3
26.657625,2
39.939086,2
32.441517,2
24.807691,3
33.845558,4
16.82123,4
29.829186,3
10.438094,4
57.837245,3
18.49682,3
56.714449,3
65.241594,4
65.363338,4
57.285476,5
76.190704,6
55.498132,6
58.570291,7
58.334146,7
67.243098,8
56.668893,9
48.121544,6
43.538134,7
71.638039,6
67.710909,7
101.035186,7
80.98888,6
108.759179,7
115.668198,6
94.289337,7
131.383481,8
125.86934,7
159.605481,8
122.434753,9
231.306462,8
108.867856,9
127.758989,10
181.135513,8
192.395356,9
187.922239,10
190.95376,11
171.467865,12
189.214199,12
174.695303,13
179.398652,13
5.338935,1
3.261542,1
1.719908,1
22.219548,1
32.597679,2
34.476447,3
89.974442,4
125.966244,3
134.522225,4
144.756348,4
153.583452,5
149.952931,6
129.951102,7
125.068851,8
132.844693,9
139.445352,9
114.638251,10
104.161121,11
91.590771,12
94.970485,12
103.937892,13
110.327632,14
101.59363,14
107.465955,15
84.720353,15
126.578574,15
101.594082,14
94.356519,14
121.678581,12
94.667452,11
89.567367,11
130.74077,11
165.100849,12
173.703502,9
173.140804,10
181.746296,11
158.453048,10
151.758134,11
153.873755,11
141.153561,10
150.575396,10
164.17805,11
154.166336,12
140.998742,13
153.775937,13
138.910833,14
153.025461,15
127.208988,16
145.457701,17
144.446228,17
12.964962,1
7.00365,2
18.685222,2
26.554056,2
73.92297,3
76.548095,3
73.22753,3
92.974982,4
48.248678,5
66.745636,6
59.755346,7
45.028498,8
80.144634,8
55.418466,9
121.688473,7
130.666263,8
127.924152,6
124.367469,6
103.063669,7
106.093842,7
112.359617,7
131.885513,8
99.043135,9
100.774118,10
107.880903,11
18.013914,12
84.572726,12
118.669892,12
117.254287,12
133.33467,12
113.997098,10
134.684304,11
190.044936,10
155.990344,11
155.297302,11
150.728789,9
172.434218,10
139.965741,11
162.087465,12
145.5983,12
168.337893,13
141.035797,12
137.84865,12
133.878795,12
135.409771,13
129.740428,14
136.461352,15
126.721914,16
142.80584,16
129.99635,17
7.392596,1
3.683909,2
1.771884,1
19.827542,1
41.785997,2
12.219839,2
41.414643,3
25.868045,3
24.005437,4
31.379239,4
77.473532,5
63.375197,3
82.150169,3
103.703092,4
73.550866,5
67.045586,6
68.420919,7
118.014664,7
77.244866,7
113.320184,8
89.859987,9
75.633616,9
62.675295,9
62.219617,9
59.910895,10
63.322126,9
65.712905,10
86.684336,10
81.212651,11
97.615351,10
102.693167,7
104.031546,7
121.295718,6
89.324672,7
103.554495,8
5.479997,8
122.014009,7
149.85842,8
151.183711,9
139.803458,10
136.185759,10
149.052266,9
161.667752,9
161.547085,10
157.107077,11
159.723678,10
143.056329,11
142.506685,12
137.561409,13
133.276632,13
0.735941,1
15.710677,1
2.396469,2
17.2153,1
11.586394,2
38.755471,3
23.117393,2
33.810752,3
40.332129,4
18.324652,3
26.445032,4
28.359606,3
42.103535,4
38.021296,3
59.02886,3
52.812802,4
36.596425,5
58.336881,5
59.911055,5
70.710354,6
76.777841,4
75.496016,5
68.429547,6
67.422113,6
88.664109,6
91.943554,7
8.885206,7
76.918616,7
69.40092,5
59.570571,6
52.405955,6
47.360973,7
31.165048,7
21.291383,6
98.588555,4
113.286926,3
125.662717,3
90.587981,4
91.993905,5
88.078383,6
89.703711,7
115.517006,8
108.021626,9
110.710937,10
153.356871,10
100.208127,11
130.650974,12
126.771107,13
138.232062,13
147.805602,14
18.931765,1
8.463946,2
36.801636,2
28.560375,2
30.547465,3
18.296644,4
13.700161,3
46.414423,3
35.113411,2
28.852257,3
34.502134,4
27.310561,5
17.335715,4
75.809851,4
86.768185,3
130.280575,3
105.48008,4
106.387144,5
104.663936,6
92.421961,7
78.704349,8
74.711786,8
97.025675,9
86.760903,9
94.826865,10
116.247183,11
79.162713,12
81.699247,12
78.083829,7
78.610862,8
59.956724,9
66.786644,10
77.980751,9
74.565338,10
102.97365,9
88.398243,10
101.222898,8
99.719313,7
93.116996,8
109.736893,8
81.58563,9
103.250038,8
106.216304,9
118.312624,10
113.51187,9
103.410609,10
99.05692,11
130.752146,11
158.441457,10
151.480185,10
7.472056,1
22.129527,1
28.065205,2
20.136257,3
54.099141,3
34.321856,2
38.107988,3
24.147493,4
17.312583,5
32.162417,4
42.71981,2
66.018932,3
43.299796,4
51.371624,4
30.731627,5
53.896726,5
52.03387,6
47.894247,4
112.83965,4
121.401235,5
110.978495,5
111.690327,5
119.955859,5
128.810768,6
111.27389,7
126.530634,8
122.357614,9
159.098389,10
115.656364,11
99.672176,11
87.239348,12
106.087938,11
106.570479,12
105.1768,12
120.371747,13
128.17268,13
147.688448,13
138.457318,13
136.764059,13
126.352338,13
139.250845,11
153.101888,12
169.140825,13
168.8318,12
153.234821,12
144.887283,12
151.369579,13
164.432969,13
161.077345,14
190.427764,14
2.250774,1
1.045513,1
5.590185,1
1.918504,1
7.822539,1
10.141377,2
31.181067,2
13.149344,2
12.73485,3
45.34367,3
62.812913,2
41.357381,3
28.474731,4
37.953413,4
33.01879,5
56.343282,4
36.139104,4
83.609996,4
50.897955,4
9.881102,5
64.275356,6
72.26377,6
56.796971,6
58.627865,6
66.440946,6
69.979223,7
63.847469,7
55.998518,6
55.506248,6
53.520901,6
36.7961,7
61.399759,7
84.78417,7
61.318954,6
73.60653,5
74.51682,5
62.971572,6
55.77739,7
57.413229,7
80.696541,8
60.436651,8
65.083012,9
74.554494,9
90.65652,9
95.447296,7
136.121626,7
99.593061,8
131.906539,7
94.317217,7
114.540665,8
12.914328,1
3.852224,2
22.32562,1
37.229926,2
36.267783,2
40.200041,3
44.903134,4
48.555992,4
37.532554,4
30.434622,5
39.723141,5
71.218421,5
78.275435,3
75.414157,4
108.246982,4
68.087643,5
93.064344,6
94.171341,7
89.451007,7
88.796468,8
95.931144,8
88.69218,9
65.837822,8
55.59872,9
80.019637,10
53.036421,11
80.795376,10
91.16736,10
81.283445,10
147.135576,7
120.113558,6
131.874151,7
119.10962,8
109.460294,8
128.513057,8
122.05438,9
108.90322,10
116.181688,10
116.389787,10
115.10849,11
83.183611,12
126.550916,13
128.432804,14
129.927337,14
99.449314,13
158.726504,12
155.861138,10
148.473825,10
183.644301,10
139.703021,10
21.999526,1
2.494135,2
33.508382,2
18.987596,2
13.683483,3
25.047343,3
24.225823,2
39.094526,3
31.874887,2
21.715274,3
6.513873,4
17.834015,1
3.040508,2
26.292005,2
45.378257,2
6.245586,3
39.817009,4
49.151736,3
45.62698,4
39.876581,5
90.17269,4
62.424222,5
95.510969,4
85.36684,4
106.952596,5
66.132426,6
86.170677,7
98.789671,8
115.619563,8
123.208864,8
106.15956,9
105.120279,10
143.245174,8
117.256931,9
106.204019,10
133.208531,9
134.187313,10
132.367438,10
169.066431,11
110.011281,12
131.872292,12
142.268983,13
122.379935,14
148.952175,12
135.891299,13
21.342365,13
131.039743,13
168.408799,13
177.548706,13
169.756222,14
1.476533,1
19.39004,1
18.9213,2
11.041526,3
74.695453,3
56.935081,2
57.507958,3
42.262078,4
108.061005,5
61.107095,6
70.419395,7
51.668196,8
130.097108,5
86.826576,6
89.403041,7
90.459598,8
122.116418,9
116.920789,8
136.076676,8
100.774511,9
125.753894,9
121.595195,10
109.943986,10
120.490337,11
113.82213,10
123.942493,11
131.540733,11
172.112343,12
128.962049,12
195.343573,12
182.989809,12
181.451671,12
177.23081,11
189.454215,11
159.81387,11
160.935248,11
153.967289,11
143.064273,11
136.255045,12
151.937659,12
153.720642,13
151.761581,14
139.490742,14
132.061715,15
139.252117,16
134.569398,17
143.491696,17
208.92301,17
187.767112,18
198.686866,19
26.161642,1
2.786159,2
1.288713,2
1.034354,1
6.526816,1
6.527718,1
16.634896,2
24.6082,2
39.332607,2
20.74818,3
41.177748,3
35.49844,4
38.181789,4
57.087847,4
69.07504,4
91.875811,4
96.714781,4
68.305466,5
92.442373,5
96.770917,6
89.441397,7
84.142851,7
96.355537,8
106.350454,9
11.883348,9
102.816999,9
89.612334,8
118.083428,9
99.180743,10
96.751764,10
125.632426,9
135.846608,9
125.660855,9
102.268296,10
114.571369,10
123.841326,9
128.002263,10
137.889759,10
163.564145,11
162.840813,10
162.449736,11
154.929945,12
194.673723,12
140.809154,13
181.623346,13
217.521813,14
214.983288,12
224.54705,13
196.288208,13
210.356901,14
2.920749,1
4.585627,1
26.283535,1
37.859594,2
28.566553,2
29.349207,3
41.887952,2
33.969857,3
21.72931,3
26.926785,4
19.17542,5
12.372845,3
43.801301,2
38.04384,2
30.274484,3
44.708486,4
26.587867,5
106.50607,3
86.473949,4
83.380032,3
103.502141,4
112.326102,5
118.270989,6
100.360502,7
111.905782,8
118.564032,9
118.095311,10
118.047788,11
107.219741,11
109.010577,10
119.154978,11
117.33792,12
138.668361,12
114.239844,13
115.194212,12
127.896112,13
122.225876,12
117.756779,12
112.357948,12
103.277381,11
95.050021,12
122.17787,12
101.379827,12
97.905866,12
116.686447,13
161.789382,13
131.607438,13
138.285559,13
134.845374,13
234.007063,13
2.54777,1
8.541985,1
11.834471,1
6.238172,1
21.815088,1
43.130067,2
9.801162,2
21.580962,3
7.178307,4
7.280854,3
39.599299,1
33.158213,2
38.886858,3
68.457319,4
14.279161,5
39.369968,6
53.168148,3
54.568365,4
53.685002,5
68.053117,5
82.545715,5
76.039106,6
107.317236,7
84.574577,6
167.332879,6
170.065409,7
242.662332,8
177.195948,8
212.676785,9
233.534488,8
236.800353,9
233.367437,10
260.507344,10
249.735816,10
240.790317,11
227.535479,12
280.518675,13
232.107843,14
233.757547,15
211.131484,16
205.144625,16
228.596821,17
229.621061,18
224.44524,18
220.783325,18
221.214577,19
242.002256,20
249.601675,21
229.679955,22
263.197414,22
3.013928,1
10.027287,1
8.627857,1
40.615331,2
30.709248,2
37.501994,3
39.610048,4
54.395707,3
64.863995,4
47.157568,5
37.272028,5
54.521247,5
30.160426,6
68.49133,6
37.811811,6
73.387863,4
67.504276,4
86.14746,4
112.788974,5
85.903746,5
112.662371,6
128.293048,6
159.682399,6
153.484517,7
146.467123,8
158.801841,9
168.716155,9
145.01389,10
130.461896,11
137.75789,11
142.439096,12
167.170881,12
162.073135,13
151.585585,13
154.297534,14
148.462084,15
192.584865,15
171.257415,16
163.156608,17
155.316086,16
167.599562,16
163.001335,17
164.636219,15
214.991414,13
193.067525,14
187.71317,15
217.959699,16
248.578347,17
253.922635,17
227.279312,16
10.085893,1
26.701506,2
11.211423,2
14.699465,2
46.950032,2
43.325738,2
40.059175,3
70.354554,4
46.964547,5
47.577902,4
59.772504,4
53.99875,5
91.134834,5
71.690861,6
79.49655,5
63.894845,6
86.461685,7
73.775516,6
86.292745,7
81.690143,8
89.222951,9
117.306628,9
159.837678,7
136.410094,8
166.109549,8
143.053981,9
152.306351,9
173.987162,8
183.663292,9
189.43334,10
195.368568,10
191.06357,11
183.048297,12
179.708362,13
176.302594,13
159.09853,14
154.53498,15
161.906488,16
186.447559,16
197.572409,16
181.479361,16
168.719072,17
169.301366,16
185.103694,17
198.584924,18
186.825506,17
186.565007,18
209.536078,19
197.094128,19
197.008873,19
14.17942,1
1.80301,1
89.976357,1
12.22885,2
30.832968,3
84.502706,3
65.27109,4
104.423836,4
106.874207,5
91.802008,6
94.358403,7
97.94204,7
87.386932,7
103.350509,7
93.502398,8
111.698259,9
119.660871,10
105.051412,11
105.669347,11
99.894476,10
84.130851,10
135.988798,10
125.30904,10
123.755502,11
129.895977,12
124.164432,11
129.054984,12
128.47988,12
128.881976,12
123.718022,13
128.690207,11
117.199711,11
119.498532,12
108.855886,13
98.690132,14
98.043189,15
106.382023,14
96.931423,13
87.668144,13
78.113683,12
1.026886,12
158.358457,11
144.556284,12
166.878066,10
192.672479,9
194.183971,10
179.940273,10
188.79162,10
172.958681,8
171.936383,9
16.68609,1
17.912437,2
31.747437,3
26.693609,3
43.759434,3
42.659427,2
19.47865,3
38.162736,4
52.526118,4
49.039516,4
66.407247,4
102.306607,4
104.840375,5
84.552744,6
127.130989,6
120.48715,6
115.955721,7
124.833329,7
100.445392,8
108.956445,9
145.340668,10
135.913188,10
143.893387,10
143.386556,10
123.232676,11
115.08171,12
107.627978,11
108.827585,11
104.104003,11
102.712869,10
104.445518,11
133.685105,12
106.685147,13
112.67084,14
123.478237,15
130.747651,14
243.79306,14
183.192861,13
261.116129,12
233.929644,11
245.86259,10
228.444713,11
243.442811,12
236.719401,12
244.080907,13
251.593517,12
283.848839,12
275.634411,12
267.567927,13
330.133232,14
26.651411,1
4.62572,2
27.680493,2
47.926535,3
36.865996,4
70.957352,4
39.663269,4
26.832008,5
48.839278,4
39.526656,5
67.826304,5
70.041219,5
63.471163,5
82.610185,4
43.452448,5
49.177885,6
67.661718,7
62.928201,7
47.841489,7
76.861156,6
79.908983,7
74.754312,7
55.634298,8
131.888267,8
103.139064,6
121.29716,7
97.977442,8
118.902425,9
148.557309,8
158.355015,7
148.160651,8
182.050237,9
151.009681,10
184.841954,11
138.943566,11
149.305722,12
172.205228,10
160.112446,11
187.388536,12
215.634875,12
189.438433,13
195.029546,14
10.927325,14
179.498806,15
161.944804,15
161.292986,15
149.947984,14
277.431664,14
271.884492,15
215.842249,16
18.178155,1
10.680062,2
11.787069,1
16.699614,1
42.366246,2
33.692895,3
44.186246,4
50.029087,4
72.714498,5
20.067624,4
42.08195,5
49.964016,5
32.843537,4
26.446655,5
15.175806,6
16.948846,6
55.328123,6
92.9852,2
102.801155,3
95.750672,4
52.203322,4
81.083827,5
69.257538,6
84.602283,7
94.079465,8
88.784066,9
113.876628,10
110.836955,10
71.192784,10
85.003383,11
86.395601,11
104.281249,10
93.45152,9
110.526384,10
113.445941,9
96.784453,9
84.931266,9
103.044037,8
104.127049,8
88.694364,9
94.291727,10
109.889639,10
117.944171,10
128.669598,11
128.659343,11
124.752193,9
186.478421,10
128.871483,11
124.338225,10
152.106033,11
14.044721,1
22.694521,2
23.332288,2
4.044572,2
55.273563,1
60.487507,2
45.770152,3
63.700596,4
28.111864,5
44.652103,6
85.48284,7
79.132741,6
88.060671,5
112.552636,6
111.531139,5
90.777282,6
85.846145,7
86.889924,8
89.832281,8
87.382441,8
83.387094,8
121.898496,9
119.845578,10
99.702989,11
113.280049,11
104.670173,10
99.792756,11
137.27465,11
152.311128,10
197.925257,11
192.51907,10
191.478516,11
162.570329,12
210.062769,11
199.888473,12
218.282445,12
268.212106,10
245.260338,11
254.361672,12
242.346708,13
291.021064,14
249.523692,14
255.160902,15
237.277542,15
231.508849,16
236.456295,17
223.976387,18
282.296735,19
217.436085,20
281.531131,20
5.555071,1
11.602971,1
10.489827,2
22.994483,2
21.494269,2
6.16334,3
15.434604,1
1.548833,2
16.341742,1
3.439429,2
1.643443,2
1.159667,1
30.31583,1
92.106427,2
34.294431,3
45.702274,3
46.327459,4
45.703258,5
83.375867,5
70.732024,6
57.936144,6
84.602,5
85.944937,5
83.986771,6
111.041039,7
77.979822,8
79.602636,6
80.965025,7
101.364595,8
80.443642,9
90.611904,9
73.455935,8
92.446931,8
86.07494,9
90.546551,9
81.523024,8
75.086285,9
71.106736,8
85.226106,8
71.229114,8
101.119906,8
46.375994,8
67.372976,8
71.4454,9
58.963336,8
58.424461,8
89.532992,6
94.098762,7
94.36455,8
101.630667,9
25.007639,1
16.867174,2
18.525938,3
55.385933,2
85.204905,2
69.145382,3
89.08068,4
83.552012,5
56.457109,5
74.820434,6
81.401533,7
80.638236,8
70.999551,7
75.564705,8
57.944414,8
65.43607,7
88.769739,8
112.734492,9
75.35802,9
104.714704,9
109.360128,8
103.64183,9
130.254933,8
133.858098,8
127.276283,9
135.631438,9
104.176536,9
101.038363,10
111.186922,10
95.314449,10
178.025603,11
146.196375,10
186.222319,11
175.630929,12
175.838503,13
154.146656,13
167.351994,14
177.544628,15
158.858025,12
161.402913,10
206.726202,11
184.220483,12
212.131424,13
191.086356,14
187.242274,15
213.032432,16
235.165881,16
198.160623,17
189.969676,18
199.288046,18
10.713219,1
7.67201,1
22.303409,2
33.889972,2
13.69096,2
5.440961,3
5.958402,4
26.765566,1
19.098606,2
24.006632,3
13.983058,2
33.71438,2
65.706843,2
38.680861,3
25.283423,4
42.686113,4
38.595707,5
61.829951,4
49.885493,5
42.44443,4
42.284462,5
50.332753,5
57.31201,6
32.808334,5
100.68236,4
75.89346,5
93.203058,4
74.134102,4
82.887449,5
77.364064,6
82.25475,7
86.620499,8
55.96676,9
56.889916,9
74.276857,10
74.781446,11
94.111541,10
102.165317,10
100.262585,9
109.107098,7
111.876385,7
121.814799,8
114.336961,7
114.916136,8
151.395041,9
114.882042,9
117.061725,10
129.199821,11
113.762919,10
109.583925,11
5.401855,1
59.606223,1
3.271736,2
17.999802,2
60.659813,2
54.079686,3
15.437548,3
30.974894,4
31.297482,4
39.453845,5
22.418682,6
74.993705,4
30.501679,2
22.79226,3
24.308112,4
70.409211,4
24.059476,4
58.209924,3
92.82511,4
73.832516,5
86.107567,5
69.818893,6
65.193482,7
90.153674,7
73.619251,7
85.059997,8
63.737517,9
74.326116,9
79.618044,7
82.724925,7
93.347691,8
84.576591,7
135.083649,7
136.946831,7
137.484124,7
155.34906,8
134.83997,7
133.928169,8
127.349086,8
137.471614,8
118.186606,9
139.750925,10
142.184759,11
178.329869,12
169.612062,13
159.287192,13
174.430361,14
172.946249,14
172.009036,12
164.242523,9
2.317732,1
3.544615,1
30.797583,1
6.889198,2
9.95024,2
32.248177,3
36.445995,4
23.020513,3
18.658317,4
64.63358,4
57.351983,4
40.746589,5
