Response Time,Concurrency (WC1)
223.387818,11
156.035591,12
222.747253,11
259.471232,11
226.540092,12
280.833225,13
275.903798,13
291.410755,13
350.177959,13
307.327331,13
395.917884,14
343.626134,14
337.45308,15
380.548658,16
375.591123,17
396.499988,18
447.628454,19
411.524266,19
393.54792,20
428.773907,19
414.598281,20
220.347063,21
393.160772,22
421.792079,22
377.849322,23
462.72802,23
411.027965,24
395.342293,24
395.488894,25
431.812434,26
470.661105,26
404.906876,27
455.251722,28
446.175158,28
478.105698,28
435.676995,29
30.319876,1
17.963597,2
200.70043,3
100.257156,3
105.856924,3
215.93922,4
84.997928,5
220.409373,6
141.894989,7
198.131379,8
243.338984,9
243.825802,10
228.290711,11
277.518265,11
224.995875,11
270.461437,11
258.063709,12
252.729846,13
256.509109,14
245.993964,15
220.0227,16
242.075897,17
226.179994,16
240.533269,17
233.914653,18
234.296898,19
224.471973,20
230.98003,20
267.61552,21
258.344384,22
286.700258,22
267.521555,22
283.94198,23
257.379024,24
263.274867,25
296.529548,26
295.047893,26
289.694808,25
294.556039,25
279.166069,26
95.204051,27
265.107629,28
262.294412,28
242.471833,25
241.43441,26
286.795294,25
229.170745,25
228.175414,25
253.418639,23
259.207616,24
34.583652,1
51.870471,2
47.92173,3
47.754097,4
113.361943,5
105.580646,5
132.196763,5
151.816123,5
193.247372,5
192.443294,6
186.573938,7
211.98023,8
254.670269,9
227.556749,10
243.748747,11
234.320159,11
238.672454,11
235.56662,12
225.501489,13
218.015728,14
266.554224,14
300.10963,15
276.88352,16
341.339408,16
281.932779,17
363.584202,18
351.014059,19
359.369151,19
367.452958,19
352.243797,19
351.066101,20
398.368134,21
347.174216,21
392.896981,22
430.056684,23
414.933123,24
290.431816,24
251.026109,25
489.804223,24
423.805386,24
438.940866,21
412.328048,22
424.446503,23
419.819522,24
464.028072,25
419.992731,26
350.38929,26
431.471102,27
418.129852,28
438.783852,29
73.307574,1
70.897932,2
65.651959,3
101.612802,4
119.089317,5
142.201498,6
109.094204,7
75.99604,8
121.152356,9
113.387468,7
144.077033,8
138.698912,9
124.336149,10
204.347724,10
102.751957,10
122.505995,10
207.701126,11
139.354559,12
186.533104,12
184.377559,12
231.890292,11
226.328822,12
180.718867,13
223.82856,14
264.946934,15
295.629744,15
310.736489,13
315.152601,14
339.957108,15
330.67146,15
447.995297,16
324.721068,16
236.91437,17
422.880091,18
411.64329,19
404.101881,19
390.946938,20
202.475803,18
380.032605,19
392.70262,20
362.661616,20
362.756521,21
208.466578,22
250.977286,22
371.766897,22
328.871229,23
313.718956,23
368.741267,24
316.911065,25
311.601571,26
34.277645,1
26.929777,2
72.897701,3
70.882302,2
58.239104,3
78.149004,4
94.255531,5
88.751772,6
99.463104,7
67.942841,8
70.312273,9
130.598004,9
113.872085,8
97.85708,8
86.725581,9
123.596174,10
187.674261,10
190.560041,9
197.86497,8
192.391996,9
159.823403,10
185.906615,10
170.065754,10
213.45024,9
206.948827,10
208.110245,11
216.950407,12
250.807346,13
178.637272,13
180.350139,14
191.662387,15
208.844925,16
202.551403,17
226.513027,18
250.605925,18
219.542976,19
207.53113,19
228.61566,19
251.524562,19
214.00323,19
243.116675,19
228.712498,19
219.766141,20
220.480384,21
206.049602,22
140.708335,20
202.750212,20
188.907332,21
177.963395,20
173.108939,21
30.330264,1
38.761485,2
39.273234,3
65.177806,3
98.019437,4
144.523934,3
61.945211,4
201.757361,5
108.9222,6
127.983769,7
177.829133,8
173.636774,8
216.306301,9
227.274508,10
290.361578,10
201.755408,10
244.073581,11
290.491497,12
240.906962,13
268.582694,13
270.47622,13
308.275944,14
384.484892,14
315.980772,15
410.241251,16
325.753607,17
362.124206,18
398.170525,19
406.642634,18
432.560392,18
477.332629,19
438.927508,20
420.558353,21
439.666662,22
428.801468,22
472.395549,23
474.984159,23
403.258319,23
451.884878,24
434.214613,25
454.171052,26
420.071346,27
409.613681,27
442.238491,26
395.584612,27
400.944417,28
386.354586,29
396.445372,28
385.499874,28
423.086556,29
21.785076,1
27.599111,2
26.338707,2
43.031606,3
42.445577,4
27.234116,3
31.190393,4
17.391159,5
32.28714,3
20.339056,2
72.404813,3
19.428681,4
61.720881,3
228.978586,4
131.302564,4
109.446683,5
151.35798,6
112.821818,7
180.775898,7
160.666607,7
148.366327,8
162.810656,9
177.710859,10
182.187015,11
204.400215,12
166.186434,13
166.598415,14
161.572652,14
184.394439,14
170.457159,14
188.606551,15
168.138966,15
174.664203,16
162.731,17
160.603675,18
162.421975,15
159.441438,16
143.623296,16
144.103197,17
188.323922,17
194.552465,16
160.910559,15
175.088335,16
163.676199,16
156.635079,17
143.785499,16
138.757923,17
138.712623,18
128.905052,18
175.725983,19
46.53657,1
38.344424,2
79.535035,3
174.228908,4
177.273445,5
155.948671,4
160.07924,5
155.813038,6
130.847264,7
165.296032,7
231.436161,8
192.645324,9
235.127968,10
196.865156,11
181.418075,12
210.28434,13
215.918571,14
230.301323,15
201.797745,16
215.384257,17
278.762095,18
270.577847,18
298.014466,16
304.619817,15
282.958811,16
301.602922,17
269.900243,17
277.350909,18
319.52301,19
111.878233,20
390.715695,20
408.292284,21
386.265249,22
375.335407,22
379.524811,23
354.400878,22
358.839627,22
378.004269,22
400.96116,22
340.026283,22
413.289526,22
337.49508,22
382.148615,22
352.298803,23
386.459839,24
365.268744,25
355.115359,26
340.042795,25
335.192254,26
333.909232,27
27.033412,1
24.58841,2
41.603283,3
96.350095,3
58.748812,3
36.607594,4
37.605445,4
60.468395,5
89.440071,6
51.712139,6
50.65775,5
113.790535,6
125.364394,7
76.935354,7
77.35348,6
100.069941,7
96.851179,7
160.69482,8
103.50118,8
136.144405,9
128.875914,10
132.711162,10
150.637661,10
113.611742,10
218.024399,9
153.326528,10
188.803913,10
156.242109,11
184.885121,11
188.098908,12
181.977394,13
225.858942,14
150.568472,12
164.648386,13
189.920661,14
203.141304,13
207.189332,14
230.084317,15
220.383924,15
221.830531,16
201.463147,17
244.394578,17
194.970336,18
200.224659,18
203.681596,19
185.13196,20
194.739418,20
185.784267,20
171.15637,18
125.735522,18
22.655519,1
88.127824,2
25.191234,3
33.888669,3
96.853652,3
140.597342,4
49.849732,4
56.707959,5
77.101661,6
76.544599,7
83.271109,8
136.922313,8
113.73857,8
57.333747,7
118.264172,8
147.637957,7
113.459108,7
138.75697,8
170.797124,9
153.619176,8
170.26256,9
185.721877,10
135.909703,11
234.551402,12
170.335431,11
225.643329,12
203.35456,13
256.182983,13
239.162326,13
237.781892,14
293.858824,14
223.882087,14
299.433193,15
360.252851,16
310.491594,14
366.61613,15
290.917806,15
325.187031,16
308.726252,16
316.244998,16
304.521206,17
315.072617,18
307.288075,19
294.823596,20
283.588584,20
274.697575,20
274.369034,21
274.172103,22
225.923817,22
197.257878,19
18.522752,1
19.633506,1
37.385828,1
61.250358,2
69.606421,3
47.291453,4
61.7285,5
84.540444,5
75.422116,6
127.47422,7
122.806903,8
112.198582,8
180.850577,8
97.318435,9
151.62834,8
159.863472,9
223.881265,10
142.670862,11
185.515762,10
241.554618,11
252.070289,12
206.904391,13
225.998705,14
221.632627,12
151.496995,12
120.596871,13
271.648944,14
304.635199,14
295.227475,13
270.580133,13
283.829471,14
125.952784,15
336.620622,15
288.875918,14
319.670698,15
356.988229,15
299.466056,16
284.680396,15
283.293789,16
294.786519,16
288.387237,17
328.441722,17
343.729551,18
306.425052,17
320.50194,18
314.993437,19
297.429724,20
296.532145,21
331.314622,22
287.483311,23
23.1134,1
65.75974,2
109.736634,2
65.020239,3
70.026906,4
29.356002,5
148.655419,6
88.580156,7
70.121367,6
81.667464,7
105.683249,7
153.54337,8
84.221871,8
196.40185,8
186.362506,8
199.291077,8
163.551432,9
178.488391,9
124.613739,10
196.522548,11
192.688086,9
186.849734,10
226.525559,11
217.45095,12
242.237502,13
244.255756,13
276.514974,14
298.791207,15
274.661956,16
316.731159,17
286.740883,17
310.910982,18
322.265878,19
291.738057,17
333.519268,18
297.10568,18
284.785333,18
306.839024,19
291.229042,20
282.969982,20
332.96156,19
184.640778,20
311.62314,21
303.290253,22
296.171879,23
286.594436,24
277.986968,23
276.595773,24
313.190599,25
194.173719,26
71.70481,1
41.763856,2
98.782823,3
56.744442,4
47.198818,5
35.818602,6
109.370284,6
77.599106,6
98.207254,7
87.646578,5
137.732672,6
132.986199,7
63.092737,8
151.188793,8
140.652738,9
221.375609,10
185.29387,10
243.912561,10
118.827181,8
185.292457,9
221.220098,10
210.617606,11
213.720424,12
268.026208,13
258.427012,13
240.942956,13
237.128083,14
308.098782,15
358.153098,14
343.826141,15
188.22444,16
337.030375,16
336.201204,17
377.874673,18
381.816835,19
470.606608,19
358.212531,19
399.376734,19
396.017241,20
391.101909,21
407.18243,22
388.620602,22
371.194234,21
377.409804,21
430.012699,22
410.447912,23
347.894779,24
289.698111,24
381.941562,25
288.566321,26
89.508673,1
90.756892,2
84.585023,3
116.440357,4
152.817152,5
200.576619,6
116.738477,7
111.904811,8
135.858282,9
153.806221,10
141.674896,10
154.188388,9
186.276218,10
67.032242,11
123.512394,12
149.019666,12
149.5558,13
199.321037,14
172.202138,13
193.701911,13
214.17379,13
224.706746,14
240.886068,14
329.450421,15
248.437798,15
375.39082,14
273.637567,15
331.840074,14
252.427305,15
349.972519,15
470.724196,15
342.119995,15
322.702186,16
332.770012,17
314.158349,18
397.225917,17
390.489629,18
396.121424,19
375.722681,20
412.127648,20
387.509442,21
389.837629,22
434.078258,22
424.112546,23
380.084858,23
385.416364,23
373.860117,24
409.42178,25
387.637776,25
426.109671,26
106.685305,1
117.817886,2
98.673281,3
145.894208,4
134.371081,5
82.472841,6
123.745001,7
98.64846,8
96.015971,9
253.003757,10
135.166398,10
164.331106,9
201.461247,9
253.088868,10
151.987357,11
202.114821,12
238.43401,13
238.447258,14
256.285778,12
308.337444,13
241.575941,12
296.040956,13
351.897553,14
288.147094,15
342.228909,16
412.855705,17
471.779965,18
351.392518,19
388.557172,19
339.832086,20
459.664033,21
470.29883,21
430.440882,22
449.745563,22
431.946794,23
462.252103,23
414.17208,24
408.43571,25
464.365479,24
450.121775,25
448.230277,26
447.17272,27
429.432028,27
423.56428,26
416.241455,27
419.212016,28
412.6623,27
400.296851,28
364.828633,29
408.234584,30
26.788367,1
52.482477,1
89.033871,2
63.249223,3
52.896383,4
47.553373,4
46.167072,5
35.332518,6
37.376467,7
26.576248,7
114.163251,6
49.172223,2
140.666408,3
88.03616,4
165.324436,5
194.469987,6
180.256608,7
201.956168,7
183.526648,8
192.276057,9
180.9753,10
187.478884,11
222.465586,12
203.70206,11
251.224046,12
306.294667,13
296.634536,14
279.441828,14
264.231048,15
267.927974,16
271.578526,17
267.141456,18
307.880062,18
329.744509,19
321.470182,20
377.596468,21
374.298049,22
363.839943,22
217.037139,23
366.662841,23
408.638813,24
354.45541,25
337.583374,21
342.136258,22
337.137827,23
339.589872,24
324.019623,25
267.960979,24
307.3318,25
307.181723,26
16.863834,1
16.644138,2
66.072423,2
41.325607,2
57.356976,3
72.387303,4
50.654126,5
48.544516,6
42.482457,6
35.797233,7
26.551936,6
21.07711,6
26.75957,4
74.410167,2
101.295236,3
105.627343,3
117.873686,4
83.335976,5
101.824499,6
76.692743,7
112.033298,7
93.370248,8
74.907817,9
85.425503,10
91.463165,11
73.073555,11
117.228483,12
114.462905,11
83.607412,12
86.720482,12
61.677591,10
72.274011,10
69.339162,8
81.178577,8
89.495282,9
92.429159,10
79.369105,10
70.315156,10
84.148396,9
81.446249,8
129.917768,8
109.915522,9
110.209928,9
140.372982,10
93.974505,10
146.076745,8
179.97735,9
132.6719,8
114.418734,9
109.615796,10
51.714911,1
108.55067,2
89.599933,3
94.638628,4
87.402076,5
136.202529,6
107.282146,6
126.531862,7
156.700441,8
110.679449,9
104.097546,10
141.559385,10
134.172583,10
171.099562,9
163.82893,10
112.982616,11
152.631655,12
220.379354,12
217.095983,13
205.800799,13
294.802966,13
328.923443,12
288.825615,13
293.593437,14
150.196483,14
343.034054,15
320.232202,14
322.713574,15
327.26453,15
309.471657,16
332.333167,17
349.630645,16
365.348662,16
371.900061,17
362.229695,18
352.273104,19
349.405941,20
328.476592,21
320.630781,20
315.550228,19
305.352218,20
298.274846,21
294.986932,22
294.809376,23
277.639673,24
279.685591,25
324.994469,26
275.377317,27
296.091903,28
243.8792,29
101.694783,1
27.651653,2
90.355006,3
65.696002,4
81.455277,4
47.326251,5
88.63761,6
55.423503,7
54.56742,8
144.613451,9
79.036035,8
53.678716,7
128.538772,7
161.086789,7
164.931519,7
250.028573,8
243.127048,9
274.001789,8
114.185582,8
248.318531,9
284.152518,10
270.197509,11
265.213677,12
164.15513,13
188.762667,13
313.311042,14
306.095462,14
299.141405,15
335.024919,16
250.787088,17
327.796367,17
325.679429,16
317.133992,17
302.993382,18
352.865349,19
300.189394,20
327.948109,21
322.901828,22
362.095606,23
356.371601,24
340.551973,22
291.51394,23
362.97059,23
320.41619,24
360.13712,23
348.27749,24
335.25222,25
341.685581,26
380.817303,27
372.674094,28
30.174795,1
31.011066,2
18.922421,3
20.640317,4
109.859615,4
107.884533,2
85.564141,3
106.327332,4
91.238219,5
96.059484,6
68.162822,7
67.451085,8
117.853425,9
106.440846,10
99.946313,9
80.862468,9
114.334033,10
105.485975,8
169.413886,8
161.160008,8
97.293681,9
141.628074,10
132.774815,11
133.59872,11
85.322327,9
190.371654,10
203.115409,11
150.993275,12
219.896276,13
233.208539,12
281.801202,13
279.064894,14
263.273036,14
305.040823,15
267.009082,16
315.221667,16
348.364099,17
345.747599,16
347.908404,14
328.59074,15
142.090524,16
308.282029,17
306.482086,18
306.999792,19
298.458356,19
258.039978,20
274.958411,20
275.85617,21
263.263535,21
259.55689,22
27.484182,1
77.800422,2
61.599014,2
107.520841,3
56.629511,4
72.37354,5
101.99607,6
112.122871,7
109.094917,8
150.315586,8
205.948183,7
190.271194,8
127.549026,9
164.661676,9
157.006861,10
183.116179,10
186.324517,11
207.375726,11
210.178924,12
202.427473,13
192.762786,12
236.398735,13
176.237833,14
126.075234,15
175.294365,16
217.59941,15
195.825704,16
209.732879,17
252.341101,18
186.242533,19
223.762644,18
230.76743,17
207.950192,18
272.135839,18
300.595375,18
307.461157,19
342.813698,19
288.394143,20
307.901532,21
291.201658,21
288.491994,20
312.350193,18
338.778784,19
276.013021,20
328.985828,20
312.294642,21
318.951478,21
313.025144,21
301.428089,20
290.88401,21
21.084759,1
35.552925,2
22.025999,3
40.617173,3
93.472889,3
29.841622,3
35.814244,4
83.126936,3
65.880174,4
114.112312,4
35.036476,5
43.043216,6
59.780851,6
133.458569,7
127.129822,8
206.488579,8
299.945736,9
243.904025,7
195.264707,8
196.976587,9
232.089983,9
233.711369,10
228.286678,11
244.764435,11
234.094858,12
238.168217,13
212.968584,14
219.964591,15
245.791851,14
213.35244,15
280.855252,16
252.050562,17
252.993499,18
288.332265,19
290.174,20
277.258435,21
273.274144,22
283.505857,23
257.456246,22
263.175733,22
251.163522,23
249.01776,24
234.971274,24
277.734395,25
251.645432,25
211.13692,24
234.136507,25
205.04483,25
247.349193,23
207.693015,24
97.809747,1
16.745059,2
67.836266,3
101.170595,3
92.658468,4
84.590591,5
125.953399,6
56.987651,7
63.367782,6
92.830331,7
82.002907,8
143.718984,9
135.341892,10
121.780029,8
191.741651,7
155.746809,8
154.456581,9
164.470151,10
219.317753,11
183.981694,10
252.753312,10
240.729289,11
235.687616,12
251.863016,13
225.309669,14
271.812913,15
259.946151,13
128.568593,14
310.344238,15
273.939925,16
280.473462,17
305.737377,18
339.102595,18
307.052795,18
300.392761,19
289.043811,18
280.186312,19
291.320779,20
256.355539,20
330.901095,21
299.953579,22
251.405121,21
347.248372,22
342.893396,23
240.825532,24
320.883626,25
354.419199,23
322.313859,24
315.289825,24
306.55704,24
34.685254,1
18.47517,2
17.293747,3
119.567241,2
28.703071,2
30.867808,3
79.653186,4
57.039817,4
90.742039,4
75.162267,5
74.459476,6
112.983085,7
129.162215,8
134.519592,9
122.96223,9
142.45143,10
205.45772,9
186.658827,10
181.138895,11
229.630718,10
218.450968,10
103.990215,11
261.660779,12
207.60299,13
290.129989,14
286.509046,14
342.541415,15
170.64391,15
388.145733,14
366.904013,14
396.858786,15
394.760288,15
383.170447,16
375.044439,17
381.080997,18
386.542854,19
366.690301,18
178.805662,18
338.478419,19
337.229668,20
329.445414,21
325.47048,21
273.173457,21
309.171379,22
300.143977,21
333.34276,22
288.652935,23
284.405515,24
276.975722,25
260.396002,25
20.490911,1
24.008036,2
62.564491,3
39.983465,3
61.801887,3
186.979698,4
190.690398,5
256.379643,5
177.372978,5
243.886239,6
215.651377,7
279.000695,7
408.699215,8
443.21875,9
422.436387,10
142.71166,11
436.387801,12
502.617599,13
439.008547,14
531.864783,15
511.31597,16
512.670179,17
502.511899,18
499.077013,18
498.299181,18
409.033641,18
480.204581,19
487.134918,20
369.747929,21
324.102414,22
505.960749,22
437.691995,23
444.449329,23
423.669688,22
73.626487,23
442.765371,24
441.430945,25
439.416096,26
427.958466,26
27.636527,27
68.762338,28
422.566032,29
430.709407,28
266.325258,29
410.107043,30
370.516201,31
344.091795,31
404.282312,32
253.192962,33
380.946825,34
22.950305,1
16.239346,2
87.135429,3
25.681246,2
23.683503,3
33.099787,4
40.246586,4
20.874288,4
92.240935,5
83.231382,5
64.536693,4
107.68024,4
78.545165,5
80.872578,6
84.87828,7
82.535611,8
122.9315,6
152.83843,7
201.321712,8
147.10485,8
159.877306,9
217.146177,8
219.59571,8
298.717331,8
224.163156,9
199.509784,10
239.432088,11
239.72794,12
284.619311,13
266.273527,13
284.255544,14
271.248732,15
367.415773,16
334.009922,16
371.865796,17
369.187346,18
403.661956,18
405.928399,18
424.29328,19
403.828133,20
388.560489,20
388.701801,21
388.031151,22
381.942763,23
388.960828,24
361.98595,24
352.24705,24
388.89593,24
346.042414,24
337.810801,25
38.060509,1
36.812104,2
23.13623,3
61.465578,4
16.514286,3
44.282225,3
38.228118,4
30.14209,4
46.471481,5
46.502534,6
34.263571,3
47.188559,4
25.025926,5
25.119821,3
83.153938,4
26.840414,4
65.136501,3
51.598009,4
53.582665,4
41.021865,5
36.980484,6
48.556122,7
76.185534,6
85.164952,5
112.645147,4
105.918991,5
136.788899,5
82.631804,6
122.271071,7
123.442511,8
150.889965,8
150.354603,9
149.359589,9
198.788986,10
173.308705,11
185.927816,10
184.964146,11
233.753072,11
164.420223,12
232.049716,13
264.159542,14
240.923205,14
214.952316,13
200.09982,14
199.100981,15
199.997527,16
189.951265,15
178.420227,16
180.993714,16
166.736149,17
19.962605,1
64.181222,2
55.182888,2
94.704104,3
69.201789,4
82.82212,5
56.865069,6
105.538506,7
88.376536,6
87.299322,7
125.458992,8
67.08501,8
105.737697,7
98.321727,7
89.445425,8
94.624275,9
117.087027,10
110.825308,8
163.245757,9
103.982112,9
151.077307,10
173.128557,11
161.17938,12
155.897643,9
199.263841,9
317.659435,10
272.558878,11
239.926852,12
326.016562,12
270.269838,12
349.584821,12
350.993031,13
351.171374,14
360.683825,15
350.613204,16
351.699904,16
345.342561,16
327.167373,17
324.936324,18
325.499377,17
315.534844,17
306.014894,18
319.86866,19
315.426603,20
324.220033,21
237.701572,22
279.414078,22
269.233123,23
261.571027,24
248.231493,25
91.846005,1
22.088721,2
33.156111,3
32.093795,3
63.214475,4
77.821946,4
51.492449,5
35.723859,5
34.874122,6
27.778366,6
33.792792,7
40.497263,5
35.837145,4
31.15113,3
65.030442,4
47.510507,5
50.294669,6
46.927087,4
32.347093,5
31.707096,6
43.829848,7
124.758956,7
125.302357,3
123.045898,4
122.65012,5
157.265278,5
156.111401,6
152.720446,7
178.935257,8
156.550235,9
178.186817,10
135.726002,11
192.815569,12
218.23922,13
218.222618,13
209.235257,12
201.866619,12
257.424749,13
229.470029,14
211.977381,15
244.319836,16
262.001695,16
219.692043,16
212.553608,16
232.085953,17
196.609496,16
204.830526,16
184.558071,16
186.698477,17
187.275679,18
24.986777,1
19.484347,2
20.862469,3
21.216834,2
26.527023,2
40.611593,3
28.683096,3
41.688952,4
26.645665,4
21.512153,5
49.025623,4
108.754092,2
133.653558,3
192.727624,4
117.922346,5
199.470188,5
191.460446,6
188.550309,7
242.053977,8
283.400378,9
257.863414,10
247.297786,11
244.991797,12
265.674609,12
250.279098,13
241.995461,13
260.866434,13
318.874246,14
221.936753,15
233.235962,16
296.358403,17
307.906687,18
165.435831,19
300.193959,19
304.985322,20
324.434451,21
303.883805,19
306.671877,20
347.416626,21
288.828921,22
297.03719,23
262.081463,24
353.193118,25
307.652503,25
339.422792,26
302.254006,27
331.408795,27
81.52218,25
351.446755,26
193.972864,27
53.439941,1
24.845571,2
20.81869,3
70.391949,4
21.46872,3
25.284983,4
50.209924,3
89.572382,4
68.727714,4
77.475522,5
88.427888,6
75.797886,6
115.647212,6
55.113315,7
47.036895,8
38.595744,8
75.449581,9
64.029284,9
46.199964,9
48.594547,7
31.8516,6
24.687736,7
102.556397,8
125.036188,8
91.154664,3
110.357813,4
113.369887,5
89.485482,6
149.790118,7
162.963659,8
142.253953,9
150.773764,10
157.611795,11
132.072076,11
143.665491,11
164.410588,12
203.010102,10
199.799346,10
224.137173,11
208.351315,12
203.754268,13
186.726114,14
231.279429,14
168.907104,15
215.872175,16
197.536091,15
197.814397,14
185.039742,14
177.387103,15
221.016188,15
99.887287,1
67.593628,2
68.038545,3
93.282667,4
77.989434,5
99.138331,6
29.277606,7
88.446667,8
87.456776,9
117.362105,7
57.352988,8
79.838023,8
85.639765,7
104.893865,8
123.541618,9
125.207673,9
103.945822,8
111.126592,9
85.117345,9
76.596262,9
173.606477,10
57.613583,9
136.340915,10
284.003886,11
270.694141,11
157.515096,12
305.866088,9
283.797884,9
273.088733,8
274.392761,9
290.771449,10
359.378101,11
415.698487,12
368.467933,13
353.259951,14
341.045993,14
363.439766,15
367.966205,15
346.69489,16
340.594891,17
368.783642,18
339.205337,19
339.143761,19
329.385459,20
313.715765,21
364.470737,22
348.432325,23
299.013077,24
338.431461,25
325.312696,26
60.193729,1
18.874273,2
50.893023,3
42.387013,3
27.729383,4
29.575368,4
97.724322,2
91.511998,3
128.988015,3
110.345978,4
142.53002,5
149.830422,6
142.31935,7
140.420969,8
161.916075,9
158.408411,10
137.651947,10
211.639739,10
138.687673,11
183.182325,12
177.566313,13
295.909326,14
313.165769,15
232.264363,14
251.627738,15
305.535813,16
251.736993,17
331.05153,17
290.733373,17
321.721033,17
322.854474,18
323.840674,18
324.323223,17
359.902369,17
301.689998,17
302.468989,18
392.369899,19
346.91587,20
387.946618,21
367.268466,20
398.924738,21
367.950325,22
384.06916,22
357.429821,23
372.96573,24
359.514662,25
396.330052,26
383.626723,26
371.404496,27
366.829833,28
54.127423,1
36.134767,2
70.095983,3
40.986574,4
150.178144,5
133.391512,5
96.629146,5
107.725829,6
149.434665,6
160.106745,6
194.09407,7
148.448047,8
174.056025,9
165.253379,10
180.973724,11
165.656559,11
211.370124,12
181.121905,12
190.008553,12
225.734274,13
208.01574,13
249.562629,14
103.199318,14
223.440147,15
222.07881,16
252.84625,15
279.367619,16
278.232486,17
297.792646,16
254.755226,16
274.179755,17
272.276192,18
330.4532,19
348.983384,17
326.948965,18
336.348928,18
376.294967,18
310.19206,19
337.118999,19
301.448516,20
316.843637,21
332.839505,21
343.380869,21
340.600934,22
304.27084,23
299.207901,24
327.195939,25
320.329541,24
302.920846,24
289.586623,25
88.078723,1
40.715775,2
77.208485,3
53.525723,4
54.801199,5
99.217739,6
49.049325,6
58.605443,7
43.653753,8
155.11162,8
176.021651,5
141.443893,6
166.384101,5
192.834644,6
131.337746,6
177.104256,7
169.858965,8
174.840737,9
148.518717,10
138.264699,11
209.743065,12
151.614977,13
165.806452,14
160.299088,15
230.194434,15
173.320705,16
235.110814,17
300.189852,17
221.90747,18
240.128796,17
275.616142,17
227.095113,18
244.420097,19
246.149453,20
300.803441,20
279.098369,17
339.2257,17
308.774098,18
291.519239,18
299.200274,18
285.427399,18
281.033622,19
343.630765,20
307.16989,19
269.665764,20
291.218277,21
250.354005,22
265.728298,23
279.759538,23
290.478834,23
38.240906,1
16.768623,2
18.453776,3
20.915603,3
24.039185,4
81.596099,3
182.612876,3
139.71529,3
138.148741,4
115.218962,5
173.033968,6
122.969101,7
138.216869,7
203.89854,8
176.107762,9
141.494361,10
223.380621,11
217.640822,12
194.000702,13
232.060261,14
274.07353,15
271.666713,16
267.811581,14
255.326578,15
254.474076,14
272.085919,15
317.772989,14
297.359735,15
261.538983,15
250.802393,16
303.847495,17
316.225592,17
292.862626,18
294.862738,18
374.83403,19
382.994965,20
374.936611,21
365.578553,22
423.600808,22
351.887691,21
372.247701,22
204.709038,23
352.815729,23
345.364397,24
349.146394,25
378.095217,26
372.470848,27
320.772911,26
355.515687,26
349.657507,27
21.07093,1
24.760501,2
29.147305,2
21.044757,3
128.494315,3
68.353488,4
123.389259,3
124.598081,4
113.462827,5
140.967909,6
109.424613,7
105.906224,8
87.231115,8
93.452294,9
97.315902,10
78.101482,11
87.832685,11
67.419975,11
67.392694,10
70.982226,11
54.986132,12
66.596651,10
93.083933,9
87.256257,8
35.354312,9
84.606727,9
87.2464,8
128.519843,8
129.904423,8
116.197855,8
128.440546,8
111.424466,9
97.963896,10
120.23603,11
130.137874,12
134.202886,11
195.590735,10
232.139062,11
189.43367,12
175.097868,13
199.905324,14
271.972465,14
177.883933,14
197.884728,12
193.79118,12
184.000646,12
195.943087,12
175.961386,13
220.706081,13
169.656294,14
22.551532,1
31.550891,2
32.067027,2
21.709292,3
39.47856,3
32.34862,3
104.675941,3
71.220392,4
70.332054,4
117.973408,4
124.308897,5
115.789695,6
152.278874,7
144.694688,8
158.272952,9
142.180529,8
150.980263,8
188.948567,9
220.080631,10
175.753329,11
215.499791,12
236.453826,12
212.564423,13
212.879508,14
211.109564,13
225.681791,14
214.971686,15
253.283822,16
272.718527,16
266.876242,16
309.660002,17
244.869394,16
283.917878,16
281.695604,17
280.421648,18
274.383047,19
262.917634,20
279.280021,21
259.99367,20
268.816223,21
294.644355,22
288.160608,22
278.053584,22
279.414225,22
179.191002,22
260.765976,21
287.144121,22
163.174173,23
236.020407,23
230.7958,23
45.397018,1
83.458597,2
26.002026,3
74.249981,4
96.176592,3
38.508503,4
112.118353,5
121.115536,6
46.558543,7
97.517025,7
100.150244,7
142.142606,7
173.058124,7
104.674249,8
121.741318,8
105.715114,9
138.601905,10
140.706901,11
156.625767,11
157.439467,11
200.065983,10
246.205715,11
184.2521,12
238.662956,13
230.34624,14
277.717483,14
270.821728,13
274.701962,13
317.989875,14
168.87328,15
271.669155,15
230.50585,15
288.445962,15
302.775253,16
275.607068,15
292.201363,16
346.503768,17
277.442962,18
359.869507,19
347.845543,20
319.486503,19
290.442759,20
293.365626,21
291.659363,22
293.634617,23
177.337635,21
256.125611,21
265.289592,22
257.355,23
257.186365,24
22.467249,1
31.813072,2
29.523525,2
38.555772,3
28.489401,4
25.109013,4
29.522541,4
16.626247,3
48.380727,3
64.142015,3
28.851206,3
58.18245,4
109.334869,5
105.964006,6
87.032346,5
92.613098,6
125.70994,6
160.317942,6
191.922966,7
233.623392,8
256.386197,9
212.356042,10
254.43344,11
227.69824,11
298.869494,10
352.695372,10
300.698526,11
377.302946,12
297.324017,13
386.336078,14
364.385941,14
398.116825,15
350.631345,16
336.967699,17
399.408728,17
330.795851,18
396.009817,19
372.933269,20
388.075313,20
375.169614,21
407.393853,22
368.696018,23
363.117854,24
348.946227,23
220.386143,24
328.55161,23
326.675536,24
379.860159,24
360.844476,25
360.872004,26
18.392627,1
21.118634,2
131.380871,2
81.704398,3
75.172081,3
128.327522,4
117.509758,5
233.547228,6
168.284395,7
171.207753,8
164.853918,9
172.387754,10
