Response Time,Concurrency (WC1)
23.017912,3
25.650918,4
33.465129,5
57.570802,1
31.494077,2
18.100241,1
44.498815,2
24.758648,2
24.52002,1
29.383507,2
13.602507,3
29.753101,2
17.862728,1
4.641207,1
15.68165,1
21.082048,1
11.726723,2
11.411694,1
15.99487,1
28.700238,1
51.949912,2
17.451937,2
9.627625,2
30.974345,3
17.136891,2
45.520033,3
83.410787,3
16.390855,1
76.831095,1
24.484488,2
135.5627,3
47.239401,4
39.906639,3
60.311063,3
62.66472,4
13.839156,1
18.026428,1
8.482168,2
15.25487,1
124.119412,1
9.700493,2
5.876844,2
2.95376,2
19.720091,2
52.55653,1
3.278256,2
40.512061,2
45.718049,3
106.486346,2
50.003488,2
46.920855,3
19.711403,2
51.288022,3
64.032333,3
73.434821,3
11.80973,2
3.479843,1
104.28338,1
0.425896,2
24.002327,2
146.171776,3
81.913917,2
17.951772,3
21.668057,3
20.527985,1
13.980243,1
38.487709,2
42.180891,3
10.963907,2
69.033171,1
1.314393,2
1.054398,1
35.119952,1
15.080872,1
22.783753,2
57.424342,2
113.43022,2
201.597551,3
102.085156,4
87.578926,3
53.91011,3
71.812271,4
46.728011,5
45.545555,2
63.961842,3
47.984834,3
65.433532,4
27.893829,4
23.201978,4
3.255865,1
4.852161,1
12.56068,1
4.078753,1
1.979712,1
167.741242,1
24.181936,2
88.92948,2
31.262031,3
32.783218,3
6.770189,3
19.453418,1
0.781164,1
9.338606,1
36.41088,1
4.31784,2
4.11563,3
49.752858,4
45.78377,1
9.418794,2
22.442567,3
65.286284,3
24.415245,2
11.431804,3
33.888129,1
21.934867,2
14.406046,1
6.065326,1
35.329801,1
9.753753,1
36.53647,1
8.611487,1
30.231229,2
85.503204,1
34.951037,2
23.545699,3
30.460936,2
27.278839,3
41.422099,4
49.939898,1
8.25536,2
48.296762,3
21.921611,2
23.981097,1
50.053368,2
37.990043,3
38.6291,3
40.388139,2
8.210863,2
46.988163,2
45.899419,3
8.220604,1
24.028858,1
0.38924,2
24.749787,1
36.421509,1
49.324484,2
14.313657,2
15.006682,1
10.079134,1
67.58418,1
14.12741,2
5.250245,2
8.071687,2
58.751811,1
32.954553,2
51.994072,1
75.066719,2
55.972009,2
28.783186,3
59.981929,2
48.441907,2
56.022829,2
5.912047,2
99.697194,2
35.465035,2
19.35121,1
3.903554,1
24.185098,1
10.59866,2
9.942032,3
29.341717,1
56.744414,2
17.018481,2
20.952994,1
8.951786,2
12.616623,1
0.826428,1
5.042406,1
37.599822,1
46.961767,1
52.740193,2
100.772248,3
4.532049,2
26.420013,2
9.753312,1
12.55225,2
3.342276,1
20.122086,1
44.602464,1
139.506454,2
76.908876,2
48.115214,3
80.551416,3
58.070457,4
119.577703,3
23.758725,3
38.295633,2
28.859716,1
8.62253,2
11.452504,1
16.136859,2
6.030875,1
0.791049,1
5.330946,1
4.881086,1
27.365696,2
83.547447,2
37.942988,2
78.902961,2
63.117834,3
51.670955,3
40.432518,1
85.624352,2
54.325818,2
61.06074,3
90.770374,4
78.569972,3
38.342245,2
35.916113,3
14.913512,4
15.413101,3
30.965276,1
25.538247,2
13.161856,1
42.208383,1
26.669248,2
10.807601,3
5.267725,3
60.97677,1
7.705282,2
70.156014,2
60.357707,3
8.00891,1
26.567363,2
98.151629,1
29.723901,2
11.889684,3
11.23695,1
34.586601,1
24.391815,2
89.984242,3
25.464858,4
47.64008,3
33.245166,3
1.987368,1
45.004497,1
30.305332,2
89.845459,3
35.982109,4
55.503353,3
48.56792,3
2.482373,2
56.174549,1
30.155625,2
8.04048,1
43.689123,1
38.142467,2
64.359898,3
29.725051,2
63.682215,3
70.35665,2
4.944893,2
64.719432,2
8.64181,2
2.197362,2
1.738357,1
83.622518,1
16.733568,2
6.458865,1
80.362145,1
26.501405,1
26.346711,2
23.773379,3
21.766151,4
2.1057,3
6.700046,1
3.364193,2
11.896017,1
10.554524,1
41.599386,1
32.330662,1
1.554639,1
3.1534,1
4.264305,1
16.223376,1
43.932605,2
123.318126,2
39.021533,3
63.050917,3
18.671656,3
16.004894,1
14.004321,1
32.369791,2
21.569243,1
6.498352,1
14.99818,1
1.429339,1
124.998613,1
9.699091,2
6.951052,2
1.200618,1
51.02607,1
36.741218,2
60.029412,3
27.815176,4
31.372913,3
76.401166,1
8.519437,1
0.587867,2
39.205986,1
2.18214,2
7.23064,2
36.001786,1
8.460319,2
25.015366,1
48.84117,1
32.681394,1
0.908528,2
50.23667,2
13.026048,2
21.589022,1
22.028577,1
24.920415,1
4.805479,1
0.680567,1
60.056403,1
15.662637,2
27.715746,2
3.911768,1
4.019286,2
14.456217,3
14.877658,1
9.179177,2
108.759486,1
68.011463,2
43.056174,3
52.780405,1
15.430236,2
19.634117,2
24.934557,1
14.946748,2
55.030372,1
34.685759,2
28.558245,3
7.827178,2
26.365179,1
5.733605,1
62.447738,1
16.444973,2
37.091802,3
13.480346,2
20.106049,1
20.903782,1
15.016477,1
11.536762,2
24.521655,1
19.866096,2
80.095946,2
49.701301,2
55.511557,3
84.686092,1
0.581851,2
18.524124,1
26.341708,1
20.135979,1
2.018831,1
40.299252,1
12.582571,2
39.520977,2
48.648892,2
8.640428,1
4.460341,1
15.002745,1
45.941078,1
28.847964,2
1.231132,1
18.793025,1
15.065698,2
77.514382,1
22.402909,2
3.712264,2
53.428769,1
4.453308,2
45.753939,1
58.307357,2
14.81255,3
10.074079,1
1.460011,1
18.072078,1
20.49839,1
35.940326,1
66.662722,2
50.519632,1
30.459855,2
44.492704,3
65.101686,3
42.987411,4
46.343523,1
31.346345,2
35.897579,3
22.83881,3
20.066714,1
6.645689,2
33.471819,1
5.848162,1
26.311777,1
91.382642,1
30.58715,2
28.221474,1
4.005717,2
29.028529,1
11.060682,1
1.206536,1
47.44525,1
12.493323,2
21.763032,1
45.501809,1
28.654404,2
27.583783,3
1.400458,1
34.89371,1
4.241115,1
74.935891,1
55.104968,2
58.767118,2
13.097297,2
13.803089,1
48.865031,1
22.707406,2
18.694336,3
18.20069,3
11.59765,1
3.9866,1
44.442336,1
10.927517,2
16.810309,2
11.220059,1
6.097652,1
12.260955,1
12.893331,1
24.333496,1
40.001166,2
8.217281,2
0.745527,3
40.469926,1
11.673601,1
45.786016,2
75.35849,2
22.85034,1
7.207186,2
10.91683,3
6.677172,1
35.729755,1
4.567073,2
2.656732,1
54.577818,1
3.996662,1
10.060491,1
34.00059,2
33.808884,1
5.559322,2
3.345169,1
0.858097,1
70.115553,1
30.108288,2
28.700665,3
14.5541,2
0.706952,1
6.287477,1
16.150922,1
23.828487,1
0.695481,2
6.610725,1
26.302405,1
5.859905,2
29.296263,1
20.92404,1
13.084625,1
3.715021,1
51.922805,1
15.001731,1
4.76849,1
31.00855,1
36.335947,1
32.475914,2
91.27798,2
20.702928,3
41.269543,2
70.704091,3
13.57532,1
7.437939,2
6.323084,1
20.281582,1
25.365499,1
28.031157,1
9.253155,1
12.619293,1
15.282846,1
44.669294,1
3.360782,2
16.531437,1
73.985809,1
21.24458,2
78.936951,3
172.183611,2
81.997581,2
45.629124,2
34.931308,3
55.701703,4
31.449272,4
33.86804,2
16.163824,3
5.287632,1
12.218949,1
69.066157,1
31.227851,1
12.111642,2
65.342016,3
102.43885,4
46.46691,4
6.994497,1
1.438779,1
20.651994,1
31.050209,1
9.539692,1
33.015479,2
22.94537,1
63.381869,1
164.320159,2
60.175374,3
32.231205,4
26.642146,2
23.278983,3
13.308599,1
34.010143,1
108.222107,2
31.086048,3
31.601808,4
26.19227,3
19.873365,2
19.949809,1
0.995144,1
6.176552,1
61.049847,1
9.257414,2
5.496795,2
6.05105,1
38.775391,1
9.058694,1
17.898677,1
33.063005,2
58.372598,1
21.43566,2
19.216481,1
35.039116,2
37.531488,1
12.296526,2
5.900492,1
4.447411,1
36.631043,1
13.679389,2
45.347433,1
31.898518,2
28.19892,1
20.798954,1
40.970722,1
32.227808,2
0.771716,2
46.683841,1
3.672175,2
56.32031,1
6.592439,2
49.138699,2
19.778959,3
15.649411,1
39.881365,2
13.104649,2
36.13626,1
7.952953,2
10.002996,2
99.253035,1
39.567109,2
22.713597,3
38.64023,2
24.38916,1
6.371096,1
0.993508,1
31.087766,2
51.897243,1
7.793932,1
37.670713,1
5.276754,1
19.689975,2
31.808947,1
23.345609,1
37.984402,1
61.058608,2
12.66252,2
9.275463,2
9.777395,1
36.007308,1
136.815118,2
24.258916,2
1.950985,2
18.234675,1
6.070888,1
18.268561,1
33.3177,1
2.337274,2
4.373942,1
17.133897,1
13.400717,1
1.504392,1
0.476317,1
16.746266,1
41.314102,1
26.736705,1
2.627448,1
1.322005,1
150.242975,1
14.983153,2
10.176919,2
8.960672,2
6.451891,1
29.280874,1
1.801937,2
5.382903,1
44.763242,1
41.404484,2
18.169943,2
1.956426,1
65.186183,1
65.97917,1
49.43761,2
16.035128,2
45.53842,1
65.643268,2
10.783677,1
13.74955,1
14.420314,1
0.461054,2
28.993015,1
36.292059,1
7.929593,2
20.161285,1
6.812494,1
33.603423,1
12.011242,1
6.557491,1
21.981454,1
13.494615,1
3.766467,1
43.388622,1
6.462049,1
13.084371,1
48.418377,2
5.819544,1
1.15757,1
20.068047,1
21.736729,2
5.069526,1
60.241042,1
15.364631,2
3.089874,2
38.297904,1
36.416017,2
22.013195,1
3.497392,2
11.712118,1
57.877945,1
4.054969,2
4.899895,1
9.008972,1
4.97557,1
71.568892,1
76.035085,2
43.188469,3
11.584158,1
64.983545,2
42.022889,2
45.76796,1
79.352514,1
18.146982,2
4.213731,2
30.171739,1
34.633951,2
17.29523,1
3.815564,1
22.998667,1
37.697246,1
15.792219,1
6.131832,1
8.683868,1
72.804786,1
63.086984,2
129.611303,3
4.460422,2
17.106119,2
13.923673,1
6.836983,1
13.258386,1
8.30342,1
17.479859,1
21.920165,1
2.93224,1
15.048808,1
2.932277,1
43.761991,1
19.699057,1
12.45618,2
14.513459,1
3.493612,1
54.211533,1
1.124446,1
50.35966,1
23.183752,1
33.592871,1
25.678751,2
27.925362,1
30.395167,1
28.967811,2
5.40675,1
51.019722,1
14.120343,2
15.705978,1
25.776801,1
84.594799,1
43.17284,2
24.444642,1
32.457055,1
30.939347,2
13.97681,1
28.54153,1
7.181542,1
8.730883,1
51.220411,1
17.308176,2
31.544307,1
37.526968,1
1.188376,2
4.309224,1
44.996609,2
14.44693,2
38.825633,1
8.44599,2
5.923483,1
34.509837,1
10.493042,1
82.793644,1
63.386157,2
0.497848,1
4.922738,1
1.79997,1
72.575646,1
43.235208,2
91.431156,1
11.334112,2
9.505354,2
148.249789,1
27.753314,2
41.006746,2
4.975504,1
32.713185,1
10.602528,1
32.292919,1
9.044226,2
15.17465,1
2.109488,1
20.336906,1
7.320414,1
21.303219,1
10.196688,1
29.013321,1
55.659019,2
3.066769,1
2.929078,1
38.920465,1
83.879159,1
3.617956,2
16.142285,2
8.087773,1
28.83789,1
2.94414,1
55.220722,1
46.735952,2
51.395996,1
26.839674,2
101.076362,1
0.974497,2
2.913409,1
59.538735,1
0.732981,2
17.538117,1
21.975336,1
37.623903,1
30.564206,2
8.231903,1
4.386377,1
5.206415,1
26.014514,1
36.433521,1
7.949324,2
60.604441,1
28.01929,2
35.635168,1
29.883327,1
3.583127,1
4.888765,1
28.402004,1
29.172123,1
13.88858,1
38.057344,1
8.792917,1
5.411507,1
42.622245,1
11.328221,1
30.692558,1
14.351482,1
14.536155,1
24.102133,1
1.412206,1
2.111753,1
9.061886,1
60.865559,1
2.532744,1
4.591676,1
72.410274,1
7.023372,2
25.146658,1
16.824224,1
8.622721,1
12.054899,1
12.660424,1
5.162457,1
5.224535,1
57.911488,1
20.001349,1
120.858471,1
11.461271,2
8.385657,1
32.964251,1
20.302447,2
25.195564,1
7.914428,1
16.312245,1
9.50824,2
12.155707,1
2.084159,1
1.155111,1
19.623019,1
24.95032,1
28.007258,1
48.664922,1
9.982133,2
36.272557,1
6.190282,1
0.844713,1
3.865825,1
2.995156,1
51.476827,1
15.490206,1
0.552336,1
64.438443,1
14.771555,2
41.061117,1
73.546888,1
65.406269,2
9.846188,1
51.798355,1
57.749552,1
41.980695,2
3.841061,1
9.158804,1
41.962171,1
6.070743,1
56.852361,1
13.300636,1
4.540057,1
21.241161,1
6.090555,1
14.614642,1
26.555306,1
1.884583,1
6.319437,1
16.216482,1
18.041051,1
20.848671,1
3.474097,1
13.987819,1
26.890222,1
3.634454,1
6.193457,1
25.488752,1
30.861063,1
15.194256,1
35.368068,1
5.144473,2
44.358843,1
19.543229,1
2.596452,1
0.663391,1
0.7387,1
59.864578,1
10.262307,1
35.502063,1
9.142611,1
8.240581,1
40.244696,1
10.830852,1
71.790028,1
10.069145,2
22.252417,1
17.693438,1
0.952126,2
2.882563,1
12.841466,1
8.390209,1
18.129589,1
11.848538,1
118.578756,1
3.541787,1
58.149986,1
13.630853,2
4.976289,1
19.488939,1
11.309701,1
19.274598,1
23.050357,1
81.55767,1
7.130517,1
67.661435,2
9.00729,1
1.468915,1
33.359725,1
52.845234,1
32.722756,1
6.014459,1
3.425156,1
28.393192,1
15.832179,2
3.127475,1
6.442757,1
15.074847,1
54.816646,1
34.604082,1
9.097178,1
0.84938,1
25.275997,1
15.145781,1
13.277313,1
13.266168,2
12.056901,1
70.086205,1
14.850046,1
27.029439,1
83.116122,1
14.188518,1
9.082905,1
26.842227,1
14.12244,1
18.801837,1
74.335973,1
33.543678,1
19.231113,1
27.30639,1
51.14787,1
18.904516,1
3.49714,1
11.032534,1
28.76419,1
14.423248,1
11.747595,1
2.846018,1
3.971445,1
31.76168,1
4.137588,1
48.983703,1
7.447585,1
40.704774,1
79.150792,1
8.140248,1
28.759492,1
39.219213,1
7.328225,1
8.607643,1
43.762656,1
39.209889,1
9.37167,1
5.483716,1
16.074973,1
32.018237,1
101.425511,1
104.761773,2
20.491101,1
17.52069,1
65.125489,1
3.94514,2
15.633253,1
4.790027,1
2.442246,1
29.66944,1
66.215514,1
7.130967,1
37.309482,1
26.332892,1
6.596876,1
3.16168,1
13.358873,1
5.294785,1
59.854058,1
154.773867,2
27.959347,1
47.607441,1
29.083944,1
3.350987,1
23.221312,1
46.8388,1
17.509806,1
8.071631,1
38.399262,1
7.761176,1
27.872068,1
44.218622,1
28.962618,2
11.444477,1
2.510124,1
8.751352,1
13.482671,1
26.419656,1
44.448289,1
49.410284,1
6.049954,1
72.793179,1
47.158499,1
13.372515,1
42.864914,1
24.418791,1
5.423832,1
9.887788,1
40.710397,1
14.436714,1
43.795957,1
63.588723,1
5.218938,1
75.610424,1
10.711155,1
8.520015,1
6.455285,1
36.633139,1
50.471842,1
19.799472,1
25.421401,1
45.590131,1
2.494216,2
34.440979,1
4.650878,1
42.741239,1
81.210754,1
18.633949,1
5.126875,1
32.783276,1
90.591614,1
54.528017,1
16.687014,1
30.505836,1
2.229571,1
99.838675,1
41.367262,2
5.403716,1
3.153285,1
21.952596,1
30.791028,1
30.246342,1
24.140899,1
2.544038,1
5.231183,1
4.172387,1
2.707559,1
22.587904,1
29.858796,1
43.418191,1
30.535137,1
45.637095,2
25.790044,1
11.655807,1
1.030353,1
91.913353,1
3.429628,1
13.941436,1
6.423859,1
101.188696,1
17.295704,1
2.107212,1
3.254636,1
14.540119,1
66.042418,1
12.211719,2
15.987671,1
4.706994,1
40.89387,1
62.976604,2
42.786678,1
27.136061,2
6.3446,1
28.218414,1
36.300463,1
53.084578,2
108.977732,2
77.154393,2
3.194044,1
3.551586,1
35.039334,1
1.378162,1
31.248201,1
3.865478,1
10.169247,1
4.312711,1
0.595131,1
23.09593,1
16.608893,1
48.635096,1
43.554137,1
5.548703,1
27.683496,1
17.471309,1
17.723925,1
21.41631,1
22.426493,1
6.20778,1
15.90208,1
27.595836,1
12.78407,1
4.019503,1
21.091732,1
4.781785,2
52.563321,1
3.706177,1
30.999425,1
20.024429,1
7.103407,1
23.740603,1
38.751295,1
7.478979,1
33.765501,1
16.735024,1
15.124358,1
12.786223,1
13.119459,1
12.214757,1
86.593048,1
3.200151,1
29.60703,1
26.002449,1
16.418237,1
49.669037,1
10.250465,1
8.945525,1
20.895034,2
16.674493,1
22.204651,1
1.334673,1
89.407371,1
2.336726,2
45.406189,1
15.395919,1
50.605168,1
0.916646,2
38.227364,1
23.835839,1
2.803551,2
9.380213,1
27.920608,1
40.818591,1
13.488279,2
20.949947,1
14.60374,1
5.941577,1
13.124407,2
2.375258,1
16.335003,1
9.839719,1
43.227187,1
22.874549,1
10.656325,2
13.624678,1
14.397841,1
45.93837,1
55.767251,2
26.236509,2
5.485207,1
59.433846,1
71.596156,1
35.172671,2
45.506829,3
19.187867,2
10.167116,1
24.609203,2
30.876801,2
10.385947,1
9.328952,1
18.110574,1
11.554882,1
43.351964,1
10.584775,2
60.00483,1
3.570499,2
59.881784,1
2.503676,1
23.789528,1
10.404393,2
60.278233,1
82.763882,1
31.605366,2
5.839654,1
4.006399,1
96.350844,1
20.757666,1
34.093425,1
1.749201,2
12.348422,1
14.99887,2
9.998174,1
55.546622,1
18.790218,1
32.613044,1
9.541221,1
8.719946,1
20.65724,1
23.193989,1
54.049327,2
9.955881,1
15.471812,2
6.089165,1
19.196849,1
58.045696,1
66.760745,2
16.850072,2
13.772225,3
35.025275,1
29.824392,2
4.913197,1
89.527403,1
47.385971,2
9.426497,1
21.013975,1
17.21155,1
15.123383,2
8.250494,1
2.588629,1
28.202706,1
56.901944,2
14.012689,2
9.02187,1
48.619984,1
58.521933,2
15.781265,3
7.149754,1
7.416567,1
9.249235,1
21.154839,1
50.598239,1
30.48228,1
26.908368,1
36.864172,1
21.88023,1
7.730019,2
15.90062,1
17.861031,1
6.389054,1
4.507169,1
34.477065,1
20.50278,1
52.833351,2
18.031131,1
45.712385,2
13.138747,1
135.231268,1
3.523719,2
39.462904,2
34.064343,2
8.314773,3
11.174769,1
33.885604,1
6.438813,1
39.205626,1
25.591554,2
3.544498,2
11.487737,1
24.964801,1
10.814796,2
3.2746,1
39.31667,1
1.018141,1
43.428512,1
107.855955,1
29.432459,2
36.471239,2
3.816146,1
13.520634,1
3.90401,2
4.920641,1
5.929306,1
22.92681,1
0.839821,2
19.594652,1
5.681534,2
40.161115,1
9.243081,2
18.866416,1
1.50423,1
3.976731,1
2.945648,1
5.941415,1
31.543777,1
35.930096,1
36.414612,1
54.919961,1
14.553797,2
38.95885,2
18.097286,2
22.032584,1
104.40447,1
116.074985,2
23.355471,1
22.797933,2
15.098693,1
30.35644,1
30.194319,1
3.078044,2
7.166347,1
31.552285,2
12.640998,1
23.193048,1
13.892808,1
5.285353,1
22.158924,1
81.123853,1
48.198852,1
16.734211,2
4.11048,1
15.273176,1
19.768717,1
18.958341,2
32.892014,1
0.904785,1
29.853948,1
10.643256,1
28.714807,2
115.889274,2
35.054762,3
2.659845,2
4.47821,3
68.853961,1
36.875772,2
27.400937,3
41.003399,3
4.677908,4
29.073655,1
70.870829,1
39.914835,1
12.575334,2
76.584735,1
15.65691,2
13.047331,2
89.763279,1
12.263132,2
29.343165,2
2.867699,1
20.797186,1
3.603257,2
3.360821,3
11.485319,1
24.250391,1
6.519453,1
40.544629,1
3.653422,2
16.479477,1
29.218213,2
31.154096,1
51.979198,1
24.659806,2
52.662048,2
55.718934,2
43.308221,2
48.150009,2
0.653503,2
63.314018,1
16.746865,2
14.185768,2
6.373658,1
63.774211,1
7.090638,2
10.411879,2
118.878688,1
5.654204,2
31.749005,2
42.67326,3
18.037093,1
25.651954,2
11.955482,1
2.401444,1
13.26183,1
21.295409,2
3.150381,1
9.680473,1
9.675674,1
14.298127,1
32.801841,2
9.093829,1
60.78056,2
41.899274,2
47.545442,1
88.09673,2
57.943067,2
140.070055,2
49.78595,2
56.790385,3
66.145867,4
53.14258,5
22.035307,3
16.663291,3
5.44274,1
14.208718,1
17.190826,1
10.175801,1
35.068014,1
17.237835,2
50.853878,3
1.121207,1
42.6895,1
6.391437,1
67.619801,1
30.716273,2
37.910326,1
12.021351,2
82.715709,1
17.021367,2
6.406365,1
29.102235,1
8.197237,1
112.050007,1
0.70697,2
48.097022,2
11.00261,1
41.889003,1
46.284835,2
23.331896,2
45.898421,2
20.738836,3
30.070109,2
19.360958,1
7.371201,1
10.251771,1
10.293406,1
22.714837,1
15.697752,1
12.43832,1
29.042344,2
20.079629,1
40.927856,2
3.468177,2
37.733859,1
35.470207,2
1.953566,1
10.891782,1
20.761429,1
70.278327,1
52.651988,2
6.704311,1
86.296327,1
2.510948,2
19.297044,2
17.764962,1
20.839604,1
44.451656,2
12.28359,1
12.886102,2
24.76901,1
13.201506,1
14.785088,1
42.839527,2
25.90236,1
3.076195,1
27.780722,1
31.508995,2
21.698158,3
72.097792,1
85.117133,2
27.684751,2
24.728929,3
28.876325,1
15.851975,1
18.259891,1
29.167869,2
49.118761,2
2.267095,1
3.653153,1
56.465963,1
3.82789,2
10.935011,2
13.279592,1
74.734061,2
124.487741,2
16.236372,3
18.240464,2
37.557081,2
49.519616,2
5.226543,2
10.608522,1
1.344144,1
48.336581,1
54.805619,2
37.653413,1
15.520067,2
10.530476,1
30.128447,1
75.118824,2
36.818219,2
28.884556,1
16.937963,1
27.22803,2
23.875224,1
51.972599,1
41.896104,2
59.721466,3
103.344456,3
20.559145,1
60.130155,2
28.753444,3
63.079338,4
56.709823,4
91.167061,5
37.000276,2
33.851346,3
26.265396,2
12.988337,2
8.604851,2
6.44723,2
13.338923,1
69.000081,1
15.284403,1
29.974886,2
6.792632,3
16.179084,1
7.295592,2
67.035906,1
41.938013,2
41.296318,3
7.509498,1
13.166724,1
5.356158,1
2.514282,1
15.269932,1
3.468066,1
44.017011,1
32.835039,2
114.830308,1
88.875057,2
52.233374,2
41.273218,3
108.544389,3
46.720527,4
19.2702,2
44.251268,3
27.724474,3
16.538126,1
46.686449,1
23.228583,2
80.736342,2
26.62865,2
15.114918,3
6.80719,1
0.73203,1
5.649035,1
73.814694,2
14.318291,2
48.29329,2
14.797633,2
41.738895,1
79.486448,1
12.974843,2
61.976275,3
39.611298,1
28.422686,2
23.955559,2
47.536637,3
15.630595,3
7.131735,1
8.062332,1
59.688788,1
77.398998,2
22.185308,3
129.93792,1
52.834697,2
68.394087,3
43.477949,4
43.116899,5
48.292154,5
35.015081,5
24.427478,5
20.689394,4
7.48712,1
14.418747,1
33.064371,1
48.887422,2
19.910036,2
34.461507,1
27.461397,2
23.816315,1
64.668285,1
25.771392,1
26.583015,2
15.737685,3
123.473347,1
56.826496,2
22.498933,3
33.198546,2
11.746068,2
8.160012,1
20.083484,1
43.188786,2
86.922427,2
15.978038,3
56.883919,4
51.013242,1
25.680896,2
98.963154,3
66.126564,2
126.781185,3
115.480488,4
16.797036,3
16.296367,4
9.041083,1
63.451411,2
51.132278,2
45.708226,3
5.72127,4
10.480929,2
3.743298,1
23.680265,2
12.844919,1
4.644493,1
9.416415,1
3.943008,1
4.409003,1
2.806295,1
1.443671,2
33.11573,1
14.946605,2
105.02028,3
93.411219,2
15.033975,3
18.575265,2
2.622781,2
18.830576,1
1.790379,2
58.540472,1
22.439096,2
39.211935,1
85.990472,2
28.486652,2
16.999302,3
38.600774,1
5.247672,1
26.725982,1
5.008845,2
9.459458,3
2.503724,1
7.604259,1
21.99256,1
7.396112,1
13.443076,1
0.878212,1
5.464613,1
10.700436,2
76.863902,1
6.891923,2
8.320896,2
40.969931,1
40.000646,2
0.814829,1
2.28397,1
39.393995,1
1.598632,2
9.186496,1
8.213323,1
44.535558,2
22.464994,2
11.050493,2
9.962861,1
45.719497,1
19.607435,2
76.381385,1
33.964718,2
26.85875,3
33.239878,3
25.288388,1
97.260089,2
61.417692,3
27.031093,3
23.445392,2
1.509686,1
9.274724,1
10.50904,1
3.597167,1
6.650343,1
79.534772,1
24.785278,2
10.961213,2
11.371051,1
132.803113,1
66.739736,2
15.096261,1
29.949759,1
36.98473,1
22.251593,2
36.240368,3
9.464178,2
23.794493,1
43.052644,1
69.473858,2
24.035014,3
18.092654,4
18.011206,2
79.700304,1
59.84476,2
117.848848,2
16.861936,2
16.737873,2
44.272645,2
33.458723,1
17.350199,2
18.993075,3
60.532534,1
7.165866,2
14.527025,2
100.261544,1
9.008179,2
13.526152,2
5.141568,2
78.166337,1
10.506751,2
13.83645,1
20.650848,1
34.990352,2
10.571548,1
25.696901,2
25.60841,3
34.303846,3
27.821995,4
20.553319,1
35.735765,1
34.100116,2
0.773877,1
35.317874,1
9.230764,1
10.938616,2
28.511785,1
3.088251,2
40.087842,1
22.701667,2
8.09413,1
2.620393,1
7.2964,1
2.630263,1
24.978922,1
30.314559,2
14.816464,3
34.416216,1
24.125706,1
23.181631,1
2.942615,2
9.453808,1
0.690411,1
19.175792,1
6.574305,2
11.732171,1
8.063064,1
3.25985,2
12.428102,1
45.46002,2
22.572767,1
25.82834,1
24.58032,2
47.207278,2
20.646419,1
51.24421,2
36.738352,3
38.048539,3
40.345245,4
37.029243,1
10.818298,2
10.659746,2
20.717822,1
22.027747,2
43.321239,1
6.000849,2
32.297177,3
6.307074,2
74.958219,1
46.258481,2
72.959562,3
109.729276,3
30.958649,3
69.897726,3
61.748573,1
20.685398,2
78.812956,3
26.732503,1
42.944017,1
31.725322,2
40.038515,1
66.038005,2
7.419475,3
38.568023,1
75.298468,2
92.824534,2
77.351888,3
54.253511,3
57.662312,4
76.107478,5
30.515337,4
56.032213,3
62.054155,3
20.77605,4
59.985396,5
15.444012,3
47.77012,2
70.805696,2
28.286974,2
35.164571,1
43.946064,1
21.209216,2
3.966502,1
37.784128,2
90.23964,2
25.989248,2
28.261833,1
26.730843,2
38.773248,3
79.808483,4
44.221985,1
14.733818,2
29.571887,3
17.0051,3
16.806391,1
22.142859,1
46.629742,2
68.519109,2
8.367102,1
0.950859,2
115.595755,1
37.372721,2
1.110508,2
46.356009,3
41.7236,1
43.16076,2
3.916996,2
11.078013,3
10.451863,1
8.813871,1
0.651114,1
11.516535,1
47.626535,1
0.57092,2
0.786427,1
30.07862,1
40.936417,2
33.991425,2
1.5776,2
13.858584,2
9.322127,1
32.146584,1
96.864762,2
23.670049,3
63.715206,4
54.226121,3
71.965384,4
29.282467,2
12.095399,3
44.476642,1
15.948084,2
54.551797,3
46.929604,1
39.863833,2
16.09216,2
21.827548,3
25.471809,1
11.418172,1
50.943765,1
25.846411,2
24.029189,3
23.52034,1
10.429935,2
5.914682,1
26.78603,1
20.011304,2
7.911281,2
80.742912,1
7.803055,2
7.627483,2
13.627221,1
1.36902,2
15.952206,1
30.741197,2
47.669744,3
5.194282,2
12.774347,1
60.353189,1
2.175404,2
26.194681,2
13.457339,3
15.683208,4
5.189681,1
0.298378,2
27.750303,1
41.606115,2
85.513491,3
83.437547,2
42.108687,2
59.799039,3
80.956772,1
83.382685,2
130.042,2
40.579907,2
45.969026,3
40.053224,4
42.17773,3
34.807374,2
108.149938,2
32.492756,2
94.512946,3
107.750559,4
34.823638,2
25.690597,3
27.19264,2
34.696007,2
1.760365,1
19.349144,1
69.206371,2
41.793649,2
86.80706,3
44.667472,3
26.46627,2
35.605867,3
83.333411,3
92.393661,2
56.725229,3
25.360296,1
28.7084,1
0.644094,2
19.081763,1
39.34835,2
156.736577,1
112.128787,2
56.932328,3
61.74744,4
55.510048,5
59.972271,5
42.291539,6
41.950509,6
80.177154,1
18.347293,2
54.660242,2
99.523156,3
70.190203,4
64.959548,3
58.756901,4
38.768518,5
12.130255,3
30.562909,1
69.76972,1
49.067401,2
71.438394,3
75.37576,4
49.448255,3
49.789599,3
1.909218,1
24.761362,1
97.695321,2
0.891564,2
2.147238,3
36.226234,2
28.533873,1
4.502344,2
48.097617,1
85.777817,2
39.941081,3
24.483482,3
29.392467,1
21.27206,2
62.085434,3
5.181723,2
77.667714,1
19.374713,2
11.550606,2
65.422878,2
