Response Time,Concurrency (WC1)
74.67825,1
66.614799,2
73.491331,3
38.603794,4
4.755706,1
23.64322,1
28.605088,1
2.295351,2
10.017262,2
18.203665,1
3.833174,1
2.538331,2
1.329707,1
5.155436,1
11.010991,1
2.84629,1
14.082188,1
3.507729,1
3.315791,1
22.341542,1
18.462965,1
5.885596,2
46.355293,1
14.874662,2
5.980643,2
7.450015,1
7.245132,2
16.429483,3
19.69901,1
1.330075,1
12.654805,1
25.201892,2
11.365226,3
38.169264,2
43.395257,2
33.012666,3
39.712055,1
1.917807,1
8.865574,2
21.300854,1
26.917889,2
11.638347,2
26.527305,1
0.803454,1
6.149423,1
50.460249,1
11.95469,2
26.417268,1
29.906167,2
39.573387,2
47.711969,2
48.376555,3
61.241734,2
52.279921,2
36.277473,3
20.108959,4
19.971976,1
21.046653,2
2.554837,1
10.058438,1
40.935383,1
24.169988,2
6.02468,1
72.626423,1
71.48002,2
42.832755,3
32.175672,1
21.580196,2
27.333679,3
15.150631,1
10.191224,1
6.386187,1
23.274751,1
2.034535,1
5.557564,1
11.855866,2
20.527363,1
20.339384,2
31.318632,3
7.659179,3
102.589191,2
94.320574,2
105.061048,3
47.858659,4
47.169187,1
51.576696,2
40.845822,3
30.221176,4
47.200816,4
38.242217,2
55.213205,3
10.079601,2
1.402433,1
1.164463,1
46.511987,1
37.503259,2
0.984956,2
22.273784,1
16.863891,2
83.375246,1
37.266049,2
41.48403,1
10.037291,2
27.843182,1
56.383119,2
48.044617,2
47.68435,3
26.587475,4
33.660189,1
18.01324,2
21.056503,3
24.633795,4
3.822725,1
2.247908,1
4.44635,1
3.593152,1
47.626979,1
8.266588,1
7.939333,1
31.261128,1
9.487751,1
31.484073,1
12.612119,2
34.467883,1
24.967298,2
11.533189,1
26.919214,1
18.893987,2
19.744113,3
1.992538,1
29.803873,1
13.680093,2
5.522811,1
43.82732,1
5.229344,2
71.373143,2
18.571935,3
36.269511,4
32.284908,2
7.813964,1
4.916537,2
68.300853,1
42.95486,2
11.642468,1
16.77863,1
32.938862,2
0.871629,1
32.005155,1
30.595359,1
58.299125,1
4.821091,2
7.003594,1
9.00544,1
18.247217,1
16.064573,1
19.852143,1
61.539982,2
28.321614,2
45.691239,1
26.127927,2
25.112386,1
48.305702,2
2.102208,1
3.98665,1
8.449825,1
26.223111,2
5.490456,1
17.21517,1
37.074344,2
24.105276,2
24.26806,3
33.796632,1
6.183643,2
48.067188,1
12.966246,1
8.238811,2
6.905845,1
16.568842,1
5.773053,1
13.466973,1
25.073157,1
26.598987,2
14.136913,3
59.153609,1
17.886385,2
30.743322,3
24.233291,2
20.031662,1
2.032972,2
7.891449,1
18.843807,2
45.68748,1
55.019798,2
96.525059,3
48.616949,3
54.560519,3
52.159346,2
4.349892,1
22.551878,1
9.706453,1
9.753612,1
10.580263,2
47.27274,1
11.91418,2
1.166801,3
18.875757,2
1.357541,2
10.69988,1
89.42051,2
94.323837,3
48.441862,3
42.460774,3
110.169095,1
57.509912,2
36.441912,3
55.729014,3
23.049928,3
34.521319,1
63.723446,2
77.264872,3
12.640069,2
11.224326,3
11.248728,1
5.761956,1
31.965507,1
22.456093,1
34.067054,2
5.885286,3
20.650663,4
42.939162,1
30.710521,2
11.541431,3
10.074336,2
29.722296,1
2.430388,2
10.217967,1
21.142957,2
4.356386,3
12.441022,1
55.198572,2
22.915921,2
23.080467,3
18.365673,3
7.287763,1
8.468735,1
19.909389,1
45.019316,1
31.179339,2
12.071281,1
13.115928,2
33.875168,2
42.627127,2
16.425235,1
2.002154,1
6.456443,1
19.035902,1
17.902895,2
15.181812,2
11.579237,3
23.918663,1
14.738213,2
9.560306,1
9.755049,1
5.181006,1
51.838303,1
38.868973,2
10.712095,1
2.832419,1
6.668662,1
33.981868,1
30.164739,2
30.839488,1
37.753362,2
12.874335,3
10.919495,2
28.087378,3
31.77182,1
14.250565,2
0.633001,1
8.702189,1
9.036865,1
4.064278,1
20.31856,1
0.452223,2
56.606019,1
10.021767,2
30.119099,2
21.88118,2
37.14302,3
29.6527,1
42.223042,2
28.460914,1
26.614443,1
5.761395,1
9.762885,1
1.32822,1
12.447527,1
26.27953,1
5.394171,1
42.574762,2
3.918568,1
24.848253,1
2.051421,1
5.118353,1
18.756694,1
14.714659,2
33.584151,3
18.871331,1
15.717026,1
3.447835,2
32.229599,1
4.354832,1
2.41144,1
1.778285,1
3.038947,1
16.476281,1
7.225663,1
49.769614,1
1.993499,2
8.20523,1
22.911753,1
39.231733,2
3.70597,1
34.400325,2
69.975283,2
17.958393,1
24.400018,1
8.06762,2
2.370302,1
41.055029,1
39.222566,2
53.135501,3
16.134168,4
5.966156,2
25.699098,1
11.332101,1
24.597603,1
40.804352,1
11.791898,1
9.004159,1
9.458789,1
1.13758,2
4.643633,1
8.509486,2
13.862411,1
25.226886,2
8.562676,2
26.857941,1
5.896449,2
20.054361,1
19.324312,2
4.970135,1
14.944345,1
103.947155,1
5.242803,2
19.372444,2
32.73229,3
22.640795,1
46.773687,2
0.960612,3
17.684902,2
52.083801,1
18.65167,1
5.213159,1
17.746164,1
26.568188,1
32.419247,1
12.888036,2
22.862854,2
9.62955,1
5.114011,1
19.936631,1
5.046445,1
18.647793,1
24.868315,1
7.49703,2
26.405044,1
61.375854,2
16.816133,2
16.398925,1
6.281331,2
12.0861,1
69.719661,1
2.056125,2
14.831214,1
9.43533,2
32.422546,1
45.495807,2
27.013951,2
1.697849,1
7.148177,1
13.943387,1
27.463551,1
15.838953,1
22.084875,1
31.975188,2
37.00211,3
30.60523,4
15.969825,1
16.061563,1
10.74889,2
19.421975,2
26.725379,1
7.136083,2
25.926316,3
17.375504,1
3.241627,1
21.395922,1
9.924383,2
23.72485,1
20.328796,2
13.18802,1
21.219484,1
15.096959,1
20.293921,1
1.730606,1
4.640236,1
33.263549,1
18.670974,2
1.874389,3
19.579233,1
8.728933,2
9.330732,1
9.67589,1
14.811234,1
16.681702,1
15.025355,1
11.5737,1
23.542382,1
60.366604,2
23.139892,2
21.715774,3
10.695274,1
22.749946,1
3.499414,1
5.664424,1
12.812102,1
11.705066,1
32.524784,1
8.294592,1
14.439512,1
13.037052,1
9.233823,1
15.344909,1
8.901233,2
8.923575,1
9.780111,1
0.683628,2
16.279615,1
3.714179,1
5.80141,1
7.257358,2
1.872978,1
14.24604,1
19.360178,1
7.21685,1
6.452752,1
1.139237,1
15.662963,1
20.488706,2
10.950476,1
5.628244,1
6.00884,1
16.117552,1
12.878979,2
9.647191,1
23.127643,2
0.872983,1
10.663686,1
25.611705,1
25.900557,1
9.632578,1
8.150622,1
4.083532,1
17.694824,1
1.607502,1
7.196439,1
4.394702,1
3.427704,1
51.491507,1
17.191341,2
17.186789,1
5.613314,1
8.825154,1
4.570566,1
8.067588,1
8.345092,1
44.919928,2
12.644366,3
20.236518,2
41.41849,1
29.316858,2
0.730993,1
3.760322,1
54.478757,1
11.836261,2
47.719081,1
30.105264,2
11.605314,1
21.113642,2
1.754098,1
10.219782,1
20.529859,1
27.203234,1
19.437996,2
42.039642,1
24.623857,1
87.024472,1
106.262249,2
99.592521,3
69.370709,4
21.319211,1
8.68431,2
8.347531,1
1.008149,1
24.687416,1
34.235879,1
32.257183,2
31.980338,3
54.335803,4
25.522734,5
0.526152,1
23.803193,1
76.256326,1
13.703779,2
26.029159,3
1.152563,1
17.113403,1
10.4994,1
5.076394,2
37.747815,1
11.415762,2
17.696702,1
16.71493,2
3.934292,1
36.666779,1
27.69859,2
20.794927,3
10.851371,2
18.996219,1
22.751156,1
10.133657,1
2.720934,1
18.83326,1
46.56533,1
8.605061,2
1.555958,1
15.17004,1
14.518737,1
29.444604,1
27.175869,1
2.373205,1
16.422158,1
14.042044,1
5.256361,1
9.96038,1
22.756706,1
4.472673,1
2.39106,1
43.803965,1
12.564136,2
1.153056,1
12.316515,1
15.717203,2
40.87293,1
28.340557,1
9.601676,1
10.839273,1
17.434179,2
12.163734,1
6.436448,2
23.410835,1
1.340126,2
10.639897,1
23.777113,1
14.323337,1
4.797473,1
1.093781,1
51.558154,1
27.842536,2
36.305443,3
14.051592,1
9.939503,1
7.810673,2
9.371749,1
54.961824,1
61.221471,1
37.551644,2
6.679768,3
7.569745,1
7.911998,1
1.031118,1
2.018553,1
3.38429,1
28.459917,1
2.639423,1
11.090941,1
6.79499,1
3.055383,1
2.504775,1
13.877321,1
3.503522,1
6.19698,1
3.67952,1
7.05974,1
14.009795,1
9.740652,1
22.036027,1
10.698977,1
14.225364,1
0.688659,1
4.015926,1
6.989413,1
11.953959,1
13.739529,1
48.887731,1
1.260019,2
16.10654,1
24.463645,1
13.782252,2
21.42097,1
8.619395,1
22.940263,1
10.478886,2
0.684598,1
1.257679,1
27.541693,2
10.863595,2
7.676957,1
2.955115,1
15.708134,1
3.392876,1
8.180245,1
31.267574,1
8.517595,2
25.038707,1
7.035342,1
15.340573,1
19.640452,1
6.030959,1
4.054913,1
5.101961,1
2.549361,1
20.682895,1
8.86195,2
2.00651,1
5.26926,1
2.93837,1
18.268139,1
17.58965,1
33.137288,1
37.428405,1
10.141634,1
2.90467,1
2.499657,1
29.987315,1
2.626919,1
7.766505,1
2.473224,1
18.948935,1
4.302774,1
3.760996,1
23.352664,1
0.913137,2
2.663827,1
10.17485,1
10.197256,1
1.153527,1
12.86859,1
21.952335,1
4.781532,1
27.853398,1
39.136601,1
4.823975,1
1.645398,1
65.5685,1
21.689598,2
32.608449,2
53.386998,1
0.472492,1
8.597808,1
0.913322,1
20.208047,1
2.620067,2
10.452624,1
12.358771,1
22.476036,2
2.932586,1
45.172236,1
18.410931,2
7.569895,1
3.926737,1
10.01849,1
29.122854,1
7.63364,2
19.086615,1
19.819794,2
42.040243,1
9.152525,1
3.639322,1
11.83076,1
5.953285,1
7.812013,1
8.310164,1
2.180193,1
2.624793,1
29.119973,1
3.628071,1
14.175851,1
5.558192,1
4.934548,2
2.252745,1
22.457276,1
39.793268,1
40.768857,1
11.933925,2
8.399785,1
23.989183,1
6.668239,2
6.690802,1
16.407912,1
15.524157,2
19.50999,1
5.081675,1
6.302046,1
64.627608,1
1.448677,2
20.481504,1
2.07863,1
1.677839,1
5.624755,1
16.369914,1
15.591613,1
31.947436,1
11.885213,1
15.544375,1
4.658947,1
14.005605,1
11.930674,1
18.878147,1
1.008695,1
7.448364,1
4.434031,2
2.775952,2
6.144939,1
15.680894,2
21.90853,1
12.777913,1
21.755386,1
11.548317,1
19.705472,2
18.392976,1
8.561291,1
29.317159,1
12.488094,1
3.931304,2
9.245483,1
4.521004,1
6.878128,1
18.575077,1
0.713632,1
1.144536,1
11.616124,1
4.07465,1
6.919435,1
19.467567,2
3.66606,1
14.674941,1
6.612477,1
5.747508,1
55.447543,1
5.736324,1
24.404527,1
36.707947,2
2.907185,1
39.072429,1
11.115204,1
8.219783,1
7.290366,1
13.525333,2
23.016516,1
5.072184,1
9.242225,1
43.553905,1
61.520598,1
0.785643,2
21.691526,1
3.435102,1
18.873546,1
12.991573,1
2.199894,1
28.090198,1
4.146742,1
31.943089,1
17.731808,1
19.234637,1
12.023598,2
7.32133,1
10.379489,1
40.30008,1
12.051561,1
44.990578,2
5.645081,2
4.984764,1
27.246366,1
30.172391,1
9.895105,1
25.165687,1
6.23608,1
14.80593,1
14.633438,1
6.814495,1
6.747473,1
4.527757,1
2.214013,1
2.634727,1
7.933723,1
1.343506,1
3.038257,1
26.519644,1
6.508716,1
2.255514,1
31.120387,1
6.172593,1
4.139396,1
10.083643,1
5.343353,1
16.401813,1
2.511391,1
9.713246,1
19.82281,1
1.304965,1
2.182325,1
28.851702,1
20.437664,1
1.144394,1
3.557502,1
3.997505,1
14.333021,1
3.286492,1
0.894711,1
7.836249,1
3.741488,1
10.982411,1
9.755251,1
6.018056,1
4.336838,1
22.416502,1
2.419919,2
19.559654,1
7.400717,1
15.961201,1
3.177436,1
3.183403,1
2.511644,1
18.287697,1
18.742192,1
19.725475,1
36.575322,1
25.662285,2
0.647632,1
35.860592,1
7.696235,1
10.46951,1
11.255196,1
8.473601,1
6.262389,1
0.757072,1
23.170427,1
4.654435,1
10.159242,1
5.537708,1
11.18056,1
5.087377,1
19.937884,1
10.567025,1
8.711561,1
5.484647,1
4.967849,1
10.403365,1
6.326861,1
6.690669,1
10.710998,1
1.870336,1
5.116721,1
14.185701,1
31.367654,1
48.860947,1
7.527959,2
6.856611,1
15.983365,1
6.330172,1
3.582992,1
5.244989,1
3.911842,1
6.405654,1
48.854489,1
2.217758,1
28.80722,1
11.126239,1
10.419622,1
18.001174,1
3.214814,1
7.616244,1
9.220616,1
15.215552,1
7.329117,1
15.203177,1
134.035517,1
6.610017,2
28.433398,1
22.098487,1
7.302352,1
26.783162,1
1.147894,2
17.608136,1
23.014449,1
5.584226,1
10.950683,1
17.512282,1
32.097286,1
55.844414,1
14.929174,1
22.874626,2
2.468902,1
5.806259,1
15.981985,1
23.347597,1
61.360198,1
15.916203,1
14.043873,1
1.89136,1
48.514199,1
5.879023,1
33.141776,1
41.74302,1
10.949711,1
3.31027,1
10.080625,1
9.959912,1
1.417083,1
24.48731,1
8.726469,1
8.288629,1
19.343166,1
0.723592,1
7.014053,1
9.664228,1
66.805463,1
34.74525,1
53.586628,2
12.314167,2
12.736725,1
9.662817,1
42.200856,1
28.742036,1
9.080638,1
32.056287,1
11.095586,1
14.61336,1
8.178701,1
6.385723,1
12.859041,1
3.062475,1
41.1827,1
28.56493,1
5.459166,1
6.511329,1
28.485431,1
1.320486,1
16.957025,1
9.070802,1
3.666173,1
3.128437,1
33.490173,1
1.471431,1
20.910003,1
2.462536,1
1.873807,1
13.204542,1
15.662655,1
7.808398,1
22.404373,1
11.035187,1
15.598126,1
9.404099,1
25.973745,1
35.226985,1
23.774686,1
3.312064,1
30.980565,1
29.770192,1
9.459563,1
18.903972,1
5.279657,1
15.880178,1
13.032557,1
1.514455,2
22.740042,1
12.362235,1
30.916168,1
5.917365,1
2.037281,1
14.731508,1
27.071612,1
4.640734,1
23.134256,1
3.771129,1
9.888963,1
10.960373,1
1.447475,1
5.344736,1
10.47708,1
8.298796,1
4.587035,1
34.127597,1
8.621543,2
5.76397,1
36.078715,1
1.13812,1
36.219065,1
22.808116,1
4.560647,1
40.978758,1
5.056889,2
11.575138,1
15.224177,1
2.646294,1
3.829574,1
3.723695,1
7.67532,1
6.906095,1
3.170981,1
13.282347,1
26.050004,1
33.81885,1
11.285385,1
22.199744,1
8.69342,1
3.698182,1
14.999703,1
22.746685,1
6.696844,1
1.652485,1
3.48049,1
20.829381,1
17.242581,1
10.010891,1
51.071048,1
1.837531,1
52.211874,1
5.523731,1
4.49829,1
19.091089,1
33.232546,2
24.745866,1
12.120585,1
24.545822,1
3.002397,1
2.343494,1
5.828912,1
13.01041,1
15.780973,1
11.837393,1
20.094541,1
9.900505,1
21.608808,1
6.519279,2
6.43009,1
2.181736,1
10.854264,1
20.380878,1
21.906307,1
0.759499,1
10.440201,1
1.599001,1
6.714954,1
18.699977,1
28.983873,1
7.298219,1
2.948243,1
53.606623,1
20.011715,1
4.528463,1
5.313687,1
42.353913,1
16.984936,1
11.520963,1
8.456357,1
5.653725,1
8.254842,1
11.532692,1
18.38043,1
17.780765,1
28.283384,1
12.293385,1
12.138324,1
31.453467,1
12.266715,1
18.532349,1
25.7002,1
2.754241,2
36.640385,1
11.569346,2
3.571721,1
5.634323,1
4.377378,1
18.446883,1
26.498663,1
4.008419,1
3.977479,1
21.288232,1
12.796962,1
26.128338,1
62.434494,1
0.934469,1
17.620406,1
17.527864,1
21.564102,1
58.853576,1
17.553116,2
1.549498,1
16.312047,1
12.169011,1
48.534769,1
5.45247,1
11.268193,1
5.745737,1
4.23486,1
23.425714,1
16.441819,1
8.49213,1
16.004417,1
19.852802,1
19.770849,1
22.880179,2
5.034279,1
9.055454,1
2.669755,1
17.207364,1
8.523199,1
3.162067,1
10.904022,1
22.555786,1
20.743263,1
47.983509,1
7.088662,1
28.217639,1
6.916434,1
17.702555,1
33.559687,2
51.735133,1
2.907678,1
11.191936,1
27.401251,1
15.940906,1
4.399702,1
23.970944,1
1.837179,2
3.164375,1
49.577603,1
3.645658,1
6.855476,1
12.325754,1
10.740389,1
57.907717,1
9.415288,1
2.534959,1
50.849161,1
2.310605,2
30.400053,2
1.250317,1
11.795606,1
47.2926,1
14.939825,2
19.055814,1
4.720409,1
6.963006,1
5.095201,2
14.685125,1
20.914661,1
36.788811,2
23.822982,1
7.078134,1
9.386607,1
7.3112,1
21.886231,1
29.062713,1
0.808339,2
14.865135,1
40.470115,1
8.974956,1
61.702257,1
5.990816,2
42.244439,3
5.39145,1
52.375843,1
2.87171,1
16.09182,1
4.346386,1
20.880268,1
1.212563,1
2.150151,1
18.39695,1
6.95895,1
6.426869,1
20.482199,1
9.475309,1
36.485871,1
27.210864,1
0.708944,1
4.530482,1
16.653722,1
7.832007,1
21.797058,1
15.939862,2
25.747448,2
3.855179,1
11.267513,1
6.458449,1
11.963033,1
2.127199,1
12.458827,1
22.482798,1
20.5608,1
1.359703,1
0.854545,1
9.238913,1
16.722098,1
12.885594,1
14.710642,2
22.180238,1
9.362355,2
12.131307,1
22.970281,1
94.104035,2
3.897188,2
12.957307,1
10.596763,2
2.637992,1
13.763819,1
27.169428,1
20.305186,1
3.5881,1
83.909061,1
5.203897,1
15.522202,1
19.6614,2
6.390311,1
0.958672,1
3.094307,1
2.368206,1
2.158927,1
16.995174,1
36.353321,1
0.860829,2
1.983922,3
22.291158,1
21.369205,1
6.835677,1
2.076511,1
25.961843,1
10.706393,1
6.869612,1
19.431657,1
10.164496,1
4.309134,1
20.986314,1
6.816609,1
19.365522,1
24.492616,1
4.225323,1
34.327141,1
1.997127,1
6.843239,1
6.590876,2
74.348673,3
25.147223,2
39.16817,1
30.84789,1
29.857768,1
15.65151,2
17.311418,1
4.137724,1
19.904739,1
4.521672,1
20.711519,1
16.455709,2
1.017118,1
2.867429,1
4.786956,1
43.465133,1
0.963538,2
8.50535,1
12.347333,1
11.065884,1
10.847573,1
8.239025,1
9.215501,1
2.144216,1
7.648797,1
11.219437,1
15.397348,1
14.857703,1
8.198816,1
24.234049,1
29.888746,2
13.933808,1
11.895072,1
7.11199,1
4.832393,1
0.953664,1
0.523982,1
17.497939,1
3.364881,1
26.591296,1
7.819673,1
45.616925,1
15.580745,2
3.92256,1
4.912471,1
9.262877,1
8.55753,1
3.47073,1
70.900187,1
66.624882,2
23.06226,1
3.469084,1
27.960127,1
15.003,2
22.031092,1
13.728316,2
4.701998,1
18.700211,1
61.896305,1
27.781296,1
46.447726,2
38.796442,1
5.581846,1
30.394837,1
59.295206,2
6.698401,2
40.498404,1
5.102394,2
12.644281,1
3.135974,1
5.218249,1
51.772586,1
43.793707,2
21.486507,3
8.373136,3
40.973927,1
21.434428,2
87.860078,1
24.414284,2
22.774659,2
32.602834,3
17.73974,2
1.140812,1
6.252951,1
49.677093,1
61.612289,2
36.505219,1
22.28303,2
15.865623,1
9.338139,1
7.304715,2
9.297653,1
5.498913,1
25.524546,1
21.053502,2
12.923127,2
9.528757,1
6.048365,1
54.776518,1
14.388801,2
1.521057,2
81.759388,1
33.337456,2
3.991608,3
11.029533,1
5.095761,2
26.186935,1
22.797871,1
23.260791,1
47.681339,2
2.795553,1
32.762559,1
1.294041,1
10.70075,1
10.938688,1
20.366471,1
11.523116,1
4.461566,1
1.851358,1
14.887517,1
15.003208,2
8.764126,3
6.616314,1
3.552533,2
33.800808,1
0.58313,2
18.824722,1
5.25187,1
2.274666,1
26.685538,1
3.640287,1
61.534283,1
2.993743,1
64.239704,1
55.748803,2
17.347138,1
14.601546,1
27.739793,2
95.378809,3
111.475558,2
39.257418,3
76.088382,3
65.260337,3
68.754802,4
26.323036,1
13.56589,2
10.857213,1
5.917475,1
3.508477,1
13.035364,1
53.109714,1
17.113439,1
4.190416,2
11.833589,1
6.416298,1
16.348942,1
2.540633,2
6.698198,1
44.719452,1
7.731348,2
8.938648,1
15.906946,1
12.49779,1
11.741467,1
10.312668,1
11.234417,1
0.806443,2
9.422121,1
56.563547,1
17.346364,1
4.654086,1
35.61065,1
36.728215,2
32.353599,3
19.888748,1
7.146649,1
5.579103,1
5.581903,1
20.69508,1
7.227768,1
8.590035,1
29.186361,1
1.385092,2
14.658226,1
7.519356,1
13.421102,1
24.311491,1
13.267515,1
13.602307,1
4.922872,1
2.02943,1
3.161239,1
7.607305,1
15.103311,1
58.276118,1
1.16218,2
32.023372,1
51.65664,2
4.030214,1
0.537525,1
9.372457,1
7.288703,2
20.26062,1
27.220654,2
25.824105,2
7.377648,2
14.037123,1
13.34596,1
6.061321,1
9.615963,1
7.767684,2
52.994858,1
11.375624,2
53.644681,1
29.290799,2
35.160779,1
11.23714,1
8.420354,1
12.51575,2
12.508331,1
17.084765,1
9.557478,1
35.25076,1
19.039014,2
4.482319,1
25.324759,1
2.7124,1
27.265245,1
6.521362,2
7.003828,1
4.633716,1
1.335138,1
9.144108,1
4.428528,1
4.644605,1
6.98327,2
10.453794,1
4.265889,1
1.247116,1
11.614249,1
47.187194,1
0.684344,2
2.762827,1
15.205533,1
48.796759,1
11.399722,1
7.802071,1
8.168299,1
32.267424,1
32.210073,2
18.074282,1
111.509344,2
101.199825,2
104.121701,3
93.694328,4
38.685306,5
40.644439,5
18.5392,1
29.817832,2
28.336799,1
46.081422,2
11.638469,2
8.349541,1
13.634237,1
13.120787,1
73.331754,1
29.566648,2
8.276985,3
17.297676,1
10.02819,1
1.664516,1
26.257932,1
25.004425,2
19.029646,1
7.056421,2
11.759236,1
33.374573,1
11.52127,2
37.519406,1
14.357183,2
8.286738,2
24.068518,1
13.967753,2
65.363684,1
54.461383,2
41.062705,3
28.855984,3
17.716144,1
6.571223,2
11.250128,1
7.136479,1
22.075074,1
3.468978,2
1.587865,1
35.270464,1
24.253468,2
3.569698,1
33.174156,2
31.779743,1
11.888637,2
13.698805,3
16.355625,1
21.937442,1
26.013271,1
89.624959,2
26.647806,2
21.457686,3
10.871826,1
49.555887,2
35.093662,2
49.081231,3
18.533154,2
4.671917,1
9.758373,1
22.705527,1
10.762816,1
12.280836,2
46.493676,1
2.420046,2
40.961742,3
66.83986,3
75.952794,4
41.534314,3
32.209904,4
25.663487,3
21.082179,2
1.243527,1
3.822386,1
3.716309,1
7.500703,1
2.137945,1
7.654438,1
16.372066,2
1.401395,1
13.64426,1
68.969684,1
56.18419,2
6.613735,2
2.181979,1
2.316394,1
39.546953,1
22.081493,1
17.838816,1
8.354834,1
13.248825,1
2.187431,1
18.064718,1
10.023149,2
6.125348,1
46.819039,1
47.221096,2
29.048971,3
43.832464,1
47.663757,2
13.150089,3
92.097581,1
39.274067,2
26.756211,3
10.459774,2
19.945242,3
16.303536,2
5.63184,1
8.066686,2
1.922162,1
1.128783,2
8.963927,1
3.164979,1
19.533326,1
32.707295,1
2.207104,1
24.294696,2
8.718654,2
52.899343,1
8.542427,2
5.092921,3
41.131508,1
49.283135,2
15.275865,1
5.618756,1
6.75464,2
3.952672,2
13.090075,1
2.400032,2
51.695457,1
8.230285,1
62.271435,1
49.919752,2
26.317785,1
16.532134,1
32.863551,2
14.972983,1
7.404183,2
2.667019,1
1.729023,1
19.336351,1
36.228658,2
18.873842,1
31.388711,1
3.467646,2
3.755862,2
5.124494,1
11.820888,1
8.340634,1
3.835729,1
7.293237,1
46.250509,2
12.655585,1
2.253763,1
4.64909,2
12.413764,1
17.45989,1
14.048954,2
14.974095,3
17.773195,1
18.9701,2
39.261081,1
23.776919,2
13.613414,1
23.311234,1
36.479988,2
15.596147,2
47.401813,1
4.136106,2
9.39623,1
42.233585,1
83.530768,2
25.011863,3
12.484178,2
18.767591,1
3.501261,1
64.821962,1
17.243748,2
15.273345,3
7.016893,1
32.417291,1
24.621228,1
1.649431,1
38.997227,1
0.640215,1
30.33125,2
41.630148,2
46.529034,3
2.477401,1
5.784512,1
22.726594,1
4.614585,2
11.297745,2
14.367019,3
8.745409,1
13.119758,1
45.402335,1
68.637242,2
67.536429,3
13.062163,1
17.913074,1
10.598571,1
11.183248,2
11.394916,3
22.154092,1
7.151666,1
8.936291,1
3.835309,1
7.38141,1
42.075041,1
23.257357,2
13.479248,1
10.710937,1
18.35635,1
29.642538,1
21.365554,2
13.748679,1
22.063959,2
28.972591,3
14.867262,4
22.221532,4
3.108031,1
20.891808,1
5.699842,2
15.9114,1
49.344492,1
66.164093,2
39.388877,2
14.103407,1
4.914729,1
1.623271,1
5.115088,1
50.719122,1
8.374297,2
4.202334,2
5.731042,1
15.126395,1
11.773569,2
5.208766,1
13.011263,1
21.99717,1
55.070934,2
32.062967,2
26.477043,1
29.792062,2
7.666042,1
2.236318,2
4.464105,1
15.281792,1
3.666381,2
9.774506,1
2.349535,1
47.863658,1
2.245022,2
16.816767,2
43.076658,3
33.22819,1
38.69667,2
32.500416,3
31.874698,4
27.071308,4
30.159386,1
19.735266,2
8.131422,3
21.548097,1
6.027314,2
13.8985,1
21.343113,1
20.383451,2
6.466597,1
40.957983,1
20.194247,2
12.450657,3
52.608362,2
31.668143,2
18.038863,2
43.862326,1
39.027362,2
11.300416,3
20.920268,1
54.69359,2
30.107595,2
55.902261,1
24.673942,2
21.366274,3
19.338417,1
9.094224,2
27.822985,1
51.590208,2
80.050036,3
91.360679,4
49.10815,4
78.061887,5
75.273729,5
54.010482,3
50.286578,4
21.308213,4
52.147879,2
19.978532,2
21.245396,1
34.184865,1
27.68504,1
29.324175,1
67.145314,2
73.342486,2
15.024442,2
0.503386,3
31.094646,1
63.756506,1
67.326561,2
50.009394,3
44.910271,4
68.184654,1
25.131939,2
24.947314,3
21.385005,4
16.065707,1
19.222884,1
42.177942,2
29.747641,3
17.339299,1
1.771362,2
1.78064,1
15.528209,1
43.940538,1
11.311106,2
46.08286,1
18.284767,2
36.847281,1
34.818968,2
17.732782,3
6.778841,1
4.593093,1
14.290152,1
45.28413,1
2.807905,1
39.920794,1
14.807139,2
27.913382,2
19.09356,1
8.742149,1
2.701015,1
2.874348,1
27.007651,1
38.573076,2
6.924739,3
19.741955,4
44.878152,4
59.006763,2
60.691331,2
27.142869,2
46.832993,2
31.251035,2
23.476701,3
41.18454,1
8.805943,2
48.405765,3
16.326138,2
38.049762,1
2.577272,2
5.087926,1
15.327775,1
11.200442,2
24.176308,1
6.057371,1
0.92569,1
38.308067,1
4.550632,2
8.461691,2
18.727598,1
1.151441,2
1.369225,1
18.55017,1
8.938832,1
7.446741,1
13.536263,2
3.070977,3
1.365538,1
12.95423,1
19.643127,1
6.425762,2
22.000961,1
28.340956,2
15.88811,3
3.139502,1
5.00867,2
14.744043,1
23.596665,2
21.975082,3
45.234378,1
73.766537,2
17.062348,2
35.763905,1
34.510964,2
60.400779,1
78.926967,2
82.671394,3
30.937637,4
17.92703,1
35.70961,1
5.0142,1
18.669506,2
23.531075,3
16.065184,4
91.895238,2
52.970291,2
16.378475,1
25.136413,2
53.991989,1
17.750377,2
17.167646,2
39.42568,3
25.247852,4
62.405019,4
81.779097,2
15.01661,2
22.255384,3
24.677629,1
4.100312,2
7.565568,1
30.264059,1
2.187848,2
15.052163,1
6.590435,1
19.087177,1
37.314189,1
65.766825,2
85.793974,3
101.596674,4
110.235691,5
48.018652,4
53.802042,5
45.816016,2
56.223653,2
24.745494,3
51.343061,4
21.156504,3
58.39946,2
35.739279,2
10.065832,2
10.886091,1
3.252058,1
56.192869,1
70.926541,2
29.108025,3
33.314596,3
61.937303,2
2.67869,2
83.220901,1
2.266503,2
5.039346,2
37.001786,2
16.617557,2
29.425539,1
60.923754,2
24.215368,2
2.212634,1
26.441991,2
35.665172,2
16.939818,3
55.972515,1
45.987137,2
10.581574,2
10.588629,1
18.401533,1
9.538701,2
4.362897,1
