Response Time,Concurrency (WC1)
48.392797,2
37.112269,2
98.830706,1
56.817067,2
28.026682,3
18.774039,1
24.394431,1
86.413362,1
218.478248,2
18.133512,3
24.729422,2
32.159137,3
23.407706,2
32.011209,2
23.519153,1
64.604984,2
21.285207,2
147.150931,2
144.557766,2
100.662615,3
139.997525,4
20.43521,4
133.102174,5
111.188063,3
95.831809,4
46.432889,5
64.209559,6
25.033137,1
43.950051,1
20.559857,1
23.511163,1
82.312075,1
43.807547,2
77.659719,3
32.961421,2
29.169285,1
18.235262,2
34.271374,2
72.816034,2
23.319075,2
35.633447,2
64.336784,2
28.228771,2
21.37915,3
104.68477,1
121.611297,2
64.810155,3
74.7771,4
55.603243,5
19.599514,4
38.596616,1
51.486683,2
40.093339,2
30.361653,2
19.671646,1
33.017625,2
34.370987,1
22.054428,1
64.647589,1
28.049274,2
28.599479,1
38.055127,1
66.955805,2
18.24769,2
46.936932,2
25.026156,2
39.969056,1
27.852664,2
80.745274,1
23.423563,2
26.167093,3
58.794538,2
20.666984,2
28.03477,2
25.181914,1
26.36653,2
16.687141,2
67.250631,1
48.014005,2
64.821902,3
32.213462,2
66.273958,1
19.037029,2
20.18419,1
31.496931,1
46.41273,2
103.703163,3
65.704144,2
16.431088,2
30.478837,2
61.18826,2
76.678258,2
26.755541,3
47.936123,1
28.870573,2
36.101169,3
66.502162,2
17.893723,2
64.643541,1
53.070509,2
66.599991,3
77.168345,2
38.287705,3
29.34028,1
16.735667,1
24.055156,1
18.012276,1
17.239995,1
24.835795,1
17.622412,1
19.728416,1
20.299953,1
23.556072,1
35.270127,1
47.702025,2
37.768455,2
22.454826,3
51.102196,1
21.999749,2
42.994789,1
26.637077,1
24.824754,1
65.44925,2
27.173093,2
22.326307,3
28.629107,1
27.934401,1
23.32413,2
21.011319,1
62.197418,1
52.590134,2
59.329148,3
18.305649,2
50.604426,1
18.337501,2
65.69307,1
17.508812,2
62.152262,2
17.68504,2
60.437697,1
19.570159,2
26.896902,2
30.631792,1
30.42215,1
32.797533,1
53.647442,2
27.62082,2
22.92385,1
24.174509,1
18.247115,1
33.926663,1
68.298294,2
59.212292,2
17.040432,3
26.642072,1
36.910131,1
23.992554,2
19.397976,2
19.957481,1
54.221088,1
82.833945,2
83.827817,2
29.012389,3
46.683565,2
20.882281,2
84.521127,1
53.593531,2
38.670019,3
31.234123,3
38.388276,2
22.496055,1
33.408311,1
19.69914,1
62.574071,2
40.523668,2
20.691508,3
87.940497,1
20.673737,2
20.735062,3
34.3887,1
18.578662,1
71.207597,1
27.537226,2
18.767229,3
33.018176,2
34.169827,1
33.96967,1
18.433857,2
38.528602,1
41.927261,2
61.814518,3
38.792858,2
22.610224,2
17.336043,1
22.566231,1
19.531503,1
75.971846,1
24.738253,2
30.015549,2
36.205797,1
40.410772,2
38.570438,2
21.820339,1
32.372747,1
42.589202,2
45.946985,2
19.07443,2
25.277392,1
37.219285,1
24.299369,2
29.275777,1
25.812953,1
73.637492,1
23.614791,2
36.366275,1
20.988362,1
20.770353,1
40.07904,1
62.683816,2
31.699062,2
32.922394,3
23.62377,2
65.102185,1
28.259928,2
17.577501,3
22.198213,1
44.270679,2
64.011211,2
21.737265,2
20.971086,2
24.841019,1
73.449916,1
34.0829,2
73.346147,3
66.061252,2
65.883758,2
67.945094,3
27.807027,3
22.000024,1
22.091373,1
18.724525,1
36.99728,1
30.548463,2
46.501545,1
19.535233,2
17.012649,1
19.673613,1
22.336559,1
28.398483,1
26.471739,2
20.339382,2
62.327355,1
44.466716,2
24.173303,2
32.999205,1
69.536671,2
23.762692,2
26.18149,2
39.940778,2
38.627664,1
19.588571,2
30.75301,1
37.99707,1
37.735515,2
37.185896,2
24.251746,1
17.806801,1
73.925283,1
122.716484,2
65.7098,3
56.666145,3
29.058317,3
26.211883,2
41.65143,2
27.805469,1
79.183591,1
52.79485,2
81.959572,3
29.375535,2
73.204644,2
31.183453,2
28.824812,3
63.276172,2
85.508658,2
31.505373,2
38.382543,1
24.5632,1
74.451924,2
71.394339,2
39.37946,2
77.793416,1
23.630062,2
22.629957,2
23.021501,2
71.279395,2
64.577343,2
51.655543,3
25.907892,4
41.633126,1
66.93775,2
30.780049,1
22.325482,2
29.938259,2
33.600492,2
73.409507,1
35.087659,2
19.058228,2
16.78245,1
22.413413,1
17.184559,1
29.433456,1
18.239053,1
28.332872,1
21.070424,1
39.549696,1
61.33478,1
41.705611,2
64.621055,3
82.860017,2
81.263611,3
101.121403,3
71.834202,3
27.788563,3
89.876743,2
77.204905,2
84.761051,3
58.28017,4
82.685397,1
66.295285,2
40.206933,3
18.873821,1
66.085931,1
55.061584,2
78.914767,3
99.739807,2
176.649883,3
67.06804,3
149.147928,4
155.334128,4
162.531554,4
148.100982,5
103.728402,5
71.65058,5
44.064493,5
26.137184,4
21.434862,1
17.050073,2
19.897372,1
17.400764,1
73.140578,1
41.094379,2
82.994774,3
79.640033,2
49.632795,3
21.84411,2
39.491921,1
16.994263,2
27.918994,2
60.025902,1
90.729302,2
72.932477,3
48.328557,3
71.415175,1
18.614702,2
32.308121,2
103.705251,2
21.16494,2
16.828091,2
70.134037,2
35.078328,2
22.219091,3
24.548259,1
50.062577,1
75.156787,2
77.797247,2
28.359451,3
74.528461,2
22.194586,2
23.155487,2
22.592931,1
24.33891,2
26.906589,1
38.514233,1
41.209606,2
47.311972,2
39.765407,2
38.335073,2
71.318139,1
27.15459,2
21.511494,2
44.092155,1
22.463942,1
28.958944,2
24.400594,1
34.744739,1
28.459542,2
18.987704,2
23.595985,2
18.669259,1
21.473868,1
21.235094,1
50.081511,1
22.782211,2
17.812605,1
76.61709,1
44.69656,2
46.666336,3
44.835296,2
72.632449,2
56.697815,2
64.610793,2
44.388915,2
63.546327,3
71.312686,2
30.074341,3
64.732757,3
22.966701,2
22.819406,1
18.487592,1
22.022809,2
17.045238,1
33.190081,1
19.640614,1
80.534221,2
40.787049,2
46.170385,2
63.717425,2
37.973217,3
87.733172,3
22.428372,2
43.150368,3
26.642342,1
20.580364,2
24.637421,1
42.645802,1
82.037641,2
76.034069,2
60.263868,3
37.559924,3
88.519129,1
20.92813,2
47.625448,2
71.275949,3
25.664454,2
56.17311,1
53.944733,2
38.497428,3
47.186279,2
43.097253,2
82.427321,2
26.077921,2
21.347405,1
44.79251,2
18.531996,2
42.999163,2
38.872205,2
19.993213,1
22.855407,2
48.92124,1
73.093076,2
74.732261,2
21.09156,2
81.398716,2
29.500495,2
65.475488,1
18.236306,2
47.335122,2
16.614487,2
29.996678,1
36.432482,2
30.389509,2
21.976868,1
30.10103,2
32.735303,1
67.8972,2
18.247625,1
40.202062,2
20.819936,1
18.281848,1
22.584886,1
30.21019,1
20.631782,1
25.96249,1
31.677658,2
56.620534,2
33.505558,2
87.995343,3
26.281295,2
46.420962,3
46.410773,2
45.284931,2
68.490286,2
26.197211,2
34.700036,1
78.810568,2
21.51481,2
31.102846,2
77.950484,2
43.166172,2
76.899812,2
39.415162,2
42.049911,3
18.245861,3
18.152087,1
46.622745,2
28.420061,1
17.858763,2
22.408483,1
22.679617,1
17.767758,1
40.720439,1
25.078863,2
18.072116,1
28.935208,1
133.577468,2
30.742572,2
21.761142,2
17.45955,3
75.477436,1
49.21489,2
32.566585,3
46.33079,1
31.338278,2
24.877285,1
39.046617,1
18.266655,2
19.746146,1
83.844125,2
62.038714,2
26.829618,3
219.685949,3
77.340824,2
101.131264,3
94.502081,4
58.644706,4
100.266849,4
41.479219,2
34.945013,2
69.12007,2
25.489236,2
40.695273,3
50.953044,1
25.074919,2
98.519378,3
16.735564,2
31.590025,2
25.266301,1
80.472437,1
33.473913,2
74.813119,3
19.610678,2
48.628193,2
16.895552,2
27.510061,1
66.250109,2
67.155322,2
64.387479,2
78.130713,3
29.411166,2
32.406155,1
34.906011,2
21.24557,1
28.096617,1
31.298562,2
28.290846,2
47.970639,2
28.644545,2
26.340421,1
35.546006,2
31.471474,2
57.054397,1
23.894968,2
35.070782,1
111.486573,2
19.437033,2
81.144302,2
96.900721,3
64.471745,3
42.825986,3
18.62743,1
25.383167,1
66.937608,2
30.330764,2
31.717422,3
60.364245,1
21.60139,2
64.470071,1
26.894627,2
16.839662,2
30.471042,1
32.54866,2
50.527671,1
20.785002,2
24.912446,2
18.318172,2
68.302225,1
21.655876,2
46.18717,1
21.587346,1
84.699895,1
52.533284,2
40.317587,3
105.893377,1
81.439122,2
80.552554,3
81.937741,4
17.74774,2
50.413898,2
35.3881,2
74.884646,2
17.942296,3
104.958591,2
28.39449,3
27.750098,3
19.341034,2
63.367812,1
48.591009,2
36.17094,2
27.230683,1
74.456506,1
18.28714,2
75.189215,2
22.56736,3
75.967282,1
19.59523,2
32.886396,2
38.12103,3
90.996517,1
50.484246,2
62.917011,2
21.988755,2
57.229042,2
19.048498,2
30.297868,2
27.489118,2
35.250676,2
18.135515,1
27.860468,1
27.532195,1
30.029441,1
19.766868,2
19.131805,1
45.960155,1
27.052413,2
65.559809,3
20.694103,2
55.405594,1
32.610211,2
75.645393,1
85.192577,2
78.331654,3
108.99203,4
42.804373,3
26.938109,2
84.117552,3
23.312751,2
50.699973,2
21.8397,1
19.571452,1
46.54007,1
19.297685,1
64.827624,1
22.513775,2
97.597486,3
17.785198,2
26.447922,2
21.111431,3
90.019898,2
57.04558,2
18.568593,3
32.967867,2
21.532609,2
66.392953,1
19.481037,2
49.417686,2
21.294961,1
23.893032,2
28.443406,1
37.61217,1
75.000805,1
27.690757,2
18.922364,3
37.666782,1
19.1303,2
60.989885,1
30.902039,2
26.420861,3
20.253074,1
71.233935,1
21.824023,2
22.359383,3
31.846364,1
70.437993,2
27.33731,2
70.802285,1
123.37198,2
56.754796,2
28.602037,3
71.428318,2
33.147416,2
38.474304,2
17.826178,2
32.129378,1
25.294471,1
19.022413,1
28.583518,2
67.47885,1
61.133493,2
29.210207,3
17.903096,1
63.309854,1
35.570603,2
34.057056,3
112.319505,2
25.062254,2
61.755639,2
41.601178,3
47.108144,1
20.716402,2
44.220575,1
26.445311,1
33.897817,2
25.494767,2
37.695624,2
19.930479,2
20.761945,1
26.984235,1
17.643192,1
32.143195,1
76.330779,1
24.362856,2
30.596259,1
19.235411,2
62.808213,1
25.5762,2
18.60057,2
28.319505,1
21.660169,2
29.7664,1
21.677534,2
32.866595,1
20.098594,1
17.416404,1
40.1803,1
62.460605,2
42.628595,3
48.020726,4
44.219345,1
36.441199,2
26.532583,3
19.448657,1
62.194397,1
42.599131,2
20.562101,3
20.488863,1
20.448442,1
18.878271,1
41.002362,1
77.427841,2
31.201643,2
33.368526,3
20.138651,3
25.684998,1
68.657945,1
23.525938,2
38.710587,2
26.62416,1
18.682897,2
17.419257,1
85.176669,1
80.657326,2
63.773861,3
42.282679,4
19.462781,2
28.446536,1
28.301837,1
78.059042,2
17.443228,2
24.293724,1
27.492288,2
28.866883,1
28.6048,2
25.265156,1
20.191041,1
90.429666,1
26.196358,2
17.766661,2
65.547801,1
30.054362,2
18.31941,3
21.065424,1
36.429824,1
34.992034,2
34.795205,2
22.843463,1
38.779843,1
20.231953,2
18.248778,2
63.498751,1
21.15175,2
17.126193,1
22.62323,1
78.065769,1
36.94066,2
40.113824,3
62.141184,2
41.798243,2
25.018158,1
40.901919,1
18.017514,2
73.236363,1
81.212792,2
18.594609,2
44.301062,2
19.635566,1
23.694885,1
75.924611,2
30.694289,2
18.9793,1
32.991616,1
18.074994,2
28.146963,1
49.304413,1
19.759549,2
23.514183,1
20.826319,1
30.268186,1
27.413422,2
18.250031,2
42.110001,1
32.587598,2
43.872989,1
25.487095,2
37.230366,1
38.549911,2
29.139083,1
63.109724,2
22.905354,2
63.901643,1
119.43501,2
22.387129,2
28.534342,2
100.814011,2
55.533311,2
28.509027,3
84.518026,3
18.857853,2
23.125947,2
29.685244,1
17.679209,1
42.811738,1
48.795334,2
31.741093,2
22.060212,2
87.755588,1
62.114209,2
32.301826,3
22.102412,1
75.147158,1
73.67404,2
80.672797,3
39.277503,4
25.842609,4
71.262457,1
19.532337,2
28.532091,2
19.067832,1
18.399914,1
20.190366,1
23.312987,1
34.992862,1
26.999779,1
49.738655,2
61.76034,2
25.223685,2
20.822009,1
23.800975,1
45.117621,1
22.519727,2
17.798138,1
24.65349,1
57.432247,1
21.548769,2
87.084169,3
19.241491,2
28.85675,3
170.52983,1
21.238421,2
71.401665,3
57.951019,3
31.950463,4
21.110199,4
44.189364,2
60.197614,2
18.742805,2
17.714773,1
25.334879,1
65.856002,1
16.985524,2
16.638211,2
23.233441,1
25.07895,2
50.141147,1
25.670319,2
97.309511,1
20.304928,2
63.507669,2
26.200539,3
77.357212,3
21.402714,2
66.694841,3
20.273915,2
109.054537,1
79.058329,2
71.99677,3
19.593731,4
31.879888,3
16.782924,2
18.739661,1
86.518671,1
39.05781,2
26.248726,3
103.589944,2
19.60829,2
77.857292,2
40.889999,2
34.230697,3
18.938811,1
26.78041,1
29.155099,2
19.065407,2
78.876696,1
69.269099,2
43.555988,3
84.99019,3
64.583867,2
77.026621,3
44.569969,2
62.884375,3
20.541294,2
28.50312,2
117.391592,1
30.519624,2
23.024175,2
64.827891,2
25.303558,2
83.097386,2
18.13615,2
23.131868,2
74.536664,1
69.5756,2
34.051755,2
64.627376,1
36.031039,2
77.02517,3
50.119593,2
43.82677,3
47.683936,1
57.639339,1
38.832503,2
115.878094,3
85.095457,2
40.500775,3
61.243494,4
72.784491,1
73.068729,2
28.11929,3
86.019666,2
23.90402,2
35.563652,3
34.599884,1
32.050257,1
24.718956,1
40.454578,1
52.049336,2
75.870837,3
25.433747,3
17.194924,2
21.56486,1
22.046778,2
25.143959,1
26.407984,2
34.378371,2
73.18036,1
24.555804,2
17.564152,2
19.196354,1
25.793944,1
18.185875,1
25.33053,1
37.252024,1
23.155842,2
33.865202,1
31.586683,1
35.052258,1
33.22291,1
22.499786,1
34.227839,1
111.788379,2
24.250311,2
29.513402,3
47.545169,3
22.361791,3
17.842203,4
35.066508,1
53.161929,1
18.742049,2
36.530601,1
85.142285,2
54.759394,2
30.030983,3
32.227793,3
27.658926,1
23.972551,1
46.310654,1
21.955606,2
34.257407,3
25.145985,1
21.87406,1
72.470545,1
23.428085,2
27.278958,2
33.73094,1
73.833763,2
84.883842,2
26.593724,2
48.133991,2
122.604356,2
95.591518,3
55.546525,3
26.526899,4
24.547574,2
27.6964,1
20.080392,1
22.132162,2
34.00176,1
18.203268,1
29.861753,1
22.430476,1
19.371962,1
84.364552,1
26.556665,2
19.675682,3
18.772067,2
47.544302,1
24.418738,2
32.596109,3
20.199115,1
18.656308,1
24.804608,1
71.038599,1
61.092842,2
41.20983,3
42.348291,3
25.751383,1
33.750174,2
45.202028,2
62.862116,1
92.067505,2
48.000272,3
21.724612,2
32.791879,2
20.63404,1
101.893044,1
27.901332,2
68.112923,2
37.858758,2
71.115303,2
16.572518,2
81.588912,1
36.17843,2
21.243362,3
56.288026,1
18.047559,2
44.540944,1
48.485749,2
73.493495,3
23.278797,1
27.24739,2
64.344299,2
17.024005,2
32.206091,1
24.564933,1
34.537797,1
41.640598,2
33.53557,1
25.107528,2
20.207122,1
19.342205,1
22.813968,2
34.761231,1
47.621528,1
32.105674,2
37.044521,2
53.658073,1
69.016879,2
114.601358,2
77.198977,2
67.493621,3
93.783397,4
21.4914,5
40.005562,2
18.627196,3
19.288993,1
70.268436,1
33.439964,2
113.602842,3
21.916253,2
102.628928,2
25.670021,2
27.013799,2
21.525039,3
21.704698,2
25.049084,1
24.149888,1
28.080962,1
42.61135,2
27.25567,2
48.312128,1
18.293586,2
32.376473,1
80.234219,1
35.859287,2
25.321387,2
22.448956,1
81.496414,1
32.17597,2
30.732371,2
43.684104,1
68.521086,2
20.582891,2
22.714601,3
53.664005,1
29.503519,2
20.06639,2
32.993856,2
21.128127,1
18.566257,1
70.23438,1
34.472431,2
27.764762,1
89.260667,2
41.116624,2
25.728282,1
57.11339,1
77.532769,2
18.311596,3
22.903982,3
52.908292,3
19.662283,2
65.197889,1
51.40295,2
27.011783,2
22.371016,1
34.236825,1
31.699134,1
82.561871,2
29.322688,2
32.541788,1
30.377856,1
36.736818,2
22.499937,2
27.657402,1
32.716445,1
36.681171,1
22.615553,1
90.42434,2
26.516135,2
21.599792,3
67.134072,1
58.723164,2
41.815304,2
88.357996,3
47.308485,2
78.451225,3
27.671429,2
20.540332,2
17.807938,1
18.469725,1
103.495882,1
19.542356,2
21.374625,2
18.746805,3
69.163038,1
23.229167,2
22.677021,2
72.552265,2
74.13898,2
38.984034,3
27.604894,4
25.207652,1
50.752864,1
36.251185,2
37.07735,3
19.452737,2
47.54629,1
22.551149,2
27.152306,1
45.251597,1
20.653595,1
76.165865,1
88.346441,2
49.058099,3
22.760794,3
40.460127,3
29.374957,2
34.616311,1
22.781892,2
32.36072,1
29.541131,1
96.974297,2
30.912142,2
23.883512,3
28.404117,2
29.705132,1
16.8824,2
68.213688,1
52.470648,2
31.419914,2
27.056217,1
30.944722,1
81.278988,1
27.88681,2
78.252428,2
56.816819,2
30.955154,3
30.619775,4
41.102613,1
107.769793,2
29.739413,2
21.366971,3
32.070142,1
37.226559,1
39.54695,1
17.741585,2
65.660012,2
19.054024,2
19.897455,1
77.786751,1
65.135171,2
30.209853,3
56.436493,3
18.780158,2
38.085663,1
54.410238,2
42.807264,2
39.928966,3
47.743465,3
19.131213,3
128.03439,3
37.655972,2
24.74717,3
35.245624,2
50.763593,1
29.107569,2
25.135165,2
16.647436,3
38.124417,1
93.781005,2
18.415377,2
79.941781,2
25.298853,2
21.617329,1
53.742152,1
62.592136,2
28.6647,2
48.506834,2
42.082054,2
66.21729,3
71.514857,2
32.976711,2
51.223998,3
17.159599,1
41.949959,2
21.982947,2
27.533055,1
32.137104,2
23.153188,1
30.149374,1
30.567955,2
21.402125,1
76.725045,1
27.209622,2
51.509049,1
26.362411,2
65.133247,3
84.072102,2
36.055535,1
90.271819,2
17.356838,2
109.465207,2
87.783483,3
71.234594,3
76.530117,4
24.293032,5
25.771021,3
40.328736,1
75.644189,1
25.715841,2
18.906093,2
18.428225,2
83.730422,1
49.683826,2
73.962919,3
23.379594,2
25.691825,2
17.656781,1
116.88533,1
17.766604,2
97.270561,2
47.849362,3
43.121672,4
21.16805,2
25.855181,2
72.261176,1
80.665147,2
78.274998,2
63.15409,1
47.567729,2
37.147773,3
19.560545,2
25.683714,1
63.022004,1
23.134237,2
66.82987,2
26.844817,2
70.63325,1
77.368961,2
55.529571,3
79.032451,3
20.598617,4
48.672583,2
71.551922,2
49.308601,2
27.685013,2
50.253423,2
36.185694,2
17.30156,1
33.80635,1
20.692988,1
31.479901,1
33.218065,2
16.832097,1
23.105235,1
28.519858,2
38.159141,3
35.578542,4
22.752693,1
40.668418,1
41.462043,2
21.814163,2
73.123562,1
67.000944,2
26.398431,3
48.185296,1
36.006561,2
17.161713,3
72.539688,1
39.116598,2
19.164904,2
28.439905,2
22.738999,1
16.511069,1
66.17693,1
74.816365,2
117.571095,3
18.071904,2
77.759412,3
20.442322,3
24.472923,3
104.471387,1
34.622636,2
27.691021,2
87.600421,2
53.758059,2
84.251716,3
57.956508,2
31.303762,1
42.209689,2
19.980046,2
19.895879,1
26.839744,2
49.35329,1
21.976098,2
25.314503,1
98.45088,2
29.987838,2
75.139966,2
20.20046,2
37.357201,2
21.914962,2
18.612784,2
29.067819,1
30.721984,2
54.445502,1
42.995395,2
41.172307,3
26.348874,1
35.880444,1
44.862289,2
25.652956,2
75.106411,1
55.919812,2
30.595623,3
30.314013,1
35.159428,1
70.881845,2
19.065915,1
20.944788,1
49.750707,1
24.565617,2
21.267101,2
24.690702,1
30.831081,2
19.322072,2
18.326962,1
37.376938,1
37.985323,2
70.658553,2
29.698713,2
32.434645,1
18.580031,2
48.388386,1
63.355085,2
18.32463,2
48.12892,1
18.167476,2
18.925903,1
23.942339,1
56.053043,2
52.064312,2
23.06354,2
27.262179,3
22.135397,2
24.668687,1
74.407816,2
29.418781,3
102.808019,2
32.528541,3
22.376813,2
45.838741,1
53.422591,1
29.978562,2
90.241283,2
86.866071,2
22.853656,2
24.453485,2
25.589174,1
60.143741,1
65.000893,2
99.296735,3
102.011443,3
62.091452,4
47.879466,4
28.5232,5
80.816034,1
37.75081,2
32.726011,2
18.966565,2
71.319016,1
22.532218,2
17.229346,1
28.82944,1
30.644971,2
106.56537,2
25.980993,2
17.225492,2
90.894987,1
32.800122,2
62.929933,3
36.418817,1
49.195335,1
23.010648,2
19.020497,2
30.354088,1
75.979576,2
29.086195,2
16.545833,3
31.387955,1
18.695258,1
19.534477,1
71.848564,1
109.799141,2
79.298037,3
140.079757,3
20.27774,4
69.070366,3
