Response Time,Concurrency (WC1)
3.196664,2
27.367566,2
10.578346,1
34.426565,1
2.477678,2
7.414363,1
44.580978,1
62.970588,2
16.601779,3
47.744216,1
9.757769,2
21.730323,2
47.355037,3
42.372921,4
33.524447,1
4.235039,1
31.029424,1
9.665585,1
65.685072,2
19.803732,2
11.987532,2
33.226047,1
16.99819,2
10.220594,1
0.882632,1
26.063655,1
7.653458,2
18.305707,1
20.065695,1
1.203358,2
18.605048,1
22.823099,2
13.53404,1
5.826589,2
35.766195,1
3.672785,1
71.873163,1
24.031329,2
52.704979,3
19.32166,4
0.486601,2
13.819918,1
31.273624,2
30.257977,2
103.05123,2
34.225169,2
33.785368,2
37.086437,2
16.565376,1
47.960736,1
25.692856,2
71.212212,1
24.356696,2
51.539277,3
0.753876,1
16.375709,1
16.014672,2
25.125699,3
25.186679,1
12.310668,1
46.372179,2
11.56404,2
55.877791,2
44.273986,3
73.823411,3
50.002772,2
40.205192,1
2.063992,1
25.227178,1
13.438514,2
22.515258,2
11.617043,1
16.426275,1
65.161179,1
1.001793,2
19.52143,1
58.589182,2
16.80716,2
4.174778,1
34.224186,2
31.306925,3
33.502194,1
18.698286,1
68.040918,1
9.429832,2
93.57129,1
27.005548,2
28.410363,2
32.284614,1
43.653454,2
4.82824,2
3.105354,1
11.358266,1
51.581985,1
15.730737,2
9.578398,3
16.226804,1
17.048821,1
16.501269,2
41.708963,1
42.525703,1
35.889458,2
25.341635,3
16.263328,1
113.040372,2
43.913993,2
43.103385,2
104.637719,1
21.775692,2
15.250864,3
3.310647,2
26.511162,1
7.173928,2
2.20724,2
4.14003,1
2.153071,1
24.843362,1
94.63081,2
6.136866,2
48.951041,1
35.47499,2
71.744207,1
1.494106,2
15.395216,1
10.821102,1
73.050654,1
25.436804,2
35.505748,1
32.924735,2
21.856408,2
9.153124,1
14.125223,1
4.259951,1
5.928285,1
44.456709,1
15.557073,2
3.961892,2
8.709974,1
31.124367,2
36.838685,1
47.168734,2
29.723802,3
116.315869,1
32.494127,2
54.354311,2
0.75393,1
36.238884,1
71.574671,2
52.328832,3
86.028773,4
61.491306,5
45.988494,4
17.727374,3
15.355322,3
2.858907,2
20.42144,1
6.484164,2
4.609751,1
56.070566,1
20.803329,1
53.751011,2
12.395282,2
2.118038,1
38.932476,1
12.820808,2
2.179131,1
25.408208,1
30.343617,2
64.367758,1
55.667548,2
8.66351,1
20.571923,2
25.651624,1
81.86076,2
27.35237,2
4.621718,1
6.467846,1
47.464124,1
13.24673,2
23.091734,1
20.869345,2
12.889433,2
0.770701,1
0.776163,1
83.520611,1
47.193811,2
29.778176,1
40.799208,1
5.787208,2
23.383071,2
28.373456,1
33.515163,1
31.059972,1
6.498532,2
16.802683,1
36.673362,1
45.229532,2
25.089206,1
3.935836,2
99.816449,2
49.834765,2
40.474431,3
0.956734,2
16.738948,1
101.57833,2
20.296079,2
130.233669,2
27.319111,2
51.917294,3
32.205388,2
26.149038,2
13.364685,3
13.02969,3
70.738514,1
12.389666,2
6.763245,2
11.494991,1
61.264351,1
5.53473,2
46.563863,2
20.590072,2
25.842713,1
18.86466,1
13.016272,2
5.640755,1
16.871617,1
41.985322,1
26.021506,2
21.209972,2
13.938729,1
25.992474,1
22.45004,2
22.635863,1
5.800776,1
6.816265,1
7.76214,1
33.815941,1
12.71163,2
9.48752,3
5.052796,1
18.677746,1
17.066114,2
31.856557,1
34.101982,2
37.022384,2
15.783327,2
40.340485,1
35.438433,2
89.296958,2
97.396729,2
63.611156,3
46.227069,2
79.549646,2
65.973018,3
61.000623,4
3.043873,1
33.00029,1
96.99747,2
3.690926,2
39.649469,2
75.886679,1
26.934991,2
91.091155,2
25.526089,2
87.495939,1
20.606111,2
20.058396,2
4.534178,1
77.955812,1
45.335296,2
9.013756,1
17.594449,1
19.325154,2
70.846227,1
16.298485,1
0.737465,1
37.291344,1
29.038734,2
118.854993,3
58.41743,2
52.982085,3
38.938588,4
64.006745,4
62.91282,4
14.566267,2
36.320023,2
33.897179,1
19.636603,2
53.541011,3
16.376393,3
55.799427,4
25.727832,2
4.751536,1
44.771436,1
14.664373,1
40.620987,1
45.014346,2
72.836636,3
61.441008,3
101.235088,4
87.011117,5
99.50097,6
25.610689,4
18.585218,1
58.033005,2
35.744612,3
56.029696,3
19.033452,3
31.534349,2
34.137443,1
75.269648,1
86.608677,2
61.585528,3
102.668924,4
100.753358,4
64.308025,2
67.998466,2
67.024998,3
45.821669,4
28.715424,4
12.063442,3
62.65427,1
38.143091,2
58.762763,1
33.943792,2
57.361735,3
47.023571,2
23.302026,3
4.275557,1
6.426118,1
5.240207,1
21.944157,1
22.546212,2
64.68331,1
2.669495,2
31.096071,2
16.055321,1
6.946946,1
11.51978,1
35.846058,2
0.745192,1
26.844216,1
41.071434,2
35.145016,3
16.984058,2
30.526147,1
18.095688,1
55.466399,2
14.537871,2
1.62944,3
8.861488,1
2.585555,1
67.237387,1
14.125685,2
3.152495,1
24.282185,1
13.320288,1
84.00522,1
5.764227,2
10.725063,2
36.661023,2
2.454242,2
14.839123,2
52.538483,1
113.385238,2
10.671526,2
9.483488,2
1.541588,2
5.159882,1
31.210847,2
3.94966,1
50.379887,1
40.343144,2
78.900881,1
64.689624,2
38.099661,3
22.643868,1
8.814475,2
9.317175,1
10.715623,1
14.076902,1
29.537878,1
135.628119,1
67.914897,2
75.72034,3
45.951275,4
33.155353,3
46.151771,1
5.499405,2
20.468144,2
9.415638,1
1.239553,1
35.450094,1
25.822993,1
33.371685,1
13.767509,2
4.904991,1
29.672987,1
74.234622,1
10.358798,2
17.143699,1
17.036134,1
30.993302,2
46.176502,3
37.039717,3
32.579859,1
18.936481,2
54.853742,1
7.483575,2
75.494578,1
26.234691,2
18.244896,2
4.498585,1
26.045826,1
59.60108,1
60.998931,2
33.273831,2
6.719434,1
2.291006,1
69.470646,2
118.136597,2
23.811321,2
59.542375,3
67.595332,4
52.558351,2
36.424596,2
45.185692,2
10.736642,2
11.730327,1
2.690861,1
18.572332,1
83.228346,1
108.700395,2
79.60882,3
126.203119,3
74.311103,2
21.934834,3
12.896871,3
10.388565,1
89.231748,1
2.331179,2
18.595988,3
22.299524,2
45.639559,3
40.42337,4
73.298833,1
12.131906,2
21.281693,1
3.226218,2
97.874607,1
3.541771,2
28.330784,1
21.558835,2
39.63294,3
7.081005,2
42.880521,1
14.052656,2
18.047543,1
29.992342,1
34.511515,2
6.005665,2
10.406462,1
16.346105,2
54.636288,1
48.379257,2
79.601369,1
13.535658,2
118.489466,2
6.565374,2
100.430017,2
70.360626,3
11.985721,2
11.82598,3
6.666484,1
9.190099,2
18.822849,1
30.019807,1
20.995865,1
0.985768,1
9.884165,1
5.139149,1
6.176439,1
9.227938,1
7.236219,1
7.472994,1
3.802315,2
24.757727,1
34.507482,2
6.46122,1
22.655251,1
1.498515,2
14.159484,1
30.827453,1
31.698543,2
69.761585,1
63.557646,2
34.016779,1
46.198367,1
35.970218,2
9.116982,2
19.348203,1
9.619143,1
17.232307,1
4.04808,1
12.982366,1
40.129219,1
21.023173,2
72.578751,1
34.177847,2
9.2544,2
5.530742,1
13.736213,1
57.667434,1
54.930622,2
43.33662,2
53.305332,3
67.648576,4
96.578586,5
14.073098,2
37.923404,3
60.219835,2
44.072063,2
37.234511,3
50.461546,1
19.302118,2
14.742669,1
35.62776,2
21.951156,1
43.159569,2
29.04829,1
29.522397,1
23.842209,1
6.071121,2
33.231307,1
6.584893,2
43.099209,1
2.703992,2
14.907129,1
22.809231,2
6.725,2
37.721452,2
6.691633,2
11.121816,1
5.416867,1
44.336399,1
32.521404,2
2.420142,2
25.446281,1
9.376223,1
62.605422,1
48.38669,2
31.230093,1
20.229997,1
37.787576,2
12.428851,3
17.877966,1
10.763334,1
25.827564,1
34.326519,1
41.954142,2
55.504526,3
33.11438,1
22.633901,2
8.45811,1
38.170477,1
17.383031,2
7.231365,1
3.285268,1
13.30527,2
10.052908,1
28.726887,1
53.849062,2
31.889433,3
25.236527,3
14.96405,1
67.284211,1
35.455644,2
4.031354,1
12.834481,1
50.530578,1
36.911747,2
109.934573,3
28.581526,2
11.953672,2
8.028779,1
2.354322,1
24.540981,2
6.129935,1
20.950885,1
7.756297,1
27.745964,1
5.640205,1
18.690885,1
18.792203,1
45.944939,2
77.214333,1
61.945919,1
16.404236,2
26.978692,3
38.288576,1
35.985867,1
17.866092,2
91.658063,3
50.117855,3
86.968648,3
69.954936,3
79.937691,4
77.993931,4
59.295158,5
37.057633,2
4.227311,2
10.178498,1
6.9238,1
24.486285,1
24.419409,2
32.800698,3
15.783175,1
26.650418,2
39.502225,1
0.603507,1
6.116636,1
3.019395,1
15.195783,1
14.450574,1
31.465925,2
16.072318,1
3.155506,1
0.913288,1
40.514892,1
44.269957,2
58.214258,1
3.084129,2
24.726896,2
42.314354,1
47.669165,2
84.686435,3
15.39225,2
4.123026,2
29.683088,2
4.314572,1
28.099219,1
85.282746,2
34.948072,2
34.773564,3
1.785796,1
0.575051,1
23.351262,1
11.535106,1
80.027207,1
2.701478,2
15.976884,1
5.239218,1
26.388974,1
6.755687,2
69.617641,3
63.950147,4
6.328859,1
34.441647,2
9.013457,3
20.241704,1
10.194851,1
2.812343,1
24.092116,1
70.573763,2
10.438369,2
24.065285,1
22.915335,2
73.479436,1
3.749016,2
16.933323,2
1.882862,1
2.652133,1
23.671522,1
23.295837,2
9.754497,2
27.192663,2
14.798765,1
55.531732,2
66.535184,3
44.695976,3
24.979637,3
22.962032,1
4.938338,1
11.728401,1
103.329737,2
11.97633,2
29.321738,2
20.580205,1
7.325467,2
8.01369,1
121.699109,1
0.930472,2
22.644282,2
15.302038,1
20.662577,1
70.446123,2
22.921925,2
9.052594,3
50.673871,1
25.022058,2
30.752266,3
37.395505,3
8.964343,2
37.365706,1
3.753005,1
45.88723,1
58.760127,2
85.751794,2
42.80009,2
106.865168,1
21.839251,2
20.449472,2
2.950211,2
100.261286,2
45.126944,2
37.826326,3
26.180472,2
29.438271,2
12.95581,2
5.39975,1
1.128615,1
8.605992,1
39.606358,1
69.208876,1
21.16167,2
0.527056,1
13.081479,1
124.229872,1
34.985208,2
34.508884,3
46.681993,1
11.628212,2
29.13075,3
8.361469,1
13.143039,1
39.487192,1
30.561149,2
10.55902,2
3.869499,1
121.664838,1
35.457092,2
95.065261,2
30.664708,2
14.713189,3
56.459676,2
116.11357,2
18.248514,2
74.888024,3
54.912822,3
37.21939,1
21.634795,2
36.109444,1
33.307493,2
38.261512,2
14.360243,2
52.47585,1
109.334564,2
12.055083,2
79.939613,3
93.888116,2
97.019769,3
20.804164,2
69.88835,1
19.527633,2
4.11624,2
47.515962,1
7.012288,2
1.168955,1
31.929551,1
2.564848,2
56.453959,1
46.831992,2
11.905283,2
2.22874,2
5.29687,2
3.653702,1
18.666466,1
39.030277,1
45.172956,2
12.216373,2
11.815383,1
15.250672,1
5.559119,1
42.66593,1
4.230436,2
13.869402,1
29.086517,2
25.373411,1
15.219665,1
27.36732,1
34.577093,2
25.324138,2
3.708721,1
89.823724,1
1.060524,2
18.016079,1
11.652279,1
78.472819,1
4.293803,1
1.932201,2
13.070134,1
38.977938,1
18.495534,2
24.737739,2
18.446713,1
1.0803,1
20.88637,1
33.908355,2
9.879405,3
43.799166,1
11.306966,1
23.414824,1
48.770467,2
37.177716,2
25.591834,1
0.759855,1
41.674917,1
23.885607,1
77.644449,1
4.590212,2
1.630521,2
37.807053,1
6.792565,2
70.326106,1
41.192533,1
11.829583,2
6.284107,1
1.509597,1
163.154962,1
63.822497,2
99.354669,3
77.890638,4
27.707264,3
22.522295,4
40.688143,1
86.015592,2
58.810731,3
30.346743,4
15.156659,1
3.557944,2
82.072539,1
67.039795,2
61.372309,3
85.917983,4
30.902343,4
47.207902,3
24.084954,3
27.264098,1
53.063926,1
59.376549,2
12.51738,2
102.152043,2
61.522,3
80.502898,2
28.904827,3
19.689627,3
43.702649,2
58.094754,1
18.117644,2
39.125188,1
15.188095,2
37.990659,2
18.40004,1
3.841478,2
2.691911,1
59.933415,2
15.882929,2
27.6601,1
7.552644,1
27.654636,1
13.973302,2
31.543644,1
28.761723,1
23.990381,2
59.626147,3
13.409984,2
14.632907,1
90.722042,1
8.098054,2
11.132521,2
13.65324,1
22.695822,1
2.184441,1
16.805778,1
28.382351,2
8.376117,1
136.620471,1
46.255965,2
76.742676,3
69.221129,3
64.475603,3
47.976056,4
7.535648,1
13.447573,1
6.222491,2
10.000986,2
1.86937,2
23.138995,1
7.386323,2
101.601103,1
17.234627,2
21.204308,2
39.584475,1
51.225292,2
48.997176,3
6.337573,1
9.891053,1
48.620911,2
33.039059,2
31.46941,3
23.091439,1
26.781735,1
64.428696,1
25.645657,2
24.342591,2
16.566536,3
68.007474,3
5.48615,2
0.869472,1
35.407693,1
5.632154,2
29.123778,1
8.480092,1
39.968065,2
0.87044,2
34.315911,1
43.778502,1
72.694188,2
40.081497,2
6.249869,2
26.343979,3
87.377624,1
36.029218,2
52.046303,2
21.614309,2
12.498205,1
3.186865,1
5.718241,2
6.061071,1
14.529835,2
1.364592,2
6.63737,1
86.679887,1
102.199958,2
44.615233,2
45.547618,3
79.253903,4
4.552472,2
2.990307,3
12.666373,1
7.641013,2
14.40752,1
16.444434,2
29.146516,1
17.949335,2
28.49495,1
18.803307,2
30.378435,3
6.789729,1
17.744678,1
22.976404,1
10.29156,2
12.314431,1
14.952787,1
27.672194,2
65.335561,1
20.318253,2
10.648625,1
16.892266,1
32.773809,1
42.667424,1
55.271755,2
101.45548,2
90.048064,3
17.724796,2
37.983934,2
15.23282,2
14.806731,2
55.156914,1
42.708466,1
6.778995,2
110.747367,3
24.38859,2
26.793349,2
16.502762,1
13.824157,2
22.750833,1
39.6348,1
21.533983,2
1.80553,1
11.246677,1
3.306537,1
14.595217,1
7.134553,2
3.075549,1
1.707604,1
133.811634,1
7.680177,2
1.536607,2
2.602159,2
50.850789,2
13.178396,2
95.995284,1
46.844277,2
67.412122,3
26.138807,1
24.437277,1
28.339362,1
22.432571,1
9.035556,1
39.020739,1
25.612629,2
122.524876,1
12.335831,2
14.001713,2
36.862715,2
7.241862,3
33.434365,2
81.943218,1
37.299778,2
56.709683,3
22.542427,1
49.363416,2
39.467031,2
6.902695,3
4.576371,1
7.707187,1
147.848169,1
32.268523,2
2.300115,3
55.732039,2
38.038125,3
37.992868,4
9.950491,1
21.573725,1
12.614181,1
7.042304,2
19.611088,1
40.831337,1
18.012588,2
8.272175,1
24.417205,1
8.282847,2
14.941863,1
6.842769,2
4.776675,1
14.631176,1
37.809444,1
4.225059,2
20.497465,1
33.704261,1
31.340016,2
0.79737,1
18.398958,1
8.10078,2
58.618309,1
4.924316,2
50.897167,1
84.827413,2
98.839843,3
110.077411,4
45.890484,2
91.133821,3
53.417333,3
102.302474,4
39.126703,2
20.666644,2
41.571306,1
31.368247,2
1.829113,1
64.715145,1
6.650906,1
36.864484,1
41.789813,1
4.344835,2
26.20756,3
24.499183,1
53.104009,2
17.257953,2
20.225699,1
2.745265,2
7.211284,1
35.804325,2
4.458424,1
48.982953,1
18.493791,1
1.711123,1
14.805683,1
58.047536,1
26.024773,2
13.708646,2
6.23619,1
1.352361,1
7.447306,1
15.962606,1
28.912651,1
49.902893,1
11.426517,2
10.0124,1
12.145581,2
22.109461,1
26.138224,2
27.407334,1
24.495462,1
0.840254,2
7.445493,2
75.151332,1
65.45574,2
190.443627,3
69.306443,3
31.781052,3
22.575655,4
76.356943,2
9.566619,1
6.953519,1
34.750462,1
60.270805,2
64.773538,2
36.534546,3
1.042813,1
15.008598,1
56.296579,1
46.853767,2
36.146651,3
83.771317,1
11.950236,2
10.919321,2
46.892009,1
10.713592,1
28.041328,1
23.261987,1
62.506963,1
36.599437,2
35.187847,3
22.704665,1
2.866868,2
17.194291,1
54.760919,2
40.01335,2
81.048992,3
77.66898,1
1.544139,2
4.790962,3
8.009113,1
29.883073,1
9.922396,2
45.086832,1
6.842019,1
36.445292,1
23.108637,2
8.098657,2
50.341825,1
2.910106,2
24.009245,1
5.178224,1
0.741028,2
49.0945,1
9.190804,2
7.527405,1
57.548499,1
26.4631,2
31.077789,1
26.187887,2
2.669413,2
30.175822,1
64.270172,2
36.572553,2
6.469553,2
8.960242,1
3.748859,2
39.191016,1
6.309445,2
41.907049,1
49.750215,2
45.141973,3
43.860593,1
7.592243,1
6.536352,2
12.105649,1
59.744542,1
25.88837,2
18.232871,1
22.384092,1
30.762193,1
3.376326,1
84.997557,1
33.695502,2
37.281241,2
23.566915,3
102.934171,2
57.857124,2
28.227637,3
40.922324,3
59.090311,2
28.125698,2
26.903944,3
1.561738,2
4.616327,3
9.831935,1
22.860558,1
17.95418,1
59.134496,2
35.678797,2
15.4533,1
56.979657,2
23.924299,2
56.11954,2
8.582927,1
12.544475,1
77.60153,2
6.449544,1
61.196963,1
71.417322,2
61.410719,3
41.032242,4
54.450143,3
21.934165,2
21.052724,1
44.460146,1
29.68469,2
21.064005,1
21.053255,2
18.250013,1
69.971715,1
39.617357,2
92.173025,3
14.945851,3
72.414165,2
1.655326,2
17.917581,2
44.635452,1
7.5361,1
39.847527,1
2.250621,2
20.39611,1
3.218422,2
1.683134,1
63.676211,1
45.2895,2
1.86966,1
33.826623,1
35.588138,1
175.277465,2
1.726111,2
58.664251,2
8.879932,2
38.035407,2
1.862727,1
27.985449,1
23.319214,1
32.812727,2
11.792175,2
8.199698,1
8.838242,1
10.134737,2
7.636738,1
61.260681,2
0.600193,1
36.127352,1
9.272817,1
3.602027,2
22.039202,1
8.602244,1
3.404251,2
8.768806,3
89.746786,2
9.438162,2
42.420748,2
12.282409,1
3.937319,1
40.772536,1
33.184274,2
14.323275,1
53.266708,2
30.616604,2
10.966521,2
22.325567,1
48.446194,1
9.914674,2
11.597255,1
5.608307,1
2.055717,1
19.210691,1
32.212785,1
43.62141,2
7.693246,1
7.417408,1
55.217385,1
3.818784,1
26.604512,1
18.12625,1
15.479772,1
54.180336,1
23.008652,2
0.849692,1
13.664573,1
19.192376,1
10.572392,2
85.694546,3
23.920565,2
7.163605,3
9.260652,1
2.913653,1
10.118171,1
9.3736,1
16.555765,1
23.411726,1
12.720011,1
20.147255,1
19.192669,1
18.295554,1
1.173062,1
4.578546,1
5.017903,1
23.675484,1
45.437715,1
29.728408,2
56.050683,3
37.120035,2
40.566347,2
8.252794,1
19.2339,1
60.452436,2
35.627073,2
24.778124,2
20.324284,1
58.264929,1
69.411284,2
1.93749,2
10.373148,2
71.122508,1
16.882336,2
21.130121,3
16.506058,3
40.071715,1
14.709807,1
1.066055,1
30.575415,1
27.548429,1
121.037091,2
97.536021,3
65.806453,3
80.522104,4
66.722807,1
70.682297,2
5.417769,2
60.00209,3
71.711597,4
42.432465,3
34.260714,2
30.862553,3
13.409746,2
142.229955,1
14.834646,2
11.596719,3
3.484032,2
66.569593,2
80.824363,1
44.487829,2
77.196519,3
63.074495,2
118.419694,3
132.93285,4
74.640904,3
5.464592,3
2.798187,1
6.807031,1
43.338906,1
36.69229,2
16.411543,2
54.196501,3
25.538062,2
50.907881,1
3.222057,2
14.865005,2
8.988912,1
10.803244,2
7.05713,1
8.174227,2
7.458535,1
20.772411,1
9.060908,2
58.393531,1
8.449713,2
1.674521,1
1.854961,1
15.700999,1
39.670236,1
35.954174,2
8.535209,2
20.738288,1
9.481524,2
6.885453,2
34.964817,1
13.618951,1
29.071134,1
52.756754,2
145.389693,1
32.978567,2
82.285154,3
23.842912,3
51.394816,4
30.900236,2
59.772001,3
51.466526,3
4.313431,1
45.585306,2
33.814224,2
4.78174,1
41.126239,1
23.893925,1
11.178734,1
27.296846,1
13.72692,1
64.453048,2
35.126105,3
18.552319,2
18.701619,1
0.451787,2
10.484371,1
17.386329,1
7.904934,1
17.080962,2
17.280842,1
57.894109,2
21.089261,2
28.011061,3
26.207685,4
3.7358,1
7.025049,1
8.071428,1
29.442347,1
4.410001,1
5.856639,1
12.636821,1
65.280344,2
36.123976,2
82.260677,3
17.985605,1
23.466221,2
51.756291,2
83.34977,1
29.167853,2
16.815084,3
30.616801,1
0.430636,2
55.924384,2
8.511299,2
10.573314,1
27.24815,1
14.41912,1
46.89696,1
15.22366,1
9.209442,1
79.778516,1
3.730959,2
26.852161,2
74.188578,3
38.949738,4
16.487737,2
24.628028,1
43.491647,2
64.153635,2
29.10164,2
46.387995,3
17.979921,2
19.29631,2
1.033205,2
40.256231,1
27.715044,1
11.752144,1
13.711434,2
24.146707,1
7.218975,2
7.803441,1
4.883068,1
9.881316,1
8.65263,1
24.402773,1
11.114314,1
43.239167,1
19.292635,2
15.76202,3
9.658828,2
21.10665,1
20.543441,1
35.362929,1
9.703689,2
7.19579,1
13.820963,1
20.680161,2
3.05889,1
57.417682,1
89.747155,2
1.727422,2
9.316418,2
6.108512,1
53.691266,1
9.383921,1
44.853666,1
77.744552,2
18.9817,3
40.004444,1
34.598725,2
14.105124,1
27.720665,2
6.361911,1
45.650408,1
126.014645,2
1.259251,3
58.61854,2
51.948147,3
25.707303,3
6.70252,1
34.285458,1
8.756631,2
10.342313,1
60.603317,1
55.499624,2
107.360604,1
65.14495,2
0.404133,1
6.769675,2
2.509538,1
57.255347,1
18.269625,2
52.987748,1
11.077401,2
12.830992,1
9.840245,1
7.950317,1
13.32089,2
4.78723,3
1.232123,1
3.538703,1
99.161836,1
49.755558,2
40.935791,3
36.801935,2
27.823671,1
30.416063,2
8.209703,3
15.958881,1
7.679772,1
86.507717,1
