Response Time,Concurrency (WC1)
87.811069,2
76.967527,3
46.090642,4
27.720686,4
30.274141,5
34.536593,5
100.102704,2
118.364145,2
76.326229,3
70.436396,4
30.000306,4
76.102016,1
30.474455,2
9.332637,3
95.156506,4
67.941738,2
25.180182,3
36.91093,2
70.155353,2
104.874781,2
8.229338,2
20.433434,3
3.904085,1
38.102935,1
37.805807,1
19.458607,2
24.588215,2
3.551428,1
5.893463,1
1.11779,1
10.036959,2
21.991455,1
8.730394,2
1.350634,1
3.228693,1
18.572059,1
1.626951,2
18.32163,1
6.592287,1
1.684245,1
24.538416,1
15.277747,2
30.082287,1
26.528409,2
9.668738,1
6.74375,2
33.995946,1
20.612203,1
7.227479,2
14.77975,1
15.563884,1
53.663169,1
6.612537,2
21.856303,1
8.165821,2
11.222623,1
10.803341,1
0.982331,1
6.14733,1
2.667286,1
11.363957,1
20.22728,1
14.510218,1
14.174362,2
29.271341,1
63.266887,1
70.982542,2
96.572148,3
80.351799,4
38.440968,3
62.715386,2
50.303301,1
12.704044,2
11.418526,1
55.005523,2
11.979365,2
0.759133,1
19.08506,1
1.215033,1
13.816556,1
26.932472,2
0.620975,1
3.042467,1
2.369538,1
4.388589,1
35.994649,1
27.567418,1
29.274142,1
41.227558,2
37.574623,3
71.594055,3
46.842289,2
40.73299,3
15.801458,1
22.140278,2
26.718473,1
28.326966,1
11.11779,2
3.7231,1
14.496087,1
57.346299,2
14.670052,2
8.092253,1
4.673161,2
1.547454,1
9.397786,1
18.238772,1
43.92594,1
4.675176,2
0.608782,2
22.773448,1
12.730801,1
9.623353,1
10.251129,1
13.073524,1
1.671642,1
13.108892,1
14.774229,1
15.04652,1
7.029818,2
12.641019,1
6.27601,1
33.814908,1
14.169336,1
11.72974,1
7.764004,1
4.242826,1
28.841117,1
7.324314,2
6.497283,1
12.523655,2
9.666206,2
37.735673,1
34.049134,2
24.34036,1
5.144458,1
2.382226,1
5.977984,1
3.301035,1
12.250207,1
7.339303,1
13.606062,1
102.33251,1
6.881218,2
44.318479,2
2.06005,3
17.972966,2
28.592056,1
29.905414,2
19.129308,3
25.750915,1
27.653927,1
33.119584,1
32.156136,2
47.247065,1
2.018435,2
40.52049,2
24.272299,1
51.915372,2
22.215997,3
18.281589,3
21.521235,3
24.332144,1
21.946186,2
34.295371,1
9.982292,1
75.386802,2
57.578043,2
73.483429,3
62.594655,2
13.192744,2
1.6832,1
24.910084,1
6.526462,1
26.324422,1
46.986635,2
18.012676,2
37.119845,2
7.507624,1
16.227387,1
18.775879,1
7.269199,1
1.442859,1
3.053936,1
16.132187,1
40.935416,2
26.768236,2
34.589063,3
32.192524,2
33.197912,2
28.993942,1
52.431763,1
14.357244,2
74.817518,3
46.920334,3
74.354945,3
48.26806,2
7.053688,1
8.844117,2
29.146262,1
4.62751,1
13.104154,1
39.786159,2
20.450786,2
33.421495,3
35.780087,2
16.829606,2
10.603688,1
6.291482,1
24.177002,1
2.366408,1
20.998289,1
5.665187,1
2.575042,1
2.278234,1
10.384978,1
13.536455,1
13.37609,2
49.338182,3
56.983367,2
55.366191,2
34.296068,2
27.298717,1
6.54566,2
17.630277,1
3.369277,2
31.277247,1
20.504955,2
13.375052,1
60.453327,1
1.992897,2
72.052869,1
26.528967,2
58.193849,3
58.30917,4
60.907989,5
45.336077,1
86.83769,2
34.112252,2
30.853503,3
16.14737,1
9.722538,1
0.887785,1
15.67171,1
10.131904,1
17.591122,1
5.913451,1
12.943612,1
37.308425,1
37.84454,2
1.904694,1
4.73706,1
38.889195,1
6.318507,1
32.449584,2
13.309129,2
87.814133,1
40.433255,2
60.258107,3
32.901811,3
50.444015,2
86.242207,2
38.925482,2
37.753075,1
31.273473,1
6.430148,2
11.99429,1
3.374785,1
4.52663,1
41.566055,1
11.121652,2
9.704517,1
20.811712,1
14.836403,1
14.847399,2
20.775883,1
11.73235,2
23.417435,1
23.565346,2
8.44771,1
27.420409,1
38.899309,2
2.926707,2
6.257343,2
56.267823,1
21.592306,2
2.7406,1
3.451612,1
34.680552,1
4.039412,2
28.922353,1
13.118452,2
12.110195,2
8.72352,1
3.205013,1
62.237096,1
16.075246,2
62.616971,3
38.75167,4
50.344526,3
89.421352,1
79.89684,2
23.329763,3
50.933914,4
73.312353,3
27.371431,1
25.826898,2
33.885892,1
41.307444,2
28.823529,1
12.412541,2
36.582192,2
24.958552,2
22.737416,1
25.707002,2
1.146962,1
35.358891,1
10.252845,1
7.668284,2
45.315975,1
23.464639,1
17.587465,2
35.000464,1
14.674956,1
5.9094,1
9.476609,1
38.101086,1
5.117664,2
20.347304,1
29.157867,1
24.254978,2
21.327842,1
7.211258,1
12.73519,1
30.722899,2
29.213357,2
16.776396,1
18.119627,1
2.457773,2
12.946904,2
16.615542,1
5.843067,1
2.394618,1
12.954574,1
37.344895,1
14.887411,2
37.91772,2
75.759997,1
29.061758,2
50.741924,1
32.027325,2
21.171895,3
4.633328,1
6.291083,1
6.126488,1
39.188602,1
5.657111,2
20.790098,1
51.038182,2
31.124698,2
4.64994,1
6.442557,2
2.353149,1
37.744368,1
7.584654,2
12.194046,1
1.33774,1
5.35807,1
32.116368,1
7.985737,1
12.579092,2
6.913082,1
41.358948,1
18.420698,2
49.924717,2
39.375636,1
20.229884,2
11.174772,1
6.234028,1
2.247405,2
4.880669,1
10.464546,1
2.12123,1
28.670157,1
3.159351,1
3.949154,1
6.388135,1
14.299001,1
8.778714,1
1.75631,1
7.664675,1
4.762009,1
36.879459,1
4.567454,2
14.010889,1
21.526122,1
6.322013,1
2.179928,1
20.134475,1
47.176406,2
85.505533,2
66.636311,3
86.736876,3
98.224442,4
68.769486,3
64.476134,4
47.999251,4
27.513481,1
27.412259,2
40.279463,3
36.292561,2
32.184224,1
91.161766,2
28.210127,3
40.529561,2
16.223442,3
9.478341,1
1.837666,2
19.829569,1
41.161526,1
6.684585,1
49.662446,1
31.379848,2
33.673967,3
20.207982,1
27.455621,2
8.820973,1
4.214099,1
13.471147,1
20.462564,1
46.573416,1
8.356689,2
13.610589,1
8.304552,2
33.132219,3
80.327299,3
52.312542,3
50.445893,1
30.357058,2
22.146546,3
17.089208,1
31.476283,2
6.577001,1
4.967169,1
50.209676,1
14.108302,2
2.777937,1
11.889982,1
19.376421,2
4.978521,1
35.951006,1
24.762611,1
1.68501,1
10.085131,1
21.126892,1
34.594685,1
36.434572,1
1.410731,2
15.304701,1
7.812059,1
22.24365,1
1.882389,2
14.046556,1
49.172869,1
22.49913,1
25.550019,1
45.327549,2
34.071104,2
18.395645,3
50.990434,1
49.068446,2
35.113085,3
3.849407,1
1.961515,1
28.747404,2
28.789165,2
44.010502,3
34.782467,1
7.684548,1
28.22393,1
2.4287,2
13.102787,2
16.902663,1
45.403702,2
41.760886,3
8.365663,1
13.086339,1
7.66133,1
2.426118,1
17.031322,1
12.716597,2
14.052445,1
7.04029,2
3.575273,1
14.974185,1
2.7379,2
10.665991,1
6.141743,2
15.101137,1
20.863329,1
12.747067,2
13.614408,1
13.42248,1
6.601998,1
2.539317,1
3.958035,1
1.981043,1
33.32388,1
7.96411,2
5.376868,1
2.019465,1
29.611361,1
12.907038,2
13.355819,1
21.052334,2
7.765331,2
116.487311,2
24.569237,2
3.586001,2
1.176546,2
17.005435,1
17.538999,2
58.001381,1
32.054261,2
82.741925,3
51.243351,2
45.108193,3
64.699669,2
25.843754,2
1.960756,1
23.382903,1
23.236304,1
37.539994,1
13.616239,2
18.087211,1
8.699905,1
2.569825,1
40.396736,2
28.866026,2
27.738355,2
3.98016,1
9.268031,1
63.129647,1
3.045891,2
18.618761,1
18.973226,1
11.139239,1
43.126951,1
29.862077,2
5.792205,3
6.069496,1
17.957708,1
18.56844,1
18.541365,2
43.828393,1
29.179044,2
3.317613,1
42.304316,1
29.768639,2
8.072327,1
32.033159,2
18.043303,1
11.754943,1
22.53436,1
8.694152,1
12.904946,1
14.477371,2
19.452753,3
11.266785,3
1.227831,1
56.274305,1
39.345183,1
5.300959,1
36.312663,1
20.205179,2
20.364483,3
3.228144,1
34.775228,1
3.747955,2
13.326146,2
40.101786,3
31.200757,1
30.296858,2
60.99834,3
14.063507,2
12.45897,1
7.989581,2
14.791916,1
32.615797,2
13.865903,1
6.633091,1
2.774567,1
3.021139,1
33.575804,1
16.730836,2
16.365971,3
14.009384,1
12.350212,2
14.528973,3
36.76392,1
38.082339,2
8.229795,1
23.106905,1
17.154248,2
6.019547,1
28.689475,1
7.494642,1
20.327499,1
9.409887,2
53.246349,1
40.409393,2
48.367038,3
5.943735,1
14.464256,1
14.147867,2
3.265988,1
2.018884,1
18.652281,1
73.821053,2
26.957987,2
19.460143,3
68.575456,1
73.732847,2
13.975535,1
27.459888,1
14.77138,2
9.808003,1
23.827499,1
19.315249,2
57.220027,3
10.131526,4
12.051832,2
2.507812,1
19.703475,1
0.891629,1
46.66869,1
19.669807,1
28.062842,2
6.954103,3
2.444444,1
5.749773,1
34.588484,2
24.155073,1
18.422058,1
35.906015,1
21.899709,2
42.383583,3
14.616994,1
28.146849,2
2.193771,1
12.645426,1
3.777423,2
1.018955,1
16.843934,1
2.286472,1
25.268645,1
19.814646,2
8.099501,3
4.563534,1
34.215377,1
7.164063,1
23.857075,1
1.676185,2
23.814967,1
4.230277,1
5.079801,1
7.189823,1
14.891721,1
4.144002,2
87.778294,1
2.477811,2
2.329466,2
19.538122,3
13.429131,1
8.351099,1
21.033885,1
18.541244,2
7.922584,3
4.801722,1
19.700132,1
19.669182,2
26.426302,1
8.806156,2
19.54609,1
6.196889,2
38.165164,1
46.048501,2
11.608333,1
17.385961,1
32.704415,2
4.774371,1
1.401536,1
2.068148,1
8.724767,1
12.519558,1
11.74722,2
24.766082,1
13.983206,2
14.598503,1
5.323999,2
5.138171,1
1.162892,1
2.041675,1
9.009024,1
9.191398,1
23.903851,1
5.472484,2
60.313811,1
23.262562,2
2.482519,1
38.599126,1
28.888092,2
2.795211,1
5.948451,1
8.792658,1
30.03295,1
18.986963,1
6.891599,2
12.449013,1
0.904223,1
34.95576,1
3.83564,1
7.741929,1
2.485961,1
8.359668,1
6.030617,1
8.766238,1
43.35623,1
1.60123,1
46.446493,1
27.138229,1
28.61906,2
31.705036,3
15.452733,1
39.239415,1
36.031078,2
1.615233,1
57.276979,1
26.854967,1
4.627634,2
6.359298,2
22.695682,1
35.641761,1
26.694775,2
12.744119,1
1.088844,1
6.782906,1
17.404755,1
40.429169,2
10.154555,1
8.843119,1
3.918809,1
13.49888,1
1.158696,1
14.989052,1
1.69956,1
15.235279,1
8.949874,2
5.373631,2
33.741416,1
16.389772,2
8.244615,1
23.20604,1
8.65838,2
48.281933,1
6.421462,2
8.235477,2
1.384725,1
11.268215,1
44.87844,1
25.868461,2
52.550169,3
54.015425,4
43.869893,5
59.715733,5
60.926114,2
22.804389,2
24.812925,3
18.219713,1
16.640293,1
31.370021,2
9.241761,1
10.372434,2
81.130516,1
22.602738,2
29.806173,2
28.027046,2
33.807064,3
10.549105,1
14.625266,2
2.272844,1
21.421617,1
2.737284,1
32.837445,1
32.409853,2
28.214851,3
24.50017,1
47.5428,1
6.31783,2
10.545309,1
1.592245,1
14.147187,1
1.520544,1
14.406415,1
27.772589,1
44.021388,1
33.465072,2
4.20014,1
2.957109,1
1.898362,1
3.71724,1
4.06945,1
2.051968,1
17.078976,1
12.000735,1
17.853314,2
9.552093,1
17.480953,1
33.620603,1
8.0989,1
42.391783,1
12.939611,1
21.687425,2
7.097237,2
17.840728,1
2.482795,2
28.897035,1
10.941508,2
15.465128,1
4.102648,1
11.579509,1
14.327044,2
0.698464,1
2.56092,1
5.787361,1
1.326466,1
10.436048,1
83.525449,1
13.976347,2
22.74019,3
20.645918,4
43.927487,1
5.631454,2
31.841889,2
10.479988,1
15.215661,2
7.732845,1
43.874424,1
26.475602,2
7.669596,3
8.256223,1
3.7465,1
8.298675,1
23.474048,1
2.119842,2
31.112978,3
27.766579,3
50.126556,1
40.901451,2
3.99964,1
64.745365,1
23.810858,2
40.489689,3
24.939275,1
16.415041,1
1.574793,1
3.945773,1
45.368429,1
8.624686,2
17.160734,1
42.084696,2
16.32943,1
16.633684,1
1.606895,1
50.103314,1
10.187484,2
9.20267,2
8.706622,1
0.981127,1
6.42276,1
3.928297,1
20.032157,1
7.766504,1
31.025546,1
11.8773,2
3.907967,1
29.144215,1
36.803768,1
12.199526,2
12.845653,2
36.6609,1
1.015774,2
6.290535,2
7.496443,1
14.552819,1
19.856071,2
22.048284,1
19.639752,1
18.095757,1
0.838818,1
2.765342,1
3.001943,1
23.391968,1
12.896875,1
43.79403,1
5.417989,2
45.673149,2
21.534929,3
16.23288,2
3.52005,1
3.692039,1
21.331447,1
40.128147,1
18.354396,2
7.659345,2
12.036523,1
23.554877,1
5.291009,1
7.636757,1
1.074419,1
32.063688,1
0.527283,2
13.328007,1
11.422691,1
3.484032,1
55.419186,2
33.542915,2
30.310751,1
30.007885,2
25.57544,3
8.894667,1
44.515914,1
29.41244,2
6.48687,3
17.925455,1
21.074502,1
41.746236,2
23.146311,1
16.102651,1
17.014171,1
19.254378,1
40.441129,2
29.144582,3
18.283392,1
71.847101,1
23.642626,2
18.689671,2
65.86859,1
33.580924,2
9.447983,1
13.072853,2
5.607534,1
16.930163,1
23.146595,1
1.824763,2
11.290984,1
16.581087,1
30.886932,1
37.692776,2
10.721517,1
3.128296,1
1.973444,1
41.607929,2
19.22832,2
5.29118,1
1.386542,2
3.200439,1
29.847399,1
23.711105,2
16.471572,2
19.231194,1
25.03134,2
28.768403,3
2.878324,1
17.524989,1
28.448891,1
32.223513,1
132.66535,2
45.329401,2
112.568839,3
8.635739,3
36.357805,2
24.142496,2
69.832849,3
40.573566,2
3.043539,3
12.408086,2
20.441326,1
5.750221,1
6.926283,1
15.390596,1
3.420467,2
4.968295,1
6.519905,1
25.861011,1
12.106281,1
7.972517,1
4.200734,1
47.138154,2
14.806944,2
7.743513,3
24.502969,2
25.071826,1
3.224938,2
3.463851,1
7.479236,1
3.987806,1
4.06046,2
1.035579,1
3.808993,1
1.932933,1
29.436103,1
40.838556,2
99.615919,1
76.511691,2
56.839551,3
33.328218,4
56.268532,3
21.564517,2
12.202252,1
9.847198,1
4.103198,1
1.42917,1
37.028194,1
16.166341,1
26.295529,1
18.272457,2
56.948812,2
50.603522,3
32.691651,3
39.997191,1
10.285852,1
8.062811,2
13.648845,1
21.972012,1
6.578918,2
19.587335,1
27.213278,2
0.972533,2
67.365284,1
38.168587,2
3.579309,1
1.47944,1
7.715758,1
8.499305,1
46.698881,1
6.409623,1
52.134176,1
36.014693,2
33.649973,3
9.671285,1
46.928928,1
66.066953,2
17.310323,2
15.178633,1
16.502756,1
17.437152,2
27.948024,1
29.059469,1
24.327838,2
4.051897,1
8.589721,1
11.685754,1
7.64953,1
3.019189,1
8.296716,1
2.121579,1
1.348066,2
7.40639,1
16.050438,2
2.523811,1
11.489883,1
5.189932,1
22.280263,1
2.389986,1
14.711326,1
6.358008,1
6.348222,1
4.789988,1
17.435623,1
5.926081,2
2.173353,1
8.126747,1
11.781363,1
12.809077,2
0.714479,1
7.264743,1
54.602838,1
44.470006,1
32.114508,2
25.387969,3
85.106368,1
77.990606,2
66.235269,3
77.678133,4
84.7231,4
66.14255,4
17.545028,1
73.876715,2
73.326567,3
2.789345,3
3.794175,1
3.276169,2
5.188066,1
7.212943,2
17.113613,1
70.283376,1
41.190211,2
24.213511,3
7.823856,1
32.531891,1
25.286479,1
18.737829,1
2.157445,1
21.93104,2
18.846807,2
46.229987,1
12.053294,1
13.92727,1
1.040353,1
2.443036,1
2.215255,1
48.176973,2
40.70529,2
87.061559,3
3.709053,4
15.383197,1
18.955436,2
15.873503,3
0.618135,1
24.374202,1
30.746946,2
18.811136,1
70.499896,2
49.580946,2
54.680771,2
4.515734,2
26.465427,2
1.229459,1
2.329835,1
4.700492,1
0.927439,1
1.828703,1
5.251477,1
3.606293,1
18.899323,1
9.211447,2
12.466658,3
9.615734,1
12.297212,1
8.088075,2
25.151691,1
42.642868,2
15.253055,2
31.644275,2
63.197799,1
7.475103,2
21.060008,2
39.552445,1
29.733138,1
6.578847,1
7.639695,1
3.024456,1
18.431348,1
5.940307,1
15.761675,1
7.942348,1
4.681516,1
20.068578,1
2.314847,1
43.539512,1
7.386739,2
7.697726,1
9.12696,1
15.514279,2
11.514663,1
8.189011,1
17.141102,1
5.457717,2
12.529227,3
40.327918,1
25.382926,2
57.480035,1
13.315747,2
84.095221,3
5.762742,2
19.326782,2
19.893769,1
30.950813,2
19.920407,1
15.889648,1
9.26421,2
8.325883,1
15.353894,1
6.477646,1
8.370402,1
57.764147,1
10.743096,1
7.607758,2
34.042742,1
13.965426,2
40.125764,1
9.813369,1
0.535838,2
43.718226,1
10.961267,2
7.338735,1
15.356887,2
9.54722,1
2.079901,1
9.150394,1
51.727484,1
3.537568,2
31.667964,1
2.58121,2
7.426943,1
13.425477,1
17.826101,1
1.268676,1
3.26765,1
13.041836,1
33.601106,2
0.737367,1
15.247179,1
1.17914,1
20.843094,2
19.427759,1
7.700472,2
20.152971,1
13.801713,2
14.296186,1
7.780874,1
4.947528,1
7.044627,1
19.823172,1
6.472884,2
10.882094,1
27.842723,1
16.07534,1
2.272333,1
19.424636,1
32.810354,1
7.877494,2
4.372552,1
10.262038,1
1.254236,1
40.610143,1
11.820472,2
39.59164,1
31.245252,2
63.987587,3
11.154566,2
12.481428,1
10.455934,1
2.208732,1
7.349722,1
77.127868,1
34.145818,2
47.830658,3
53.116051,4
44.722239,4
42.126998,1
46.767035,2
38.89634,3
72.458809,3
16.867909,2
12.304583,1
10.839898,1
21.887036,1
3.855034,2
2.137722,2
0.724136,1
1.676428,1
18.170308,1
23.072564,2
10.707488,3
33.11229,1
1.404119,2
9.231937,1
5.485578,1
18.44611,1
12.506998,2
2.480568,1
18.442017,1
39.315831,2
27.096492,1
21.127384,1
21.600482,2
15.921509,1
2.158803,1
1.331449,2
2.56355,1
5.490943,1
16.818791,1
3.958413,1
9.831894,1
10.834839,1
70.37083,2
49.088923,3
38.3677,1
23.156147,2
32.666078,3
60.110671,2
58.212096,2
46.095523,3
1.864215,2
14.389647,1
2.535019,1
12.404509,1
10.650294,1
13.185086,1
11.955531,2
11.494413,2
33.651867,1
55.508628,2
39.135833,3
23.948491,3
30.798821,3
40.322227,1
48.131106,2
37.923813,3
49.993801,1
11.00186,2
37.052825,1
13.886709,1
3.42837,1
0.727637,1
0.669361,1
31.327616,1
35.915265,1
26.623196,2
36.686749,3
13.852992,1
13.925463,2
10.536699,3
34.765374,1
35.733005,1
3.72,2
7.491601,1
14.474303,1
12.254619,1
5.471439,1
19.051266,1
11.750866,2
27.772964,1
18.89879,2
98.390937,2
66.216362,2
55.583832,3
12.550667,3
10.417664,3
8.823479,1
7.781055,1
6.073351,1
2.343949,1
2.721777,1
27.751685,1
19.303688,1
10.325467,1
55.789984,2
87.304733,2
44.612569,2
35.487945,3
7.764025,1
6.528997,1
33.286522,1
22.990487,1
40.265435,2
36.927993,2
7.157245,1
14.390392,1
8.239265,1
13.020071,1
1.545765,1
21.461047,1
32.351868,1
68.494673,2
65.774654,2
51.774384,3
49.231333,4
20.66532,1
29.10399,1
5.938483,2
27.453354,2
39.796777,1
0.882439,1
12.09403,2
16.82602,1
36.43726,2
32.32946,1
29.30536,2
50.820289,1
39.599577,2
75.76825,2
35.830045,2
26.156732,2
13.237803,1
15.498536,1
40.988846,1
22.442162,2
25.880442,3
41.337698,1
27.865821,2
33.789315,1
4.601796,1
4.797694,1
7.46822,1
16.650853,2
14.84298,1
34.761043,1
20.248692,2
12.612385,1
48.877646,1
33.726977,2
2.919461,3
16.68903,1
15.483514,2
6.246743,1
36.782194,1
10.008189,1
6.738911,2
26.360877,1
21.144229,1
69.086233,1
66.769621,2
80.086704,3
65.865714,4
17.815922,3
24.709878,1
14.008601,2
3.731263,1
36.671643,1
8.345472,1
44.488924,1
84.39544,2
54.510551,3
9.03004,1
16.594936,1
4.84717,1
1.350711,2
8.610225,1
8.561528,1
0.969156,1
13.267526,1
18.82269,1
6.118131,2
20.697883,1
60.227175,1
16.922484,2
1.950071,3
29.444194,3
34.207723,3
25.576654,2
10.798062,1
10.267724,1
16.505143,2
8.860515,3
14.072328,1
6.550521,1
18.847499,1
5.311978,2
3.918392,1
177.656113,1
94.572901,2
42.125737,3
31.03871,1
61.076181,2
67.700737,2
59.06567,3
70.422967,4
59.136792,4
37.385408,4
1.807654,1
2.150911,2
8.973294,1
5.695299,2
12.455122,1
17.087587,1
2.193843,2
10.555103,1
16.714932,1
8.059119,1
4.803177,2
4.53464,1
26.046788,1
25.142237,2
1.36491,1
12.260012,1
51.144221,2
40.122726,3
43.040869,1
4.195419,1
30.359106,2
19.127943,2
83.422414,1
22.92863,2
28.116113,2
6.956826,3
68.312497,2
49.723006,3
22.90679,3
62.391372,2
88.161837,2
26.673055,3
20.236359,2
25.12961,1
9.132528,1
21.808651,1
11.947363,2
14.094055,1
21.757601,1
25.800688,1
15.006808,1
10.670765,2
21.064576,1
8.194925,2
16.859969,1
14.495631,1
7.648553,1
10.452983,1
5.408054,2
38.425956,1
12.683471,2
11.727736,3
47.584242,1
31.539245,2
8.825297,1
24.739005,1
2.884473,1
14.073855,1
10.81532,1
49.363351,2
36.437951,2
25.959295,3
20.15866,1
21.799831,2
18.881886,3
31.613986,1
18.029699,2
27.530641,1
7.836486,1
2.540004,1
1.439701,1
11.686322,1
18.024614,1
35.507887,1
3.045523,2
5.836624,1
3.313276,1
8.8742,1
1.465373,1
2.064948,1
4.869497,1
27.155455,1
41.892495,2
31.292415,2
7.94059,1
7.637577,1
1.338021,1
2.576753,1
13.596137,1
16.374233,1
45.580584,1
1.825343,2
4.374568,1
20.262182,1
41.092571,1
17.485286,1
1.246916,1
9.746843,1
0.437316,1
3.244697,1
2.484607,1
5.971676,1
3.109737,2
17.949989,3
29.54779,1
9.388611,2
12.477699,1
30.128501,1
4.993902,1
6.139156,1
7.172285,1
22.043191,1
27.396354,2
2.991901,1
24.10422,2
24.256488,2
29.586811,3
40.654807,1
38.521669,2
21.265115,1
71.149743,2
19.468752,2
27.780301,3
17.130472,4
21.215652,1
16.245273,1
5.878557,2
28.271972,1
6.42278,2
7.55448,2
15.285518,2
12.445937,1
9.747275,1
2.30412,1
7.38952,1
7.990327,1
34.692781,1
51.415463,1
56.740377,2
13.973316,3
41.038127,1
7.10875,2
42.944733,1
24.782821,2
8.305304,1
40.51406,1
47.598874,1
22.157284,2
1.384464,2
28.141001,3
43.182972,2
51.856271,3
14.607179,1
15.290003,2
2.188652,2
15.99029,1
14.269924,2
13.315945,1
15.01784,2
34.760549,1
12.619573,2
3.207628,1
7.396416,1
11.289126,1
25.787984,1
11.908089,1
17.901723,2
6.405027,2
12.306931,1
28.625023,1
70.621582,1
18.122433,2
14.298729,3
8.977059,1
23.121326,1
8.492403,1
6.988351,1
25.091541,1
21.062205,2
50.348875,1
1.398158,2
27.959512,1
29.930826,2
24.530539,1
31.646581,2
15.427613,1
12.273376,2
24.384468,1
15.474462,1
74.929315,1
6.136773,2
22.654406,1
17.804685,2
18.7136,3
18.622543,1
30.479332,1
5.598878,1
1.866438,1
0.403667,2
21.97357,1
13.024164,2
6.953462,2
15.702531,1
17.925588,1
1.923429,1
23.846374,1
12.677747,1
20.859568,1
37.034973,1
25.929906,2
3.807163,1
6.056616,1
4.821724,1
39.507677,1
11.187958,2
22.570437,2
42.33984,1
4.769262,2
21.247113,1
36.913676,1
6.692169,1
3.147972,1
11.205681,1
3.854165,1
110.562591,1
8.81772,2
64.770341,2
4.582477,3
25.83859,4
18.593771,2
83.987274,1
131.528603,2
52.482192,3
82.326714,2
94.947002,3
24.384056,1
29.023777,2
27.187816,3
16.948703,3
18.122406,1
6.562376,2
16.526156,1
4.429837,1
31.019977,1
8.218487,1
3.256115,1
26.39445,1
44.367064,1
24.970049,1
35.494564,2
67.801533,2
24.396969,3
13.239309,4
53.147291,2
31.199627,3
25.500325,3
4.542237,4
60.816469,2
33.561604,2
3.437719,1
0.750028,1
82.92117,1
35.912809,2
37.643162,3
18.432257,1
57.202515,2
5.008307,2
7.99563,1
12.119039,1
7.081995,2
39.477127,1
3.146232,1
4.077979,1
11.559653,1
24.01039,1
49.9986,1
16.193028,1
1.101546,1
1.957051,1
2.868717,1
30.543569,1
22.458795,1
5.15244,1
38.484644,1
27.061465,2
81.988496,3
33.703321,2
0.51335,1
1.754035,1
12.501626,1
21.161463,1
41.48341,2
7.471629,2
8.95107,1
11.401908,1
17.025001,1
3.314545,1
18.791858,2
36.229742,3
19.077118,3
25.004059,1
13.00911,1
15.297973,2
36.468229,2
3.365576,1
4.983712,1
22.934591,1
40.299094,2
46.342099,1
17.726194,1
19.740113,1
30.301699,2
45.332873,2
37.147702,2
26.128125,1
1.708368,1
14.929938,1
4.486566,2
0.773678,1
19.62065,1
99.983474,2
1.722609,2
30.074382,2
37.481248,1
11.01997,2
5.912643,1
21.220379,1
14.016326,2
38.005912,2
43.100054,1
4.260715,2
9.715182,3
38.62411,1
10.358473,2
6.19458,2
5.134449,1
20.271212,1
2.532171,1
20.375457,1
5.383249,1
3.776361,1
11.557884,1
10.329302,2
9.77854,1
21.481467,1
43.672717,2
0.603377,1
46.281247,1
40.771832,2
7.997941,1
16.235006,2
18.27405,1
1.693179,2
43.777653,1
7.950223,1
31.122854,1
20.474169,1
17.581309,1
21.932577,1
2.681541,1
0.715068,2
1.779043,1
79.079152,2
74.307951,2
22.566214,3
35.032299,1
10.595382,1
2.728903,2
4.903069,1
29.158724,2
17.932262,1
8.100168,2
7.394927,3
6.505805,1
46.224919,2
21.533646,1
11.869823,2
18.802258,3
25.676163,4
1.84778,1
49.302794,1
3.864956,2
49.669049,1
42.463585,2
30.430212,3
27.980567,1
10.948356,2
33.416186,3
26.791895,3
22.977613,1
24.290823,1
15.039159,2
42.991497,2
7.106065,2
27.508832,1
47.367017,1
36.192937,2
6.567644,1
35.707137,1
8.600854,1
18.504914,1
27.643257,2
21.992384,1
22.780522,2
3.903849,1
17.649418,2
24.273736,2
12.988383,1
2.666915,2
5.24323,1
12.424138,1
75.391757,1
23.121398,2
9.168214,3
13.089261,1
44.258926,1
48.732331,2
25.148563,1
33.36943,1
5.073643,2
4.461651,1
3.296065,1
8.017978,1
19.125485,1
79.228015,1
27.141751,2
28.872292,3
71.699338,1
40.699662,2
23.146421,3
24.318182,2
5.973758,1
36.93757,1
0.959985,2
8.996657,1
4.811636,1
8.372359,1
16.940481,1
6.534925,1
17.886425,1
71.489946,2
6.918132,3
38.031605,3
28.373908,3
37.320357,3
27.927271,1
41.207762,2
91.847604,3
39.504502,4
51.995232,3
41.803583,4
46.559446,1
42.800625,2
1.562879,2
14.090957,2
10.255721,1
51.556125,1
28.973757,1
8.771966,2
10.399906,1
1.38754,1
83.598853,1
28.294587,2
13.453047,1
16.10617,1
14.43542,1
35.605853,1
24.217631,1
20.31352,1
4.635385,2
3.911007,1
2.730998,1
8.600907,1
16.927393,1
15.446365,1
26.253883,1
36.855473,1
26.302479,2
16.862037,2
7.937535,1
4.951888,1
1.192847,1
0.562395,1
16.592249,1
17.091355,1
2.164727,2
19.413605,3
55.267326,1
8.119183,2
9.749266,2
4.489219,1
78.825961,1
16.510128,2
98.537435,2
48.374767,2
19.887821,3
24.05069,4
12.845065,1
2.179709,1
14.563795,1
20.373591,2
30.412555,1
30.507622,2
28.306799,2
23.825172,1
21.011235,2
19.205685,1
14.884132,1
62.227405,1
8.550959,2
21.827951,1
10.395621,2
40.635125,3
20.556039,1
11.894337,2
0.964079,1
16.361356,1
50.047639,1
9.109686,1
28.522693,1
15.967944,1
35.61204,2
6.687593,2
10.661164,1
22.391194,1
