Response Time,Concurrency (WC1)
74.05016,2
106.879029,3
119.783418,4
41.742367,4
102.641037,4
25.028705,3
13.224151,2
36.722851,2
160.897596,1
67.125442,2
34.734866,2
88.145541,1
25.636485,2
44.296886,1
25.648941,2
106.866061,1
27.278047,2
123.853375,2
49.363833,2
26.403733,3
32.52719,1
55.974423,2
57.662671,1
24.954987,2
90.072701,1
31.214429,2
139.480753,1
37.474418,2
92.211369,2
32.350017,3
35.085765,2
32.148429,1
17.998688,1
37.231002,1
110.75363,1
54.397979,2
88.080725,3
101.276729,2
142.378968,2
100.523067,2
72.194828,3
30.687762,2
43.393874,1
92.907455,1
66.693514,2
38.664944,3
59.174479,4
180.552076,2
84.442951,2
87.391065,3
58.194338,3
62.438974,1
119.337953,1
125.755324,2
121.659968,2
116.566573,3
161.062633,3
193.803193,4
36.169989,4
32.737248,2
81.029871,1
31.594836,2
41.318572,1
70.4122,1
52.441543,2
55.67398,2
111.104003,2
63.070875,2
58.681727,3
33.486905,3
34.291034,4
95.981668,1
46.531944,2
110.031619,3
37.022401,2
161.428097,3
78.452511,2
34.9928,2
63.211081,2
58.575643,2
40.428485,2
140.463397,2
56.755558,2
39.120927,3
83.728906,2
95.984134,2
121.960329,2
81.462275,3
22.985414,3
15.240927,1
63.180738,1
53.944822,1
80.562319,1
22.765972,2
62.567312,1
87.869937,2
86.913856,2
69.337038,3
106.527912,4
140.039033,2
94.17945,3
144.582676,3
60.044084,2
55.71278,3
60.56289,1
45.895365,2
40.414049,1
20.017896,2
74.332772,1
162.369915,2
79.957137,2
64.973501,2
108.238516,2
48.23657,2
27.390577,1
84.635772,1
16.948831,2
36.63942,1
102.531603,1
29.118641,2
82.400855,1
69.98744,2
46.183122,2
65.268145,2
63.826316,1
44.682171,2
61.388591,3
105.895428,2
144.543289,3
97.008177,3
68.252934,4
134.016493,2
59.47058,2
66.999324,3
35.970824,2
21.840094,1
95.226763,1
49.904357,2
99.589915,3
108.090759,2
151.761548,2
57.062664,3
32.333997,3
47.195091,1
81.979822,2
81.256381,2
137.094762,3
42.131204,3
50.811746,2
43.702972,1
113.28739,2
37.55426,2
131.927444,2
112.706981,2
24.2217,3
70.780963,2
14.509072,1
35.938338,1
48.162935,2
43.114184,2
49.864001,1
16.54849,1
55.384052,1
48.580143,2
69.51533,1
47.393612,2
94.725671,2
124.349293,2
42.246406,3
43.453516,3
177.55806,1
63.239086,2
134.730817,3
136.63138,2
77.799175,3
208.141663,3
48.846482,2
129.499899,3
36.685403,3
101.777734,4
138.742576,3
11.845986,2
53.325998,2
62.073688,2
101.903822,2
53.861617,2
36.526998,1
121.218992,2
108.756457,2
150.646042,3
99.808524,4
47.151474,3
79.315377,1
72.843338,2
133.952748,2
59.781395,2
122.523538,3
59.156662,3
120.267566,3
50.379081,2
26.764083,2
62.142387,1
96.042539,1
29.181709,2
134.987352,2
103.998161,2
72.108352,3
45.027408,4
111.911395,1
16.160601,2
40.987128,2
59.512196,1
83.21061,2
93.870786,2
80.981175,2
47.896101,2
112.239972,3
42.459605,2
97.923509,3
61.02023,2
90.160301,1
9.40985,2
154.094739,1
102.083953,2
107.331575,3
32.200245,3
42.134216,2
53.052041,1
55.334831,2
144.734934,2
28.047543,3
27.189265,2
34.62834,2
62.740606,1
7.212104,2
167.221816,1
33.318638,2
79.607224,2
72.003572,3
203.160424,1
64.648529,2
123.871841,3
196.327342,3
73.684055,4
109.193186,3
130.441877,3
91.476135,4
60.796635,2
30.389967,2
19.231333,2
131.154451,3
96.325476,2
56.141141,2
44.556594,3
113.510831,1
76.212906,2
72.523252,3
64.032274,1
41.010978,2
32.418097,3
169.232597,1
29.684446,2
67.868558,2
93.155695,1
40.253294,2
105.474922,3
83.82894,2
22.872338,1
32.305276,1
86.989124,1
69.879586,2
146.128689,1
121.865876,2
45.916392,3
10.735301,1
76.47137,1
203.497177,2
79.953672,2
28.032137,3
58.718429,2
86.627156,3
103.098195,2
68.266595,2
125.159685,1
178.492138,2
42.473135,3
57.62246,3
49.046317,3
74.854483,3
134.985023,2
73.345361,2
126.394658,1
30.320116,2
144.320047,2
46.668101,2
97.997139,3
72.732087,3
69.85784,3
91.783462,2
73.9403,2
14.756295,2
63.602904,1
36.288568,2
16.548057,1
76.947513,1
121.533275,2
86.202016,2
90.802704,3
67.389772,2
83.10838,2
67.768277,2
16.705169,1
98.256586,1
37.087409,2
55.814554,3
48.109935,1
62.868523,2
19.294733,2
51.159374,1
63.204737,2
72.377115,2
25.390253,2
173.277684,1
77.984133,2
124.02419,3
128.884421,3
78.677378,2
54.718542,3
56.844575,4
16.68113,1
60.5052,2
52.549354,1
81.221219,2
83.908677,2
56.965232,2
32.348104,3
142.950659,1
110.427896,2
59.011886,3
71.511793,1
105.833324,2
97.190974,2
172.853794,3
94.969525,4
35.157723,3
33.572118,2
35.664086,1
74.940004,2
168.940306,2
45.362453,3
64.720024,2
50.128958,1
110.610307,2
66.447941,2
95.173619,3
126.886606,2
12.369809,3
91.941679,2
101.973687,2
40.778166,2
43.754864,2
58.445978,2
54.308047,1
19.654282,2
116.481343,1
59.627245,2
80.363903,3
22.810997,3
92.249341,2
85.295216,2
86.545156,2
53.845749,2
71.996723,3
67.016846,2
73.888882,2
25.001306,1
63.108771,1
87.127687,2
88.839291,2
71.784149,2
67.212871,1
72.520714,2
134.384716,2
13.770348,2
187.453999,2
77.622913,2
29.331509,3
73.407851,2
66.710547,2
37.963229,2
88.803797,1
31.065548,2
47.87804,1
26.759726,1
153.707962,2
75.736865,2
40.102686,2
142.806815,3
40.93271,2
62.836417,3
169.134248,3
13.577877,2
73.506014,2
137.263183,2
109.451671,2
82.478358,3
91.830294,4
108.889404,3
22.230891,3
86.277035,2
42.615254,1
72.845937,1
72.228452,2
97.077143,2
125.487115,2
104.562754,2
48.708206,3
61.614929,3
64.679497,2
105.629596,1
13.382497,2
51.706574,1
134.009524,2
77.552007,2
175.107527,3
24.289031,2
54.593938,2
55.238371,2
70.926158,3
83.976466,2
39.953226,3
51.737089,1
87.037394,1
68.051302,2
120.230382,3
45.571225,4
35.125489,1
25.239248,1
34.733751,1
119.760741,1
85.391479,2
125.707736,3
38.496637,4
54.981211,2
55.02242,2
91.087231,1
118.419306,2
111.106655,3
76.859572,3
63.197261,4
69.664887,1
109.444235,1
74.300444,2
67.681689,3
84.409795,2
37.323513,2
54.053905,3
8.051021,2
91.736053,1
54.010222,2
74.986316,2
27.225462,2
17.311719,1
23.20534,1
92.313807,1
59.069668,2
43.68665,3
87.932578,4
57.035027,2
92.197792,1
59.222074,2
63.878132,1
29.328922,1
78.95132,2
13.161335,2
42.881019,2
63.445015,1
67.253371,2
109.696157,1
162.531402,2
77.912455,2
54.092408,3
37.458373,3
78.135433,2
21.065602,2
25.520997,2
56.974115,1
31.561374,1
64.271075,2
209.489997,2
66.642925,2
75.442919,2
94.507928,3
80.40226,3
46.399184,3
86.072907,1
68.688786,2
106.737623,2
68.598237,2
76.859071,3
154.136996,2
125.026927,2
91.022544,3
91.167551,4
51.857958,4
196.916295,1
38.603884,2
22.187757,2
50.939441,2
33.568749,1
21.561069,2
74.864565,1
49.611812,2
36.485369,1
103.978873,2
21.855388,2
34.394456,2
30.810976,1
57.739451,1
24.91568,2
94.937583,2
107.70089,2
81.812301,3
39.964251,3
85.317157,2
33.286156,2
55.970604,1
74.580501,2
121.207678,2
93.377351,2
46.194936,3
64.42354,1
64.23235,1
52.846857,2
30.075425,3
67.675058,2
76.719856,1
46.349184,2
94.684509,2
10.32774,2
101.206778,1
123.626598,2
65.341814,2
51.084246,2
112.324963,2
51.706317,2
234.651085,2
162.184043,3
145.989429,3
161.36974,4
144.854949,5
55.668308,4
49.739132,5
69.5775,2
67.561433,2
44.462521,1
50.516275,2
7.050473,2
17.529637,1
51.025885,1
35.229529,2
37.74991,1
62.150368,1
123.413656,2
28.310226,2
17.078311,2
51.350294,1
118.171821,2
60.970571,2
84.589028,1
52.898538,2
16.476016,2
39.303253,1
48.197351,1
31.566115,2
71.097603,1
92.298558,2
58.938773,2
46.637475,2
66.940679,2
117.108319,2
64.600911,2
58.483657,1
33.250011,2
46.480997,1
72.029718,1
108.174624,2
34.95599,2
123.940384,2
57.856813,2
63.164358,3
66.431354,1
23.591295,2
79.395661,1
35.354553,2
16.177887,1
70.801563,1
75.899409,2
240.626302,2
122.078347,2
59.569449,3
128.379586,4
112.802215,3
94.303186,3
23.275617,3
141.166791,2
176.459772,2
61.747838,3
119.923788,2
79.475418,3
66.794166,3
35.14674,1
152.94722,1
115.069624,2
97.951743,3
155.620732,2
44.782188,3
75.629369,2
42.09445,3
82.454196,3
104.778087,2
91.405591,2
86.933927,2
131.612255,2
115.880362,2
41.917692,3
96.651201,3
48.237237,2
48.01648,1
81.322538,2
66.209054,2
44.456224,1
69.805364,1
34.45304,2
36.248873,3
43.99345,2
95.407214,2
104.045727,1
89.387617,2
23.953703,3
35.912976,1
19.995414,1
105.771156,1
35.886752,2
94.384053,3
59.980793,2
33.394399,2
65.450716,2
105.023256,2
105.188664,2
24.12499,3
81.862202,1
96.896148,2
43.675462,2
24.319015,3
30.231875,1
58.506641,1
80.01808,2
8.471931,2
77.604152,1
68.020765,2
18.421656,2
66.220511,1
75.976725,2
35.622543,2
15.019914,1
10.97982,1
40.427082,1
55.264567,2
39.447847,2
51.156566,1
63.190298,1
144.70458,2
43.507054,2
66.26213,2
65.648857,2
25.023653,2
66.900035,1
32.032773,1
30.919668,1
94.487091,1
26.8271,2
41.928142,1
61.832795,1
103.04864,2
39.312328,2
128.1777,1
80.534311,2
50.135973,3
48.542116,2
37.444232,1
98.948261,1
136.204173,2
52.030393,2
53.249208,3
80.131695,2
29.636289,2
73.25065,2
45.676011,2
38.776364,1
45.505346,1
82.743798,2
55.00259,2
79.843808,2
72.938961,2
143.007535,2
113.620597,2
118.629027,3
38.357891,4
57.579743,4
32.659619,3
152.440901,1
46.605319,2
52.006999,2
77.179287,3
34.171575,2
74.880443,1
43.414282,2
239.228913,2
116.636055,2
172.414204,3
34.327178,3
93.80668,4
37.337293,3
99.973468,3
60.718056,2
88.438625,1
28.997778,2
25.721197,1
41.330376,1
54.173398,1
47.741795,1
65.710601,1
38.599561,2
49.00051,1
69.069915,2
35.286932,2
91.57637,1
72.682366,2
104.337592,2
27.681184,2
46.170168,2
171.441655,3
136.41207,2
78.652515,3
72.258753,4
32.424913,4
144.409548,1
33.31363,2
54.20764,3
51.914696,3
107.921298,1
123.005926,2
136.34636,3
89.770449,4
48.249073,4
109.53876,1
63.418046,2
115.324165,2
120.206744,2
23.682174,2
66.384245,2
127.552535,2
87.5725,2
96.084492,3
64.447976,2
35.376205,2
73.318461,2
21.099796,2
66.427502,1
41.53433,2
109.082658,1
54.923972,2
44.643731,2
246.55307,1
24.002765,2
77.17091,2
114.600991,3
81.241366,3
117.287771,4
35.511431,5
62.101779,2
77.874222,2
55.317619,2
37.642535,2
43.133303,2
42.010419,1
86.181483,1
79.785233,2
89.754179,2
110.654202,3
70.269903,3
15.654838,3
40.81467,1
37.770554,2
56.520981,1
104.168404,2
54.276321,2
58.470693,2
22.719618,2
48.844882,1
98.730247,2
64.741321,2
58.350219,3
114.780396,2
174.12804,2
61.393834,3
69.278327,3
40.905533,1
36.872866,1
123.712252,2
61.332476,2
40.475699,1
145.122468,1
102.526372,2
78.395493,3
55.843155,4
170.875084,5
65.842754,2
69.457734,3
128.541619,3
84.509449,2
19.643051,3
110.51746,1
98.662837,2
70.416077,3
22.466871,2
183.597203,1
85.227568,2
128.657281,3
58.533728,2
73.698144,1
23.363342,2
81.432605,1
23.189767,2
29.776947,1
106.704721,1
53.228122,2
121.870263,2
116.623903,2
43.09326,3
54.073319,2
126.400957,2
50.416017,2
96.857385,1
36.286981,2
16.811981,2
70.316442,1
62.826102,2
130.724615,2
62.016944,2
35.091318,1
118.55059,2
35.71117,2
50.766952,1
47.827451,1
54.933066,2
52.828114,1
39.219006,2
42.572715,1
89.049321,1
135.523882,2
23.60423,3
47.678573,2
150.059029,3
67.333938,2
26.847666,3
31.769934,2
85.900936,1
77.204216,2
77.649493,3
25.265119,2
45.908438,1
55.779172,1
37.743798,2
42.49943,1
74.977016,2
69.133103,2
59.339822,2
166.094116,1
22.489265,2
53.136488,2
143.073386,1
58.666013,2
68.376408,2
102.094265,2
22.302589,2
166.655175,2
195.593156,2
41.072515,3
95.298308,3
78.208462,1
93.903186,2
72.60781,2
161.087044,3
75.964743,3
122.022678,3
118.448142,3
48.674559,2
114.488089,2
128.904721,2
35.617761,3
55.862452,2
15.061632,1
127.037631,1
47.515457,2
150.042985,2
66.686395,2
54.001974,3
86.752174,2
42.36321,3
52.289729,1
64.508934,1
15.395331,1
139.493573,1
99.218082,2
97.65519,3
68.864146,2
43.297574,2
36.670597,2
65.58178,1
149.72251,1
76.983419,2
121.045586,3
107.359921,3
80.12973,4
56.088118,3
84.368799,2
38.222066,2
40.399423,2
137.386085,1
50.526757,2
44.029828,2
131.721322,2
96.917781,2
52.777743,2
32.941684,1
29.193536,1
102.280019,1
104.961437,2
68.996742,3
79.644985,3
52.549874,2
34.970242,2
71.675585,1
43.08838,2
36.528246,1
40.488899,2
89.209994,1
55.178668,2
92.752933,3
24.229298,1
35.014528,1
53.136593,1
118.791582,2
99.458084,2
166.929746,3
41.62065,2
125.625422,2
102.219693,3
250.896979,3
30.059798,2
57.213926,2
150.789852,3
109.579631,3
75.756027,4
106.196916,4
92.367985,2
40.685693,2
28.270785,1
67.209813,2
86.918302,2
67.842734,2
12.655677,2
48.251809,1
165.008844,1
162.310215,2
186.616208,3
94.386026,4
115.626645,4
51.232559,4
35.973667,2
17.478241,1
63.149134,1
53.060214,2
56.398451,2
139.640805,2
25.931328,2
7.784519,1
66.296847,1
83.160067,2
65.720138,1
84.056671,2
59.731953,3
26.185628,1
118.163175,1
37.987137,2
70.307688,3
22.778544,3
53.75427,1
70.280366,1
117.50342,2
37.921073,2
114.382109,3
139.91827,2
68.792312,3
170.077708,4
38.897032,3
111.147589,2
85.801966,3
80.414298,3
19.121466,2
36.933273,1
141.174998,1
11.680523,2
244.392014,2
38.469113,3
122.529754,2
113.297163,3
76.289807,4
70.267006,5
23.751038,2
27.856515,1
51.709223,1
15.631598,1
134.905335,1
32.982895,2
19.422786,2
25.101375,2
24.962392,1
65.1206,2
66.568085,1
61.949985,2
85.875948,2
44.154744,3
31.438524,3
66.790775,1
93.64852,2
31.484726,2
32.372587,1
110.980837,1
21.432536,2
52.01959,2
193.003895,1
225.068484,2
86.379218,3
44.233982,4
104.618178,2
50.311932,3
42.639463,4
27.356859,3
44.939484,1
65.049298,1
48.217514,2
32.707682,2
15.937313,1
44.698458,1
154.437058,1
115.549156,2
205.938243,3
58.097652,4
57.862348,3
98.892906,3
53.449064,2
62.985169,2
29.612046,2
34.182661,1
86.80188,1
69.299356,2
87.961076,3
73.543358,4
100.426133,1
6.301231,2
91.023701,1
43.242445,2
144.813102,3
66.059237,2
63.963104,3
116.279422,3
23.905664,2
70.50429,2
154.393263,2
112.095932,2
128.581203,3
71.906726,2
34.555826,2
73.310179,1
12.2478,1
87.286546,1
53.243678,2
97.215153,3
31.69094,1
101.336472,1
82.083469,2
71.922166,3
73.957775,3
63.596505,2
25.908755,2
48.70363,1
29.854713,2
25.78173,1
51.599812,1
45.412027,2
70.666873,1
29.012085,2
58.118392,1
29.188126,1
36.727164,1
85.595827,1
49.595969,2
29.091811,3
254.204689,1
20.38432,2
53.86557,2
140.659881,2
102.68565,3
78.983939,4
144.468969,5
28.028225,2
92.511641,2
193.673003,2
87.034201,3
45.749797,3
17.115281,4
96.785583,2
91.69887,2
48.289472,2
27.751631,1
8.946901,1
30.322267,1
60.243158,2
73.016205,2
15.530462,1
86.575934,1
65.673518,2
43.962841,2
148.736266,1
155.64561,2
21.997116,3
71.882249,3
30.841836,3
35.475243,1
43.878414,1
10.173996,2
50.562724,1
44.562097,2
44.457264,1
83.253276,1
7.285644,2
114.516715,1
32.760672,2
99.106291,2
34.860806,2
22.785316,1
48.399865,1
156.377976,1
30.524804,2
94.35809,2
105.536747,3
73.868814,2
125.629943,3
125.041159,2
81.968633,3
174.898584,3
59.384082,4
172.53799,3
143.797595,3
127.92213,3
53.26019,4
41.348972,2
43.43518,1
130.439304,1
104.60217,2
54.452521,3
69.946526,4
146.579228,2
125.342715,2
57.349281,3
54.89423,2
69.442776,1
24.255323,2
66.118466,2
52.970542,2
62.996716,3
26.428277,2
14.929468,1
96.015144,1
41.009017,2
118.416993,1
84.349373,2
65.131526,3
142.987425,2
24.392696,2
101.758263,2
55.33797,2
98.264728,2
72.789403,2
69.504866,1
61.786195,2
64.168094,1
93.713775,2
112.686691,2
77.392241,3
93.192627,3
126.617254,2
44.793324,2
47.070259,3
119.135263,1
36.794569,2
47.933703,3
125.896967,4
40.845233,2
26.392144,1
70.494596,2
49.673092,2
39.045261,2
40.644151,1
13.23378,1
63.446689,1
39.533065,2
28.87844,1
43.90712,1
43.611618,1
33.137117,1
159.487473,1
132.364129,2
151.851782,3
57.86323,4
82.016334,3
45.032611,3
85.328417,2
45.923139,1
26.997423,1
76.365103,1
27.743459,2
59.043024,1
50.814975,1
64.378988,2
97.483565,2
28.770418,2
26.915907,1
62.234246,1
44.87409,1
67.648584,2
68.684993,2
60.465811,1
32.506671,2
82.451956,1
91.269182,2
124.350307,2
72.886228,3
49.147765,2
29.494503,1
116.471871,2
59.339184,2
48.53762,3
117.973851,2
77.838906,2
109.011237,3
65.24852,2
67.53514,1
80.901932,2
63.376164,2
81.48475,2
89.164654,2
61.509582,2
67.831358,1
71.13929,2
67.092001,2
91.758424,2
58.223128,3
154.017007,2
61.992028,2
56.65894,3
53.769088,2
109.664331,2
71.307069,2
68.480299,3
54.925276,1
20.804723,2
18.42148,1
94.913532,1
43.063771,2
63.937842,1
70.748632,2
75.825617,2
24.675475,2
23.536968,1
39.337661,1
97.92829,2
22.645285,2
52.95208,1
118.962921,2
116.241904,2
22.177615,2
66.421037,1
113.770744,2
17.373152,2
50.077569,2
122.372149,2
54.468522,2
66.962081,3
98.431795,2
86.195164,2
43.887671,3
50.027326,1
71.552616,2
37.283348,2
63.461794,1
28.513581,2
119.315547,1
19.124944,2
123.879312,1
29.813403,2
150.104624,2
108.607751,3
92.015878,3
48.081672,1
77.351855,2
11.668263,2
82.361102,1
36.154783,2
103.206641,2
69.05306,2
59.819254,3
47.847702,2
49.00983,1
19.742412,1
84.862724,1
71.419933,2
46.001557,3
75.514642,1
68.330255,2
57.321022,1
42.808367,2
38.731891,1
67.337083,1
63.305545,2
76.317104,2
66.269726,2
21.416205,1
147.671711,1
57.822315,2
161.959078,3
48.126235,3
151.534819,4
55.655766,3
15.6663,2
108.466328,1
92.870976,2
205.784711,3
112.613977,2
243.857449,3
97.446482,4
144.683252,4
70.815351,3
44.022758,4
58.647235,1
110.363712,1
42.693026,2
44.327446,3
71.40955,1
96.078786,2
42.298913,2
51.010297,1
63.969685,2
40.168255,1
156.021504,2
38.309094,2
126.910972,2
78.001279,3
73.65285,1
51.821285,2
63.161404,3
93.545022,2
54.898335,2
68.842696,1
37.59231,1
73.051873,1
63.796332,2
105.050027,2
103.737287,2
97.366765,3
43.999641,2
52.302501,3
63.67775,1
46.98256,2
39.312544,1
11.545702,1
51.760443,1
38.463173,2
51.043719,1
41.068645,2
44.581272,2
130.620539,1
53.701934,2
65.326833,2
183.479005,2
84.187354,2
111.667858,3
152.346698,3
167.684436,3
122.169931,3
136.196937,4
62.583717,4
93.383127,4
93.304724,2
56.042121,3
130.093906,3
43.573331,2
26.27377,2
153.24141,1
78.529455,2
52.175174,3
59.24582,2
160.317126,2
22.699106,2
98.004077,2
73.830979,3
73.228236,3
46.046128,2
53.519531,2
188.252706,2
23.700439,2
44.10527,2
101.397401,2
139.785695,2
31.529704,3
45.300554,2
28.259836,1
37.992277,2
81.558082,1
73.326083,2
52.987379,2
119.305652,1
90.554855,2
253.664374,3
97.06952,2
74.711847,3
70.134482,4
30.348397,5
19.999661,3
33.433451,2
151.554647,2
96.319873,2
128.12416,3
53.591187,2
54.16746,3
58.756649,2
43.094337,1
32.13238,2
155.779802,1
14.948493,2
53.867702,2
57.738479,2
36.692738,2
83.776679,1
37.778454,2
40.170457,3
71.444869,1
25.497818,2
95.265281,2
88.038175,2
55.127209,2
118.943433,2
49.347092,2
21.808074,2
140.384072,1
85.164854,2
41.939959,3
50.358988,3
72.394418,1
16.069105,2
62.943959,2
25.699553,2
34.783287,1
19.25163,1
31.054974,1
69.320624,1
37.802295,2
175.500952,3
51.606226,2
22.829614,2
115.690027,1
24.494044,2
78.219451,3
52.248537,3
91.081633,1
25.373406,2
59.934061,2
117.95219,2
19.938622,2
38.343095,1
48.976435,2
168.826804,2
68.728738,2
79.831017,3
116.581904,2
27.811766,3
47.078555,2
57.922656,2
70.9539,2
133.320738,2
70.600526,2
188.536433,2
73.813428,2
76.269345,3
40.272045,3
22.701775,3
9.044681,1
39.43613,1
141.867874,1
72.550614,2
188.102159,3
66.576253,3
73.183082,2
32.811935,3
16.093524,1
66.569198,1
15.558427,2
87.538224,1
90.312559,2
53.19219,3
102.920376,1
69.572341,2
45.163203,3
201.227488,2
25.846149,2
59.090968,2
46.135526,3
56.849586,1
45.343496,1
158.660705,1
67.041721,2
58.707769,3
42.645272,2
48.399507,2
139.500792,1
57.935972,2
80.315693,3
62.296635,2
44.350557,2
70.999693,2
84.003561,2
33.864616,2
39.597346,3
34.031844,1
47.308724,2
60.717698,2
61.733293,2
32.226868,3
93.737071,1
57.09928,2
69.611077,2
40.867093,2
117.638951,3
59.738983,2
79.601145,3
125.203546,2
58.94909,2
65.988486,1
42.774246,2
62.484398,1
104.692825,2
59.692994,2
77.596659,1
74.703356,2
69.435409,3
81.601195,3
153.936678,2
95.212505,3
106.653477,2
45.567035,2
99.151008,1
223.555362,2
74.628113,2
23.6948,3
38.950019,3
239.686028,2
174.245391,3
173.645553,3
78.272841,4
63.420073,5
44.27455,3
150.286626,3
74.734601,2
44.421488,3
87.569432,2
79.348903,2
114.926288,2
63.976726,2
54.786803,1
292.450977,1
61.320916,2
58.267376,3
38.259815,2
268.113929,3
72.150558,3
59.696872,4
198.123267,2
95.478411,3
108.19893,4
89.355791,4
51.220566,4
12.299414,1
172.478334,1
154.148262,2
62.862638,3
21.358857,4
45.310356,2
95.00503,1
55.95406,1
66.395933,2
155.965019,2
86.476774,2
47.570415,3
56.102984,3
38.968526,1
213.070164,1
41.583782,2
57.960008,3
15.471865,2
31.254571,2
64.553732,1
33.354334,2
23.747011,3
28.652912,1
116.396791,1
121.34454,2
55.761123,3
88.84754,2
121.231988,1
53.997856,2
89.379454,3
61.0939,1
126.847033,2
27.028664,2
47.12744,2
31.355894,3
68.975586,1
83.208813,2
125.325826,3
30.463998,3
36.157758,2
56.54231,3
39.483187,2
19.650602,1
40.610706,1
49.383539,1
23.8162,2
49.691828,1
101.929669,1
29.082131,2
72.353982,1
80.156828,2
83.238546,2
55.509648,2
93.494282,2
15.522513,2
40.924121,2
166.98116,2
47.274719,2
78.258309,3
53.224322,3
114.054522,2
40.164373,2
57.867899,3
61.061796,1
44.216346,2
84.322479,1
70.110237,2
37.476382,1
113.753626,1
69.748542,2
38.163245,3
24.102346,1
80.991386,1
49.035275,2
157.620248,1
35.415675,2
49.631679,2
115.447661,1
234.344671,2
97.017463,3
90.484065,4
29.245154,3
54.262812,2
57.262912,2
119.192308,2
103.27978,3
71.843391,3
77.360112,1
34.860181,2
215.684017,2
78.929982,2
73.835118,3
136.71379,3
59.043964,3
31.185702,2
131.313374,1
50.592534,2
150.101815,1
99.303167,2
94.461776,3
59.411174,4
138.005475,3
47.953336,2
104.462613,1
55.906241,2
89.767776,3
50.567885,4
133.513244,3
39.798848,2
57.795469,1
77.708925,2
42.25774,3
120.160207,2
174.468525,2
66.244113,3
37.73711,2
41.896816,3
25.013783,2
83.16428,1
52.166306,2
87.279622,1
20.329756,2
59.550137,2
58.064542,2
68.456007,1
33.331027,2
32.933657,1
36.705473,1
121.913552,1
115.743267,2
101.477346,3
55.0807,3
49.757886,2
57.068284,2
83.743428,1
156.656796,2
10.974289,2
39.624853,2
23.600748,2
161.013969,2
79.186597,2
81.813508,3
52.864521,2
77.439425,1
103.079428,2
32.763718,2
45.594071,3
45.525385,1
49.933571,2
38.409823,2
43.334437,1
44.016729,1
45.636553,2
157.713014,2
55.333697,2
66.259783,2
33.826545,2
108.927933,1
72.119927,2
131.760026,3
31.352063,2
46.888345,2
27.467072,2
26.647868,2
88.065253,1
26.009236,2
25.64112,1
66.45602,1
102.862863,2
28.470211,2
53.021314,2
71.881587,1
55.974456,2
110.576208,2
24.120612,2
23.473625,2
130.941859,1
23.18238,2
39.749405,2
53.468231,1
40.082806,1
60.510101,1
132.745191,1
58.534693,2
207.476597,3
35.831287,3
34.43905,2
58.399904,2
45.006985,1
70.469414,1
46.755248,2
152.590288,1
36.034688,2
36.085719,3
134.198832,3
79.563263,3
54.351315,3
47.985055,1
95.608033,2
86.32175,2
73.900584,2
40.160753,2
17.017006,2
15.842201,1
110.628774,1
106.240378,2
59.716345,3
50.072911,2
67.893928,1
84.743061,2
60.436161,2
60.226522,1
95.907857,1
42.349492,2
97.293477,3
62.114444,2
67.985603,2
38.046595,2
50.333065,3
118.897394,2
134.522729,2
50.085896,3
68.574936,3
81.793541,2
32.011522,2
144.82777,1
46.11337,2
82.962929,1
100.174731,2
71.738699,2
38.782756,3
101.91956,2
194.23704,2
54.69179,3
70.46444,3
90.249894,4
56.346387,4
26.083792,2
18.922111,1
40.553002,1
56.009548,1
71.524261,2
41.823125,2
95.208268,2
96.42241,2
104.291037,2
100.355551,3
83.410615,3
165.008547,2
143.184722,2
103.397341,3
130.752845,4
58.580824,3
57.218238,2
33.70901,1
71.800244,1
147.961972,2
87.368898,2
273.816514,3
133.446945,4
161.912714,3
118.976587,4
72.759678,4
60.74083,4
109.129191,3
121.470398,2
57.925628,3
32.001559,1
58.32214,1
34.434251,1
39.664436,2
82.604434,2
46.67053,2
66.206596,3
75.513617,1
32.339895,2
40.070604,1
62.258367,2
156.950216,2
42.519224,2
35.372308,3
46.370939,2
159.411783,1
117.592036,2
46.488466,3
128.476359,4
43.423881,2
27.030536,1
63.324501,1
69.57368,1
63.326174,2
85.505838,1
42.402007,2
112.050242,1
43.130608,2
88.87797,2
101.931711,2
68.845676,2
108.811985,3
33.151792,2
198.080757,1
76.189862,2
78.353582,3
91.539017,3
53.090007,3
87.831299,4
105.325717,2
27.009583,2
117.3742,1
150.30878,2
82.732893,3
77.740477,3
24.645482,2
63.227105,1
85.202716,2
72.326206,2
117.674743,1
24.954188,2
175.919286,2
104.917447,2
83.977407,3
108.741836,4
46.709944,3
55.204487,3
84.234242,2
21.284292,2
114.442215,2
48.145635,2
124.762726,3
92.954459,2
79.194796,2
19.37847,2
75.672489,1
59.638417,2
79.198153,2
25.092369,2
40.768713,1
66.70907,2
57.246406,1
22.707409,1
106.59687,1
96.339341,2
96.762746,3
38.457253,2
12.945034,1
63.769736,1
86.008699,2
88.478887,2
28.141879,2
61.870499,1
12.365951,1
103.910808,1
72.085177,2
225.548453,1
30.558254,2
66.863015,3
31.517292,3
172.240902,2
98.957052,2
140.395114,3
104.775974,4
66.964926,3
28.19018,2
7.799598,1
84.730752,1
45.164034,2
105.869693,3
71.943596,2
88.720094,1
25.262994,2
39.249267,2
239.038999,1
204.929709,2
95.90775,3
129.524007,4
157.354232,5
56.998498,2
100.5173,1
159.929308,2
40.78408,3
73.843404,4
34.069218,3
31.836701,1
23.997755,1
55.219615,1
83.508667,2
74.254276,3
69.770503,3
76.855971,1
34.34208,2
68.905511,1
109.255425,2
115.34859,2
