Response Time,Concurrency (WC1)
58.742828,2
1.501199,1
13.027719,1
21.914289,1
1.342649,1
22.775342,1
13.38524,1
22.7244,1
5.3515,2
9.478826,1
138.811272,2
2.917058,2
21.514813,2
31.78264,1
60.827348,1
20.401729,2
23.044997,1
19.365757,1
11.706759,2
5.955044,1
43.793962,1
7.490119,1
12.142014,1
15.329147,1
29.668472,1
4.87423,1
1.624471,1
10.193868,1
24.939107,1
48.588485,1
16.94735,1
10.600737,2
3.604718,1
37.407285,1
73.713221,1
41.923372,2
49.940294,3
66.639471,1
24.899153,2
19.014684,1
8.952318,1
35.189502,1
62.618326,2
31.185174,1
10.021567,1
5.886031,1
14.433851,1
15.66501,1
4.027279,2
8.398934,1
10.357705,1
6.185741,1
4.167532,1
4.126533,1
35.181723,2
6.274514,2
2.322726,1
6.750953,1
9.198176,1
30.079145,1
18.399497,1
17.001125,2
7.574879,1
11.076711,1
8.498763,1
4.776993,1
34.648349,1
43.371001,1
19.442425,2
17.143026,1
5.085832,1
3.562917,1
54.378206,1
25.562906,1
17.734628,1
17.351375,1
7.126878,1
35.850021,1
13.808219,1
7.639154,1
46.217094,1
83.931756,1
79.380424,2
49.783417,1
16.328904,1
0.531794,2
40.117717,1
36.948882,2
7.778922,1
14.746586,1
8.89716,1
8.344628,1
25.345173,1
56.077507,1
12.397485,2
48.45388,3
30.005924,1
1.103084,1
111.93412,1
11.91996,2
8.664376,3
22.325978,1
68.117781,2
6.606981,2
33.704136,1
34.954099,1
9.081323,1
2.101749,2
52.0596,1
22.659343,2
17.9275,3
20.951333,1
25.603243,1
3.442839,1
47.163457,1
5.966614,2
50.630793,1
4.768028,2
53.102191,2
22.379142,2
1.124335,1
37.885148,1
21.289464,1
44.822625,1
19.53278,1
3.902547,1
53.029268,1
23.58855,2
59.695846,1
14.314192,2
33.588954,2
28.852212,2
5.289476,1
5.529602,1
25.532268,1
26.220412,1
15.373904,1
0.587688,1
51.033558,1
5.546619,1
57.659831,2
29.567888,2
5.362995,2
19.799639,1
8.604913,1
0.435536,1
13.214374,1
1.323465,1
3.149151,1
37.136935,1
10.52782,1
1.651024,1
9.034263,1
13.857358,1
58.586922,1
9.731975,2
35.768021,1
46.698375,2
12.675549,2
62.420713,1
6.154516,2
17.675277,1
37.687272,2
12.456797,1
25.649521,1
25.637956,2
37.547725,1
89.93648,2
12.337579,2
20.533198,1
20.428418,1
19.028196,1
3.768438,1
2.915777,1
18.415984,1
73.444514,1
25.418397,1
5.997332,2
6.602633,1
21.269445,1
8.327052,1
37.744264,1
29.315841,2
7.069431,1
66.40101,1
14.471763,2
42.17589,3
3.592537,2
16.219898,2
30.906528,1
8.436025,1
9.679937,1
16.380633,1
26.14691,1
31.766342,1
16.174499,1
89.806765,1
45.644956,2
2.551936,2
30.919868,1
33.489338,2
42.137897,1
99.339134,2
43.620514,2
76.179259,3
4.393983,2
25.956795,2
60.390837,1
33.248546,1
8.860822,1
15.80039,2
6.489167,1
12.966108,1
3.035428,1
10.223859,1
15.641369,1
91.955784,1
20.36149,2
6.476928,1
84.75816,1
20.267626,2
34.203574,3
1.055858,1
34.534363,1
8.419086,1
65.913057,1
30.033231,2
44.203415,3
6.947673,1
32.258348,1
5.439646,1
24.344746,1
0.611532,1
20.211094,1
52.639815,1
30.46493,1
7.466885,2
25.769158,1
52.329395,1
73.998346,1
7.629313,2
71.169764,2
34.919117,3
33.223483,1
1.198647,2
0.360811,1
15.463138,1
24.661439,1
36.381669,1
22.138686,2
15.496705,1
20.887929,2
1.579369,1
23.358982,1
52.143373,1
27.243345,2
4.851707,1
22.825791,1
10.651657,1
53.811767,1
1.106927,2
48.610025,3
19.96067,1
13.022275,2
21.299967,1
21.278002,2
15.441802,1
2.289154,2
12.824347,1
21.183853,1
21.043479,2
11.34023,1
27.330841,1
2.374566,1
5.764795,1
20.442535,1
31.251036,1
53.283462,2
28.49129,2
64.259723,1
2.274285,1
1.676365,1
18.66978,1
94.47985,1
121.762994,2
94.334943,2
65.244158,2
51.32048,3
15.693022,3
15.387874,3
3.405443,1
32.168123,1
27.152274,2
31.972998,1
25.91096,1
19.339757,2
21.972124,1
5.141296,1
23.522986,1
4.384318,1
8.517517,1
8.497285,1
20.539131,1
1.175483,2
59.221526,1
28.17984,2
13.473162,3
12.094079,1
60.40315,1
2.357724,1
9.400614,1
39.432526,1
4.977714,1
2.60757,1
13.552298,1
56.625393,1
29.853967,2
6.880982,1
53.917106,1
6.468656,1
3.747157,1
33.731979,1
4.703472,1
4.621274,1
69.796389,1
1.255522,2
14.079843,1
14.70134,1
3.8523,1
6.458797,1
5.902594,1
33.575216,1
20.938527,1
40.713864,1
80.927744,1
8.928151,1
21.330006,2
89.586042,1
37.993126,2
0.97966,1
54.136365,1
2.966553,2
11.901659,1
58.188143,1
9.286262,2
43.186891,1
130.55935,2
13.449244,2
9.852767,1
36.986012,1
13.751436,2
20.972695,2
31.913123,1
24.926281,2
8.676752,1
8.95752,1
17.545374,1
16.268867,2
86.435035,1
43.942832,2
26.340174,2
19.533327,1
8.562885,1
23.063452,2
6.175535,1
16.881055,1
4.831581,1
54.604975,1
3.430063,2
8.746316,2
30.397709,1
20.994908,1
7.247163,2
1.980365,1
41.376502,1
5.148392,1
28.606264,1
4.786916,1
55.783317,1
41.81053,1
68.811739,2
28.795786,2
6.274647,1
4.631231,1
46.693354,1
48.208362,1
6.797312,1
8.625627,1
7.487088,2
34.700876,1
14.946201,1
11.295135,1
13.237397,1
12.402077,1
22.459162,1
59.391193,2
7.451281,1
43.789815,1
1.150307,1
22.496986,1
12.68886,2
21.165286,1
17.204617,1
23.751401,1
2.469854,1
11.444815,1
83.240223,1
76.230843,2
35.494726,2
78.153331,3
29.217724,2
46.230484,1
85.87548,1
12.740926,2
27.660834,2
15.056003,1
28.024918,1
27.646091,1
9.001194,1
86.048389,1
82.283465,2
73.313235,2
12.366859,1
21.799441,1
27.783282,1
3.908934,1
14.190472,1
1.828564,1
7.339573,1
25.513485,1
14.213572,1
22.084453,1
10.010213,1
7.966543,1
77.482072,2
68.469144,2
9.999782,1
24.009024,1
40.023191,1
24.755726,1
33.568808,1
64.6355,1
16.033935,2
1.955164,1
42.670846,1
21.786019,2
10.998518,1
6.458886,1
20.913508,1
35.396196,1
41.815281,1
39.30599,2
25.758113,1
47.375157,2
18.863963,1
23.160168,1
19.288265,1
7.06596,1
34.654846,1
28.397716,2
27.083858,1
11.300384,2
122.419507,1
29.820333,2
73.375859,2
1.816051,1
19.873634,1
12.018108,1
10.494586,1
24.525692,1
5.602055,1
5.387218,1
10.523716,1
1.060159,1
8.484182,1
17.439757,1
39.648213,1
12.589894,2
1.568504,2
5.261319,1
4.585868,1
12.025205,1
32.739212,1
23.484377,2
13.271159,1
5.579487,1
33.424622,1
15.974442,1
25.655264,1
32.622622,2
22.990015,2
76.108709,2
7.274174,2
36.124912,3
3.058992,1
16.555533,1
11.284397,1
43.925729,1
72.508929,1
45.741715,2
39.233595,1
9.314479,1
6.455268,1
17.304468,1
36.475088,1
23.288189,2
24.298813,1
24.031936,1
9.208796,1
41.945564,1
8.720701,1
64.557118,1
28.790665,1
24.576009,1
10.678542,1
29.063908,1
37.001126,1
7.84852,1
35.526601,1
30.107287,2
7.467141,1
7.639066,1
6.399139,1
4.013074,1
52.416304,1
18.31348,1
3.333047,1
42.908985,1
9.614105,1
84.696801,1
2.415987,2
32.425994,1
36.281779,1
46.5457,1
31.186729,2
14.645188,1
2.291935,2
29.039664,1
3.153098,1
13.522573,1
6.865484,1
28.883658,1
4.182597,1
12.390532,1
21.046223,1
29.006494,2
2.619896,2
28.434162,1
6.296396,2
13.715839,1
31.379995,1
113.194828,2
97.019349,2
46.051277,2
43.172483,2
10.61796,1
26.377249,2
53.732239,1
57.092788,2
30.226315,2
33.41768,1
53.8983,2
5.242843,3
16.839427,2
2.735055,1
49.341115,1
1.802991,1
84.63307,1
28.510551,2
19.636233,2
6.770968,2
47.906733,1
27.005097,1
180.720646,1
14.11045,2
8.460189,2
5.294219,1
9.719153,1
8.912917,2
41.405636,1
7.67096,2
24.73426,1
0.817879,1
26.989247,1
7.214326,1
59.388322,1
39.265132,2
20.893876,2
2.873989,1
17.095126,1
16.587635,1
2.36646,1
6.338857,1
44.257476,1
56.126112,2
23.726167,2
81.54535,2
23.177838,2
8.138077,1
72.089092,2
37.911268,2
10.785308,1
0.359705,1
21.304757,1
33.646077,2
14.42659,1
0.428235,2
22.658128,1
0.774225,1
4.386382,1
4.720369,1
11.732335,1
4.442851,1
6.58242,1
16.016868,1
21.799162,2
47.477005,1
3.828792,2
14.818017,1
145.876363,1
51.977097,2
39.034903,3
7.889968,1
3.635597,1
14.877151,1
24.288356,1
56.155955,1
11.096526,2
42.590139,3
8.516623,2
12.413963,1
5.543518,1
39.330657,1
37.565508,2
70.30922,1
39.769708,1
56.192643,2
11.555612,1
16.21964,1
65.449426,2
89.999915,2
11.896095,1
3.22787,1
13.26214,1
8.10327,1
125.368361,1
40.366071,2
61.290422,3
42.674987,4
15.582093,2
18.216342,1
20.987867,1
3.012611,2
5.775536,1
116.853945,1
27.017078,2
16.03949,1
26.935044,1
26.937046,1
2.753588,1
13.335017,1
20.393521,2
41.954669,3
19.983261,1
35.628306,1
10.620847,1
7.850987,1
3.111121,1
6.845194,2
14.221736,1
90.67997,1
16.312185,2
55.045608,1
22.583672,1
6.695926,1
33.948308,1
46.435466,2
15.951799,1
4.390903,1
7.095706,1
22.898169,1
14.257437,1
1.869156,1
27.109759,1
8.027562,1
17.33793,1
17.226529,2
35.793744,1
32.937436,2
4.392655,2
6.96146,1
3.922287,1
5.287275,1
32.752911,1
26.673523,1
34.896922,1
6.532744,1
21.671117,1
10.752285,1
35.952016,1
4.837945,2
7.117911,2
11.824563,1
8.995026,1
13.82859,1
124.212686,2
3.259375,2
5.193229,2
68.274865,1
40.978959,2
45.225902,1
8.124607,2
17.392433,1
101.039249,2
17.466471,2
7.272934,1
26.906635,1
63.964114,1
7.977991,1
56.332548,1
17.752947,1
20.475693,1
17.933413,2
33.403058,2
47.218394,1
10.655711,1
43.448599,1
33.268729,1
14.116885,1
16.197591,1
15.944946,1
14.057384,1
14.206588,1
11.808876,1
20.698847,1
63.413191,2
2.413452,1
35.406837,1
48.388734,2
68.192429,2
28.055847,1
53.325795,1
30.148146,2
25.941924,1
32.938857,2
22.843847,1
74.672034,2
2.563828,1
11.507965,1
14.408091,1
18.444893,1
63.32452,1
50.18486,1
5.225904,2
50.328892,1
9.701035,1
10.202717,1
4.876861,1
34.875184,1
10.705572,2
8.366992,1
8.870351,1
39.59568,1
19.731998,2
4.340076,1
23.257507,1
12.073086,1
5.801549,1
23.069114,1
26.797708,2
12.058025,1
15.527793,1
32.16155,1
41.185902,1
29.993312,2
11.557151,1
39.478399,1
6.86658,2
52.098108,1
10.617234,2
66.34642,1
137.899991,2
15.816963,2
24.493112,1
2.493143,1
3.577457,1
3.23978,1
19.454753,1
37.509784,1
35.596758,1
13.633496,2
26.405862,3
20.344461,1
27.600717,1
16.358116,1
11.982036,2
10.219113,1
23.389233,1
10.231928,1
8.346115,1
16.970326,1
99.891632,1
52.493248,2
16.820631,3
2.972356,3
33.326391,2
34.890689,1
15.533208,2
4.255729,1
0.676576,1
48.390761,1
8.58377,2
16.264907,1
37.9555,1
36.411427,2
12.127566,1
12.010901,1
27.608021,1
21.497257,2
59.743307,1
49.972926,1
0.336763,2
40.577711,2
11.498038,1
13.214492,1
60.509188,1
9.70716,1
16.205462,1
16.660471,1
30.979746,1
62.668703,1
59.858711,2
111.956171,3
31.02877,2
28.500788,1
11.993091,1
43.678136,1
5.579879,1
6.555429,1
8.041317,1
11.620408,1
2.996495,1
31.926554,1
13.10094,1
55.184299,1
14.7047,2
9.516758,1
3.130483,1
3.110352,1
1.686067,1
20.583843,1
30.957178,1
30.575378,1
23.649261,2
1.15497,1
62.065213,1
6.19854,1
25.415468,1
8.536865,1
10.621207,1
20.698961,1
42.903856,2
47.700077,1
13.991007,2
13.147851,2
46.012436,1
6.676395,1
16.803549,2
39.78108,1
16.316448,1
19.121413,1
21.869305,2
20.409088,1
103.157334,1
52.041753,2
25.584636,1
17.120045,1
37.083599,1
5.055882,2
16.831011,1
12.103804,1
16.938006,2
89.453858,1
56.27548,2
14.572763,3
34.555516,1
23.29934,2
65.954246,1
16.359136,1
19.493871,1
23.081454,2
7.945516,1
4.164585,1
33.280419,1
29.331537,1
27.599276,1
105.480899,1
4.935227,2
11.946354,2
90.452117,1
28.683691,2
42.85795,2
4.484598,2
16.467627,1
81.717815,1
54.173525,2
74.887224,3
75.748543,3
48.543379,3
37.37039,2
59.324993,2
10.886434,1
21.948408,1
19.606568,1
7.14663,1
19.736765,2
25.116853,1
19.540573,1
104.923463,2
1.442614,2
12.949136,1
18.902391,2
63.065012,1
20.005631,1
50.105488,2
25.737276,3
21.628801,1
91.123193,1
75.032111,1
43.220388,2
86.408633,3
34.126113,2
28.188495,1
17.367109,2
36.396001,1
3.282457,2
57.084051,2
15.426396,2
13.143308,1
1.932754,1
6.184571,1
41.848575,1
0.822506,2
13.495145,1
17.544105,2
0.540241,2
15.180168,1
34.66605,1
42.373522,2
26.692393,1
14.544731,1
38.039137,2
5.18298,1
0.970413,1
49.853733,1
51.821256,1
52.461071,1
19.341714,1
10.014323,1
154.596015,2
120.034909,2
105.504314,1
9.459781,2
16.409191,2
0.950836,2
12.572526,1
30.149567,1
28.300633,2
43.258262,1
38.369637,1
1.691839,1
21.718735,1
4.716171,2
44.533722,1
30.553068,2
4.77959,1
41.117455,1
2.777152,2
36.338807,1
76.608961,2
25.99308,2
1.840833,1
0.588554,1
19.18271,1
4.22936,1
21.938629,1
13.180735,1
1.43312,2
7.453113,1
6.018124,1
35.917805,1
14.600315,2
12.752423,1
50.622688,1
45.842424,2
67.565343,1
26.545388,1
8.731735,1
23.238461,1
33.219559,1
36.970504,2
25.607347,2
113.333713,1
5.172113,2
34.520245,2
4.02964,1
52.615145,2
4.65864,2
8.07883,1
64.152495,1
2.223832,2
12.147609,1
1.016017,1
12.701163,1
75.934952,2
16.528564,1
14.343889,1
27.392513,1
16.913032,1
38.851351,1
23.697165,1
52.472661,2
13.951528,1
35.535027,2
4.295311,2
13.642051,1
36.031199,2
3.642168,2
64.963285,1
6.09853,1
13.358027,1
57.606642,1
93.901249,1
24.455815,2
13.282173,1
5.998078,1
1.292012,1
5.27597,1
11.176803,1
12.40965,1
21.530328,1
26.038867,1
52.182154,2
7.489521,1
107.710206,1
26.965489,2
5.38714,1
50.669104,1
32.728627,1
51.657286,2
22.675736,3
114.868827,1
51.801071,1
3.692251,2
11.230387,2
11.42381,1
28.604734,1
8.700789,2
42.054359,1
38.928578,2
11.996612,2
2.674167,1
17.09286,1
31.293806,1
37.948211,2
16.377784,1
11.904044,2
15.055874,1
70.498907,1
18.781643,2
15.467301,3
64.416236,1
19.813226,1
31.572246,1
16.771027,1
16.708939,1
0.968687,1
31.7803,1
4.035023,1
27.528577,1
40.133164,2
41.658204,3
24.570053,1
2.911013,2
42.331188,1
65.007633,1
8.26847,2
41.063366,1
22.170667,1
75.583457,1
5.902299,2
53.806733,2
18.697434,1
25.28232,2
7.061249,3
30.805388,1
32.698297,2
14.93033,1
36.260106,1
4.113932,1
21.635404,1
84.836777,1
26.167656,2
121.652814,2
22.184263,2
32.951851,1
11.349011,1
15.463927,1
29.261699,2
14.301275,2
41.233465,1
26.14882,1
47.659361,1
20.158352,1
3.527238,2
34.795221,1
181.754173,1
23.760978,2
81.117466,2
74.386005,3
36.365964,2
3.826299,2
12.606121,1
159.531239,1
31.803745,2
21.659355,2
3.156348,2
62.73172,1
114.841068,2
90.725437,3
1.574627,3
10.042751,1
35.376665,1
28.535624,2
23.200788,1
1.739613,1
12.306095,1
13.475874,2
41.822158,1
4.146467,2
15.458315,1
2.764979,1
3.374563,1
26.386524,1
58.903384,1
21.513634,1
2.33955,1
31.291212,1
81.303008,1
2.405382,1
31.155117,2
8.627818,2
26.606699,1
12.368863,1
16.925121,1
2.735053,1
2.762106,1
25.570966,1
42.408333,1
9.539859,2
162.163052,1
5.621726,2
12.862881,2
8.721612,2
43.420409,1
18.430458,1
13.900537,1
9.341442,1
50.932763,1
58.611299,1
56.687266,2
15.400449,1
49.90343,1
24.793688,2
11.711612,1
25.115347,1
57.136758,2
10.312203,1
16.289535,1
1.279835,1
23.905783,1
8.730257,1
19.41088,1
47.405197,2
76.404311,1
0.69271,2
36.744071,2
13.8087,1
16.583814,1
83.798113,2
8.033632,2
61.081419,1
10.196482,1
14.586779,1
32.509898,1
15.011514,2
28.655098,1
14.35382,1
3.827242,1
10.158312,1
13.008864,1
7.026907,1
21.481894,1
46.33893,1
42.967996,2
12.07002,2
4.66824,1
34.890732,1
42.270746,2
15.991006,2
10.996374,3
16.613174,1
57.605241,1
151.557406,2
155.876403,2
44.703445,3
40.571171,1
11.452918,2
15.889336,1
43.632835,1
24.406968,1
10.196817,2
23.612421,1
34.637547,1
40.221195,2
12.094087,1
48.459746,1
17.069643,2
2.444017,2
34.829285,1
14.863056,1
2.04027,1
5.899197,1
5.948027,1
2.230036,1
4.470826,1
6.827871,1
9.969843,1
12.652536,1
97.343561,1
24.147531,2
13.979428,2
10.310123,3
3.642022,1
36.514454,1
40.215578,1
29.773169,2
3.897212,1
17.891657,1
33.853895,1
34.081156,1
10.255277,1
8.651915,1
23.98812,1
68.975294,1
20.799068,1
79.811696,2
5.867431,3
33.116367,2
36.460715,2
4.580383,1
45.014932,1
34.389304,1
1.08099,2
3.202857,1
7.581199,1
22.916362,1
28.596897,2
46.73598,1
24.601426,2
20.199975,1
6.32622,1
15.507279,1
70.438296,1
24.660054,2
11.0466,1
8.167544,1
8.236258,1
47.380173,1
17.776839,2
25.1822,1
45.342359,2
1.501038,2
8.397272,1
0.716769,1
46.312507,1
20.249717,1
1.65349,2
21.878462,1
30.727723,1
1.915795,1
30.980558,1
7.807013,1
56.476079,1
10.84659,2
28.715835,1
16.642439,2
48.852465,1
5.394723,1
22.804976,1
12.914904,2
18.877145,1
11.016421,1
12.196752,1
19.226572,1
1.403179,1
35.119789,1
74.3908,2
1.475596,2
19.244417,1
6.551293,2
17.901912,1
44.26407,1
60.509307,2
21.448915,1
51.283528,1
1.532255,1
23.631864,1
17.321343,1
20.899922,1
30.296179,2
10.200376,1
4.643711,1
31.038677,1
76.011945,1
4.124273,1
91.963529,1
8.669587,2
12.645339,2
161.36032,2
68.721586,2
77.941614,3
59.69398,1
64.654982,2
16.016701,1
1.186136,2
0.648056,1
10.349243,1
3.675905,1
20.648222,1
60.215799,1
100.94729,2
32.383011,3
2.772542,2
5.57221,1
8.684274,1
2.314915,1
47.27442,1
2.924603,1
15.210609,1
24.357886,1
12.320088,1
26.90051,1
37.000146,1
1.091826,1
3.398403,1
11.288096,1
3.904725,1
18.418724,1
9.757158,2
9.428464,1
66.893193,1
5.856593,2
5.521671,1
11.042919,1
40.675434,1
25.00055,2
3.870908,1
23.129911,1
3.77187,1
4.613695,1
9.408314,1
59.752155,1
5.719099,1
5.607184,1
3.203007,1
0.513358,1
26.155401,1
55.9413,1
31.990603,1
6.292701,1
21.313919,1
86.790514,2
30.583353,1
23.684067,1
17.484783,2
31.144526,1
10.015734,1
24.614806,1
10.970813,2
1.067365,1
27.472576,1
48.554174,1
6.257732,1
23.81627,1
80.122642,1
24.455664,2
27.717222,2
64.152643,1
77.906434,2
11.376039,2
6.114528,1
63.782913,1
33.249612,2
7.517266,2
10.858018,1
5.589512,1
26.265096,1
43.716703,1
32.952063,2
6.945356,3
10.838012,1
2.805168,1
45.768646,1
21.750797,1
5.375266,1
42.726474,1
52.542314,2
50.905752,2
9.596166,2
40.710187,1
5.002535,2
118.690655,1
2.370864,2
21.981051,2
74.657162,2
25.506387,2
37.679,1
41.992959,1
53.19046,1
11.493852,2
14.917119,1
0.52422,1
45.996395,1
12.538066,2
83.529995,1
2.032853,2
19.016436,1
39.770671,1
95.545022,2
5.341275,2
5.712755,1
27.114963,1
29.58391,1
49.9813,1
3.927745,2
24.618612,1
12.590083,1
30.906007,1
38.653599,2
25.933021,2
14.851177,1
46.637183,2
51.694545,1
46.303058,1
11.326926,2
10.972996,2
12.614649,1
55.126521,1
63.728679,2
11.448728,2
39.911643,1
27.897501,1
26.754527,2
14.367335,2
5.49607,1
47.522988,1
3.061991,2
35.280166,1
19.904188,2
2.550207,1
59.983496,1
19.401918,2
35.243839,1
67.44071,1
2.837754,2
1.264571,1
46.078388,1
62.889539,2
16.38611,3
36.844346,2
30.67732,2
29.177424,1
16.2979,1
58.6749,1
14.896978,2
1.91639,3
5.115996,1
19.52315,1
22.579666,1
18.101092,1
50.792048,1
36.20419,1
10.474153,1
11.822513,1
16.185601,2
13.511985,1
40.861037,1
31.583847,1
53.687163,1
2.511851,1
55.391718,1
6.642284,2
9.749523,1
64.531565,1
46.308614,2
122.313944,3
29.013357,2
33.046211,2
30.757016,1
22.621479,2
37.63848,1
24.134152,1
10.535683,2
23.275326,1
48.592644,2
53.769897,2
7.24117,2
21.269225,1
9.593185,1
0.339726,2
18.385319,1
41.299989,2
11.45571,1
10.3121,1
20.165992,1
2.442263,1
37.120789,1
27.164758,2
21.165959,1
12.680139,2
23.968227,1
8.904867,2
2.94512,1
1.096845,1
73.308788,1
16.298522,2
2.067426,1
7.743632,1
4.432211,1
5.520911,1
48.178459,1
27.513928,1
14.114666,2
15.55355,1
110.875015,1
67.375609,2
17.525546,3
15.538168,4
31.443787,1
45.093175,1
1.830006,1
19.809275,1
9.138623,1
5.641378,1
34.719314,1
15.567564,2
6.822145,1
2.048075,1
22.91897,1
3.279739,2
33.318241,1
31.877451,2
9.457977,2
19.924741,1
1.622434,1
34.345253,1
21.639569,1
30.601239,1
13.408953,1
3.829453,1
28.677382,1
15.130364,2
3.256593,1
4.506855,1
2.443059,1
37.780356,1
2.735149,2
24.98891,1
15.670521,1
82.481313,1
28.579902,2
28.575957,1
63.1101,2
11.55771,3
30.543376,2
8.182348,1
24.985152,1
15.994193,2
5.596598,1
2.133402,1
11.462208,1
11.917862,1
71.331917,1
22.9901,1
2.989371,2
20.517036,1
41.523077,2
7.473686,1
7.006443,2
10.211747,1
39.352412,2
69.395375,3
6.435496,2
13.354036,2
18.751229,1
16.90271,1
25.49552,1
19.059753,2
4.126326,1
71.337194,1
3.42851,2
0.53596,1
23.689013,1
36.265307,1
21.986893,2
8.176087,1
100.692642,1
11.496002,2
26.761823,1
19.382629,2
29.501396,1
11.266077,2
5.873571,1
19.114979,1
25.110394,1
10.749266,1
68.988509,1
20.751331,1
26.972265,1
12.956469,1
29.202635,1
7.101959,1
6.572745,1
10.169327,1
55.793835,2
94.119464,2
5.993882,2
31.971834,1
17.575424,1
14.931142,2
61.379796,1
90.208495,2
11.654081,2
29.984149,1
49.919703,1
40.060324,2
39.315108,3
49.279713,1
48.907567,2
60.772717,1
25.821793,2
15.313352,2
18.1895,1
0.947537,1
21.792466,1
4.864533,1
76.657442,1
0.404282,2
15.486708,2
15.344462,1
6.937195,1
27.324327,1
22.596416,1
11.92167,1
56.637078,1
41.8667,1
48.542079,2
25.420529,2
12.84219,2
14.522657,1
5.678897,1
37.355314,1
72.569222,1
26.229439,1
5.316158,2
21.72407,1
15.594978,1
76.757367,1
5.106257,2
85.005827,2
29.706672,2
37.605919,2
61.755614,1
34.770811,2
42.246817,1
19.83976,2
21.107888,2
22.489924,1
11.872194,2
14.248913,1
3.865174,1
6.035119,1
2.27264,1
108.398239,1
5.384241,2
67.509819,2
15.135385,2
32.365606,1
65.841966,1
1.009421,2
22.322949,1
27.86793,1
7.229018,1
85.532998,1
4.303894,2
2.104172,1
4.936931,1
15.752157,1
16.037669,1
41.149108,2
7.053869,2
3.204403,1
7.081642,1
0.636197,1
72.664717,1
2.10401,2
1.165611,2
25.720723,1
13.539091,1
12.460701,2
45.112641,1
18.48095,1
34.444067,2
19.931518,1
11.84274,1
68.169237,1
37.86914,2
40.29997,1
13.097903,1
13.938595,1
13.409097,1
6.896421,1
14.913873,1
32.521596,1
10.804583,1
4.763282,1
65.570679,1
25.311514,2
24.533168,1
35.610976,1
45.634624,1
11.772446,1
86.506315,2
62.061836,1
21.372697,2
13.180719,3
4.105608,1
31.665698,1
1.297135,1
7.603561,1
9.669551,1
3.791945,1
14.045775,1
120.880469,1
125.137497,2
62.726496,2
73.275274,3
0.947914,3
10.586174,1
6.919204,1
58.728838,1
9.991507,2
72.714594,1
14.106039,2
6.965903,2
26.71165,1
27.770287,1
6.86777,1
8.020553,1
11.799533,1
56.957514,1
46.975725,2
39.423307,3
21.041258,1
34.795411,2
28.492141,1
9.298791,1
13.429285,1
91.249185,1
22.597214,2
21.565078,2
62.783284,1
12.204039,2
14.150321,1
3.798714,1
10.662042,1
14.36107,1
14.402157,1
12.223612,1
11.986893,1
6.85125,1
0.585908,1
13.592931,1
25.842891,1
25.400905,1
6.860568,1
1.461477,2
3.369497,1
21.837056,1
20.727391,1
5.033984,1
17.975308,2
41.948382,1
5.236952,1
52.010099,1
1.371923,2
106.786271,1
26.831046,2
47.731449,3
12.059004,1
10.772366,1
6.974884,1
68.54478,1
24.916465,2
52.574747,3
6.974579,1
90.368838,1
92.182843,2
22.879763,2
31.257837,1
35.929694,2
21.389546,1
11.115911,1
4.277257,1
30.031786,1
55.017196,2
41.233993,2
20.714297,2
3.642937,1
29.068451,2
14.623347,2
88.821244,1
17.692793,2
10.561701,1
16.990499,1
0.806213,2
28.969327,1
43.197104,2
50.988501,1
38.308578,1
9.656893,2
12.1034,1
3.781115,2
6.144893,1
56.836385,2
0.902983,1
43.015747,1
7.873747,2
10.607306,1
44.951164,1
15.585768,1
4.473242,1
5.232058,1
38.946415,1
13.010156,1
28.379383,1
28.010971,2
9.499826,1
16.546373,1
6.114599,1
9.268077,1
8.311091,1
38.102608,1
42.072185,1
41.284693,2
8.402035,1
12.840608,1
61.933636,1
51.57268,2
39.618512,3
8.666529,1
23.873659,1
13.746454,1
10.759825,1
2.948222,1
30.410903,1
53.652153,1
27.726141,2
25.3906,1
44.355557,1
18.172553,2
75.514548,1
1.923813,2
0.718662,1
38.245868,1
5.101644,1
16.626258,1
19.262139,1
57.415349,1
39.821573,2
6.981119,1
35.942501,1
65.198204,2
37.673355,1
28.652305,1
12.689834,1
22.92069,1
9.145155,2
24.921468,1
4.853131,1
65.882461,1
1.681044,1
83.076252,1
28.604568,2
16.404678,1
28.741405,1
78.520244,2
12.570078,2
20.010798,2
4.836808,1
5.252672,1
34.679851,1
25.197782,2
18.72424,1
14.937096,1
23.356202,1
2.866905,2
15.037195,1
55.076606,2
11.283722,1
42.793333,1
13.395375,1
104.994552,1
6.981114,2
46.739017,2
0.789131,2
11.936556,1
10.728278,2
36.760363,1
8.990592,1
15.521631,1
26.14378,1
104.828813,1
13.968506,2
1.747596,2
15.744568,2
14.363308,1
79.523344,1
32.981307,2
19.158076,1
25.202032,1
9.413907,1
1.289972,1
41.77326,1
13.792708,2
1.472055,1
39.157456,1
25.65067,1
13.947951,1
37.996569,1
6.563058,2
20.284367,1
3.852302,1
15.318963,1
77.554663,1
32.461787,2
30.812995,1
74.440366,1
4.119428,1
3.346896,1
10.746257,1
8.329264,2
2.23236,1
48.792451,1
82.88788,2
27.380421,2
28.144976,1
51.234859,2
35.373334,1
53.985788,1
10.460748,1
10.393262,1
23.078461,2
20.576043,1
110.220997,1
2.441269,2
5.541314,2
51.117544,1
47.093727,2
70.310184,2
23.142995,1
68.985879,2
25.147191,2
13.21169,1
16.053894,1
71.340259,1
12.52304,2
14.88165,1
17.990369,1
2.429957,1
16.173271,1
17.190766,1
13.286579,1
3.813151,1
30.261763,1
5.893301,2
