Response Time,Concurrency (WC1)
57.297229,2
44.382216,3
69.810398,3
68.970617,2
69.929822,2
72.588517,2
53.200951,3
55.093152,3
66.166931,4
43.174653,3
20.798268,3
18.225055,4
20.67381,5
65.164027,6
51.754138,3
24.699234,3
14.380758,1
20.037961,2
7.434682,1
9.144092,2
42.008617,1
30.585511,1
6.171814,2
23.71477,1
14.033678,2
27.404092,2
12.106522,3
30.348736,4
46.126253,3
16.429779,2
20.745673,1
38.633492,1
41.763673,2
38.62439,3
96.906542,4
30.446084,4
51.47632,2
26.132535,2
30.208484,1
18.564852,2
16.854035,3
17.718238,4
5.278877,4
33.244832,1
16.99739,1
6.370132,2
7.616895,3
7.677574,1
52.778532,1
15.738534,2
43.728268,1
13.606084,2
51.514936,1
18.329301,2
27.354349,1
62.696788,2
17.0779,2
18.980372,1
13.624827,2
13.27252,3
75.745223,2
8.041662,2
78.834437,1
20.604934,2
77.782271,3
27.025813,3
63.880466,2
52.779286,3
38.039975,3
52.906788,4
16.423238,1
53.932358,2
14.921974,3
16.407892,2
34.008573,1
50.509197,1
32.995607,2
39.601537,3
39.200123,2
48.849767,2
4.879218,2
3.109405,1
10.582968,2
25.278718,1
2.884239,1
99.035025,1
70.191646,2
53.450342,3
57.859916,4
83.522056,3
92.945731,4
71.771891,4
1.286213,1
40.691594,1
23.392567,2
45.898814,3
25.686573,2
43.191598,2
5.523155,1
80.978596,1
65.624665,2
47.040645,1
76.60812,2
36.97372,3
73.949282,4
57.972755,5
21.20165,2
19.5888,3
3.704291,1
10.557627,1
16.545338,2
15.555608,3
23.882431,3
18.262933,1
85.315599,2
51.886675,2
38.668477,1
19.060431,2
42.628519,3
8.880764,1
0.320724,1
13.763471,1
17.12276,1
11.886219,1
51.746572,1
81.878658,1
52.422379,2
84.939486,3
44.098646,2
83.70847,3
88.063101,3
90.485706,4
107.766344,5
64.485205,5
90.551079,6
18.610451,4
65.489887,4
22.697753,3
123.071905,2
62.410049,3
33.891713,2
36.343407,3
24.109223,4
62.054875,4
47.413877,2
44.711991,3
26.897053,2
35.892227,3
27.644054,4
28.79321,4
68.702468,5
19.404693,6
65.238158,2
34.469713,2
25.642075,2
10.826798,3
6.655742,1
31.647689,1
7.253849,2
36.236268,1
0.812855,1
10.332221,2
15.320835,1
37.352937,1
26.513917,2
12.053706,2
17.709934,1
27.713529,1
44.783599,1
53.812156,2
20.754706,2
24.443761,1
8.987702,1
23.538487,2
1.53597,1
26.107315,1
52.173783,1
1.304838,2
10.509232,2
17.16924,3
16.503659,2
42.674122,2
100.234961,2
156.564691,3
61.583318,2
39.99838,2
46.965113,3
64.175177,3
59.611973,4
32.475161,1
32.181848,2
25.968581,3
55.252159,4
14.843251,5
4.373899,5
8.562598,1
51.890778,2
75.033889,2
67.989243,2
39.004178,1
60.422561,2
64.550261,3
81.443754,4
77.678953,5
97.880934,5
45.203443,4
19.131302,4
3.086677,4
17.828056,3
5.53169,1
1.055713,1
6.513024,1
33.244772,1
14.850711,2
26.045945,3
28.071628,2
41.213579,3
3.493523,2
76.472188,1
11.948391,2
71.84041,2
44.045412,2
13.555927,3
23.908974,2
6.692266,3
0.775941,1
2.949299,1
104.746208,1
18.817787,2
49.436617,2
48.34103,1
76.73299,2
39.875356,3
39.551014,4
37.928419,5
69.180521,6
131.956961,7
284.685388,7
130.993984,3
94.386304,3
113.978133,4
97.947473,5
112.835164,6
113.058104,6
104.29879,7
109.313319,5
104.063115,2
101.143044,3
36.753397,4
107.246567,5
90.273119,6
69.526341,6
108.86965,7
97.987886,7
78.821356,6
52.502196,5
30.498817,5
14.823489,4
126.867089,1
61.94313,2
43.386376,3
111.518206,4
60.48018,2
27.750839,3
42.242122,3
42.144813,4
30.520546,5
27.341441,1
2.601446,1
22.278817,1
13.696259,2
117.206746,2
16.121863,2
33.652055,3
44.606795,2
42.275899,3
12.856414,2
19.01017,1
45.447286,1
3.487659,2
7.787622,2
6.401717,1
138.094151,1
46.328838,2
91.78359,2
45.42253,2
35.091684,3
36.466679,4
60.906246,5
75.043583,6
93.211303,7
94.925596,2
34.257664,2
58.295219,3
68.415231,4
126.298887,5
60.325906,6
66.480255,6
44.160421,2
73.719777,3
47.479091,4
82.041424,3
82.332375,3
49.042518,3
74.666183,4
36.605291,3
27.577722,4
11.132137,3
25.982089,1
80.970172,2
5.635373,3
18.93442,2
9.963358,1
34.032371,2
31.259788,2
3.667488,2
3.871625,1
33.83808,2
23.618838,2
7.460037,2
10.538146,3
11.872693,1
22.179961,1
59.796761,2
43.797851,2
2.947538,1
8.745421,1
2.466161,1
11.167039,1
11.745339,1
16.616903,1
6.034961,2
5.361767,1
8.252856,1
47.830415,1
30.684136,1
23.768424,2
15.766554,3
49.737345,1
26.6088,1
3.340262,1
20.88116,1
10.921325,1
5.099096,1
50.070094,1
31.012844,2
24.104958,3
50.244212,4
135.43207,2
94.051784,2
91.092279,3
77.868469,4
129.660824,5
24.624223,6
75.864959,3
96.194049,3
81.801744,4
65.526585,3
56.563148,4
70.87856,4
61.293335,5
136.76095,3
95.038709,4
120.886848,3
90.030124,4
50.513891,4
94.716568,4
51.068916,5
59.045912,4
64.284027,5
61.017034,5
62.321139,6
5.861273,2
13.121579,1
5.828834,2
48.785434,2
104.114631,2
55.403181,2
51.960197,3
60.412798,2
51.497389,3
48.581934,3
12.339706,2
28.022444,2
36.301312,1
48.731766,2
34.723664,2
19.275935,1
2.108461,2
15.973011,2
70.594639,1
41.22957,2
16.032523,2
1.684817,1
33.34544,1
2.226746,2
23.877466,1
0.817612,2
18.171241,3
4.290994,1
40.454588,1
21.711052,2
3.60623,2
2.55214,1
26.508873,1
14.008771,1
46.749048,2
9.299704,2
18.137361,1
33.664213,2
67.504444,1
13.253798,2
18.170481,1
21.080732,2
59.817632,2
60.821767,2
68.930435,3
26.186817,1
42.460563,1
40.37473,2
51.09382,1
46.569073,2
9.991138,3
79.007598,4
65.409558,3
43.531634,3
43.908656,4
115.132778,4
53.947931,2
51.044058,2
48.713132,2
25.407465,3
60.409537,3
49.579607,4
40.328479,5
45.755517,6
37.019257,5
52.985426,6
57.647028,3
43.644096,4
61.936663,3
30.233428,2
11.273461,3
58.090398,1
28.21622,2
25.277462,1
9.105395,1
51.953092,1
43.014832,2
27.168267,3
16.815903,3
21.491322,1
47.798574,2
35.362815,3
18.281825,2
10.081806,2
16.100104,1
40.200675,1
32.92649,2
28.964566,1
12.405412,2
7.832345,3
4.221527,2
6.477094,1
8.195846,1
19.970193,2
93.689536,1
35.582284,2
31.934192,2
16.267578,1
22.949512,2
80.213389,2
58.290244,2
47.447585,2
5.834027,1
50.477029,2
28.554686,3
26.234668,3
37.07052,4
33.404093,1
9.745718,1
21.73668,2
7.257214,2
17.888386,1
71.164147,2
109.284232,2
18.881176,2
14.799183,3
14.882938,2
35.441615,1
32.677498,2
44.012282,3
15.124353,4
32.528021,3
32.572746,2
116.708127,1
55.298479,2
122.98613,3
98.168699,4
115.754233,5
66.86169,2
93.434692,3
73.739631,3
81.219594,4
103.55448,5
43.249655,3
153.66333,3
19.902903,3
25.167951,4
25.999833,4
45.115925,2
30.018812,3
33.502585,4
43.489778,4
29.950922,3
28.51674,3
6.111287,1
2.590224,1
22.118993,1
6.781722,1
32.991019,2
8.27615,1
21.279328,2
74.941271,2
33.085939,3
16.953639,3
11.005905,2
73.114523,2
73.618572,2
46.914944,2
14.832639,2
44.468172,3
56.123789,4
54.469485,3
32.098254,3
63.674531,3
91.921008,4
26.788147,3
140.725416,2
16.358442,2
9.966343,2
30.279633,2
23.139303,2
27.413299,2
16.205283,2
2.967148,1
10.444127,1
11.376822,1
11.987929,1
5.098624,1
7.324114,2
13.683923,1
9.329019,2
33.596154,1
24.444655,1
39.542021,1
5.966662,2
8.39085,1
2.563341,1
4.972381,1
1.622914,1
2.616947,1
34.666087,2
15.928789,2
52.004282,1
60.9575,2
49.024527,3
14.729656,1
40.465575,2
54.659324,3
21.379912,2
4.146717,3
4.32433,1
11.122345,1
2.990215,1
15.944398,1
11.834375,2
77.312908,3
51.783128,1
44.224739,2
29.374753,1
3.228334,2
4.418437,1
62.483194,1
20.395301,2
32.76862,3
4.520921,2
25.990981,2
0.580614,1
110.237032,1
4.353958,2
39.760958,3
141.178615,3
16.411555,3
14.813589,4
41.931773,2
49.150789,3
61.097333,4
5.356579,2
0.793557,2
14.17574,1
4.045175,2
13.935241,1
104.124391,1
65.55969,2
70.035191,3
62.713211,4
17.145663,2
29.607004,1
38.791697,2
3.21388,2
3.065455,1
28.709996,1
16.990078,2
37.235406,2
14.017662,3
11.655841,3
4.974363,2
13.02548,1
14.741662,1
9.198263,1
4.283998,1
23.295632,1
31.013156,1
8.300873,2
25.262003,1
12.940532,1
34.883548,1
70.217588,1
73.328533,2
90.312653,3
33.85824,4
73.241841,3
79.728038,2
27.74671,3
56.593173,4
68.855806,1
45.404894,2
12.368984,1
29.796764,2
24.010305,2
66.610963,3
24.729443,4
12.678721,2
52.375633,3
77.115188,4
60.901963,3
3.778138,1
0.662475,1
46.541077,2
58.59478,2
37.572643,2
45.225376,3
44.305972,4
40.187648,5
2.247493,5
4.75827,6
19.051697,1
11.928225,1
15.856871,1
8.31522,2
10.453064,1
49.874548,2
24.928309,3
35.704766,2
24.673307,3
25.944898,1
21.748459,2
17.076267,2
22.854724,1
5.324143,2
48.763344,1
6.408586,2
22.967157,1
21.995138,2
8.971112,3
20.948532,3
10.593723,1
27.168227,1
8.984173,2
35.420427,1
97.335146,1
40.135157,2
75.769557,3
68.844761,4
39.863206,4
36.634325,2
37.008167,3
20.133687,3
80.991438,2
38.5845,2
24.727496,3
8.697721,4
33.482596,1
59.998522,1
73.25945,2
63.82972,3
40.451821,4
75.977079,4
30.08977,2
5.443312,1
6.469576,1
23.968101,1
12.529623,2
74.102259,2
15.217541,2
42.036286,2
15.731227,1
3.482863,1
25.503886,1
20.393629,2
31.628796,1
31.178427,2
14.15915,3
106.785116,1
117.700058,2
53.036397,2
48.154357,3
62.786925,4
58.702623,5
52.018137,1
33.795843,2
39.184349,3
53.108969,3
87.25563,2
81.354543,3
48.674688,3
52.068175,4
115.571759,5
69.114144,4
25.742338,3
26.146676,4
21.513995,4
38.651457,5
46.759592,6
81.046573,7
26.982253,4
38.578075,2
66.469683,3
19.014813,2
16.302734,1
84.219115,1
74.528087,2
19.020351,3
15.841875,2
4.991652,3
12.116257,2
6.579616,3
59.830627,3
20.094103,2
9.177169,2
7.399685,2
10.989741,1
97.961234,1
0.923973,2
59.494857,2
40.353964,3
33.015027,2
19.95761,2
4.023335,1
44.507952,1
173.676836,2
57.8466,2
68.908939,3
66.923712,4
90.750695,4
207.577996,5
35.287627,3
72.398722,4
124.164325,4
96.021286,5
44.036111,4
30.526536,1
26.211457,2
42.653318,3
59.987968,3
66.469714,4
15.693374,3
30.282956,4
2.217878,1
2.971014,1
17.221133,1
49.984878,2
10.702403,2
16.715566,2
49.133306,2
27.056411,1
0.594694,2
25.632001,1
4.056936,1
85.5837,1
58.552955,2
35.104779,1
34.7497,2
97.117351,3
57.630029,4
55.96875,5
83.354389,6
139.971127,7
96.382486,6
127.167973,7
101.026009,6
61.003986,4
67.311545,4
42.545122,4
37.347942,4
33.644387,4
55.996202,4
34.004043,2
21.754577,3
36.294183,4
27.086099,5
32.775869,3
2.951792,1
1.58539,1
75.652656,2
1.158058,2
24.810809,2
11.628012,1
4.170323,1
9.222759,2
31.209589,1
21.009314,2
11.571256,2
5.344992,1
12.604472,1
28.279131,1
7.687547,1
152.572045,2
2.438597,2
9.647761,2
58.259963,2
44.033091,3
23.378855,3
11.699214,1
3.822265,1
78.871493,1
37.679342,2
65.437551,3
14.415424,3
23.720414,2
32.464225,3
20.239874,3
24.217869,1
58.047036,2
23.536828,3
58.867095,1
23.856911,2
24.359517,3
16.897243,3
17.087918,4
44.491209,2
2.266117,2
34.76078,1
5.16366,2
37.561101,1
55.036772,2
31.483638,2
62.765018,1
26.809223,2
42.274702,1
17.260031,2
4.972746,1
14.604665,1
19.458339,1
76.159226,2
5.10883,2
7.620698,2
34.983179,1
22.288705,2
21.169551,1
15.713713,1
4.905003,2
22.495985,1
8.703916,2
10.418688,1
73.785656,2
0.636747,1
70.143008,1
17.615638,2
12.415038,2
8.07154,3
7.447125,2
17.979692,3
31.54994,2
66.720239,2
19.018332,2
26.138302,3
45.121896,2
19.978877,1
32.36774,1
5.436277,2
35.062688,1
22.296701,1
43.535952,2
17.041563,1
15.473396,2
9.442695,2
21.345512,1
113.359406,2
0.783192,2
6.503636,2
27.544761,3
29.576109,1
104.476405,1
42.048201,2
79.271736,2
34.691573,2
11.034466,2
36.551596,1
51.288773,2
61.629841,2
80.259423,2
110.701482,3
92.189857,4
117.874396,5
80.431837,6
64.569791,5
38.422151,4
45.627647,3
99.75426,4
30.632289,4
2.730474,3
16.271276,2
14.56799,2
17.171358,3
1.295794,3
60.272013,1
35.654071,2
8.842757,1
42.695616,1
4.243725,2
4.557089,1
24.350429,1
20.486404,1
32.280319,2
18.081267,1
45.270439,1
8.337043,2
46.606858,2
28.596526,2
12.078338,3
32.850601,1
6.080696,1
29.666545,2
19.094859,2
7.321333,2
5.045459,1
82.283132,1
70.004061,2
103.731215,2
27.532482,2
49.44331,3
81.973909,4
18.275792,1
70.952711,2
3.751114,3
5.419771,2
68.740901,2
42.70998,2
51.810939,2
38.142614,2
4.853161,1
41.15386,1
41.567034,2
72.29472,3
37.904787,2
53.261124,3
70.854118,4
67.890424,5
71.988103,4
33.008758,2
61.945614,3
43.330407,4
33.269827,3
4.604649,1
50.591211,1
27.456982,1
14.198854,2
20.524092,1
71.62126,1
11.40765,2
15.991691,3
39.132681,2
12.038187,1
42.386747,1
15.04606,2
16.118653,1
44.751263,1
30.249196,2
31.880991,2
54.826491,2
28.599047,2
3.78422,1
54.736928,1
32.460218,2
23.072297,1
17.153132,2
18.503539,2
18.550217,2
55.786098,1
40.749739,2
18.445352,3
6.004934,3
16.838018,1
46.099886,1
85.160992,1
46.319925,2
14.333973,2
31.529464,3
90.788556,4
23.895547,5
11.94305,2
41.009179,1
32.043527,2
9.150507,1
8.887603,2
12.219135,3
19.969159,1
18.113743,2
8.426599,1
34.00306,1
12.163823,2
14.528513,1
21.018797,2
29.907119,2
16.857139,1
2.383234,2
14.749604,2
7.736897,1
2.818113,1
1.160707,1
15.830375,1
28.730482,1
11.689887,1
26.625671,1
21.443869,1
58.01987,2
63.399801,3
30.795202,1
59.292036,2
42.866859,2
49.862942,3
28.935004,3
21.883304,2
20.490528,3
70.411318,2
4.771938,2
60.310687,1
29.406001,2
87.595513,2
38.508407,3
67.442213,3
18.220268,3
10.296417,4
12.411026,1
7.145246,1
43.654902,2
0.811936,1
15.373304,1
14.952767,1
35.287231,1
27.327834,2
28.00402,3
31.812301,4
34.901661,1
86.748357,1
63.876309,2
35.967138,3
66.671045,3
50.975479,4
89.234605,5
40.875472,3
50.09871,3
21.87851,4
21.986699,3
28.752791,4
8.518399,1
101.979746,2
24.053565,2
13.813075,3
17.904453,3
18.354257,3
35.177155,2
8.813109,1
6.548742,1
42.376571,1
32.988012,2
20.809588,3
109.547108,1
63.255614,2
57.390331,3
16.165198,2
30.339438,1
103.244068,1
17.979687,2
26.336782,2
1.592245,2
92.268747,1
78.997266,2
90.690838,3
52.797897,1
21.851105,2
27.94736,3
49.362058,4
32.321918,2
14.94379,3
16.937544,1
32.841685,2
10.468219,2
6.347362,1
38.807736,1
118.269026,2
50.836253,2
12.630979,2
55.149859,1
32.71493,2
22.667093,3
25.263096,2
18.801008,2
9.970498,2
81.199391,1
116.916709,2
13.867839,2
19.922944,2
10.722613,3
19.36741,2
65.55185,3
7.513419,3
6.712195,1
40.430986,1
31.711301,2
46.905594,3
31.706813,3
19.752545,3
35.13854,4
20.541494,1
20.545408,2
46.908477,1
48.285349,1
14.310877,2
46.017684,3
41.815339,1
42.390347,2
60.246406,3
49.399592,4
110.07814,5
78.434057,2
24.98468,2
23.042493,3
56.033701,4
27.982342,4
21.960653,1
41.538999,2
34.453373,3
57.462171,1
42.124294,2
44.568744,3
62.219701,3
0.543979,2
2.751216,2
5.861863,1
42.510045,1
10.604656,1
27.328297,1
53.948509,1
60.745118,2
26.603567,2
46.573536,3
53.25828,3
31.30965,3
100.283436,4
56.785581,4
55.312019,2
56.041312,3
62.001943,1
50.100744,2
48.203213,3
27.192337,4
34.884785,2
45.034821,2
59.046498,2
50.084267,3
43.769233,4
75.062278,4
116.882287,4
34.649204,3
9.972437,2
13.276875,2
85.919145,3
48.22873,2
42.756273,2
34.37098,3
25.384867,3
14.614805,2
6.463068,2
15.729136,1
10.642206,2
30.140861,1
78.959328,1
48.115585,2
68.016543,3
33.705417,1
27.360053,2
74.732214,3
73.197152,4
0.739968,1
34.876242,1
33.499369,2
3.524221,1
26.562911,2
27.178202,1
8.026806,2
18.019812,1
38.199867,1
38.230712,1
1.214588,2
5.323449,1
35.782877,1
81.237719,2
37.061219,3
34.227928,3
62.664511,3
42.90083,3
34.722125,3
141.650443,1
87.189493,2
77.3681,3
43.57798,4
83.88434,3
77.471754,3
68.428206,3
57.633931,4
48.032573,3
21.126886,2
48.59015,2
7.753667,2
38.587781,1
47.141151,2
123.043597,3
30.917208,3
42.788855,4
66.967514,5
44.549038,3
31.880551,4
23.844678,2
23.033886,2
16.474833,2
13.905948,1
72.843126,2
31.115776,2
22.968468,1
4.659871,2
20.122226,1
82.472746,1
12.878107,2
11.964772,3
85.050236,2
28.250709,2
27.954432,3
16.419051,1
4.545641,2
73.088748,1
31.661501,2
23.915427,2
24.024516,3
9.487448,2
14.865184,1
45.658052,1
12.557832,1
51.052745,1
22.41763,2
3.54251,2
15.267908,1
74.714055,2
36.092625,3
49.117521,2
22.798442,3
63.268665,4
21.087149,2
25.995383,3
11.127856,2
2.924833,1
31.6787,1
27.787529,2
50.043159,1
38.381565,2
38.426814,3
9.664905,3
29.397557,1
28.320434,2
44.013653,1
41.817652,2
80.507301,3
34.549821,2
37.388354,2
33.50336,3
35.553782,3
17.768315,2
18.314715,2
31.316823,2
17.147987,1
23.592612,2
24.629867,1
0.43051,2
33.158447,1
17.70706,2
21.266508,1
12.509766,2
122.201859,2
12.181565,2
17.606326,2
1.853185,1
2.310441,1
22.225757,1
3.083375,1
45.027611,1
8.685965,2
11.931667,3
98.380317,2
8.224927,2
19.029475,2
57.802973,1
26.700612,2
114.007357,3
13.476898,3
65.034153,3
61.989823,3
51.560408,4
30.885578,3
37.753112,3
50.519559,4
48.516714,4
15.944634,4
46.802668,3
41.886843,2
48.561832,3
51.047873,4
51.077046,5
37.368263,1
5.563947,2
51.568237,3
83.805066,2
23.464081,2
35.701956,1
16.643666,2
7.476472,2
1.914811,2
11.481397,3
49.774107,1
14.941079,2
14.529299,3
27.554659,1
48.551119,2
41.284099,1
5.998487,2
27.384981,2
43.826181,3
73.671765,4
69.050155,5
37.478179,1
39.522368,2
14.947977,2
15.143717,3
84.405909,4
2.883095,2
116.868747,1
32.13599,2
107.395326,3
53.46231,3
88.255218,4
47.09149,3
57.445476,4
37.59217,4
58.717105,4
33.540468,2
25.596216,3
16.280848,1
74.904493,2
37.082695,3
40.198106,3
17.276417,3
38.881231,3
2.723963,2
4.116177,1
7.516196,1
88.814625,1
38.432288,2
7.22886,3
48.62948,1
48.675919,2
64.550983,3
63.633031,4
19.143023,2
87.394369,1
32.165365,2
97.90032,3
52.520762,3
22.163175,2
35.190364,3
27.38823,3
68.755455,3
37.371552,2
58.583459,3
7.404314,2
29.935012,1
20.224028,2
10.321615,3
21.533946,1
6.282654,1
13.397721,2
29.140698,2
76.42864,1
16.547798,2
41.871873,2
36.042007,2
22.852892,1
90.178974,2
31.972062,2
67.04785,3
32.834589,4
29.669831,2
29.328171,2
8.579106,2
8.363806,1
6.032883,2
23.10901,2
22.67378,1
3.494098,1
42.352478,1
10.281566,1
56.014781,1
44.108629,2
23.599166,2
13.869086,2
9.598264,3
51.800489,3
2.874451,2
4.735088,1
10.396712,1
2.071667,1
34.695692,1
32.715437,2
7.08109,1
40.593226,1
3.119525,1
2.511963,1
16.248983,2
15.156605,1
24.241789,1
62.051982,2
42.261443,3
56.52129,3
12.434145,4
98.115504,1
70.148805,2
62.4324,3
48.660142,4
57.38985,5
64.804081,6
96.914586,6
63.642821,5
70.146229,5
59.604959,5
72.250293,6
165.933825,6
41.253278,3
52.324173,4
125.318715,4
76.381962,2
32.011142,2
57.771568,3
60.584774,4
63.613094,5
36.334042,3
33.342568,2
20.24239,3
25.45543,4
3.3733,1
46.949636,1
18.846388,2
97.227463,3
3.496196,2
43.736692,2
16.191182,2
11.662307,1
4.759904,1
88.516251,1
18.477008,2
44.06513,2
18.888766,3
1.858628,1
46.050907,2
8.599702,2
118.603293,3
15.374771,3
19.405447,2
12.700801,3
60.115206,1
32.249171,2
166.834203,3
44.982747,2
83.352611,3
106.941487,4
28.678784,3
44.897105,2
27.115695,1
4.631621,2
18.225067,3
54.762965,3
6.136479,4
0.549823,1
3.91796,2
29.337064,1
10.428008,2
86.547579,1
3.641662,2
53.759436,3
11.907196,1
9.501171,2
33.504898,1
66.549701,1
44.058603,2
18.735973,3
20.683907,4
6.369766,3
80.344371,1
17.288129,2
73.541884,2
108.352655,2
27.550563,2
35.706432,3
135.846036,1
89.901923,2
84.001715,3
86.301449,4
90.344195,4
96.914963,5
73.190835,4
48.867136,5
50.774994,5
164.027687,4
85.903146,4
61.048597,5
104.437074,6
38.999598,3
26.716316,3
35.781758,3
35.886715,4
52.621217,5
27.786366,3
11.624933,3
73.414,1
21.077372,2
24.016379,3
49.473233,4
42.96357,5
3.823259,3
36.948866,1
13.662353,1
3.260609,2
5.400989,1
13.520738,1
41.86993,2
22.317465,2
31.478784,1
5.963897,1
3.109105,2
12.262094,1
92.307652,2
13.218947,2
68.506238,2
29.548221,2
58.552244,3
58.222296,2
30.561477,2
39.130239,2
57.273055,3
28.875851,2
34.261343,3
52.159929,1
62.914048,2
7.242438,1
15.169719,2
50.470031,1
49.309223,2
74.643874,3
49.341097,3
70.208795,4
49.984975,5
3.842659,3
61.262882,1
7.430429,2
40.12282,2
208.116939,1
60.454292,2
56.820733,3
161.467754,4
129.850191,5
89.565804,4
35.621049,4
102.206417,3
38.056956,4
34.918179,3
56.525931,3
62.029503,4
41.530278,4
26.963402,3
9.289606,1
27.673203,2
9.630998,2
79.532593,1
10.972004,2
45.804579,3
28.077984,2
25.656377,1
18.04911,2
14.883996,3
31.146441,1
105.906015,2
25.467207,2
72.338747,2
4.339681,3
18.461593,3
6.095666,3
46.657126,1
2.706579,2
31.556444,1
20.553675,1
48.638983,2
49.270199,1
31.261464,2
38.555478,1
46.924362,1
44.230183,2
47.410432,3
22.034197,2
7.008558,1
105.639581,2
91.285639,3
51.832075,3
45.199229,3
111.949192,3
66.729605,2
85.974932,3
95.268613,4
68.954157,5
40.413635,5
86.297519,4
76.236352,2
53.713633,3
77.703168,4
22.126584,3
21.287305,3
21.388753,4
20.602524,1
32.542146,2
6.713924,1
8.407368,2
59.687324,1
32.216886,1
7.588412,1
4.034004,1
33.414269,1
4.979625,2
16.585147,2
71.199015,3
8.534337,2
57.389889,2
79.743009,1
71.421899,2
79.047011,3
107.946143,4
88.058997,4
19.450124,5
47.798041,2
71.039748,3
110.643062,4
54.840418,3
122.807653,3
41.653806,4
72.43026,5
59.037284,4
124.10805,4
43.480972,3
22.955229,3
97.780482,4
80.482099,3
42.967476,3
4.444878,3
8.782236,1
82.621481,1
1.265574,2
20.606377,3
13.421184,2
24.849974,2
14.699994,2
0.774425,1
21.972062,1
39.302877,2
9.320767,1
26.822209,1
46.494195,2
25.132113,2
2.824411,2
3.774595,1
38.230024,1
49.705663,2
87.58994,2
56.041581,3
112.176173,4
54.400754,2
44.448103,3
51.597316,4
51.597181,5
70.745032,5
89.052954,2
37.932982,2
19.194065,1
3.223304,1
28.16788,2
9.360334,2
17.831461,1
25.145924,1
20.196622,2
17.630444,3
45.782659,4
37.387006,3
32.456132,1
100.620819,2
54.498273,3
35.942637,3
98.012014,4
34.513883,2
95.747516,3
59.219036,3
74.516646,4
97.568831,4
27.975631,2
59.979833,3
8.476173,3
86.615634,1
50.209398,2
51.518426,3
9.10001,1
24.994055,2
15.941681,1
13.358528,2
10.909321,3
53.979671,1
17.428738,2
85.356995,1
35.610402,2
9.513974,3
22.611821,1
12.419906,2
1.592651,1
62.52587,1
49.990457,2
17.47935,1
24.661954,1
3.867584,1
23.395835,1
46.223172,2
17.414288,1
36.078198,1
37.505403,1
7.432398,2
10.006873,3
21.671868,4
2.658002,1
41.797096,2
32.090664,2
11.146046,3
51.968376,4
12.795339,5
31.444164,5
35.386283,5
47.820887,2
47.512533,2
34.626713,3
58.487775,4
13.591276,3
9.377593,4
31.157715,4
8.171334,1
117.195413,1
18.489054,2
11.828226,2
16.979875,2
70.518216,2
7.027882,2
8.180798,2
13.149603,2
39.510895,3
27.456347,3
15.096364,1
14.199607,2
35.963207,2
7.073339,1
0.933661,1
2.063786,1
57.393695,1
44.005844,2
53.167637,3
58.237083,3
27.441433,4
48.28176,3
11.455173,2
8.923855,2
16.00225,2
6.427672,1
13.295651,1
12.585036,1
2.451324,2
28.848146,1
40.051662,2
14.023045,1
37.055609,2
40.968677,2
24.224486,1
15.292046,1
71.967543,1
71.12582,2
71.820813,3
35.805315,3
85.611796,2
24.533501,2
42.411153,3
66.730607,3
36.179425,2
101.14027,3
29.042982,3
50.4207,4
46.732275,3
41.251589,4
72.357771,4
20.143372,2
68.038407,2
77.468559,2
68.847344,2
50.37456,3
58.215428,4
49.298039,5
21.445294,2
39.439495,3
20.742117,2
32.241207,2
45.198049,3
9.162599,1
28.377209,1
30.469452,2
80.490725,1
22.000945,2
112.279636,1
40.302093,2
9.487522,2
8.137281,2
101.525323,3
87.505663,2
48.470504,3
76.999422,3
73.661288,3
120.34898,3
70.046828,4
71.922675,2
35.315913,2
77.672629,3
69.246028,4
60.830549,5
116.73206,6
75.041822,5
108.425197,4
108.190791,4
27.411074,3
37.742874,4
68.33258,4
34.724889,5
30.56257,5
110.309555,4
39.811745,3
94.481298,3
67.814481,3
38.633644,4
30.117299,4
23.653065,1
6.653397,1
4.738928,1
15.796847,1
41.778444,1
35.299916,2
41.441396,3
88.701603,1
59.618703,2
51.517153,3
109.786241,4
88.560591,5
81.298514,6
58.077823,4
52.768941,2
40.989039,3
70.977214,4
62.297163,2
126.016304,2
116.104441,3
22.948779,2
40.893836,2
15.257784,1
33.062053,2
12.519961,3
12.035237,1
35.036108,1
46.037881,2
53.128136,2
88.666164,3
54.624824,3
25.985794,3
42.549326,2
58.936356,3
86.491123,3
45.633942,3
20.490012,3
44.277008,1
15.298283,2
71.745619,3
130.892658,2
56.798178,2
41.082185,3
35.70718,4
29.229187,5
46.152887,5
33.023391,4
12.912159,1
68.267353,2
29.353952,1
67.017571,2
53.730641,3
87.164963,3
56.43186,2
77.629843,1
40.392198,2
52.61576,3
13.086035,1
48.073214,2
48.456449,3
44.713976,3
15.039592,1
23.779682,1
31.31634,1
24.048469,2
19.305927,3
4.495946,2
24.90119,1
14.126206,1
49.425468,2
18.958224,2
37.019848,1
16.592394,2
13.304951,1
7.989275,1
67.337119,1
56.290156,2
45.964551,3
79.922432,2
41.678377,2
39.204706,3
3.329188,3
34.188361,4
41.010296,3
12.368565,3
33.591059,4
51.31336,1
4.253362,2
37.191159,3
17.866459,1
2.471927,2
5.223532,1
3.793186,1
7.026921,1
6.914986,1
64.678526,1
5.047905,2
6.658232,1
45.962025,1
104.031131,2
22.145431,3
107.981443,4
100.983365,3
2.397058,1
90.179248,2
1.693243,2
26.030489,3
4.318081,2
6.054054,1
7.410657,1
51.85917,1
51.250271,2
