Response Time,Concurrency (WC1)
41.131906,2
22.73796,3
30.779253,4
4.033598,1
6.021889,1
6.825731,1
38.25654,1
41.864764,2
6.930916,3
2.46707,1
6.622153,1
30.961395,1
26.952751,2
31.321637,3
52.024587,4
38.723991,4
44.578238,1
53.100133,2
93.347692,2
31.392283,3
29.452286,3
131.975756,2
46.994184,3
80.813858,3
34.474805,3
40.556866,3
16.896973,2
70.897503,1
90.490765,2
50.919276,3
32.004337,4
33.165529,5
43.980509,6
67.420686,2
70.122846,2
34.797194,3
36.625539,3
55.64935,1
41.725766,2
70.555165,3
6.892113,3
29.086645,2
43.001196,1
59.238698,2
2.11825,1
5.891162,1
27.041387,2
45.259317,2
89.708244,1
30.86405,2
28.913055,3
10.872267,1
39.729863,2
16.556658,1
0.725237,1
27.224287,1
5.14526,2
6.610078,2
6.014419,1
8.56575,2
1.929726,3
12.121381,1
9.866604,2
7.752384,1
17.284036,2
14.508433,1
53.287648,1
34.068951,2
40.914774,3
52.2675,4
87.347468,4
1.066901,2
60.974101,2
39.009776,2
82.127779,2
37.106016,3
52.980968,3
93.62302,4
55.54046,4
65.670646,3
50.246138,1
35.337745,2
52.36239,3
42.954323,4
29.338695,3
57.259705,1
47.694738,2
12.20011,1
28.096707,2
6.809154,1
5.080504,1
10.972007,2
4.318287,1
5.277335,1
22.51218,1
32.696351,2
27.89267,1
26.083449,2
26.268253,1
3.154615,1
8.501688,2
4.141673,1
8.129372,1
1.761908,1
21.141173,1
9.136741,2
17.305526,1
10.56017,1
19.397327,1
6.573978,2
4.374898,1
14.99131,1
27.06656,2
17.238361,2
2.730134,1
20.418584,1
70.549068,1
34.530481,2
42.282563,3
28.303408,4
12.845404,4
36.2289,1
2.505785,2
28.824231,1
14.875028,2
32.602144,3
16.989759,1
16.911213,2
19.888234,3
57.358111,1
21.065224,2
61.784124,2
46.06523,3
46.928635,4
54.835624,2
29.239465,2
24.807123,3
1.959044,1
14.351007,1
3.029243,2
15.793776,1
19.918469,1
35.075633,2
14.009719,1
23.886978,2
5.39617,1
48.577077,1
69.47119,2
8.24456,3
22.408203,2
28.876183,1
46.85109,2
49.68928,3
21.428437,1
41.320175,2
26.937617,2
57.64721,3
21.722279,2
30.045625,1
22.954985,1
40.058489,1
45.352639,2
31.345171,3
82.963443,1
48.704403,2
54.310895,3
51.783967,4
70.754411,4
22.730697,5
102.976497,3
21.846207,2
16.741959,3
31.712164,3
15.895633,1
11.246345,1
18.234047,1
6.025316,2
28.169285,3
24.498962,2
46.122978,1
15.489866,2
7.660717,1
50.275775,2
13.85206,2
6.24342,1
16.99732,2
0.532377,1
7.499617,2
6.071792,1
10.06854,1
9.286482,2
27.327714,1
12.092576,1
21.298888,2
45.496856,1
27.178729,2
32.657436,3
67.802287,3
58.79184,2
61.124298,3
21.53057,1
41.271995,2
17.161519,3
10.669124,1
12.88385,1
9.949267,2
25.055999,1
64.944897,1
22.936602,2
52.83285,3
44.823682,3
15.862852,2
23.895852,3
19.549676,1
8.880169,1
0.534238,2
13.368195,1
1.089462,1
10.394932,1
35.684644,2
46.322704,1
13.570548,1
25.630037,1
35.482659,2
24.469715,1
1.649517,1
32.146832,1
24.694534,1
16.313597,2
1.88206,1
1.365311,1
0.543473,1
22.77897,1
3.002321,1
30.765398,1
5.177758,1
36.483341,1
1.101039,2
1.476131,1
5.114003,1
17.965876,1
11.968775,2
7.870778,1
8.961318,1
8.166554,1
9.698159,1
4.561966,1
12.057848,1
18.273945,2
11.936737,2
8.934662,1
13.854754,1
5.502443,1
6.892881,1
43.736188,1
7.46427,2
3.349501,1
7.497189,1
6.506049,1
1.65189,1
1.598021,1
48.732125,1
11.122124,2
7.403947,1
10.960123,1
35.35791,1
1.064918,2
15.388505,1
34.405805,2
23.142457,2
9.170697,2
8.704967,3
32.504058,1
21.28487,2
38.511267,1
17.195642,2
12.603557,1
21.199139,2
15.626613,1
8.986899,2
4.142997,1
25.879112,1
25.197761,2
17.589997,2
13.788044,1
27.551214,2
24.890256,2
38.579669,2
35.858101,3
86.364828,4
73.638517,5
40.804241,3
32.657717,3
70.182682,3
14.954489,4
9.727002,2
33.982741,1
47.888012,2
50.560946,3
24.995369,3
19.405701,2
1.976187,1
7.660752,1
6.357797,2
31.107872,3
46.559333,2
5.757227,1
29.545588,1
21.647639,2
42.281268,3
41.006508,4
9.886174,1
52.953171,2
47.951001,3
45.942452,3
22.795223,4
9.994195,3
18.34397,1
8.366637,2
46.419256,1
18.298413,2
24.390918,1
48.778181,2
35.101184,3
6.333044,1
1.880928,1
25.099169,2
28.560814,1
55.563097,2
42.111384,2
47.25178,3
2.167008,1
20.104375,2
16.2288,1
30.130456,2
17.919659,3
38.712798,1
1.37603,1
15.073063,2
37.962889,1
7.100027,1
13.317969,1
6.24978,2
53.305641,1
39.270313,2
14.127829,3
10.398973,4
53.68503,1
40.206475,2
51.685421,2
22.246371,3
55.507751,1
42.12036,2
69.876528,3
20.025957,4
43.753098,1
3.952528,1
6.648431,1
9.149761,1
17.977109,2
9.033329,1
38.476203,2
30.225697,3
60.520752,1
23.202633,2
22.950665,3
42.600392,1
20.131808,2
106.715209,3
13.847436,3
9.952847,2
20.164596,3
30.487559,2
4.296645,2
16.984021,3
22.745262,4
41.300106,2
12.703802,2
34.570959,1
43.126642,1
0.690622,2
2.940941,1
21.440741,1
14.068837,1
14.764539,1
44.088001,1
2.250167,2
22.734881,2
1.650244,1
0.99677,1
31.978419,1
1.663101,2
44.055257,1
9.387741,2
54.020698,2
5.597827,1
113.393237,1
119.117549,2
106.508904,3
69.668075,4
59.278799,5
55.463975,6
66.360431,7
50.986459,8
110.569701,2
98.419076,2
114.734051,3
75.888899,4
74.230322,5
78.120691,2
36.525377,3
3.348164,4
78.963515,3
106.791807,4
103.13885,4
56.550402,3
89.336674,4
61.103077,3
47.488553,3
37.596522,4
51.227878,5
54.090261,1
32.485078,2
23.181879,3
43.689255,4
34.749809,2
30.586988,1
27.436226,2
15.01874,1
8.132824,2
17.173286,1
0.913981,2
46.95232,1
37.84807,1
11.813802,2
8.9619,2
19.70224,1
1.440041,1
4.475467,1
43.397335,1
87.041467,2
25.736387,3
66.578672,2
1.466092,1
36.757439,1
15.835,2
9.04932,3
25.929088,4
25.724701,5
19.174355,6
27.227187,6
111.943008,2
58.996091,2
100.730112,3
64.79214,4
64.593565,5
66.619491,6
83.751757,6
13.895421,2
38.100392,3
39.623224,4
22.097481,1
4.334062,1
3.680342,1
2.040592,1
3.590625,1
15.36324,2
13.374372,1
24.197582,2
35.207722,1
4.768247,2
52.897298,1
11.493521,2
10.588063,2
42.389669,1
0.854872,1
12.61862,1
32.19186,1
23.233195,2
31.737711,3
2.101885,1
14.931966,1
4.82422,2
5.112965,2
1.825075,1
37.125596,1
23.632583,1
15.984816,2
10.92501,1
14.512034,1
13.012485,1
10.064569,1
5.011919,1
11.173223,1
11.486121,1
8.998198,1
35.533331,2
44.270334,2
55.739145,2
47.427596,2
15.048888,2
15.520882,1
35.573368,1
28.055873,2
16.207526,1
1.450586,2
24.431012,3
5.074773,1
3.842176,1
5.947925,1
36.474706,1
29.395689,2
54.931689,3
26.135576,1
10.221285,2
4.490769,3
16.320309,1
23.403032,2
17.539872,1
21.344146,2
28.4,1
33.842889,2
25.370334,1
12.002449,1
28.350687,1
46.762945,1
20.546801,2
2.519546,1
41.469438,1
34.828396,1
19.859969,2
35.691773,3
3.323238,1
23.906462,1
23.604867,2
42.090974,1
28.695258,1
15.404729,2
12.074789,3
5.655682,1
25.980884,1
11.733199,2
5.764028,3
36.052834,1
11.058986,2
15.555624,3
60.137905,2
43.358532,2
32.404678,3
31.806404,4
16.501294,1
44.95831,1
10.198775,2
21.258715,3
12.396201,1
11.890826,1
46.396517,2
93.378843,2
69.566435,3
9.207641,2
26.518803,3
17.785143,4
4.221598,1
4.057609,1
2.370443,2
2.238164,1
6.603825,1
9.622359,1
14.419804,1
62.312992,2
16.974725,2
14.589889,3
53.006765,2
53.246606,2
35.606091,2
16.222777,3
5.839598,1
56.920996,1
61.159742,2
22.163835,3
13.973589,2
14.963863,1
3.925998,1
5.721852,1
41.278137,1
9.458331,2
10.318191,2
29.441577,3
14.8664,2
6.910634,1
19.880883,2
7.209396,2
17.196613,1
2.781803,1
2.560347,1
10.9594,1
47.670084,1
6.60473,2
9.467058,3
42.295497,2
44.551873,2
50.276378,3
34.725845,3
23.010517,2
9.806414,2
15.901739,1
3.881812,2
12.157249,1
19.067938,1
42.861795,1
4.026931,2
6.430921,2
5.936912,1
4.358816,2
39.684985,1
17.573122,2
0.563907,1
22.976328,1
7.882027,1
28.538378,1
7.098852,1
44.942863,1
2.141423,2
35.987598,2
12.016829,2
21.681239,3
4.083218,1
9.032322,1
39.684422,2
25.740258,2
25.96771,3
9.591708,2
19.993601,1
18.481087,1
3.024311,1
19.50927,1
21.090039,1
29.841074,1
62.210945,1
34.090705,2
59.996508,3
53.23696,3
62.39502,2
42.925344,3
40.597881,4
55.371647,4
22.696533,1
13.562345,2
13.201458,3
24.721373,4
11.131468,1
20.215433,1
50.026533,2
19.344194,2
25.250845,3
14.91156,1
11.538658,1
15.837131,2
31.818852,3
10.681604,1
69.529711,1
5.862608,2
11.06119,1
0.92487,2
15.363415,1
39.4992,1
35.653259,2
15.996497,3
23.003707,4
9.606326,3
12.271122,1
60.110616,1
53.250395,2
26.218469,1
64.706075,2
15.668782,2
20.451492,3
55.865874,2
9.428252,1
9.00424,1
22.621112,1
8.561312,1
34.607701,1
17.195666,2
4.484623,2
17.214806,3
25.511288,1
27.445322,2
43.655215,1
50.10874,2
60.261311,3
49.929564,3
52.493002,4
89.404022,5
96.993416,4
81.039891,5
108.874018,3
73.540802,3
73.158084,4
81.88199,5
105.847822,5
51.009872,2
55.064566,3
98.001182,3
60.313158,2
64.678479,3
23.830234,4
40.694774,3
88.382807,2
53.376805,2
41.252313,3
57.700767,4
37.341161,5
53.627914,5
14.14301,1
7.808692,1
47.419238,2
13.608825,2
0.666125,1
11.665193,1
27.293043,1
1.678508,1
4.272067,1
20.970128,1
6.873836,1
15.109209,1
44.668276,2
1.922435,1
35.471518,1
5.797537,2
12.626936,1
38.400281,1
22.877857,2
40.585685,1
6.202201,1
2.034183,2
22.782471,1
22.515772,2
34.547067,3
34.443701,4
36.048915,5
6.618868,1
4.941613,1
25.897111,1
23.091505,2
113.880486,1
44.110746,2
11.37362,3
13.942438,4
49.939204,2
44.17179,3
54.195058,4
29.120715,5
84.859346,1
58.231035,2
40.8337,2
17.090974,3
52.810172,1
23.619886,1
9.517266,2
28.654423,3
27.17008,2
48.663948,3
61.039717,3
46.831162,3
64.665594,4
49.075608,1
82.66674,2
48.758366,2
20.144484,2
12.208076,1
4.746564,1
0.85297,1
13.040909,1
9.051805,1
29.729393,2
21.179708,3
36.819654,3
50.9839,2
92.422534,2
91.272183,3
80.27475,3
68.773096,4
47.754864,3
35.689362,2
68.536883,2
60.179106,3
80.203287,3
15.571225,2
15.341614,3
3.183879,1
2.745333,1
40.764738,1
1.023774,2
12.971693,3
28.748692,1
35.151987,1
54.060291,2
69.634354,3
56.313175,3
49.872946,2
64.839009,3
65.743014,3
61.836305,3
41.989436,2
67.637826,2
13.747478,3
43.334547,2
38.039434,1
3.561247,2
1.298073,2
7.928167,1
7.381862,1
5.499824,1
19.503144,1
13.093467,2
44.359723,1
65.241709,2
25.272461,3
23.861706,4
39.959376,1
5.051228,2
49.620827,1
3.23669,2
5.495845,2
6.816107,3
8.58479,1
38.966961,2
61.602912,2
58.22653,3
53.168037,3
32.000356,4
71.803742,1
4.16238,2
24.360852,2
7.188809,1
21.990856,1
31.332058,2
19.811616,2
19.517916,3
64.323654,4
35.503212,2
40.493653,1
31.555213,2
6.483561,1
21.097322,2
21.247924,3
6.421745,1
3.160749,1
29.762151,1
17.047102,1
20.905359,1
23.629249,1
26.763776,2
77.194282,3
41.896004,2
36.020908,3
37.310372,4
49.106837,5
57.420941,3
34.162831,2
8.526129,1
1.96774,1
11.43234,1
21.068972,1
5.487516,2
0.745727,1
4.006247,1
32.130962,1
1.389997,2
21.456978,1
5.285859,1
19.313074,2
4.184645,1
1.725376,1
13.945525,1
10.726225,1
6.110659,1
17.67809,1
6.323505,2
10.439271,1
1.129046,1
26.993087,1
7.560345,2
20.183221,1
3.683615,1
11.819574,1
20.583337,1
48.119757,1
15.950696,2
51.612442,3
9.056646,4
26.020264,3
61.901158,3
74.461394,2
47.563509,3
38.532052,4
56.847781,5
41.419169,1
36.691747,2
52.738677,1
32.147943,2
62.554176,3
37.033445,4
65.083951,2
55.952212,3
56.115951,4
44.640272,4
35.906293,5
122.89515,3
75.264552,4
65.141702,3
41.048327,3
65.810141,4
58.877917,5
81.392746,6
91.828474,6
108.578301,5
76.519128,6
113.838278,4
163.441752,3
155.172441,4
140.67161,4
157.249405,5
136.60191,6
130.688695,6
110.408742,7
51.764455,7
93.049316,6
131.90012,2
90.122879,2
62.10017,3
24.413672,3
45.924401,2
25.587524,2
47.074816,3
28.51403,4
0.711626,1
64.902433,1
58.317067,2
45.687791,3
26.071424,4
22.19323,3
53.907929,1
32.996849,2
32.39099,3
37.435413,3
21.914856,2
31.071169,1
18.403796,1
12.908886,1
50.904038,2
31.676797,2
6.176154,1
6.267851,1
2.036638,1
4.439947,1
39.69315,1
12.622322,2
25.048109,3
19.011716,3
14.549828,4
28.776644,1
9.530471,1
18.216971,2
8.251729,2
56.744049,1
39.376989,2
18.886629,3
4.544685,3
4.679549,1
1.025619,1
56.58351,1
6.590953,2
32.2768,2
37.448421,2
12.981824,1
7.46344,2
9.612072,1
22.601731,2
6.22412,1
5.553613,1
23.403541,1
7.522785,2
31.719959,1
65.784365,2
43.062293,2
28.138691,3
28.272672,1
3.881824,1
15.333659,1
40.953689,2
86.879078,3
41.956854,4
67.207973,4
75.297836,3
74.667266,2
60.835278,3
79.741142,4
56.027659,4
54.81055,4
22.976692,4
47.96429,3
5.596529,1
1.598759,2
5.254084,3
23.272103,1
53.842624,1
46.227079,2
18.59672,3
16.050966,1
21.967424,1
24.487799,1
2.765912,1
16.629369,1
49.63014,1
47.774035,2
29.218282,3
93.69985,1
7.690455,2
12.295129,2
14.320746,1
29.522537,1
8.145451,2
64.271114,1
51.158709,2
50.784993,3
42.118929,1
20.682083,2
7.503445,3
54.573667,4
44.172806,2
36.924028,2
34.77738,1
7.123788,2
1.005225,1
38.9241,2
0.788596,2
13.985589,1
6.946393,2
1.141115,1
22.217605,1
65.752289,1
3.832552,2
18.401569,2
2.959412,1
47.909854,1
25.370424,2
73.252763,3
38.87455,2
28.899305,3
22.183752,1
25.614172,1
24.45294,1
1.459046,2
67.143185,3
44.049679,2
30.057563,3
19.510189,4
10.477488,1
1.414623,1
7.703909,1
67.114083,1
7.523147,2
3.706455,2
14.607457,1
31.105727,1
2.006198,2
10.641269,2
35.547284,1
37.800097,2
46.765586,3
51.125197,3
17.820995,3
45.491629,1
19.201848,2
32.987534,1
40.869607,2
16.893393,2
13.582049,1
11.974364,2
2.462416,1
0.663954,1
8.619718,1
7.421752,2
5.218763,1
11.020882,1
34.237324,1
4.63525,1
17.039276,2
40.250143,2
20.152312,2
26.168843,1
17.041474,2
19.347781,1
3.844791,1
5.804517,1
2.075635,1
2.632827,1
10.051139,1
10.802794,2
1.473039,1
24.773795,1
24.545465,1
2.093876,2
33.305481,1
8.736901,2
28.70576,1
24.09729,1
23.600236,1
4.484746,2
62.362085,1
5.150357,1
12.08336,1
25.432552,1
50.047473,2
53.143989,1
45.972319,2
50.53578,3
40.012275,4
40.369784,5
54.747935,4
117.891573,5
113.77045,6
123.565983,6
116.705705,5
144.862298,5
173.330747,6
20.162555,7
106.299333,4
109.563895,4
103.131745,5
114.375359,5
86.155069,4
111.622347,4
98.28041,5
105.291606,5
105.060096,5
67.685331,4
60.034757,4
77.243882,5
65.00614,5
157.629851,4
152.73634,4
121.281444,3
126.20088,4
115.684684,5
126.184526,6
73.877544,5
70.62894,6
78.322644,3
69.805262,2
93.550775,3
74.378417,4
46.9177,5
54.014725,6
35.056714,7
45.509063,6
37.795282,5
39.502112,1
67.995806,2
23.187976,2
46.090506,2
11.902868,2
41.014809,3
12.030288,2
1.54245,1
4.931032,1
38.651802,1
5.7481,2
11.104008,2
17.75986,3
21.785974,2
1.912686,1
33.041355,2
8.825465,3
21.801891,3
31.297576,3
56.337007,1
32.14864,2
34.687563,3
17.32223,2
3.356666,2
62.229161,1
0.997555,2
16.924073,2
32.666853,2
8.253996,1
35.844009,2
64.885173,1
37.135216,2
56.146448,3
62.551994,4
25.552116,1
42.529637,1
18.089252,2
17.62947,3
15.113924,4
40.786636,1
23.144619,2
11.739992,1
3.41284,1
56.944193,1
25.815212,2
29.758179,3
25.241136,1
2.043565,1
1.963923,2
15.843848,1
11.461402,1
17.079657,1
35.388009,1
17.700295,2
27.274461,3
15.953916,1
18.29179,1
90.605697,1
20.102019,2
10.381068,3
29.3514,2
44.056003,3
13.716066,1
26.828613,2
34.973621,1
15.536669,1
7.231885,1
22.680516,1
16.35239,2
28.77308,3
22.674984,2
20.306867,3
17.107594,1
9.777273,2
8.669227,1
2.671081,1
16.071479,1
9.517427,1
11.949163,1
35.143718,1
7.291255,2
14.669229,1
8.551751,2
30.976825,1
6.938003,2
3.060988,1
16.673942,2
37.753951,1
34.648272,2
52.288087,3
37.438918,1
0.801713,2
8.194157,1
16.977249,1
11.31503,1
8.476974,1
27.814604,1
2.503123,2
117.694665,1
111.099116,2
70.72556,3
57.879715,4
44.368737,5
20.26242,6
79.375045,1
72.821669,2
59.624698,3
70.891409,4
45.617093,3
55.270917,3
13.272349,1
12.507804,1
4.547069,2
10.559746,3
37.494527,1
3.007184,2
32.327931,1
0.86619,2
28.305818,2
34.979707,3
8.842949,1
29.754389,1
13.507423,1
6.849492,2
7.597753,1
13.959454,1
15.020336,1
9.989101,2
53.083607,1
31.883247,2
41.038476,3
4.7717,1
9.526869,2
33.411985,2
28.084996,3
33.654808,3
21.952214,4
18.178534,2
7.96313,1
10.19247,2
10.264861,1
20.551095,2
22.555753,1
6.72808,2
5.524121,1
2.727966,1
18.264468,1
56.670007,1
40.256146,2
27.829181,3
68.591956,4
48.76728,2
42.0,3
8.541837,1
10.667797,2
30.396666,2
25.643991,2
9.153698,1
38.514833,1
5.238099,2
2.460521,1
23.500342,1
7.622152,1
38.042322,1
32.624101,2
46.850024,3
35.83866,2
5.048034,1
39.71542,1
57.859127,2
50.957314,3
65.365911,4
107.891273,5
102.110465,5
124.597337,6
120.834213,5
137.150631,6
125.081182,7
77.985313,7
103.974417,8
78.611829,9
82.280878,9
117.844351,5
64.964956,2
72.268163,3
39.935173,4
90.104488,4
63.218184,5
70.823339,6
52.933171,1
76.158284,2
17.686912,3
34.58946,4
37.527908,4
34.711897,5
71.083599,1
25.966242,2
2.013296,1
21.878798,1
11.835612,1
48.886691,1
25.237476,2
25.90583,3
11.651361,4
73.509846,1
60.372443,2
100.252657,3
61.057374,4
60.324849,5
72.83999,6
79.152829,7
111.555179,7
73.065585,3
82.303957,3
105.005792,4
67.9996,5
83.028469,5
101.72922,5
78.521407,6
89.309127,4
75.803206,3
64.14776,4
2.660571,3
22.237728,2
16.176038,1
10.470943,2
46.086793,1
42.600149,2
42.268216,3
43.144307,3
18.109967,2
10.082314,1
13.492983,1
30.184222,2
21.716163,3
60.820554,1
31.236334,1
44.131375,2
35.29393,3
21.499577,3
18.725977,1
46.036196,1
5.115806,2
23.567552,1
51.685799,2
53.875475,2
67.855616,3
64.370791,3
117.67215,4
59.248753,5
64.084252,4
87.656772,5
85.490632,5
114.395782,5
131.684099,4
100.361424,4
112.552932,3
105.801685,4
100.123277,5
82.534419,6
140.209975,7
92.483457,4
58.45115,3
26.398714,4
50.459261,5
79.28177,4
76.033552,2
48.917044,3
56.115359,1
63.90447,2
73.425137,3
47.070975,4
40.138167,5
13.033312,1
27.713924,2
24.099185,3
55.388042,3
61.420222,2
37.955304,2
34.398215,1
28.774227,1
28.474053,2
35.071625,3
9.38165,2
23.219475,1
12.861096,1
12.847466,2
24.231277,1
47.838287,2
27.151379,3
40.324591,2
57.584699,2
17.329479,2
11.528586,3
12.008991,4
24.512732,5
39.73269,3
40.341152,4
97.419911,1
69.848146,2
41.747687,3
34.924852,4
2.011045,1
13.079616,1
34.254578,1
21.38775,2
2.372122,3
14.593991,1
25.787501,1
27.685616,2
97.163866,2
33.031532,2
99.689631,3
64.922212,3
56.40596,4
110.453335,1
76.315589,2
56.594482,3
67.294108,4
72.613872,5
43.529175,4
96.924045,2
127.130419,3
126.816696,3
111.369876,4
117.556084,5
88.880434,6
95.299493,7
87.437106,7
142.971555,6
125.259967,5
163.906647,4
148.61702,4
134.09163,5
110.676899,6
101.432267,7
59.238025,6
39.015368,6
24.830553,1
25.079408,1
1.181345,2
1.448861,1
19.395499,1
2.222423,1
6.342521,1
3.141114,1
18.17692,1
1.516478,1
19.00071,1
15.716536,2
38.938865,3
27.384407,3
20.815943,3
16.092428,4
47.316216,3
51.39673,1
25.880425,2
32.896953,2
35.012808,2
50.540108,3
90.448197,4
75.055679,3
78.084241,3
68.946886,4
75.237746,3
69.209184,2
77.678588,3
43.48626,4
78.323081,4
30.236068,1
19.177865,1
3.957576,2
